"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" -0.267221672134747 3.38544332356542 2.92071612493875 -1.33961475453801 -2.17472172180343 1.71462509922371
"2" 8.28040136730796 29.4409559425376 19.1921069783872 -9.61736183668751 -10.9118920952885 24.5064322269387
"3" 9.28847660587064 31.2056266237364 22.149792642633 -7.3237903691058 -9.86991177690864 23.7925846368709
"4" 9.00260121472556 30.7727162561282 22.6249694874425 -6.77660319722663 -9.14984988640709 20.7749304564079
"5" 8.08613794688775 27.3002688267055 23.9951948100553 -8.06116775642268 -11.8660371485708 21.4288151690019
"6" 9.89232616880078 26.5446128083257 25.5479254344957 -6.23383308591435 -10.901879853441 20.0289850690292
"7" 9.71741011390332 26.9433204130848 25.3046543579245 -6.24629575979118 -12.7105651172149 21.3868754728623
"8" 8.41612373875531 26.7014346948755 26.6352434930744 -7.70115975452908 -16.7130411529523 23.7051199110388
"9" 9.56315337168614 25.7841677721247 28.0769435306125 -5.52371894985653 -14.6361000275393 21.8630251965975
"10" 9.29812385065402 25.4885925677534 28.2188946274991 -3.37260958700736 -13.2802999075812 20.780813229167
"11" 10.4503226731321 24.818287429531 27.0031296434223 -1.68703885755348 -15.0979976799214 20.717054635741
"12" 10.3936344377874 27.0706367976622 25.5934653424543 0.326848288246802 -14.2427751009376 19.281770986139
"13" 9.84256987801978 24.8368448913122 28.14649756869 -2.41704378045228 -17.8342765933635 17.5039856858232
"14" 9.72961830135928 24.4070481025698 26.9483004243305 -1.77986822352235 -16.9247493781845 16.304210927333
"15" 9.22898261915929 23.6895634440886 27.5960520620236 -1.51548486977672 -18.306851953547 16.9778361073304
"16" 9.4664622165012 24.6924800996752 27.0882468301142 -2.64681398029621 -17.4487295089776 15.1298142205892
"17" 9.29989620566984 24.9319261885119 28.0255413324404 -1.81687502995198 -17.7402239099748 15.1586593196962
"18" 9.46477551964135 23.8621637818961 28.3659708621245 0.194289454809163 -18.6278326660734 13.2292800315748
"19" 9.79895376214574 23.3432017798773 28.6170292546767 0.565971138638538 -18.83892168922 12.0189585865911
"20" 8.84157852826851 24.3868932647622 28.2349933859343 -2.14537314627929 -19.2736133046598 9.93456104870802
"21" 9.52732449227598 23.7113617060098 30.1978635509079 -2.77556863660995 -18.6610189407531 9.5406403496081
