"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 2.34784342748136 5.14916939602058 -6.49622399444232 3.44600866220849 -5.94655597627897 0.90807179734169
"2" 6.9066641267862 9.5577234939134 -7.34445603409808 5.3302105912249 -6.79563539926142 1.56824834898836
"3" 12.5753584229337 13.181095988872 -6.10020731402347 7.20932962342834 -8.82878136849695 4.31702156136747
"4" 13.7683809379309 23.0327884790105 2.88099548685891 5.32460191853922 -4.81699757151654 5.40652805131937
"5" 9.64293589424134 27.6811318615548 19.344138779255 1.88062939574509 4.37134254780427 3.48560179537562
"6" 9.8644353428011 29.1891321210294 19.5470733560469 -1.8057550674225 3.06894774141544 4.08601196575914
"7" 9.25132830081778 26.4816111630286 23.3876903514927 -2.94915904455883 -1.28692894213 5.70879417710504
"8" 10.2084974834384 25.8638631571199 27.7882423444506 -4.29812991417567 -6.63171044499644 5.29255068183974
"9" 9.86865795032599 24.7905165101946 28.8720174738649 -4.73773786681678 -7.02506930044002 4.99150181156416
"10" 9.24484527890037 26.359243534695 27.450407561576 -5.87432913711657 -8.39119098287419 4.08935169772767
"11" 9.6664687932995 26.4732002251187 28.2821114592677 -7.16590590613227 -7.4318986102517 4.51338737996405
"12" 9.67886600953453 26.8712961521677 27.9184888779594 -7.73256739202008 -6.41445668294898 5.25248619695978
"13" 9.34615314897448 26.0414074116493 28.6851043466642 -7.05896076952459 -5.26583726835776 5.22570518071274
"14" 10.0310637191136 26.0068154546776 28.3483960792753 -6.59033440875404 -6.34130763017992 2.79038814238314
"15" 10.1617607368804 26.6462310335077 28.5524768678155 -4.69426231368887 -6.70100949292507 3.48008861020083
"16" 9.50634918294643 25.163458349035 28.8077799181299 -7.13928072223043 -5.87020783259682 1.04309050790479
"17" 9.68242960899104 24.8776689823147 30.7714846393304 -6.85333828278246 -8.35734887838331 -1.89080251999834
"18" 9.38243560373042 24.5307132194037 29.9921416863579 -5.41933898676014 -7.80535016979771 -0.0510207296841254
"19" 10.448041812419 25.5158613611146 28.3318008176222 -3.56930666697241 -8.29015989347175 0.810071941184978
"20" 10.165250779644 24.6117976181491 29.6000394337373 -3.37604755392481 -8.77005696505754 0.902238810929949
"21" 10.5043159864335 23.1583368264618 31.3416000355787 -6.22512709868581 -10.8696670912428 4.08914317541606
"22" 9.8806947790341 22.972606172407 32.2167040053034 -5.45935149580551 -9.72909476390575 3.39867486322745
"23" 9.98207882577699 23.4168673811731 31.5891490741418 -7.38620859806225 -8.1705751176258 5.46777732114341
"24" 10.392536691965 24.1862462385935 31.0260752475932 -9.10366046186661 -7.6290575515406 4.87434603210063
"25" 9.70259993812945 24.3899735173169 31.1773114568477 -7.9193294542367 -7.29898928461578 6.72995694310517
"26" 10.0262626896741 24.3058924468707 30.1519807947049 -7.7244115210474 -8.02201762435795 7.17991538506168
"27" 9.76742799779768 25.4167518649655 31.2124195670297 -9.68868083691618 -5.34799929361986 6.74651318545832
"28" 9.5738031427287 25.4869537918569 30.9309068312704 -9.99054428258467 -5.80164955313572 8.02896591371845
"29" 9.39515933314134 24.3026531781391 30.3182081066174 -12.0628067130592 -5.55521418608563 8.43515933686717
"30" 9.42839538262099 24.7889027386591 31.6266855367911 -11.2967762500629 -6.10887019184207 8.70333324741181
"31" 10.5486921500998 25.4507014392262 32.968267397933 -12.2059679915981 -7.2938319370171 9.52506143367032
"32" 9.29155512464773 22.929784895687 32.8305234782842 -12.9464689834719 -7.27609703711177 5.76241279283027
"33" 9.8512210582724 24.6721117185126 31.8267623753953 -10.8785381887438 -7.76167155021163 6.08018918559646
"34" 9.82002508220211 23.9983829697854 33.5102221985543 -10.3490853022695 -4.61292839409865 8.27912076970121
"35" 9.54008369017062 25.26726374192 31.5342759439307 -11.2646323265815 -6.14227255990228 8.95155054209411
"36" 10.3237492010588 23.8298118296938 33.0100344368254 -10.8485661705832 -7.30972916252536 8.02917566876259
"37" 10.0375871371566 23.4368036884731 34.1685404099293 -10.8690053917045 -7.89067840470171 8.36087029724251
"38" 9.6152767371294 23.4485268590372 33.4369981950362 -10.8798177723968 -7.08286453974173 8.50680227759624
"39" 10.6724971232474 27.5736769443545 29.3969401481383 -10.9393284456208 -4.41100608752973 11.8456280466983
"40" 9.49198669796787 26.3452362123341 30.5707550376555 -11.5273844869619 -7.11162958549993 8.86404668644844
"41" 9.78738422560954 25.7242154211377 31.0919732312113 -11.6445780415193 -7.54926036757801 9.36536619358669
"42" 9.7452219722679 24.681278977344 31.4792931061337 -10.961773338871 -6.88704605854678 8.26243983152446
"43" 9.87720786615535 24.3348072945579 32.3447428740989 -11.8250542610187 -6.34298986256846 6.3334905334119
"44" 9.75489751544881 23.5912556192312 33.304360816276 -13.2923519829133 -6.2820549899405 5.56359893078382
"45" 9.77599341690177 23.185874496869 33.5252239203974 -13.8202787649951 -5.88326764421671 4.0163988275282
"46" 10.2452761508701 23.3958441246402 34.445043652085 -12.7158633514783 -5.38458141303599 4.56211738800559
"47" 9.26629259310416 23.5761376223963 33.5058077913071 -11.2531899699099 -6.43870011606343 2.52814544706288
"48" 9.993181427878 24.7987542917512 33.0193001278299 -11.561806890326 -6.20128852056581 3.48250285851248
"49" 9.91197087921051 24.4490239586296 33.6860551648574 -11.0885408040383 -3.9786764758046 5.50693733581817
"50" 10.3197044797432 23.3632296909278 32.2198296214699 -10.8946891970839 -3.34796122043448 5.58086326218263
"51" 10.1111178857408 24.8591270445807 31.355913255976 -13.4206819571365 -0.336300209140068 6.20860918017175
"52" 10.7101134830364 24.6354952846439 32.7963957298683 -10.5195654887876 -1.48368525494116 6.9130005221934
"53" 9.81171299506111 23.909419052505 31.1981228281376 -10.2022118201388 -5.48196147419816 5.39822649467671
"54" 9.34177612611248 23.7151558789429 30.2960547192081 -7.71502105928214 -6.45271194277662 6.11966899195427
"55" 8.97500741860006 25.0408780937024 27.5433223475887 -7.6459102548639 -7.36817554871824 4.77306366985315
"56" 8.79901388640319 24.5824376858395 30.2214684524837 -7.6771290982127 -5.16329555516703 4.0165254447727
"57" 9.38450521112279 24.6635260261309 30.0745179378486 -7.15303773617675 -6.69946087563741 1.9386072029019
"58" 9.68322327135671 24.0281505244194 31.5558158491857 -8.33459785956408 -7.29380848543048 3.06405204404699
"59" 9.65078280279003 25.9811881531517 32.0816055714068 -10.7036041025586 -5.89067080785739 3.94609745215056
"60" 9.11315092105912 23.5664502241264 32.3471476625492 -7.29662617083048 -9.52326863518322 5.48485592925299
"61" 9.85890519811283 22.9209902771518 34.7000736284907 -8.11166874760082 -12.7749472243936 10.4889703701182
"62" 10.7509890132606 23.7616872116824 32.8630516249641 -7.66440893326041 -10.089266582716 10.3379628663995
"63" 10.1483108731642 22.0876790251653 33.7177961426051 -8.4681017130911 -11.4122141833286 11.0229358088961
"64" 10.1279555401989 24.0985022099068 33.0146962780752 -10.7585132530425 -11.3897254786896 11.650575554784
"65" 9.48900141730643 23.951271384107 34.0467292834439 -10.8125868978804 -9.2322917364183 12.5843226769844
"66" 9.58046876936386 23.7012143602872 32.7928966227786 -11.7771581733725 -10.8479647273757 12.6946390050831
"67" 10.1386300598506 25.7220639977471 35.2652233548468 -13.7491406844592 -11.2497861552435 12.9518662945819
"68" 9.50435355500613 22.748856929191 33.8417332779728 -12.2113656445666 -9.78301881347869 12.3818114205281
"69" 9.58503917192086 24.0351218294599 35.9414700905577 -11.9645298522074 -9.58267953898741 12.3440264342888
"70" 10.7025893898183 22.3188588296075 34.3568569550498 -8.33862608073277 -15.8394506153387 14.9909615910353
"71" 10.1882432088982 21.6563938141112 35.4530342059109 -8.65695373966603 -13.1941126816648 15.3241763978141
"72" 9.58275247004591 20.9054958730808 34.2700222657269 -8.39704885467486 -14.903446060348 16.1524594001101
"73" 9.96275654454673 22.0454966445553 34.9163801363598 -9.22450691700981 -14.7974019729564 16.084086293287
"74" 9.5998746287509 23.8345724035652 35.1497340396876 -9.41113066070852 -17.8505092514301 18.0365290664397
"75" 10.0950607046908 23.9815125831117 30.6021875821991 -4.22756545913182 -20.8174735081978 21.5734270225193
"76" 9.71879353740025 24.9055755915589 29.2257295232993 -3.7945415002771 -19.1852315565876 23.0517419796425
"77" 9.80999754069067 24.2847020061066 30.6800316992307 -3.77264451012245 -19.3732955010758 23.9500537362043
"78" 9.74694412116442 23.2842901173536 33.0097940385262 -4.80750936429811 -18.369209361249 20.941933536002
"79" 9.68022085076153 20.9466856240949 32.2717686489049 -4.92632869299639 -22.6615071635625 23.7193260743539
"80" 9.62466270405809 24.1621698680804 33.7038416244738 -5.08323681632303 -20.6137157594782 23.289878841907
"81" 10.6479736924632 22.8532973435485 34.3110567070885 -3.17886876691268 -19.7287168739677 22.9207782078676
"82" 10.0173761265729 22.6822737236146 35.2896988581371 -4.33356765722509 -22.9459407178745 24.9128830688478
"83" 9.60461524186686 23.714134161015 35.6559637595157 -5.77974188593883 -22.0922047779425 24.5486660836985
"84" 9.8847032969904 23.3585349241611 34.4381760664095 -5.85471113948356 -22.0415266110051 24.7700667465262
"85" 9.67493361220716 23.3454801731181 33.3013048764498 -5.21560650704606 -23.393585387592 22.5764362514391
"86" 10.2598501372822 23.1741045408577 34.4459440667745 -4.46935353152067 -23.538756044022 21.4769385316598
"87" 10.5972827474627 23.5856234152459 32.0133283184633 -3.18309823388319 -23.6540473880053 21.5452560827287
"88" 10.3090001033476 20.1014086360076 34.5946560020733 -3.41661808050777 -24.5868947643109 22.8898460236948
"89" 9.92573616951768 20.7330751611901 35.9490902649078 -5.30516760062644 -23.7039289332208 22.16523589346
"90" 9.26887269216455 20.1863128223448 34.1675566828129 -3.67583983679336 -25.128917212451 22.6314393163174
"91" 9.445737682967 23.1112989482827 34.9776979474664 -5.96155060339709 -24.5364356305725 22.9193454894875
"92" 9.30845143095356 21.1720115379178 34.162984891569 -5.37111532703228 -23.1847241948107 22.8922449334481
"93" 10.7724686084931 22.7980360720857 35.3405460839225 -3.65068381130439 -23.8097854407277 24.4155593889914
"94" 10.2173852426788 20.967067781699 33.6767887532821 -3.34080404385118 -23.789862179478 24.4635023465793
