"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 8.72985190365891 14.9714318018725 34.7606517352777 7.97291183652617 -28.2892006386402 23.3940415814247
"2" 10.6209429206014 16.7487096421623 37.0508559142281 4.80995668748109 -31.7986264888617 25.1847059061487
"3" 10.3932691969223 17.975891901156 37.0809713387987 3.09486273926775 -32.5203947945336 24.5488329242844
"4" 10.4388046473526 20.2652854415794 36.0314218285946 1.86570899585691 -32.3453707023072 24.6012875173838
"5" 10.4846043118005 20.7322786327201 36.7403403116427 1.2536023455437 -30.9868227389667 28.3278810839775
"6" 10.0355908700637 20.4890869630363 37.5746279850878 -1.49894328609553 -32.2968788684172 29.2410801446422
"7" 9.75048957758853 21.5539475694243 35.0824647788581 -0.415091618904819 -29.9605449438211 27.883529485474
"8" 9.85486834798895 22.2071265928477 33.9325945414703 0.915558294853608 -30.0969015349524 27.9555566669249
"9" 10.2942792645113 22.1786314431446 34.1067217395115 -2.99930263370096 -28.639349528896 27.0853665897712
"10" 10.1805332480708 23.5532313343127 33.5129827232883 -0.701626567830037 -27.8162533384863 28.3107391579462
"11" 9.94085476206583 21.3047897166575 32.3286191050283 -2.4946025496123 -27.3517008047823 28.2677902155512
"12" 9.77395306407148 24.0367601915659 30.3759940558853 0.387019318139808 -26.5666843860231 30.051967833753
"13" 9.94773596202628 23.3027410929094 32.8711329633757 -2.58244927676129 -25.0896444409519 28.9897231070069
"14" 10.769274132178 22.7312950176851 32.7655350585987 -2.1813653228915 -24.0592823448282 28.3282408428424
"15" 9.41515970650174 22.7313237258443 32.5542149737482 -3.66192413749814 -24.9811474231639 28.0236696277059
"16" 9.5311820897641 23.7895918626842 31.9997516458655 -1.37333370783253 -22.7679818428327 26.6166872896377
"17" 9.65022465925224 23.3455586995006 33.325481498493 -2.52879391602572 -23.1564816884507 27.3320283217383
"18" 9.7849765984481 24.7600602573769 33.8476517700402 -3.44148868359499 -23.6634870626374 28.8610486472529
"19" 9.74027207251952 22.5648095233595 34.5859681313313 -3.41749638273539 -25.269124419976 29.9514923598747
"20" 10.1175552248264 21.8810215230102 34.1321695085259 -1.54167399108153 -25.2400326442073 29.361248242691
"21" 10.035572547346 20.1260096029131 34.8011495125443 -4.07957506067948 -27.1541608975511 26.1801076156094
"22" 10.1579327657838 21.2596558042073 34.9306258366234 -3.89071510224588 -26.0581774072073 26.0101266778717
"23" 9.78218765806392 20.1165303667116 36.5377184960069 -3.86619702805086 -23.677069288749 25.6926257700373
"24" 9.9187032427807 21.0459666336335 35.8740095837701 -5.04478128094255 -23.1936345236672 24.1771515589008
"25" 9.72260807005864 20.9178112159189 34.5678610875769 -4.71677518439341 -23.3277810629793 24.410624572554
"26" 9.67450307926467 23.1583441553522 32.9128454933244 -1.66600629462122 -23.9546577272786 23.9480165570945
