"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 4.36013310442663 -7.15218705744811 6.62807983455356 14.425120306396 -1.00986145080714 28.1570964548321
"2" 9.69106002896403 -7.43650483073692 12.2461584905053 20.9438735630663 -2.48634762179417 40.1044655998007
"3" 15.1749341659105 2.51833327589142 11.9780450133807 16.91571487578 -2.96406125430782 30.3954932752039
"4" 15.6743730934124 11.7118348790064 15.778298250962 15.0982016494066 -4.05041188143782 30.3555493592726
"5" 13.7141366784461 19.1383089688444 14.5596567722411 11.1793357450157 -6.3725392783504 29.3410038221663
"6" 10.7704246421737 26.2999956708012 18.8329152086368 7.71372529451987 -15.4866768465669 30.1832264830622
"7" 10.4181058710648 26.5455490170191 20.3982731759559 6.98613241968517 -19.3380515425392 27.1115984515041
"8" 10.2866596913642 26.5378789591403 22.0996848537641 6.82403113041049 -21.3479934342045 26.9233984175686
"9" 10.3225703837332 25.075219512244 23.9593261671102 4.6576484724072 -22.0445407100582 25.9984890179534
"10" 11.2483193195265 26.0724296962506 23.9184146277431 5.53437619857762 -22.0787298739419 28.0796235868448
"11" 11.1837167581301 27.2779303815289 22.8031680212691 5.73648030131556 -22.4039286593676 24.9422391206948
"12" 11.0280850564944 26.925696155556 23.0247806205636 6.89670532044117 -22.518114933824 22.4742062846079
"13" 10.2969985437327 27.2479751052067 23.6298290145328 6.37231438166382 -23.0978029997887 24.6063618432021
"14" 10.0219900740906 26.4521442995301 24.3525130433392 5.07305695231294 -26.7360507283049 23.1815697649936
"15" 9.28898127726223 25.7449046629304 26.6346851655945 5.35810525001517 -31.4344660924909 25.0705479267156
"16" 10.403984675084 26.6033909526838 25.511002527854 6.46057168364739 -30.6020281399154 24.682007793976
"17" 10.1075533325906 26.7772515659825 24.8196107267832 6.19776056929984 -28.9563944997366 24.5226071453481
"18" 10.5960583858183 25.946462278426 26.0935016171537 4.35361233928995 -28.8659182488189 20.6725043671734
"19" 9.49876409650932 26.8554019065355 25.3213911050455 3.1692390290589 -28.8366874712536 18.6438404970499
"20" 10.6968462324503 29.1092797559681 22.6981455870938 4.89044971664553 -24.8458457248189 22.3523234556116
"21" 9.64516250358523 28.3095309442855 21.870313460598 6.43567326393687 -25.9367143291868 21.9377110154741
"22" 10.8902144378875 28.2778296648907 22.0956651569252 8.13394103978327 -24.5453068298948 25.8555441447283
"23" 10.1959367570951 28.3283994477969 22.0793245351042 7.4605267518132 -24.3167708582837 25.7343251504902
"24" 11.0647949693317 27.6767842381148 21.6735340098996 6.08069901925917 -24.6638955674541 25.7865977050705
"25" 10.5836852674307 29.2968806597085 21.7877618649271 6.26060156196375 -23.1798528459412 23.0809328428317
"26" 9.98280824681794 27.436646440997 22.9038375176066 4.44013497604535 -24.1358649188005 22.6408977837922
"27" 9.51353232107524 27.7561680136153 21.6963584348354 4.58393321496394 -24.3158840228316 21.8108693748209
"28" 10.382829484986 29.0193735271285 22.0175288186231 3.36904593239507 -22.0758877360124 23.0907274651705
"29" 10.8312975576445 29.4956688844306 22.3874367254178 3.84180029194812 -24.0374935964398 23.8122496857118
"30" 9.979067714688 27.7623730049509 23.3981498948852 1.65966925748102 -23.084740177242 23.8259400251851
"31" 10.4638469737765 29.4307149056075 21.7657318311402 4.23651231894763 -20.4075167490706 23.7256709239868
"32" 10.6544770119347 26.6184007375044 23.2715456271063 2.88374232797421 -21.3091024941385 23.281458403597
"33" 10.569348192645 26.9938517684595 24.5076676376 3.48826079829162 -19.9316053686588 21.6013515927849
"34" 9.66136120663213 26.128350741778 25.812218775679 3.82262204225658 -21.0375871751251 21.1754290298437
"35" 11.9392519514074 26.4792545223062 25.288107070737 4.47272872013804 -18.8082118783595 20.4730439697243
"36" 10.7533258867317 24.3910755767328 25.4172879624669 3.60562685336745 -24.0876562318893 22.9737168200316
"37" 10.4488030423028 25.1239905801771 27.0281695538511 4.25942900947818 -23.6085225146141 21.0319202755346
"38" 10.9710005639884 26.3873909384616 25.6023445854798 4.66940249307903 -23.6383524076262 20.6792479973928
"39" 10.0357079445472 26.8662523308652 26.0612564631967 1.91586153413097 -24.1038264625747 19.6510798618422
"40" 10.3295471147512 28.3374029601874 22.3038483604083 4.94883943476855 -21.2686428904676 21.3268100979579
"41" 9.18277718696091 27.8459444059541 23.0359021101219 3.53192570720822 -22.3165751413082 20.9792972449705
"42" 10.4428035978234 30.16016623991 18.2635629976529 6.85348244389494 -22.6992082911501 24.2237094008329
"43" 9.00862124288947 29.6291865588994 17.1623240302783 5.63516908470414 -24.3817228051523 22.8937261670677
"44" 10.0084776721469 30.1172107557688 18.2907039150553 7.08520036125159 -24.1162869963457 23.7532926144893
"45" 10.3178749370552 29.2641387746708 18.5528164216899 7.33021359809138 -23.0505680971939 21.6413820962607
"46" 10.0062185352079 29.713170074588 18.5059870079648 6.3020183621599 -22.3009825266541 22.3820741522556
"47" 10.4265211754477 29.5005252557955 21.0445785765579 4.08352217925309 -20.0955779439669 19.3309330376195
"48" 9.59143803894463 26.879618942147 24.9592481918136 0.834335867799944 -20.0538397197269 13.1622730054289
"49" 10.3715618365517 27.8892545333095 23.3894534495636 3.17928745884688 -19.4613169807183 18.1838893070956
"50" 10.2090895887203 28.8441240875722 21.2803895425629 3.22439946260543 -18.007758669863 19.8782734733651
"51" 9.50725521773783 25.0534757403872 25.6387746820714 -2.21813836763937 -17.5087552804711 14.172871627973
"52" 10.2486009728346 24.9508499125963 27.4546245271316 -4.87252786162715 -15.737267050243 13.1099257686154
"53" 10.2221798496709 24.1568055813678 28.6898075326104 -1.86325451176204 -14.3224601434424 15.01935689064
"54" 10.8752466771151 24.6015480352603 28.7494972746812 -3.16371219032544 -15.9341643572912 13.9183233854777
"55" 10.020637462541 25.6808915671772 29.0976040068459 -6.14405338112635 -13.6316890836047 14.5455057103992
"56" 10.5811313307512 25.2387274539843 28.1596712453472 -5.3310221158197 -12.8974120834039 17.92873973338
"57" 10.3886123193852 28.1508231166592 25.4438727278965 -0.89767371893461 -17.2577398921357 22.3996039645296
"58" 10.4699861842465 25.3593913707761 30.0743897604522 -4.9444743267099 -12.8719735182421 17.4083918206022
"59" 10.81500333952 26.8779247732656 27.51298748378 -3.35432922460861 -15.4845817416063 18.3591121112148
"60" 10.2344648472104 27.5073074797226 25.9261098891271 -1.33630365032935 -15.4922544777483 18.3212195520062
"61" 9.80635413861518 28.5352253895895 25.1471194942947 -2.38854756971637 -14.0068022134608 16.0524812529873
"62" 9.92631879223374 27.8164865932519 24.6780193420127 -2.95501702463336 -13.0662550782663 16.0926478628633
"63" 10.1433052663551 28.7503024868871 24.4296234953788 -2.66901825913363 -13.5583243703347 16.0052380150283
"64" 10.1545371191323 27.7520482605235 25.4579264412005 -2.2761218633421 -13.5057562941497 17.0920430609066
"65" 9.94813275801597 25.7899558884249 28.1286160681223 -5.92819929710675 -11.8328638872092 15.6718638801474
"66" 9.77577790023232 26.276276256059 24.7716136298734 -1.82147508431999 -15.3198265138306 20.714016721221
"67" 10.6687767690872 27.0031629177873 24.4837643855055 -1.95401086952374 -15.7824743534805 18.5153470799994
"68" 10.0535677071073 27.3763146546343 27.1421227606121 -5.31551651974761 -12.3474640133857 22.2298651377473
"69" 11.1087729418215 27.8396963875164 25.7749191037757 -3.37269901804139 -12.6685866452852 21.3491516722634
"70" 10.1663679574534 28.2650411292441 25.4955938628915 -3.25290103306743 -14.4923102359476 19.5037811461078
"71" 9.77095794857125 26.7805379779586 27.9728348446816 -7.6561892695841 -13.2950381010442 21.514730931074
"72" 10.3900194510146 27.8022597795327 26.1538283885265 -5.05583220231647 -12.5186117941479 23.0793037253102
"73" 10.8441860113278 27.078870786402 28.1334273232404 -4.60939004254414 -14.1879888295197 22.7816528628883
"74" 9.84487454593664 25.1384347372376 28.4413554225732 -5.75353779192727 -13.7209422066669 20.8968173350599
"75" 10.9244514631988 24.9938582256488 30.7043482831379 -5.77018914064915 -12.5900901323349 21.347256045682
"76" 9.75935473436353 23.3919220144275 32.1968401681663 -6.57241750767703 -13.403042789708 19.9211345729634
"77" 11.3330409571051 24.0051151345534 33.3794499514101 -5.19972837559037 -15.0822536292314 21.7344181560948
"78" 9.95254023626032 23.7220180264864 31.9143851973329 -7.26143613633814 -17.9062665800361 19.5900035909529
"79" 11.0686356115819 25.2562495943968 32.4758742886537 -6.56980954762168 -16.3468019219577 20.7965030855572
"80" 9.95057814065156 24.4928369370803 30.708398160802 -6.73954426468586 -16.0674708210541 17.9231048042082
"81" 9.41144227862812 23.519083655361 29.824921658749 -5.85052941558892 -14.6776105027822 18.0849274868841
"82" 10.0284885012352 24.521665602802 29.9278070197692 -6.31139348081745 -15.6267407141916 17.1749171967306
