"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 0.779943206592789 1.2173236625692 1.48888832803293 -0.287365902036981 -1.12724800372913 1.02652271573545
"2" 5.9991551801572 4.88361077845113 1.66029307063883 1.95190714043261 0.481590207143386 1.98753700867738
"3" 11.2459279263633 23.7774977812809 13.04511099887 18.3730794185569 -10.4974944720297 -7.6074463326111
"4" 9.80140238687799 26.8107789907979 11.170842714715 18.4959370335255 -13.9868904900137 -4.54887462446753
"5" 9.01889967940779 27.9508828088833 9.87643367216605 19.2942000084257 -15.941463959702 -2.79906555557151
"6" 8.88692770784112 30.7497126411694 10.3919062321895 20.2817191678009 -17.0952665308727 -2.09810057461307
"7" 8.50242533121117 31.7199223180328 6.89350987122545 17.9827660810036 -18.6826066502565 -1.46776850240739
"8" 8.72388375699527 33.2101594169569 8.15867226697367 18.4223506080365 -18.4534105878712 -1.88795593106567
"9" 8.69543162423822 33.1827814333328 6.98656935298266 16.7412439269805 -18.4894986686255 -1.36515806444448
"10" 8.57596424541867 32.7346582032959 6.45661328399997 16.7673310831081 -18.5869669845759 0.0982327364864367
"11" 8.96312844579594 31.7724982748363 7.67787572703725 17.4042390351838 -18.6683444346947 1.31960426858885
"12" 8.39602094761779 31.5534955222867 7.29661967273266 16.8582124777395 -19.2466990650485 0.226018970196816
"13" 9.58510608370031 31.9798524055965 10.2118227614514 18.3480602692297 -18.2815354141568 0.515984789235085
"14" 8.94152317881933 32.366984225381 9.32577402763052 17.5381891892595 -18.0046638599813 -1.5763755976244
"15" 8.88933245945815 32.5005838504021 9.97602531928242 16.1597196493737 -17.935180119361 -0.615730064000966
"16" 8.65675027130665 32.0943036078493 8.78481769769229 15.7072934573168 -17.4824769699697 0.057509924759377
"17" 8.4729619797418 31.7463935178185 9.2728969251095 17.0018793797757 -16.6611858976506 0.133447192005889
"18" 9.21252354601601 31.2083394092946 11.8497121678248 14.8002677843927 -18.7452492463817 0.127297643887243
"19" 9.01906784475776 32.7816193976119 11.5186734936517 13.8788588253648 -17.2715686802629 3.46676819049014
"20" 8.94609607120917 30.5574660749267 12.3424784716694 14.1032121851361 -18.0624981012241 5.12956068067059
"21" 9.50439477313101 31.3170558388197 12.7412631583883 11.9220111835232 -18.6646433616452 5.65937281506558
"22" 8.57901266568666 27.8627651640869 15.4961310353547 8.85079507648918 -20.742385052509 10.8171648571717
"23" 9.2371564540618 27.5594658998586 17.0215737430322 8.74675671611276 -19.7021670835868 12.1342235865965
"24" 9.67596294577253 27.7174468549993 16.18929805535 11.1909114775927 -20.9817247224294 12.2784504179699
"25" 9.31565076164798 28.3605272461236 16.1131863124974 8.74090821176254 -20.9215089700239 11.6452812711459
"26" 8.12152797400833 29.3220613987625 15.0081281214815 8.56061858992627 -22.6066151916772 12.3457230675108
"27" 9.14565750765775 28.7411968501296 18.2098683109303 9.32842532077716 -19.4188397797729 11.6391600383655
"28" 8.43491822147744 27.1374852162355 18.9919490599287 6.31898800244055 -22.7689341741539 12.7553972863851
"29" 9.13614817879072 27.1467331607865 19.850222222279 7.54860923106368 -22.2634706734708 10.67925623484
"30" 9.75697318644582 28.4943615880562 22.9789295752438 6.79186907299834 -21.7427990168036 9.08168416895527
"31" 9.14315595828984 27.2540824921737 21.6779350489927 7.00293223043054 -20.5503818434106 9.41302105785953
"32" 9.051962925009 27.3417289004892 22.0060947027506 6.00260684135955 -20.9160845680816 9.56973871322587
