"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 4.82531353469465 17.6032930263341 -2.44943385105984 24.3324965018325 -0.0812658108342326 22.9541914523012
"2" 10.5371750233652 34.9772935225747 2.41502909010104 23.2414728661029 -13.6786936176846 13.0932341424275
"3" 8.87574043080716 35.5407592903788 4.20719213694058 21.2855149207987 -16.5615174097953 10.6040648667177
"4" 9.20443766152343 34.4965958063604 5.35816867317404 19.4518167062684 -17.2867541016142 10.4263685901324
"5" 8.48449943464421 33.2793177982291 7.63923212708315 18.0274993846867 -18.1953119891047 10.8353774903114
"6" 8.89462946807804 31.8376409987889 9.21180773797106 18.1514240495299 -18.718513887434 10.6752233116184
"7" 9.33971739663793 30.3265252299057 9.77030474046414 19.6618069390656 -19.8747046631648 9.5294755433425
"8" 9.38798468956265 31.2788514301468 10.94085103937 20.2657141730477 -20.6844735029678 13.5745512696014
"9" 9.7033641363585 29.8251323333313 11.9821120202185 18.923165344014 -22.7311031041259 6.04254222279192
"10" 9.98703596218363 27.802411505605 14.4488153615572 19.06283266411 -22.5933798673349 8.24470746918336
"11" 9.53470538639638 28.8078859228405 14.6795193053764 17.495690961413 -21.232834819995 5.02580098358983
"12" 8.71777599912328 28.624426755738 15.3595875244935 16.5165858118821 -22.007227928009 3.27513046483056
"13" 9.95761977298113 28.4276692673855 16.8024443058587 16.0856056603111 -21.063634823756 5.72201079084473
"14" 9.43008545847206 27.7973932046354 17.293899157977 13.8166271014094 -18.0782577383619 5.77492302559906
"15" 10.6526745695234 27.4657670307042 19.4892667335084 12.4973977807896 -19.7034666607105 6.29696598662987
"16" 9.41914489993604 26.5191903664304 18.5286142530765 11.3623729548656 -18.5552822453725 5.97373060838714
"17" 9.25825799446282 26.3457838221405 19.9525992845415 11.3683491124533 -20.6698290988451 8.57151614207536
"18" 10.0080139024561 28.0497992439141 20.9068920099788 13.2001996252048 -20.6566652222799 9.9835947201344
"19" 10.0048572967371 28.2278239922314 18.3512206787484 13.9997925724064 -20.1206374221595 11.40926437232
"20" 9.32388713068117 28.8462982862421 16.1105507919446 13.6670365232431 -22.8654898953417 7.92349956636082
"21" 9.6978919278317 28.3737362831986 18.2352729375095 14.1738122516735 -20.1011112094382 9.06690681295618
"22" 8.94843090294704 26.6459025529817 17.9416825194079 13.6012155303825 -21.666938585501 6.01016695581693
"23" 9.23502756895796 27.1556937535565 19.6556654855153 14.7795738634291 -22.1650792857102 7.77770576004759
"24" 9.67160296265466 27.8783398801615 19.2002856337308 14.5565049891447 -21.8561882188927 7.55163808917757
"25" 10.1129608357384 26.7864714719914 20.1689489299053 12.2374304623933 -20.6164419946414 11.6385746922016
"26" 10.4908457797341 26.987489705221 22.6384655040186 11.0811576370527 -21.828446734324 14.2384247329587
"27" 9.66816811714 26.5646677642196 21.8848056665125 11.0091871584614 -19.9677503604119 11.4662323190654
"28" 9.72631849474703 26.5444486344279 21.5098340035978 11.863187015805 -19.1657187521985 12.7148432014793
"29" 9.2691967684119 29.3305991658126 19.9403776781489 8.33619524985537 -19.0818202080881 12.6829900250681
"30" 9.00970858489684 27.3144379836828 19.8453760609654 8.86591217204782 -20.7143818110915 10.9236253786824
"31" 9.99361858431751 26.9836032774295 21.479704430456 11.0895543019114 -19.3830297056427 10.3609961161272
"32" 8.86437780739111 26.0680392332545 20.3323459017291 9.21456893886297 -21.1470781068259 9.28956167814989
"33" 9.93229356818217 27.2707961876905 18.6653103294357 13.6332948573819 -19.2673090628632 9.42370140783062
"34" 9.23334121395373 27.3379896202983 19.2186220598148 11.3744539190116 -19.5876614151374 9.85520593322592
"35" 9.94501213525077 27.4227139163865 20.3243958355708 11.2790696805248 -18.2353860225398 10.8468939151047
"36" 9.27604686628725 27.7033812130419 19.9185124650009 10.8907189990993 -18.2475359854837 9.53244291670784
"37" 9.33882883729237 27.1106905620448 20.2692784900626 10.2998770146017 -18.0776744636801 10.6879404807016
"38" 9.96254959390108 26.2749740698069 21.3681252101494 9.65342921105403 -16.8902828342331 10.8255037786754
"39" 10.8560930072601 26.9862005180785 22.3971595107942 11.9135264155166 -17.7706934863623 11.4510685295404
"40" 9.9491366589935 26.9032290748685 19.5380435239359 10.2979471944019 -19.247542995506 9.19910070208572
"41" 9.53108998391448 27.336004438118 20.0135294043948 9.22580963342803 -19.1732286456335 12.4539803575012
"42" 9.88666997699853 28.0798710981017 22.1198919651737 9.21089657493875 -17.2989428764124 11.7228024500043
"43" 9.53494894321456 28.3577338260752 20.7973375106847 9.770213578612 -17.6011754106943 13.0623725122211
"44" 9.48441516289046 27.2213465268426 19.4648703152228 8.9605865965345 -20.0585063838044 15.2995007484757
