"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 5.48615620452005 2.90597857001947 0.275922851229559 2.08944598766599 6.67850832980212 4.44487418687602
"2" 12.4376734217576 7.74625685346819 3.92290754224489 4.079419926795 12.0485337112411 8.74893186234135
"3" 14.0510057850971 19.6082476439796 6.33736102550348 7.11275061841881 9.24984221771765 9.51957365059608
"4" 10.3867631382875 30.5534892501661 8.85305295766796 1.15381539918668 5.24645250789118 6.69658454286007
"5" 9.96438562255145 32.4129343888982 11.5794268419736 0.821283675527599 3.14806607628266 7.52043415336173
"6" 10.2854743086178 33.1033555165644 13.2732705776655 0.590444667193845 1.95525981934078 7.40508651017425
"7" 9.28801795868487 33.0240850308376 12.761552134925 -0.242143817895618 0.11681281478282 7.12220589100069
"8" 10.6597713401134 32.4932767267622 14.6865479188502 1.56176096898137 -2.3698808280286 6.35286859122995
"9" 8.45104085977035 33.8889897993154 15.8752664647847 -0.894816233154602 -4.42428319662526 2.6024994483225
"10" 9.70401394444203 31.3784030048106 18.9100087241065 1.90503703459651 -5.66306993487301 1.93923936973467
"11" 10.0440351630687 29.1407505771495 19.0683111103988 -0.054298569884938 -4.61784579156003 3.84334391116309
"12" 8.96571956246937 29.5980661470176 19.9571832862995 -2.26995658222242 -5.64612710622071 1.117035767858
"13" 10.1034310239894 30.3257018718283 21.4057324553545 -1.34223502753134 -5.22513428735515 2.67078407063943
"14" 10.6686053839328 28.7579329847403 21.3929155442846 -1.42132520776463 -6.04986833518024 1.01350052301483
"15" 10.2007554401935 28.929943021769 23.0156254006252 -1.93138787947308 -7.57277016307353 1.60162306957681
"16" 10.5065013701559 28.1401386391494 24.5877257405542 -0.518588269919463 -7.75974218681024 2.32363363940197
"17" 9.88038241021242 27.5303617907787 22.3382152923214 -0.792909416695416 -9.46028247992708 2.39973628863056
"18" 9.33552492425284 29.1473426078439 21.6192114483658 -0.724485796761259 -8.10601435237113 2.72668317623852
"19" 9.81478327748875 29.330430307161 23.49866708036 -1.12020275668446 -8.13602665334902 3.78331939278622
"20" 10.7476785967191 29.5513809584172 24.3029108669989 -2.58431037438859 -6.30807125001539 4.45814976631481
"21" 10.0019652812106 26.9094049634593 24.4279291643172 -1.5931345802051 -9.68771765047308 6.33068279436918
"22" 10.608558577324 26.4653814294986 26.7034357079658 -1.41970936597802 -9.16368365619788 6.12485765133963
"23" 9.83717501276539 26.5303591980181 26.9562639508772 -3.53406370153713 -10.1504814487139 6.69184819254395
"24" 9.9734110836979 27.3394183542779 26.4554543793125 -2.73231820994187 -10.3198689117914 9.41638921324451
"25" 9.84294918041455 28.3829603183636 24.9237018537221 -2.50196016240929 -10.5781967722858 10.1970528018828
"26" 10.5491262824272 28.5928944199705 24.5503464248843 -3.11746014386457 -8.12214730606285 11.6816314103248
"27" 10.0281036324668 28.0627439878364 23.370247990471 -3.35106221945181 -9.61575688198981 11.0213166023954
"28" 9.81860680755585 27.4729753952428 23.0426467555571 -1.22315825541985 -8.20605072445587 11.3727182575629
"29" 10.5197389913294 28.6202061944446 23.3491906475726 -1.35960905876151 -8.69173636745102 12.8610080761668
"30" 10.2538029445524 30.1702963847667 23.6128446581374 -3.77788864572917 -9.5576872132838 12.510256931466
"31" 10.172159018374 28.5139474431831 23.7400445081703 -4.30389812014929 -11.4065211831621 12.367636312614
"32" 10.4295976208177 29.4058672130833 25.731452362521 -5.91262449879289 -9.25185164340484 12.7074498861667
"33" 9.7028493293312 26.9205736210663 27.8800714972794 -6.04076024172104 -10.8018046513991 13.3947085647535
"34" 10.6784289071132 27.024237303193 27.9612243626925 -6.20328828216606 -7.54290758513687 14.1676708898158
"35" 10.1060039140422 27.0088965629417 27.7444068359158 -6.87778708582908 -9.2788353856919 13.4761508528559
"36" 10.8604056297658 26.2169407209902 27.4869008927068 -4.66661534188559 -8.58389352564122 13.2390410501778
"37" 10.5749924119901 27.8643979496164 28.3044767242586 -6.79145982570234 -9.80400881187096 10.3761293814876
"38" 10.034095247902 27.9580566212838 27.2514953438083 -6.66085585771785 -8.99438858780459 10.5844681184781
"39" 9.91974599775119 27.0868606381672 28.5774647116938 -6.49819311388805 -8.90567658517415 9.76653567570755
"40" 10.3967934233957 26.2193540741271 27.6983649785356 -6.24924427614836 -9.69411667973758 10.708225561782
"41" 10.9407214559533 26.1324782723998 28.3683962974317 -5.40342290993344 -9.58631275310321 10.5257278903276
"42" 10.5424235383401 26.3011445970136 29.6516975465905 -5.60992096741294 -9.59275651630159 11.2612538714946
"43" 9.62856668688061 26.1725895800114 28.4809069584603 -5.52080230524713 -9.2605827455308 7.88811556474324
"44" 9.65054737128618 26.1762307770837 29.4141879950592 -5.16390916623109 -8.60255402229564 8.16279268229602
"45" 10.6391823615572 25.3433930431169 28.8202101885484 -5.05538158388242 -10.502847116447 9.2549277888175
"46" 9.79675956516963 26.4077070373024 28.0282495677733 -8.3498943137506 -8.62810871584593 8.30464553021384
"47" 10.27810531127 25.259188630407 30.3902054016572 -8.16931488849588 -7.36529672043532 8.14495189159956
"48" 10.2456988902382 25.0468468863577 31.472948852904 -8.79984438643709 -9.62598734923615 7.83131131580748
"49" 9.80451742748792 25.240697559707 32.3086674283657 -10.5614068276709 -8.86225185348054 8.61159166309136
"50" 10.6867434422701 25.1081505302257 32.5468186023851 -10.79950315773 -5.15885358887073 8.71822347629637
"51" 9.71492480847337 25.0571691576309 32.9785454542509 -12.5976344726145 -5.02201198870927 9.28670695158406
"52" 10.0938846733367 25.0868221988428 33.0829808981149 -12.6017131267071 -4.87616825191912 8.0518495301286
"53" 10.1763614839552 25.1761900997691 31.6811692009071 -12.9305903021729 -5.30055662761626 9.44515968676598
"54" 9.10030162298294 24.8340922103839 32.1724302977215 -13.9703413011887 -4.04824420928776 9.47518541203268
"55" 9.86328993288966 24.0877536446418 34.7740706202011 -13.5493977112005 -4.919034730022 8.73020348143412
