"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 1.44414867648493 1.35692219698388 2.02835459789033 3.41619607046591 -1.6199009508513 -0.948687903030393
"2" 16.4984824564794 0.655257457075553 24.5017747916138 17.6181171968018 -9.28641358268302 -8.2541667082764
"3" 14.073131042074 5.44550370429453 31.0374750578546 15.3308598099394 -8.88624449231204 -14.1913632185018
"4" 11.8262252807206 10.2512605359046 34.4851869223566 14.7445451875102 -12.9986997489902 -21.1465461183726
"5" 11.5793171071277 14.0454137314848 31.9501077507838 15.9893684417822 -11.6493860031817 -21.3998156275798
"6" 10.5589433468127 16.6613610556006 31.381178496719 14.4298782212812 -11.9815600576783 -20.8623874375186
"7" 11.4033013240369 18.7285249410172 29.3315192574523 12.9046024700446 -13.4910282481202 -15.5039797690836
"8" 11.2314281294188 18.6704823617568 29.4934988150445 12.4198490392652 -13.9434924461769 -13.3942810959429
"9" 10.2524120936417 19.7510027717881 29.5194611050674 8.78041402118516 -14.1847658523108 -12.2019570724591
"10" 9.90245133966212 21.031594815802 28.7861150132798 7.77026141287013 -13.914927476645 -11.0794688173312
"11" 9.62564408278927 21.0166517751245 26.839030641652 6.95912202772734 -14.4206097620448 -12.6240973299551
"12" 9.87959823233995 25.0794531127187 25.7673063334822 4.62115150785002 -10.5342751184154 -10.2364289699465
"13" 8.57693324340921 25.5858847898859 25.7047615099614 3.56163865295389 -9.57286815225416 -8.32313335230504
"14" 9.69806452621206 24.3185352828883 25.0199424552094 5.00480853920805 -9.14921773521142 -8.6003966653898
"15" 9.37597132903079 26.2673534626214 23.5872901436718 2.66531602271977 -7.63451817580461 -7.63057585741246
"16" 9.53556769138812 26.0096942733676 23.6613172376267 1.31610232798192 -7.13004377843329 -7.58042025359644
"17" 10.1272738807402 25.5777814846297 24.2743364010655 0.303964020611922 -4.66644219622368 -3.73037455190489
"18" 9.97018658369487 23.3157151804144 24.7547701778072 1.17973686380953 -4.53673945566679 -2.71037031074596
"19" 9.48819361510826 26.257390499899 25.6931436713066 -0.51497112154426 -5.5214243131244 -1.38299416628679
"20" 9.99212857157464 25.5427005998246 24.957304404878 -2.07239036274558 -6.79691003265533 -2.47293700911991
"21" 8.89018772075212 26.8473521167893 25.1542655058281 -3.37274503885905 -5.63360586299967 0.0369919864266349
"22" 9.62136945480427 24.9212887822239 26.0873414881511 -1.87040942830453 -6.37640693645734 -0.287283758521872
"23" 9.31743552218363 26.3713639769875 26.2379082521283 -2.14679766210675 -6.01457711134658 0.506122099957736
"24" 9.43505034516003 24.8733975954593 27.7454241528561 -3.54283732885639 -6.18155928094292 0.259947531606195
"25" 9.47962937747826 23.8786377309204 28.9319714824058 -4.82559852173243 -4.96603431223145 0.623670309734259
"26" 9.75833247880205 25.0854615970792 29.9110149155204 -4.51001046678258 -5.76891653580865 1.84653198751263
"27" 10.3495781264567 24.527789138666 29.5725579687998 -3.81586634833604 -6.19929381327147 2.24962301345007
"28" 9.34918690743809 23.8534536941599 28.0223846843836 -4.26912126888586 -5.88682941759613 3.57986402611766
"29" 9.68884279642755 25.6632685764764 27.2857173075829 -2.49892543174759 -5.77444632907114 3.73286133230949
"30" 9.52661939696299 25.2264417160312 27.3395068852729 -4.0549085658918 -5.51685993374109 1.57401157778371
"31" 9.99784396300744 25.6910695702219 29.1460139226476 -5.78297138118722 -4.5782723811509 1.84838064448331
"32" 9.73688412247702 24.1213398633274 28.5830188739391 -4.88849736824619 -6.43471695607221 2.99121777322836
"33" 9.36998229884764 23.2643831746419 28.6643420013932 -4.73411506946694 -7.11196258895676 0.39538883064738
"34" 9.66708675624585 23.2992088535937 30.0830287026973 -3.14883960991063 -6.68380905849869 0.705777173649403
"35" 9.52125836410282 23.3034298469808 29.6356040096351 -3.99795784538172 -7.07852873869234 1.27889987379771
"36" 9.3045847930625 24.0832796511427 29.7370015198368 -5.10790207213555 -6.80171320708174 1.56486372028683
"37" 9.53699782382462 24.2394680533875 29.8081825313375 -6.76317865761307 -5.40061942808526 2.68480862331395
"38" 9.35751355838808 23.8748282233117 30.5000876746579 -7.5379391167005 -3.59543811475479 2.95352979505255
"39" 9.6084797705259 23.9556310205192 31.5955163130523 -8.82388934693038 -4.1771722177149 3.30247420818161
"40" 9.9237259196784 22.11535505551 31.3575842231398 -8.59232205839629 -1.43884301512338 3.4538442358259
"41" 10.0792137917092 22.7093891848847 30.7171480649896 -9.27812862181167 -2.47593299812455 4.40855954178074
"42" 9.36657891447652 24.9217494065581 30.8184363019212 -8.89725915900149 -1.9868479258459 5.79289709596574
"43" 9.84526261103184 24.8078622046256 27.1583717282973 -8.74503323189382 -1.99078885338291 9.37081229465735
"44" 9.04968761980501 24.209931858068 28.3316693103346 -8.51393279223373 -2.68272243971227 7.47211527447103
"45" 10.4427150705342 25.0668607650258 30.830298880743 -8.77894860695036 -2.98709762671256 6.69989959689854
"46" 8.95527040174436 25.8253325674576 30.9955685301626 -10.4936993543417 -0.977245896747983 5.62673333537797
"47" 9.01963538222605 25.0604692178881 30.0554535597811 -11.8698785500021 -2.12950710427874 6.60035362322736
"48" 10.4894457592369 24.9081369038303 32.5653632461852 -9.45512303419367 -1.75182845276501 5.21409853895595
"49" 9.55005174385514 24.3363867355956 30.9353560210992 -8.96951418949115 -2.68224150680777 5.35587067462023
"50" 9.44351768496306 23.6398982158666 30.6321012773598 -8.42548331053425 -2.54671201905624 5.28039607005228
"51" 9.42087063810522 24.5835007398108 30.59286050356 -9.43297855497115 -4.1992766217477 4.59250719164802
"52" 10.5264799259381 23.2139618298218 34.0462419148778 -7.6614498350552 -4.24748086479668 6.80957891867672
"53" 9.60436514278486 23.2801235162296 33.2782611115692 -10.1383781157302 -7.37662579014731 6.72687034463505
"54" 9.43084050090624 24.323800364579 33.3000676945016 -9.29726850959833 -6.47770861057776 7.47113462730166
"55" 10.1048765586319 23.0970050143973 33.4476987399373 -9.23540645651113 -4.36007522198229 7.39322263710828
"56" 9.07105554139957 24.3263216196235 32.649503644257 -7.64054093056121 -5.06489477348069 6.37565894381441
"57" 9.64091634775741 24.6312273846558 31.7679343571748 -7.8330981011415 -5.57912472481411 6.35443826060687
"58" 9.90523999136537 24.8729838927658 32.239112931719 -7.14159406335175 -6.39331653256001 7.03906141104496
"59" 9.53743437203927 26.6293295038425 30.1981736340563 -6.77237427338882 -6.54651403079359 8.12502675601683
"60" 8.66204775684806 24.5231065853748 29.5072038129729 -7.16639704414417 -7.36066548268976 7.51636410746925
"61" 9.02649208665391 23.2952074462251 31.1327829919011 -9.4277144699698 -7.21035604401753 8.25123716443318
"62" 9.20182947505964 24.4049972620513 29.6315485357574 -8.11777050036702 -7.78928770071918 8.30972852583908
"63" 9.53627298722837 22.8338855304747 32.2060453802491 -5.17290363234676 -8.15655822761747 7.3615550556653
"64" 9.21407061943005 23.1834536747328 30.3362954601313 -7.10316220041613 -9.60497376069794 9.17723538296914
"65" 9.48369176883356 23.9663845499666 31.5570502129385 -6.494752785781 -10.8798978585606 9.9511972187195
"66" 9.32089076517994 24.240159430738 31.308210586691 -7.10486806437368 -9.78229551716698 9.31593487226609
"67" 9.68000362956132 23.6322584398806 32.0252592723853 -7.05522227678215 -7.42355911450942 8.28128704348536
"68" 8.94780569609568 24.0357595193419 31.5045845840925 -8.49802738145157 -7.38709061459414 9.60645104554286
"69" 9.52956008836462 23.1439066759403 32.3119273610303 -7.45971652196365 -6.71894183760176 10.1031413091584
"70" 10.7214471482107 22.7329345769061 32.8827451767069 -6.52668727955094 -5.93153632025573 8.7640127306992
"71" 10.3436993803138 23.2235123988678 33.5513097682907 -8.22082367631901 -7.10447258634969 10.2576344544908
"72" 9.486270915215 22.3791218855215 34.3228610484326 -10.7912181527411 -6.48275180909471 10.2424966660529
"73" 8.96791816779949 22.0838256206646 33.213538906578 -11.0087082702053 -6.75065556593292 10.7366112955076
"74" 10.1551076860206 23.1758279510991 34.4074374166572 -9.09938704389211 -4.67163057328551 7.43696226285652
"75" 9.92899423406928 23.3501085311681 35.423137580919 -11.1783360782537 -5.56526240842369 8.66551508476775
"76" 9.99789226241259 21.9541697197415 34.6826116662416 -10.1056856926285 -4.73907567539101 12.7055122955172
"77" 9.90413638517226 24.1169479411482 34.3359775968627 -11.1551656791253 -6.64940425980583 13.7058856889117
"78" 9.78262179310056 23.6836545554823 34.2414289961068 -10.9617995573437 -8.83260254998159 15.4383060009522
"79" 10.1459793973513 23.965031131315 35.6432562809386 -8.57630194471178 -8.37777411838857 13.4625641870368
"80" 10.443228228915 23.9835968887573 34.2597431628786 -10.7916110882845 -7.63137646224991 13.829652684991
"81" 10.1577036483696 23.3432818558127 34.8889923765336 -10.7564206086416 -9.60423015043055 15.2014641936085
"82" 9.43023354589273 22.4521954582474 34.8802821667895 -12.1582272724907 -8.77685954292736 16.3048086519486
"83" 9.96594285143756 22.6213471733674 34.4823786339235 -11.7821483448922 -8.76042973910732 15.0167521416875
"84" 9.53559368084697 23.0165423765372 34.8656044822244 -11.7832588088785 -7.79717883039367 13.8427310507854
"85" 10.0005032168691 22.5837873503427 33.7058229326063 -11.3096374870571 -7.18286361359763 13.4304182416354
"86" 9.93443299533498 22.6882909678064 34.8646177898693 -8.74923892175486 -8.53049969801137 12.1722925381801
"87" 9.57701880729501 22.9664835004676 34.9395189775113 -9.48749579625848 -10.7947628256119 12.6727644365652
"88" 10.4635660854675 21.1238028475834 34.6453363607503 -9.25127834338434 -9.05825589878826 12.9607592999681
"89" 10.6331073139033 21.9976612148359 34.2179165846546 -9.43799916114447 -8.94383249891335 11.5488671182264
"90" 9.89824940621117 22.3382004595877 34.1711645533525 -8.38359920431188 -8.47104233548592 10.201575964622
"91" 8.98976546674496 22.9228235661975 33.3554573355032 -10.6428724695778 -8.76999490845565 11.8468279094595
"92" 9.5951380455872 22.860749952456 33.2795994723852 -8.97894012884198 -8.20151369789254 11.6327681095878
"93" 10.4927057664175 22.0442223266932 34.6428502302265 -9.93427958849293 -7.93547346982787 11.7433116035605
"94" 10.2142410839135 23.5905803912106 34.119029229828 -10.3176746908211 -6.13996058292018 8.94913574827543
"95" 9.60817397108826 24.3146353961801 33.674382737015 -10.5592227062539 -6.41173565424818 9.70155694555995
"96" 9.63022124237841 23.5999116255809 33.4318675716874 -8.24001142433685 -5.06428066710336 7.51463570974986
"97" 9.58220164316807 22.6726001065933 33.5239660473281 -6.91787006666426 -6.99641579435235 9.10454662616436
"98" 9.31984703864461 23.00784781925 32.0097611034577 -7.7598900625347 -8.86738032358587 8.65675473761669
"99" 10.5683431558357 22.1966686191752 31.6424214621638 -6.31320199803631 -6.86396000663273 8.60157455720752
"100" 9.29946035936593 22.9633701136637 30.5157047454893 -6.86019030975149 -7.52230875687272 9.64063278652329
"101" 10.5638292356441 24.872946242504 32.0955454461034 -7.40697850478055 -6.64254056653012 10.5308764383879
"102" 9.2135424047045 23.310673616095 30.9166812664728 -8.02911839386849 -5.8449452954467 10.0492776708181
"103" 10.5038675805769 22.4614479226995 31.3680188736682 -5.84463475156276 -6.94921940046098 9.92966184198876
"104" 9.28321569424578 23.6173127582229 32.0536031703368 -10.1686515617143 -6.86514725659973 8.94617747951003
"105" 9.40722204694283 24.0596267306112 32.8866549002158 -10.6277803558484 -7.64388513538884 9.26350404947384
"106" 9.95361618269505 23.3740482984306 33.6718963172967 -8.04001621512129 -6.03727077809049 6.52241300261726
"107" 8.89895348964508 24.3022370930434 32.7538090843594 -11.3171306546372 -3.74543966986825 8.42121502630392
"108" 9.81974915160758 23.9774168201111 32.6690904414072 -11.4989324407917 -4.89012951555265 9.91122939006505
"109" 9.53633399892225 24.1263059842582 34.1389090656714 -10.8532834062126 -6.46786756842999 10.5867247874018
"110" 9.68800933402515 23.078079461751 33.7697236281556 -12.7009629734447 -4.95892928231389 13.5051875886216
"111" 9.86489073236489 23.5896602887611 35.6776285305378 -12.6502882736004 -7.13950385958228 16.5415386773558
"112" 9.64458556647231 23.4800045428345 34.8042077412638 -13.3031201685087 -7.32078502441304 16.579734969197
"113" 8.65603217882477 24.9788464731396 33.9511357758583 -12.7328774948691 -8.63263342796377 16.5636708331024
"114" 9.40384415327993 24.817490954709 32.1174524001044 -8.03817731400122 -9.5181693923311 15.416226582031
"115" 9.39255232711564 23.3915175706609 35.0071444933815 -9.98904293244279 -11.4884625352278 16.5262168989327
"116" 8.74191766303776 23.1273935346061 32.1235690628398 -7.12964367963533 -11.1572937307387 15.6822659115489
"117" 9.69408367507417 23.8912643258438 31.8579098481737 -7.46759325225043 -10.2719688927966 15.6117931673105
"118" 9.51084999006041 24.1716035778609 31.6554251251371 -7.04871856022523 -11.5833883492696 17.7366081520107
"119" 9.67979190206165 22.9926543937502 34.0932684739721 -7.31424172849144 -12.0523993428211 16.4761885595577
"120" 9.52715036804292 22.5486918589436 33.9260082297972 -10.0473271591087 -13.267639208728 17.372701547428
"121" 9.58651107585305 23.469319458778 33.9439775919459 -9.90836753525219 -10.9530523743565 15.2190732291536
"122" 8.65137057910886 25.4779200532173 31.6891197027119 -10.2380233128917 -8.94401461564055 10.9539125770327
"123" 9.0167177116844 24.8300860494547 30.9864039936193 -8.98990724070872 -8.08157447440354 12.4385576855497
"124" 9.30646345063233 24.1681135380425 28.8022955139891 -8.28963433315307 -6.98121296491963 8.80972730247366
"125" 9.71319806824497 24.7068437365911 29.959392872971 -6.68418275122399 -7.7095595148607 10.4116585374591
"126" 10.100552105504 25.4909658082112 28.3780000632539 -5.48949944757685 -8.21689108104398 9.68219166222483
"127" 8.92566283925676 25.4505388716395 27.2072089934074 -6.37635185123545 -7.22706896260758 10.0249487199311
