"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 17.4656167624053 -10.1627281232898 20.634569326389 8.94235352687745 -28.9677767439387 16.429053527595
"2" 17.667411578387 -2.65385695938352 35.1855497445923 16.6397412319319 -38.4379718847427 33.4729154301656
"3" 14.6848450832868 2.51267371067069 33.3606575928195 16.8082305203056 -25.5166460831736 25.7478056408439
"4" 13.6458365127315 5.91681935110438 36.9892908617603 17.0735851330628 -28.3221459522642 23.2360652382521
"5" 12.2085096706184 7.48257239179375 37.7271297835323 14.8840059595291 -27.5794860495597 20.8162893523561
"6" 11.0012180437745 16.7651531762621 36.0033115903202 3.97308089104905 -23.1935078111779 16.2935460832787
"7" 10.8180085692515 18.1893774595732 37.0567251601988 -0.7354912714047 -22.6268692422861 15.7855938805517
"8" 10.0163089381303 19.8943488804342 36.6956869164801 -3.11630027373755 -23.6133496477349 16.0554240796478
"9" 10.6568405945292 21.5330544631026 34.9558136962168 -2.03249097499245 -22.4874750819232 18.288174636202
"10" 9.35676667966147 23.153580842309 35.236790374595 -7.52000641570025 -20.5541452717075 18.8461133797217
"11" 9.72920279611578 22.8389458556602 34.8849921787976 -8.42838422499235 -16.8375647644845 18.5569538096996
"12" 10.4309789110257 24.3732706475258 35.674469801265 -8.355901553316 -15.5353767010674 18.857462701544
"13" 9.14708453546414 23.7959099516286 34.0546137381835 -9.20826293085085 -16.9417465096105 20.5241547561767
"14" 9.33307209153791 25.0807105637156 34.549159774747 -8.47366903831964 -16.546211962577 21.5841325493092
"15" 8.44948951341699 24.0456620292371 33.8782699640519 -5.95718089018463 -19.485044207922 20.1597563052906
"16" 9.83572414361732 25.0464574503619 33.4780569346309 -4.24428409957262 -19.3258618094851 21.4829650764447
"17" 9.31945023674543 24.6946041614024 32.677300542043 -5.79575128453007 -19.3023520887783 23.750201865853
"18" 10.1090984169997 24.4292551338314 32.3711169382758 -6.80050190500591 -19.2399994966701 22.8486576726007
"19" 10.5936828447737 24.0814522486084 34.0095317189099 -5.96192256729186 -18.9336932984498 23.3465338796532
"20" 8.61099880687379 24.9822039851715 29.6727784269426 -4.95166567603229 -20.9334043211216 23.3966261382153
"21" 10.2182529235228 25.8873183218032 33.0148160252049 -5.4035434836115 -20.2629871624277 24.1940802338266
"22" 10.488373393978 25.0555970214476 33.397513370957 -4.63084264275389 -21.8219495989725 26.8286715910251
"23" 9.83345040674553 23.6217249215171 33.0477608997523 -5.73292981885923 -22.6506397268702 23.9916229816527
"24" 9.50304738936508 24.539975158695 33.8682306312569 -7.60691100939713 -23.0876182087274 26.0825888793943
"25" 10.7142369138474 25.8887334148186 32.6368321391335 -4.97291871536923 -20.3461648685079 26.046617283834
"26" 10.0061016646417 24.5655701028401 32.1045116437172 -4.54112648715279 -22.4958763964882 26.5900817306864
"27" 9.27187680628814 24.6998527918694 32.2731236690678 -4.20499119617911 -21.3496038599222 27.2829217540162
"28" 10.4498179655136 25.512897648801 34.3716905905777 -3.3653114807737 -23.0714650945487 26.333785179576
"29" 9.9462069567418 26.4688874525119 32.9242862918164 -4.91907314385258 -23.0408281889976 25.0731102550104
"30" 8.98089535768742 25.4819050585442 33.6636513263772 -4.16245294488116 -24.979063638371 22.0963937032074
"31" 10.1563993265654 25.1692851068213 32.2726630010187 -3.91517570344476 -22.6566577253147 23.2650846004627
"32" 10.2970933276969 24.7973931624913 34.1435798974385 -1.92065619493919 -21.7448184192773 24.2464364830588
"33" 9.41466110598594 24.3896885728854 30.6642403346888 -4.95132386138349 -19.7000946426944 22.0993939819491
"34" 10.1988426738297 25.2643019573674 33.9552038817488 -5.66433744245007 -18.3196549393469 22.4015303073053
"35" 9.69585245294702 24.6079222227503 33.8744926186679 -6.58196562636271 -20.3606275315629 21.5812526017091
"36" 9.37184627064195 23.1541379703302 36.7082798135728 -7.60698635897759 -19.3294158592646 20.1086670681625
"37" 10.156822356647 25.5058427918987 34.9236530154143 -6.3311385906522 -18.9665961944889 19.9314462384723
"38" 9.27844355293533 26.6632235625762 34.9486036121429 -7.7286754292984 -17.5472284091107 18.5957208635379
"39" 9.56042960096428 24.588905775333 36.3623929565449 -8.25987031996067 -19.0741153108712 15.7699768557305
"40" 9.86944955004577 22.8936099448855 36.5982922999731 -6.27067525060801 -19.6146279949309 20.6726863510798
"41" 10.3870357246766 23.810182378774 36.1762086628299 -7.44720234057995 -19.2687714977647 21.808079478599
"42" 9.41004690261133 23.1535990749927 35.1412041997662 -6.63170905679243 -20.5244836121139 21.8141963652026
"43" 9.72174789889064 23.3691662740594 36.8353117464088 -7.35594817705606 -20.9893293988061 22.0794381366281
"44" 9.46601315820004 23.7525245857347 36.4452135148618 -8.58220655304924 -19.720721665514 20.8991454987889
"45" 9.57251817583262 24.04778514889 34.8800817781526 -7.88301080818513 -17.2792168731672 22.0072017213838
"46" 9.47518851985753 24.1382446487735 36.1307177393434 -9.76425801425014 -16.184737844317 20.6327167942796
"47" 9.75341965632468 24.2063657306063 33.4640460012292 -9.93662172896606 -15.1877761059997 22.0006738161448
"48" 9.99935281795863 24.9578142928232 34.1854914563807 -9.2783646588682 -14.3953002066948 22.3167686602445
"49" 10.2019359823083 25.8826648284475 32.3468718597087 -8.26479685021886 -14.9915234981222 21.6034945546503
"50" 9.70793142937378 25.1652558519852 32.574787392141 -8.00019430499825 -15.1321146016944 20.2784994864512
"51" 10.0371087864948 25.0782134317101 33.2536688945979 -7.80896965343412 -14.4063808383401 18.8030214527026
"52" 8.81837781992551 25.8823131957581 30.4768144727821 -7.60600038425082 -15.6415939334258 17.9330847418914
"53" 9.8920928285083 26.1216913792458 30.7566006765264 -6.7643675842391 -15.2055800304207 19.8487251919565
"54" 9.58774859805138 24.2782594223365 32.9922423881154 -7.21823699950343 -14.0179753864258 19.5906200717928
"55" 9.69996575302818 24.6055730945533 33.2114300926253 -7.13275340027344 -13.2070127657533 18.0901402161978
"56" 9.51426926993284 24.8106777022638 33.5402648716513 -9.69368698220409 -14.710420014063 18.9220840769343
"57" 9.3784083857067 24.6297950009163 32.3141771964993 -7.38059635977907 -15.5929484399592 20.2847661387044
"58" 10.4478826891573 25.78755737636 34.258518690547 -8.65318574996892 -16.1919246195468 20.6998557198627
"59" 9.61380229388802 24.8579664245368 33.9718688423672 -9.603846930296 -13.6526818431593 19.3118390916623
"60" 9.99500036574292 25.7359159540604 32.975698137806 -8.31698932179739 -13.4349765313144 19.6679028800982
"61" 9.65231661833768 27.2036961821485 30.570895354482 -9.18005543727971 -12.1360765462609 21.5709809249591
"62" 9.21956935012908 26.7002996037969 31.7977360526096 -10.6190921716269 -12.0276249825641 20.0339195744292
"63" 9.49523688237166 26.2629973492869 33.8679616712247 -11.5550739329675 -12.7214635446706 20.7380999461293
"64" 9.09286567270074 25.2250734063166 33.4585628248772 -12.0563477841318 -10.715256968663 19.5562959718787
"65" 9.26171709722092 25.3288403359563 32.2458558615022 -11.9066631203658 -11.5300776803837 19.8904878181413
"66" 9.82365038857011 24.4168868012592 34.0889832000035 -12.690763701645 -10.4031463362381 20.7985687436187
"67" 10.9137540745664 26.1500385756411 34.1810611687768 -11.9591444167995 -11.0017656675731 19.5309443255154
"68" 9.62693388811976 24.1857951846351 35.4663363271279 -11.4038966121337 -10.869861085185 19.0520381064049
"69" 9.49444762615875 25.7168209004185 32.876841199267 -11.9035870593055 -9.57947872254536 19.0566357366665
"70" 9.2768104924465 25.6516042799462 33.501303425784 -12.6736709741897 -8.8713873689538 19.9234359180789
"71" 9.55266864332362 24.8596772236969 31.9298759613153 -13.606057354058 -10.0312326660371 20.3593501012692
"72" 9.86922008282001 26.256362132944 32.2640678414463 -12.9244151097142 -10.3615409638567 20.0997781548795
"73" 9.16347019655125 26.4044216998507 33.7597083021816 -12.8991483441927 -11.4535858315716 19.202108495819
"74" 9.39253375487134 25.6122274755043 33.4417976120218 -12.7240899333842 -12.0297252139961 18.4153432220533
"75" 9.15813317502227 25.1731741782594 34.8795616045523 -12.4944968996924 -15.7723167601283 19.5359370121455
"76" 9.96970073684241 25.8572331045939 34.2095290395996 -10.8179837990642 -15.2170747862407 19.7071721496494
"77" 10.5052071473176 24.8864773602079 32.872618679641 -10.6333301478568 -12.030022838422 20.973778984894
"78" 10.1171062147222 25.8238469307742 34.7663148582858 -10.6411804592895 -11.1850079908431 20.7160499152295
"79" 9.68842400340596 24.0840278638712 35.3613251255087 -10.7959710192619 -14.0559822057865 19.9941415570083
"80" 8.87262807902306 23.4327874953736 36.5695151410966 -11.1377374583374 -14.107185031452 18.9568156840085
"81" 10.1071095701407 23.2477813063268 37.7241435551506 -10.409062459865 -15.0041124514175 20.9906630667706
"82" 10.2538665423731 22.461948240636 38.2943359155684 -10.8800920735466 -15.9086435936738 19.0424417640313
"83" 8.8170740103152 24.4980240592722 37.8865984275533 -13.1502728415893 -15.0231035380472 17.3376106822535
"84" 9.63215518544653 23.4118889042843 37.1609641869431 -12.5442542249229 -14.5368467603335 17.6682049368348
"85" 10.490394303149 24.5280897019426 36.8175303405376 -11.6475085812058 -14.0343585768047 17.06594878683
"86" 10.063370947328 24.9774702482686 35.729772216032 -10.2734904006808 -15.2320024466411 17.4449889547261
"87" 9.08005961766611 23.7130544907249 35.3059707575818 -11.7156269458299 -14.8705922838083 19.1104357483828
