"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" -0.0029768264118466 -0.12943388740846 0.900032443346021 1.78316306620116 -1.14587232485498 1.19893284484046
"2" 7.17693996488163 0.685955557135551 -0.476339296655106 2.82938664895648 -4.12826109104897 4.38479738261536
"3" 13.7446717579592 7.39668348870868 4.37895252502883 -4.02762717929164 -1.08131023659019 5.61010744353521
"4" 11.8493060300607 21.5146331809638 12.6731727485991 -2.82790956564275 11.8702605482334 5.04150271859156
"5" 11.4623016802895 25.0245827776235 16.8680760126125 -2.56325972903715 12.5622003037285 2.41888663394594
"6" 9.24288219137876 30.524078452817 18.8813616371541 -5.60145123188331 12.4015078107946 0.475102565603755
"7" 9.94930879158231 29.0739215377851 20.7533340289263 -6.50660047846675 8.74805399023434 -0.859169728869408
"8" 9.97205175894445 30.5123556715673 21.8888928646871 -7.11348403544028 5.35948142169401 -2.07786832737704
"9" 9.96556730675132 28.6181158422415 24.1223746424096 -6.83235679312069 3.35712244573596 -2.2111081044574
"10" 10.5882306059519 30.1315512568457 23.1830962597572 -7.38512602290632 3.52441940201417 -2.43712423270485
"11" 9.19858791276317 31.0571816999619 22.9671126777418 -5.91729883627257 1.34053336829506 -1.10448395848183
"12" 9.68049116838598 31.0328630102438 22.8094489853867 -4.31489424118624 -0.935296832793819 -2.71906091720657
"13" 10.1224722274244 31.0687426048283 21.3345811370541 -2.33767188939096 -3.80545954398148 -5.13141118563038
"14" 10.6675128652828 29.2357970202579 24.6204205637093 -2.92730641355166 -1.99883318801436 -4.75628997608875
"15" 10.3737734078995 28.3949822987917 24.6428160052679 -5.05348813709261 -0.902315083443758 -3.0156311488792
"16" 9.90798743578945 29.2809940533046 24.2594313832755 -3.06166689207546 -4.03953021465234 -2.57462147081819
"17" 10.0302518867114 29.7497210389112 24.8865122249774 -3.09854740715846 -5.99307892630831 -1.56669237089295
"18" 10.1607060296191 27.2251288498123 26.3851222081721 -1.10557327990086 -5.94731499607265 -2.67877850940695
"19" 10.2447013103308 29.0512105573244 26.3012009486716 -1.42778789834851 -5.69700548651795 -2.62621710119072
"20" 9.37924734440861 26.0671061378622 25.3453683705985 1.47372495819483 -11.2505011449881 -4.04776868625923
"21" 10.4044175999936 26.9268616498584 24.8067988573677 0.663469036009933 -11.3913111032269 -3.33540733695276
"22" 10.6141927334723 26.8146272856163 25.9740531048525 2.39409093528257 -10.2051504185818 -2.88157679235981
"23" 10.5603527535814 26.2713870282409 25.9016299373489 1.16443851529497 -11.3050998204173 -2.7826639494691
"24" 9.79033944987737 27.4919131984939 25.4607546074225 1.77955005364953 -11.4834323123549 -3.33520449790808
"25" 10.6599158536809 27.1216537964082 24.463606955263 1.74132949201613 -9.45819918476391 -2.11737631264599
"26" 10.124233341683 28.2794167265444 23.332877165489 1.554763973439 -8.70872352440283 -3.0901132939653
"27" 10.1496496237746 28.6466495436023 23.2700365528851 2.00771752654023 -9.22119363973733 -3.48082246951972
"28" 11.1601338276627 26.9818349961764 25.8341949621721 1.54101904362895 -8.87816802945319 -3.19898356118094
"29" 10.8388935639125 26.723987574821 25.1114043572119 0.293467040610992 -6.39499106175129 -2.51065945516009
"30" 10.1538664473727 27.7741664209869 24.9667550910003 1.36293764539773 -9.19609446587367 -4.40851018610702
"31" 10.6355929565099 28.857953989686 24.3590924524156 0.73983368091426 -9.70320344616522 -4.71866603840892
"32" 10.5208813205475 27.6423470998337 25.5166023805933 0.606994605082828 -8.14104505032759 -4.97467154512689
"33" 10.4959618108496 28.0307212037544 25.9841877419329 -0.31580010791951 -8.02018692972405 -4.54642108989975
"34" 9.71940431945358 27.5141707922994 24.9539673300064 -0.0478467101490958 -7.29276771002567 -3.83099974156129
"35" 9.83655402370319 27.787657003626 25.1856596228897 -1.22583360874893 -6.64390705138525 -4.52226560921036
"36" 10.021499548468 27.2778856766986 26.6810372940473 -2.22791228250895 -5.51257891927046 -4.38336977534522
"37" 10.5830320095042 27.1334393537011 27.1799829936341 -2.82282060054259 -5.38029930363071 -5.60329239114159
"38" 10.4519959354615 26.9985674999066 28.3270100552867 -3.89451499408194 -4.42938326942208 -4.38180259984302
"39" 10.4139536056014 28.0027502074266 26.5474635532902 -3.41766480669825 -5.70531843093688 -6.00061441468229
"40" 10.2348303046235 27.4466843363928 26.3366998055577 -3.54612828721321 -3.62382839105072 -6.81728177112959
"41" 10.4978778410211 26.6416735399324 27.4557950561636 -2.89332614353065 -2.77644180752751 -7.06908709591768
"42" 10.8674001376185 26.2711922447419 26.020842944103 -1.92580598214774 -1.0839150124504 -5.89484015847021
"43" 9.84279054210578 26.3335483942303 26.1794813991187 -3.69210020329456 -3.20481115808442 -6.90268843020208
"44" 9.79702217131239 26.4294738887176 29.6077428957049 -7.13891372256118 -1.18391418563579 -5.74528963096615
"45" 9.68623103617376 26.3390653109775 29.7375049332984 -8.50562530102117 -1.47398450673558 -1.917987655326
"46" 11.2590569002545 26.2162591510472 31.1001861515883 -7.43203892175462 -1.27388780583256 -0.732831600270424
