"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" -0.426906817965006 21.3895437506958 34.9733680470667 -1.32862316840512 -20.9284777879339 15.6667223330586
"2" 10.1151199499427 18.8013564399987 38.4040862387652 2.72491250981455 -21.5967903023924 16.4467066148165
"3" 10.1763015174838 20.4774674787365 35.3196703940698 1.73352966723186 -24.373637828533 14.9440363332654
"4" 10.7598371429425 23.0315733146152 34.4990669721193 1.54010260059663 -22.2576321013792 14.9153936394904
"5" 10.4046958646277 21.4185961095486 33.7415803239843 1.04708211264682 -22.4522233382945 11.846422075427
"6" 9.75387313035213 21.854735632481 32.5874330480533 0.081864753078211 -23.7243085932758 10.9709090877501
"7" 10.1731836601821 23.167511174902 31.3333073290931 2.54818060718375 -22.2141088569072 11.3585191887841
"8" 10.906196522146 23.3083431020391 32.5031637381688 2.17240982980971 -21.9399610664679 8.84156751714266
"9" 10.1752451102077 23.6722087655003 32.0981723600141 2.64192798310573 -21.9664533844706 10.1495744241785
"10" 10.1503376989496 23.1198803586808 30.4156220718374 2.05170281186054 -21.8423865529739 11.4818359673154
"11" 10.0158113289778 24.3259677041201 30.1413638647675 2.74786563840436 -20.8109926867651 11.6564575081485
"12" 10.2189655406706 24.114472376135 30.0575814245524 2.92893949735871 -21.0472092593768 10.9787551965784
"13" 10.344000250116 24.9157658521109 30.3963277634561 3.78175642932342 -20.6720055625852 11.7585158490082
"14" 9.91401950521407 24.42102934493 28.9574968373452 3.07477472663653 -22.3175308431447 14.8227133988195
"15" 9.87971625222214 24.4945814597929 27.517062464517 2.44641438580234 -21.4674322372183 14.9780718249322
"16" 9.41987541811362 25.5146952033998 27.5292294971363 2.82254903676442 -21.8473497227989 15.9393871685135
"17" 9.43449369721748 24.5423907268227 27.8396797465077 0.83824545349212 -21.1165541209271 14.9790985757393
"18" 10.0994342461593 25.2773159344733 27.8186822852901 4.01964619332014 -19.8871074888517 15.4541201100831
"19" 9.70711000632131 25.7868647559616 28.146605284978 2.99041688698632 -21.8512037847781 15.1369709952885
"20" 9.9398005325981 24.5383910800982 29.0586935525868 3.0668705366042 -21.0791875881296 14.417060125883
"21" 10.0532708974978 25.6652432199094 28.3836044903697 3.56587032761993 -21.1301436322307 14.8867743392318
"22" 10.2312457797099 25.0542725127194 29.7699147692773 3.48472916861272 -22.689488178597 16.1598971686511
"23" 9.32940524613637 23.9695234328421 29.1377245697847 1.53564636959944 -25.9708931932728 14.245219959759
"24" 10.4405371615922 25.8483086125064 29.6994582155063 3.20946785532225 -23.3529913223023 16.7196980939211
"25" 10.0587584537178 21.8964071222839 31.4998124937015 -0.27770385871094 -25.7059110395999 15.6056664670384
"26" 9.51676515745564 24.4541345791635 31.0257739515428 3.25856971638821 -24.0596693601775 17.3060350063186
"27" 10.0055206718521 23.6690783092382 29.8175233311747 2.26770623548508 -23.5875418809721 15.1561680370451
"28" 10.156818439236 23.2207906344869 31.185334575486 2.82029988047744 -21.1730752246078 15.4955532636239
"29" 9.99441610245568 23.5417363155919 30.4036656218508 3.90067825338222 -22.5463771992966 13.4647696699093
"30" 10.4722780496691 23.7683777651132 29.2322459283137 3.06703800655801 -21.6167780393253 13.4414198045404
"31" 10.8716553762377 24.9593376221605 28.5500734503915 5.07920266497489 -21.3360679611753 15.0814926443097
"32" 8.96259397557497 25.0593391968013 28.6962410585085 2.36632772802551 -24.1250907871422 14.8865999250243
"33" 10.4675258890045 25.9446880428901 27.6053392414023 4.90229654634249 -22.1682807787846 14.3773508894874
"34" 9.91564918212471 24.6720337245716 27.2559712012794 3.74819294424471 -22.0414392439234 14.6174851946485
"35" 10.0904062721524 25.7093771398004 27.5953247025733 3.6222197629079 -24.4050501835325 13.311218714575
"36" 10.0172926837019 24.4326113746485 30.3046575773302 2.95996107273892 -27.7167423187298 13.748610954886
"37" 10.1004905359125 24.338623240622 30.797377301002 3.12706720229156 -25.6608997863647 14.4137204840451
"38" 9.97369527849525 24.262131248312 31.1089959815263 2.82788104624243 -25.3721779721608 16.429034098847
"39" 9.65300941629962 22.6624277494285 31.963406852708 2.82810224200411 -28.2232864810028 19.597447195342
