"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 13.6456925689393 -7.66162593057522 8.08410949097484 6.79744127575292 -4.32641431665723 5.01314889048302
"2" 17.6910276202408 -7.30760892028035 14.1046128384294 11.666496568839 -6.62546329230308 4.63480649993459
"3" 17.2712515523416 2.35835597218828 14.7149669448087 14.852998605908 -6.26534182412496 9.19561452052511
"4" 15.0436453944793 14.20295922426 16.4823074796101 13.8536250027575 -12.2131025612566 6.49936666901732
"5" 11.3723169238461 23.3462643180044 18.0288475731225 15.1695653385215 -9.19809255883471 8.6143446018083
"6" 10.5446044111907 25.2468479752133 17.4848396769793 10.4876352597911 -11.5766030435165 9.56417871974519
"7" 10.0412147724304 28.3300394703603 17.4385089563118 7.92539821970579 -12.5619988850175 10.0223106352357
"8" 10.3033737422336 27.6392961470148 18.2007006855764 8.78919512700331 -12.7824830690586 8.65908277482222
"9" 9.2274171036468 28.4081122554967 18.1561931920571 6.84486117139872 -14.1472096157955 8.30220844385477
"10" 9.07403423423097 29.0245243516608 19.8415344678845 6.74226962576182 -13.2585851718841 7.54230723872248
"11" 10.4261542598924 26.6895781990886 18.7605442336401 7.53363820621352 -12.389059045842 6.49143939535212
"12" 10.5352266560614 26.6978166412336 21.508070780178 6.96381593769357 -12.8888208974818 9.432031654713
"13" 10.0441621352451 26.1066379552131 23.1324767069465 3.63337822564304 -13.0768828746233 9.30676430436066
"14" 9.81261121486213 27.4934487531684 23.5193739674914 2.13000883870333 -12.2121528137594 9.91279818555818
"15" 9.92955812384244 29.1899830614529 22.9444776372027 3.05772818454659 -12.346393747758 8.90784172251001
"16" 9.24483259719554 27.6292831500147 23.2747611844617 3.15660860321743 -12.0549599296813 8.11822672470641
"17" 10.0861792429508 24.0645687321365 28.17071777653 -1.74287583667794 -13.8334703292155 8.83800932442186
"18" 10.4429525808969 22.6267432192942 30.510913246821 -2.06409593999875 -12.3619976675011 9.6820705488096
"19" 10.4992041900309 24.2828042150615 28.3324942243772 -2.00937841756235 -12.8202971040459 10.0649853668771
"20" 9.20536785259862 24.1059323109987 27.7708633469679 -3.46788864264887 -10.1255124959062 10.3001190092229
"21" 10.491304972253 23.4120457178551 28.748670806338 -4.97020640267107 -9.19303391373785 10.0023595274892
"22" 10.1158545639601 25.5636665480519 27.6538711863604 -1.47541459545487 -10.5170878278587 7.07744516078896
"23" 10.6191489216513 24.488108214937 30.2997469753703 -4.77807119285837 -9.3539253689911 8.68259320672349
"24" 10.1072507455225 23.681249216823 30.9750734717926 -4.19031007396521 -8.88309152386189 8.21732265126167
"25" 10.3414441196831 22.9015700320962 31.2824041229212 -5.17281898139107 -10.0617067315108 8.64769824175653
"26" 10.5764115094623 24.4562007443315 30.5209583480973 -3.99703818187791 -9.80013368201974 8.76270630400106
"27" 10.1486693377255 23.0350911504236 30.4114564710847 -4.9477151638481 -12.0574956693932 8.74905498634203
"28" 9.80448064740273 24.4830206923564 28.033428618421 -2.12808141969549 -9.29097519606271 8.13547403790195
"29" 10.2467151363171 24.0872643132327 28.4040076495062 -2.23019419042193 -9.20018562958677 8.73285980868411
"30" 10.3769487293178 25.2130617626283 29.4307839429155 -0.582416001647547 -10.0459491044274 10.3305159955071
"31" 10.3311974817373 23.5025779023187 29.1155041686263 -2.51714599258039 -10.6947636538968 5.786807586197
"32" 10.5728643489141 24.1881168136281 30.6976387583261 -3.07917014784621 -12.3769019115743 6.69559729791701
"33" 9.90269055426424 21.7392448806994 30.0873358313678 -0.794370211182973 -13.4036286545645 8.7893833054971
"34" 9.58653064032563 22.3051742042393 30.6402047377558 -1.35017115117701 -12.2292919207387 9.56293115204667
"35" 11.3630902683436 22.5298105761021 31.2693019995126 -1.02318840086188 -13.194797840683 9.25702665154515
"36" 10.2550852636393 22.9759230327762 31.054327079053 -3.71088276780686 -13.1496761974795 9.15247655707138
"37" 10.5451816666738 23.3335298660389 30.9878190264927 -4.36988861606394 -13.8819343521011 8.80693585209749
"38" 10.2509521806741 23.6176170120049 31.585926224371 -5.02452633630086 -15.3729812445536 9.12020422679801
"39" 10.8306350556842 22.7299730295498 32.7119410449122 -3.85975487461308 -14.2789284820044 9.67347424002821
"40" 10.0819752175699 23.8160765643894 31.3156769786477 -5.40940305265598 -15.3937135951811 10.4446289465961
"41" 10.4363727273376 22.3001672373687 32.0681292755865 -2.17387998085932 -15.6834270050968 11.2157973046558
"42" 10.6411135787365 23.4246775368628 31.4702472067488 -1.37429136932134 -12.9060767626261 11.0157166343363
"43" 10.7567840776049 23.128708932614 31.9419393218196 -1.99309667946616 -11.2043324955306 12.2872250349217
"44" 9.89223968982499 24.9133653505802 29.1933906031644 -3.48073793414646 -10.8184838930625 11.1380451132195
"45" 10.070309145973 25.3414881030759 31.3564114430203 -4.96637798060814 -10.8288421802339 12.5843004869729
"46" 10.2207452832989 25.4660697068719 29.459882613588 -5.10521500548511 -9.51263318623425 9.56786594327647
"47" 10.8017300716308 25.3806965233307 31.0663650656091 -6.41577073310482 -9.01680096623687 8.84138414709422
"48" 9.99018052240657 23.3427191787233 32.1604435886932 -4.34443599348095 -9.38383039939871 7.24061872588307
"49" 10.3579724679062 22.8825051246514 30.7053281043021 -4.3021503682335 -9.58980683653489 6.48772726047419
"50" 10.9684264229999 22.6370523567546 32.5051263177943 -5.59771172665156 -8.75188217162092 3.93089498972369
"51" 11.3338428400833 22.5457781389569 31.9818485826349 -6.20964195083717 -6.87549669606443 2.5551462886403
"52" 9.82349380746142 21.9211464244368 32.0417896688045 -8.34520182408055 -7.25247027562526 2.00739662466687
"53" 10.3511099817305 22.6157926808311 33.1401370172723 -9.16789598730244 -4.71647792377783 3.30471528073865
"54" 10.2750929872124 22.8797967240769 33.3861460927387 -8.2336479810445 -4.79707887448303 3.77162069615069
"55" 10.7396355175321 23.1357785854109 32.6754993320501 -9.57919119430488 -5.84490792413006 3.9837022203129
"56" 11.4451207511392 22.6300289405748 32.9356916008997 -9.51018188611746 -5.7025646272446 2.26911283159589
"57" 10.5330438275393 22.9640674900135 31.9871766277252 -9.10951061194717 -5.58217711562492 3.65574046230946
"58" 9.55839210763333 23.512916039382 33.3286888326996 -8.24853479519475 -4.65084012591897 4.2524544850437
"59" 10.7330701606249 22.4488708351489 33.8083295359223 -9.06502712384527 -4.65860643588801 4.16912813005523
"60" 10.1029523117592 23.7606445416048 32.8178696766591 -8.55817658579143 -5.54344148983937 2.76473687323629
"61" 10.922753996526 23.8429951247758 34.7407716028015 -8.07191368769404 -6.24259142994971 2.75204304748442
"62" 9.7845927049081 23.2654349907889 31.8168608080418 -8.59197453841315 -5.15796406992408 1.34289078703781
"63" 9.9022466065394 25.1048889719607 31.4660739488524 -8.26312248462346 -5.76744493085652 1.78909223834293
"64" 10.2958421221672 22.0694813510759 34.5958690008785 -9.36409669910062 -3.56043975953984 2.6626227617693
"65" 10.0367581026096 23.7120564500282 32.8044290661012 -9.16553960796179 -3.78841888013367 4.07509372224449
"66" 9.88116081431822 23.6085799257194 32.1140653056173 -9.01192882769206 -4.12890036616423 4.60773709912526
"67" 10.0796422049845 22.600252293502 30.8080891216625 -8.76550801262704 -3.3529141799616 3.73526393515541
"68" 10.011305633583 23.8756076238832 31.8769800851573 -7.715557682465 -2.9068280551623 2.25311240092972
"69" 9.99486157953032 22.6966774716911 32.7379636682823 -8.28776993709948 -1.12253643183959 2.87890167093071
"70" 10.4944858413151 22.6629739709967 32.5265947918535 -9.43474536601112 -1.11551427391879 2.74370422883078
"71" 9.83791790358356 22.2963657123257 32.1281227397477 -9.42031329488636 -2.07163955615278 0.732149060514236
"72" 9.92392632025063 23.3470119330388 33.2747317520734 -9.1850212370471 -0.0524185940282917 1.35002928527863
