"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 10.7412768821337 6.05286249605857 6.53520875354045 -16.5226157318473 -0.0928674263767336 5.83328495563129
"2" 8.74780192299352 33.1645049714404 18.5683249159637 -5.62425024044642 2.43683472538452 -4.96274783238307
"3" 8.6823373996013 30.7152782096385 21.1113416104105 -5.01409407799454 4.86854360967607 -4.4392829018812
"4" 9.2997066512235 29.4668888810184 21.4224386711131 -4.47232679624261 4.99737831245706 -2.9804037574381
"5" 9.94546188795231 29.7448319855956 22.1583672886596 -4.02479652233734 2.50906888900684 -5.92703425996625
"6" 9.32741152270673 30.9175339602079 22.1337468944899 -4.00619568174285 -0.167303266723186 -3.66747690358378
"7" 8.95197805565346 30.8253756796106 19.9396704723821 -2.41079378959099 -2.7569487751628 -2.79870482991262
"8" 8.1708138375022 28.9715718101607 22.6094209023166 -3.87768515690161 -3.87463304851268 0.0680108196748863
"9" 8.70628874848406 28.2454540676897 24.5574832340984 -4.80968707904938 -2.85759010703102 2.02910621537751
"10" 9.02736002089434 27.0875090024592 28.1410155153679 -7.16032702978976 -2.33950003854909 6.63227588875279
"11" 8.3854373735491 27.4480106127136 29.6185172486867 -9.05751514876848 -4.49084002144084 5.15977084338533
"12" 9.01144829450875 26.4878890565719 31.3672430851598 -10.1254892008667 -5.80798601108838 11.5996172260692
"13" 8.59743996605627 24.7679939169512 31.707579904142 -12.6419022098937 -4.03743293380068 10.509526545751
"14" 9.24545294241448 24.8475431374059 31.3843024964274 -11.5218246062364 -4.93484378716752 11.0033526716238
"15" 9.20187795349918 25.5391287744936 31.9345192259664 -11.7708033350576 -5.62557885440837 10.2310786270236
"16" 8.69706354660273 26.7060120367562 33.8049203318295 -12.3007177980934 -4.70278106866991 11.514396897262
"17" 8.27658281996107 24.1827710695008 32.8196661710262 -12.4011944818297 -6.49778220500271 10.2669155989257
"18" 7.8655718918786 24.3433547640249 31.3860714506165 -11.9310557965219 -8.24305095731053 10.6873914873675
"19" 9.01694687869541 23.2482869519505 33.8450052554482 -13.4793128773105 -5.55248174935492 12.0739824540575
"20" 9.50188007525697 24.2524571933894 37.2359726864007 -14.7447897093526 -5.10427498654398 13.1018401974147
"21" 10.1493776134852 23.7186488293686 37.4127987191342 -17.1988224257573 -2.14118658115425 12.9112020800788
"22" 9.37002254533037 23.303361748165 37.4070743041329 -15.1967507917005 -3.45252090989765 9.26902754582431
"23" 9.42683470145809 23.0086493185576 38.0794179021867 -17.9225642903849 -2.85929207389007 11.0545680276102
"24" 8.53710018082795 23.1968819972061 38.4703562108414 -17.964186196818 -1.36397779799535 11.440390659708
"25" 9.05685910908084 22.9108552182809 36.628332252242 -18.484282893292 -1.50391754041974 8.40491252002616
"26" 8.45739598867522 25.0811308014942 34.7368732332441 -17.2626851403597 -0.621472791842998 7.91538235138265
"27" 9.42807443825406 24.5761582602958 35.6455975085394 -17.0040189682254 -1.13671937011079 6.05170928516926
"28" 9.14778189961436 25.2351705730615 36.1621906741104 -18.0097507729137 0.715085109598505 6.99534531254295
"29" 9.43908852097297 24.0632588599088 35.6870380242377 -16.7378494852209 -0.879594877186838 7.27037604368564
"30" 8.72934667587951 24.579989283612 35.8336031182995 -16.6169787695793 -2.42556498290716 4.15656408970824
"31" 8.97151628895128 23.3358826571107 38.0866976477288 -14.589108564041 -1.51538973669562 4.95272004835648
"32" 9.09610949095276 23.5130809015258 36.2177957524086 -14.6799698210034 -1.79439112221111 4.96269645502771
"33" 9.08923351641038 24.0141735372438 36.0390575021466 -15.8910739296119 0.0415141341440429 7.59747469980522
"34" 8.94981341394492 23.9268741447782 37.0131646222319 -15.5846742766544 -2.59941352813714 5.16505958525945
"35" 8.81884751918986 23.3361389998022 35.8230531526768 -13.9291004981573 -3.54529171750107 2.84966808846174
"36" 9.80967892391284 24.4840597425221 36.6068282971753 -13.3766800131979 -3.90511403734548 9.62198348011282
"37" 10.0804757150522 23.5395548395269 37.3997384844076 -12.8846867997797 -4.13609111382802 7.22042349822699
"38" 9.69430515273365 21.6650900305704 38.0371319035845 -11.2419600346247 -5.6121892174502 7.028424553005
"39" 9.1348903663891 22.3183590852777 36.7676155897506 -12.5345279272352 -6.23049443752888 6.62161979503558
"40" 9.21943575752082 22.9442050801049 37.7917532268707 -12.1752884216442 -6.54939356346474 5.50671561749631
"41" 8.82822613456565 21.9679514270161 38.3402686586502 -12.0582006023506 -7.47636213989372 3.65854668284081
"42" 9.33445413143777 22.0149549177802 36.5026575340672 -12.0231432800312 -8.23122486163639 2.11385741141424
"43" 9.25096705388523 23.8463134292202 36.8137438881108 -12.779092015986 -6.91797556068227 6.25460054807454
"44" 8.44887716491158 24.9516734867336 35.0642108454936 -14.9998828217931 -5.25638242171545 10.0379428485386
"45" 9.4798971575002 24.5164796448267 37.0297440340698 -14.9382680478369 -4.0568999298915 10.7882467478693
