"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 10.0861366572182 17.3688649702614 -12.6060009168162 4.98134172220489 -3.24130412878339 6.69494264065948
"2" 9.63395301246894 47.1957430602313 -19.8045294621446 16.2092968369378 -0.339717903205634 0.67491652683929
"3" 7.80574185884408 46.9058645565859 -14.5473822665201 17.2867441358072 -1.08717255199548 -0.696259800962776
"4" 8.21694388450078 46.7426379041423 -11.051476537225 19.3772160499032 -0.699690665734676 -2.72014815410926
"5" 8.24427905240422 45.1586456254131 -10.4418633956473 17.9934858166785 -0.523335610073777 -1.47114388631975
"6" 8.19558999839176 42.4109954617849 -9.07117569677955 19.6561941302884 0.308021815493644 -2.90395728984092
"7" 9.56424582887483 40.8100180081664 -8.44572990560955 20.2957119798415 0.9950064407789 -4.85609299119656
"8" 8.21853552323593 39.3203581192611 -6.43883257356601 23.2051400907438 -0.586845955367921 -4.61312596083343
"9" 10.0618701960041 36.0848357413616 -2.51355821084223 20.1999923269557 0.778277503692013 -7.45992884820822
"10" 9.47206281009799 35.7176661180925 -0.827048148621223 20.2375161602468 -1.88148750502027 -7.74331951056793
"11" 8.96502970476142 35.1123718172247 0.863969336511187 19.5376237823937 -1.26444385338996 -10.4138735613239
"12" 8.99932952257072 33.9786511116803 3.86819584368777 17.6244755786721 -1.16950576538842 -10.5910813762408
"13" 8.98313459921003 34.7156921392363 3.77119870716911 17.6080331237016 -3.20890416256532 -12.2158204482255
"14" 9.40256517723224 34.7242896287776 6.7182724332881 17.5221100960967 -4.99609841714205 -12.6617945604696
"15" 9.30515721002169 34.5391244669881 6.06328848009096 16.254348522137 -6.05498006140254 -13.5617373090837
"16" 9.23456515712901 34.5692755068086 7.50250414020425 15.6402042160676 -6.43535095285552 -13.0890178158748
"17" 9.18842771692085 34.5313594365519 7.97452393797473 17.3446421395891 -7.79447481878605 -12.8392443607895
"18" 10.4998543074492 33.2432902418248 7.99114845322376 20.0334092640191 -7.59166552971841 -11.3685697225687
"19" 9.56039566229554 31.7697692480874 6.59219182277603 17.4939131608467 -9.73654242565272 -10.3986498854362
"20" 9.87583722800052 33.3481313143977 8.60165838793398 17.90540070233 -8.14186957269924 -10.7199308766301
"21" 9.18030874207567 32.010945958103 8.4241430956424 17.9629317740235 -9.78310758943998 -10.9787074056983
"22" 9.6634522976174 33.3036239436729 10.6569856810513 19.0334779722426 -10.8866600022214 -9.38748797587947
"23" 8.78779703543656 34.0636753989315 7.51628189652326 19.5458587190519 -13.728083697563 -9.19912375241048
"24" 8.99142744329322 33.0294262826086 8.39317348871649 19.0836278606191 -13.1812669695485 -7.50178303354373
"25" 9.15587251104773 31.7749010352732 11.1082424534425 14.2161066870791 -12.0188954076493 -6.16791943482095
"26" 9.44965016158345 31.0921153913453 11.7382550725048 13.3078673721626 -12.4131364517493 -4.48655455037129
"27" 9.9483274665329 30.6272664022929 13.9933981136909 13.4041313066514 -13.184209111153 -3.51427604313809
"28" 10.049258344725 29.5286415762084 14.3381589572005 14.4179521215435 -13.8244807270711 -3.96247860301257
"29" 10.1526020832955 28.3787120327715 13.8372377112047 13.02914997077 -13.5867029808378 -4.52691623127355
"30" 9.9311672126073 28.9872467367645 14.3408748169618 12.9805557995134 -13.4737479027674 -2.67558718521438
"31" 9.51816779148182 29.1561971870045 15.8170774827757 11.8199583929046 -12.7965584829204 -1.61942978011823
"32" 9.8644883829995 29.0104422234907 18.0874416587859 11.1464388214148 -12.6683194872214 2.2528756897547
"33" 10.0731350079486 29.4283564725584 18.029595281805 10.7421176427257 -12.7273977397463 3.49662251593278
"34" 8.79956169146327 29.0580419451777 17.018213380635 7.11199830699566 -14.0689517340633 3.98668254040192
"35" 10.3276006582228 29.3379460313292 19.03196366863 7.77839819724986 -13.38374883873 4.7932463588112
"36" 9.44516201208349 28.9276101578109 18.1039924988008 8.66259993394068 -12.7087178659375 4.01760689639706
"37" 9.33587675614985 28.7774548510801 17.9856291677791 8.53361330344286 -14.9144417666974 3.09402656043665
"38" 10.3227037846788 29.6063013158371 19.3833868419754 9.88996557306775 -11.7081945140768 2.45843184023604
"39" 9.51258286963949 29.0425865843781 18.197664073101 9.87629145782278 -13.9999394805645 1.92178210481735
"40" 9.51368777324619 28.4084476210741 18.9438259091531 6.75938842606472 -14.2587519912021 3.78817626329522
"41" 10.4264323654983 28.6651139113733 20.7721203625769 8.27781622326565 -14.6194190216273 5.07772461369635
