"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 10.1509452628746 -1.505522581941 0.0176047065065843 -6.87271187999051 4.97301235233482 12.2447318151288
"2" 16.0277585679259 7.27000258341844 4.70216153442794 -10.5592485144828 12.3027210779023 24.9328677929121
"3" 16.6273529141224 13.0526750612938 10.4517260584864 -5.90054070160444 9.24955020560587 26.6575014903623
"4" 13.5497485025154 21.3579310501877 12.4956807279022 -2.26174544977296 10.9079954493011 27.1085424100317
"5" 12.0308303203201 23.6347864733492 15.3534784237475 -1.77040755823398 8.79397229972624 27.1577053280966
"6" 10.7244924787721 28.050297065736 15.8032778070937 -3.94177581581739 5.09543864494609 26.8682473133623
"7" 8.73927300045612 29.9756829217676 17.5624632952283 -4.96389397493896 0.170129162470646 24.7044986133475
"8" 9.0520695471992 30.1177683806232 21.0667285349385 -8.27327900178999 -2.99868539472425 21.6126348357459
"9" 9.08311033203496 30.2474311966936 24.2236227214318 -7.36029911753111 -5.57518418900769 17.105969706964
"10" 9.4706450278414 26.7669264258784 28.4746856912791 -7.68141555333676 -7.78968569672781 17.9556440779674
"11" 9.15180076616445 25.8630173172996 29.5392137004196 -9.68433604311551 -5.66450694500139 18.5857666929509
"12" 9.61760336178084 26.0196213045897 29.4166011715687 -10.3921688121902 -4.76960217206816 19.7104108004254
"13" 9.6061857685991 27.3696687572427 28.3158742585007 -11.0230772643394 -3.57484658434109 17.848110732959
"14" 9.77834683935172 27.0413082423953 29.4337632512545 -10.8004826758712 -6.08755369156994 14.6542252153167
"15" 9.41722157331884 26.1209461055828 29.8056582759548 -10.5554039630283 -4.84021217879478 13.2428141314768
"16" 9.65905688211331 24.8936999943147 32.1193818747933 -10.1866192127856 -5.45762955704439 13.0313947568275
"17" 9.26055678329893 24.4033684472871 31.473155761722 -8.60788891424576 -5.31730340678526 10.5945221388696
"18" 9.78093781035336 24.9686552637181 30.6587333605801 -8.57652716995624 -5.44088021473697 9.52765437635792
"19" 10.2631524569173 24.0918646193696 30.6460904436864 -9.00420861462083 -6.09380472073522 9.2633375227175
"20" 9.4712488615841 25.3822523539062 30.590212174614 -8.77087329694544 -9.04987463077451 7.60894295418865
"21" 9.6802833060809 24.9924752634257 30.2809076053044 -8.54393944632085 -8.20381596646921 7.65461895720666
"22" 9.27312886287416 24.13247066041 30.7454388705586 -5.92884155626911 -10.994607833473 6.1347694109219
"23" 9.70470478395876 23.4478558504415 29.9885484433128 -4.32232852615704 -10.5881419993509 8.19845788639306
