"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" -0.172102411317427 27.4724258552626 -12.4900906196833 -0.961927228856063 -7.63608154186558 4.37126003510622
"2" 10.4640863347287 36.2651686539896 -7.49726684495718 7.87994992654344 -18.233647147833 0.622894855146346
"3" 9.44323385098182 37.2046818279072 2.67775412818218 14.0286914555685 -20.9418798817597 0.981964386470717
"4" 7.98962001359376 33.8375418665075 7.77046279640031 18.3896962617532 -21.4945220944456 4.63688578588933
"5" 9.49627367715221 32.5403385294204 12.3082165046073 17.0043841419392 -22.0111265272441 4.97819058955441
"6" 8.61546769942386 32.4435635426564 12.6657956721509 16.1012167718414 -22.8521732376842 5.80742385894065
"7" 9.60087202774373 33.2536284644371 11.6166066543007 18.4419551463568 -25.9491330482668 6.80610525021969
"8" 9.05853049451192 31.4437268700122 12.6855307651536 18.0151622667846 -22.756677132189 2.49057696314213
"9" 8.39633652924277 30.6286993534798 14.0399809165538 14.5140443687184 -22.2235421212666 -0.708680381045559
"10" 8.8832017838262 31.3101446757772 13.2529946487711 15.5090726787439 -25.0587084217967 1.21351701005038
"11" 8.66634466188472 30.323669605049 12.7563825577766 15.6624788286549 -24.8280571785437 -2.25168298163953
"12" 9.96244408836596 31.8696223262255 12.8329340932333 17.4495954731614 -25.1478686411042 -2.33114826847196
"13" 9.25256746540346 31.881399549857 11.8402362942575 16.4578926826993 -24.3480549583213 -0.958538061145678
"14" 9.74088704461852 32.653689864576 11.6633994205181 16.2975259420333 -22.9120921478239 -0.519316072772424
"15" 8.80696444134664 33.5209288142675 11.1447318954038 16.2113644902314 -21.6766555651895 -1.40033800650851
"16" 8.52005061902604 32.7160148287878 12.6441561379838 13.4089530097358 -19.6073463778623 -0.942199008195171
"17" 9.30642127707735 33.9155069607712 12.495596362293 12.5550485411947 -17.3298364016362 -0.616704258635509
"18" 9.21018877720087 31.2270228548118 16.0741338236762 13.2045600944598 -20.7194965950424 -3.57333017926139
"19" 8.47861546570375 31.7140954939713 14.5617610912386 11.5459357260242 -18.776308546813 -3.36566170872678
"20" 9.2453028791972 32.4782413364018 14.0696678635024 12.0554786456248 -17.6925765505927 -1.26309278726809
"21" 8.49869713236114 31.1334586030986 15.2800496807319 11.5186613047642 -19.8607137607812 -3.08297480534582
"22" 9.2244119249111 34.7910882638814 13.525131572542 9.5537322666516 -15.0969577677393 0.0868696554032077
"23" 9.3296641610508 33.6487182135495 14.8602599066112 9.84981931297631 -17.8058714519868 -1.4788030611726
"24" 9.06946704840583 31.5442253272024 15.3117366593987 12.1921556237462 -17.7805194063544 -0.177049962076186
"25" 9.3941588284903 31.0874068208212 13.9091035168972 12.3822068644181 -18.8567121423794 -0.612696487938495
"26" 9.25592190689765 30.6094607067095 16.0330867261215 12.2948766667983 -20.2838527943176 -1.6381584186165
"27" 9.5625744479653 31.7344674655436 15.508398481432 13.5990499700838 -20.4002220683164 2.86694624711223
"28" 9.07148377704778 31.6043680659219 14.122478832473 11.8322509522615 -19.3647136066852 0.880436578712599
"29" 9.14247684563601 31.6625892876468 13.4026750919875 13.3047045600654 -17.6734488548256 -0.129208867164925
"30" 9.14152738251488 32.5827088590495 11.8956026009519 13.2150828554459 -15.2838829774325 3.44384917416923
"31" 9.54780214883338 32.0142184121442 13.2347012808511 10.3192455554697 -16.6350985583073 1.77803586359452
"32" 9.21229983538841 32.6949121589564 14.1650898654222 9.89897410119062 -16.6892919064386 2.70621376916312
"33" 8.80253617760205 33.4773532061487 13.4418113872472 8.7635256480683 -19.4926298805287 4.44946590074926
"34" 9.11471204754947 32.5366455279383 14.7007383959494 8.95059317363366 -18.7112940501728 3.58021858219095
"35" 9.5784347067763 31.5753759689044 15.4360587373867 9.32115625327997 -18.8073049285456 4.4467890265443
"36" 9.34678231085751 31.4487819196579 15.9105714567251 9.05052970966344 -19.9388641582573 2.47714815019566
"37" 9.5103151963412 31.0819210839023 17.0058454076997 7.59647410980029 -19.5477381971218 0.0151939123877156
"38" 9.38950973955427 28.788689047694 19.9545757678391 6.46242212895614 -14.9287088596666 -7.42756666365492
"39" 9.57364796825456 28.7705601052737 20.0646169751438 6.56772043253555 -14.0352028438244 -6.41770927247921
"40" 9.21008124401516 29.2679515297477 20.9728879415007 6.52793985501053 -15.7608565421381 -5.48524519930812
"41" 9.75465986767057 31.1468410124197 19.3178875023136 6.68142329630098 -15.6285943005236 -1.81685606476591
"42" 9.75259042504215 30.5093872067908 19.4002268162189 7.13767810712144 -14.3016568732675 -1.68671289656746
"43" 9.81021271308396 30.2418821939601 20.0086153443879 6.64364091397167 -14.739160377634 -1.24015776618421
"44" 9.65289693421451 30.0565885989806 19.3743440959798 6.64190883220417 -14.4493155792274 1.05082723619442
