"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 3.8844300821402 0.544985864700412 1.65908150151516 1.98915581160201 -1.93824255380217 -2.84728257527744
"2" 16.207408294644 5.85938615533566 12.1173851314217 20.4267998707823 -11.0791270352766 -10.2061936077717
"3" 13.0203316831044 13.7502834255723 15.2196754253561 17.6996662155883 -11.2812395987301 -7.46959826308066
"4" 11.1855477620787 18.0277954373724 16.9464637335522 13.5264870321876 -13.4369239469212 -11.2034752227552
"5" 10.5960680267944 22.7448341381965 22.4113202791443 12.3825288942215 -15.8821016758853 -15.3600179750043
"6" 9.86872937058764 24.1573982365944 21.4049586886376 11.8688224234377 -15.0650325682539 -12.7874681640155
"7" 10.3421105864212 27.2768928081468 20.2234899218392 12.8319606626624 -18.7008827186706 -16.5783800774784
"8" 9.86466712225052 25.5343697575432 19.7573092785349 11.2861926532241 -19.5268776632361 -18.5315151781629
"9" 9.01659640237913 27.4624077230035 19.2382470541643 8.09628055010563 -11.85813148935 -11.9849512171496
"10" 9.35505719014515 26.1954709780554 19.9752030632166 5.97979970303773 -10.2247583614266 -12.010187380955
"11" 8.98136713816922 25.8761502929987 20.9848389393123 5.4157588279108 -10.8574713778734 -11.5857654431045
"12" 9.22538814483586 29.2121745478729 20.0236686819439 5.24346289092475 -11.7847266482731 -9.33094759715977
"13" 10.0939570557755 28.6619278970256 18.7241864051686 3.56026387847009 -9.75637143751581 -6.20988916314119
"14" 10.2588752878677 27.5981164045389 20.514211980685 4.58021143337525 -11.3984589097644 -3.41736156647809
"15" 10.4522399663054 28.4647064271596 20.6278113629986 5.99656175547169 -10.6587717352564 -2.73100233507528
"16" 9.08115535986325 27.4822791343853 19.8732932085515 4.81916728472234 -12.657197598394 -3.57139189990577
"17" 9.14728683973744 26.3729700944724 20.5042545709114 4.73282804156372 -14.032148137422 -4.69798026043565
"18" 9.88712553919764 27.7281777119529 21.4751259209477 4.92453235004149 -12.1425548714044 -2.50689396790541
"19" 9.91945101648433 27.2137615925577 22.5584795393775 -1.08645967349336 -6.96760223911639 -1.66540252866535
"20" 9.20389949248116 26.4745155303269 24.5397518911802 -2.1078953865943 -7.40680992994696 -3.66914461824402
"21" 9.77199091127005 26.1242747805177 24.5001809714919 -2.45142104164308 -6.7518231998387 -4.31504907959182
"22" 9.68067462983523 27.0547013071246 24.4229170591932 -2.56338545865358 -6.41607234415479 -2.2088721227695
"23" 9.85281396214801 27.1184613034538 25.1324779138666 -3.78480424678269 -5.74258345242716 -2.95286206963848
"24" 9.34650478103492 23.7473887169999 28.5066787418339 -5.201124886475 -8.30839757772294 -2.87804026188448
"25" 10.5433972572674 25.5434524249719 27.7404581409552 -3.58654135919267 -5.22943514518293 -3.82434801987899
"26" 9.57954288747946 23.2843144299174 29.7564802606521 -6.53621940466837 -10.1582985479085 -1.60352593576768
"27" 9.77559953300306 23.5372042463466 30.40834554584 -4.73217115777457 -10.5961208645735 -0.103518474911419
"28" 10.7698689323449 22.6174711227292 32.6654652978416 -7.07448800038031 -12.6997917486277 8.5358993685038
"29" 9.37135458510908 22.5286417671047 32.4472037664151 -8.13499237217853 -11.343257263974 7.91500865614417
"30" 9.60922207025352 22.905429121997 32.3772200484414 -8.27848597459056 -12.2318104369002 8.1815508186093
"31" 10.5896473618125 23.5863932551813 32.2687894825448 -9.21991838259598 -10.4565960717248 9.34973502595809
"32" 9.23432559762409 22.7090378052656 33.3797418673422 -9.90983549218553 -12.4617107434051 10.7917150079048
"33" 9.97330536356675 23.734072651938 33.3748676819521 -8.80106246765288 -8.86348895504868 8.83315725572093
"34" 9.90603175019856 21.1425489057529 34.7504743747123 -9.0891393536841 -13.0964171441028 12.4185804771124
"35" 9.09271936565318 23.9479493567606 33.3677908845876 -9.69311217079578 -11.0860921748074 10.2253375238893
"36" 9.13495868601596 23.2291351350717 32.5385225735888 -10.1018011130483 -8.75615255468761 10.9473882542604
"37" 9.31283084477883 21.7198749156652 33.1392842660754 -9.15482050908454 -12.64492119934 11.8954884103383
"38" 9.65332009809718 20.6015446593764 34.0541656970427 -7.81440138034351 -10.1023421541759 11.9391045746668
"39" 8.70437114519188 23.5432228722317 30.8458213475985 -6.15772338322193 -15.6862627256938 12.9052548654589
"40" 9.60545972245705 24.0559079777965 31.3989708737298 -6.35581328424135 -13.8289960771828 11.5653287245168
"41" 9.46422286646913 23.3235080495033 30.4885877196184 -6.83356767239704 -12.6961423042746 10.0887187085104
"42" 9.89537329124797 23.6752263604881 30.1230667523194 -5.99798632580197 -12.2884067516509 10.0694199022692
"43" 9.83504917179988 24.2599202871421 29.9418412426926 -6.84594596063434 -11.2213448993486 8.9197545801286
"44" 9.53685617982562 24.5275709822413 29.8612441677779 -6.38924304353701 -10.5906814223387 10.4521011890208
"45" 9.19226720396266 24.0588999330818 30.539279198216 -6.41203641595478 -12.2880659818499 7.7806240259219
"46" 9.4724231625251 24.7801624614576 28.7065840037482 -5.87179971798612 -11.0160846983357 10.1777362788726
"47" 9.53383218467497 24.3233850780202 30.1333131036285 -7.3522265191412 -10.7004182394486 11.7082055216213
"48" 10.4903491768449 24.5203161177434 30.1159600779346 -7.90507656593657 -10.7278904188293 11.8060687388706
"49" 9.90255047424574 24.633106642996 33.6722347242262 -7.67323430714025 -14.3581255592645 12.0453833027566
"50" 10.0192952235242 25.7031261884455 32.4498004963646 -9.80827416606122 -12.9723342331525 16.2823922395546
"51" 9.36533650701444 22.9530543616683 33.0147621268277 -7.01400008581774 -14.0727522507926 15.8240783399783
"52" 10.1222062646915 22.8941261847132 34.7353910817774 -8.05730935094375 -12.8521780022279 17.2150920088676
"53" 9.60920920168938 22.6977165091145 33.2027583743943 -8.81011869973155 -13.7236650647665 15.4173393409343
"54" 9.39509559160784 22.5314270213797 32.6869562285872 -6.13574640776134 -16.7066461020601 13.6315095538153
"55" 9.75862872594487 21.5923827288615 32.8789481535312 -5.39498614480906 -16.5846794330259 15.5518605741144
"56" 9.17469688616974 21.0523618615752 35.1482895323056 -9.04064702885658 -16.8375323005437 17.2445136251123
"57" 9.20878516280324 21.2967249629302 36.7550637231589 -10.1259571912582 -17.0485651568261 16.3131789644654
"58" 9.36420110787357 21.7557834484414 33.1531935497409 -7.43919767150507 -17.0747065051509 15.2274253971687
"59" 9.80822438050121 23.1136216053976 32.7907787358016 -5.91074193155839 -15.8200713253353 15.9138884853771
"60" 10.1319724335074 22.5910470851433 33.2851937406935 -6.82170170034463 -13.567495898644 14.7707006577743
"61" 9.70699575937841 22.3249509299672 32.5521781424277 -6.36086104875169 -14.6474643837273 14.1775608227821
"62" 10.0520703967012 21.7304301148736 33.0429459827096 -6.53771841688234 -15.2774910611505 12.8101491595143
"63" 9.8058553889706 20.3804860407732 32.7328937777356 -6.87811924995006 -15.5734185417142 13.3620533466516
"64" 8.97145591268627 23.2817132479871 30.6941888599829 -7.39057749961642 -14.7778835613032 12.8188129841025
"65" 8.8047814983165 22.7136360696549 32.3598261079665 -8.85897122613644 -12.0493331545187 12.3660681607765
"66" 9.53565571786129 21.9285134185479 34.0213603064282 -10.6889139761141 -10.9943873207231 11.7963870017898
"67" 9.86105153984867 21.7902988917276 34.266058135938 -10.869504819637 -7.82435969958006 11.4942337975149
"68" 10.2812021691031 23.1563534355781 32.99984019299 -9.38154986551349 -11.0755185232096 13.671018019971
"69" 9.31796174409531 22.6883833516932 33.483141050361 -10.4648527870436 -11.0304962119746 12.7593963868732
"70" 10.014014606942 23.6388542113195 34.6001923764278 -13.9100099934444 -7.88272713350239 13.7876033475697
"71" 9.61160572501166 23.6158797728458 34.2852589130325 -13.5633550416045 -9.66443591613585 13.4572566110162
"72" 9.32469325261997 22.4887950711482 35.0462417391219 -14.3326278968265 -7.75549100624906 13.5251513232681
"73" 9.82991646165801 22.364063543995 36.0682750482484 -11.5703612612775 -8.9530953058732 13.1352279741345
"74" 9.70572745598946 21.3315352635594 36.9429283407551 -11.9055038123952 -12.3200900716056 11.7954168793151
"75" 9.71107229225571 21.1959305910209 37.0288696384151 -10.8516896751429 -12.3848873021882 11.4900962458032
"76" 9.47651406437072 20.6345949462949 35.0647134371523 -10.8223101770468 -11.3742119429151 11.9922813431016
"77" 9.78331029006701 22.0775467451288 35.5359707799227 -8.9810762562917 -10.8695039465664 13.7312306990806
"78" 9.46423919547102 21.7014809919051 32.6745467496845 -7.24479126011132 -10.985863978639 12.0390730305414
"79" 9.73757738658698 21.0015842956989 33.2739196567727 -7.10306194239273 -11.3699294492693 10.6442186318748
"80" 9.75036008507022 22.9594115491874 32.744068686664 -9.13322897396296 -12.3210260510559 12.2308023733958
"81" 10.3158985588599 24.0602968424259 31.0519711829568 -7.3614641088204 -11.4180923916927 13.6282629818989
"82" 8.79059180170843 22.4236126209667 32.4931614099579 -9.02503408571848 -15.6394821467057 12.6097181416044
"83" 9.45849724367879 23.8044029120867 31.7330229001621 -8.67852285838503 -11.8056887627084 11.4824648556162
"84" 9.98062693840966 23.8679012111974 34.0673448095025 -12.4970613670981 -8.96713104555454 10.7512647115777
"85" 9.2682176120159 23.342660147583 33.1833551102607 -11.6021788587093 -8.66437573306242 10.5758341855618
"86" 9.85630102447786 23.6588604194527 34.5284801462297 -11.5724583638662 -9.74807923549759 10.5004400535745
"87" 9.56488555208145 22.1111195425254 35.6212239960291 -12.6575634573307 -10.0987719274324 12.6400110746526
"88" 9.54818572704856 20.8005825930987 37.9086708486601 -12.5058651996649 -11.2205926117003 13.8278066204497
"89" 9.78870338698776 22.1195020645709 35.9643902027778 -14.2664342676299 -9.56065904408108 12.1681907791137
"90" 9.66277154859984 20.8790741931747 35.8125897323383 -14.9767956584146 -6.89642321585381 13.0112312483933
"91" 10.6318489328378 22.5086516741335 36.2358082932927 -14.7381573511244 -4.79314625826548 14.3069674794389
"92" 9.87868953189812 21.683857115058 36.0864052861719 -16.2469618535417 -6.25252612327219 12.2701746363545
"93" 10.057348016818 21.3584084781186 35.9947564703072 -17.3377616148564 -6.74313593044715 13.4204379335769
"94" 10.1334829848881 22.1751981336811 38.0015704405564 -15.1190639143666 -8.50212951627587 12.9986373690744
"95" 9.60708160053047 20.8916805066481 36.7107455175934 -15.1798503061017 -9.70923731291816 12.0597257224817
"96" 9.93605804101726 21.28609380477 38.376196102969 -14.9248436331087 -10.0044419661014 13.6264061545488
"97" 9.35526234074878 21.0766349519883 38.1709506086377 -15.2756369381491 -10.9542061398409 18.0304084015798
"98" 9.61593977400361 21.1922433669968 38.2729462763926 -16.251344358682 -11.8334149499736 19.9850410926027
"99" 9.79706721157757 20.7388334501538 39.6154967273457 -16.3917047658206 -12.900386439425 23.4786779399302
"100" 9.12195242095115 20.7890721164162 39.0272596154079 -16.9735008609276 -11.4889398143893 22.8567634476859
"101" 10.1422932608408 21.2917355070865 39.2781748279263 -17.3572994847853 -10.8482986020114 25.2591104474657
"102" 10.1004390032275 21.3825973832485 39.1241211800337 -15.9548329752891 -11.0380676076561 20.957305479686
"103" 9.00836027462956 20.7403049485502 35.123595638392 -14.499775470888 -10.4823237755049 18.7510025175489
"104" 10.0825539414812 22.4568592374434 37.8266993195297 -15.7324512469177 -7.74138263532307 24.2990793280658
"105" 10.3965690745405 22.1574416556209 37.0302644184297 -16.2618134222581 -8.89384891384038 23.1158975442469
"106" 9.26421160189519 22.7392910746844 35.9687188710357 -14.7184114257048 -8.39740919688871 19.6838183571889
"107" 9.58752841386849 23.1372601702946 36.7179417264737 -15.1166383769567 -11.5929024850397 21.1602194000868
"108" 8.67843510041912 21.7600449384474 37.6083105947722 -15.4715444802264 -9.75434034769444 20.7494263715761
"109" 9.2555252368731 22.1232228366341 36.5727342102058 -14.5850102233976 -12.1784797641006 17.8740771287528
"110" 9.52129963019113 22.2200631757998 36.1643154489871 -12.7678958052416 -14.3014238025201 17.2494617108205
"111" 8.43691612611707 21.9354350089758 35.7725835529342 -11.8891247479527 -15.4930819288827 16.1570337800668
"112" 9.87871488702778 21.5504837358104 37.5446302882018 -13.2940943157811 -11.9297104543917 18.4452329440539
"113" 9.74984201639867 21.4030614412451 35.739811552529 -15.1003139591075 -11.155768617889 19.0714350994438
"114" 10.1794014693327 21.5554361381246 38.2609501336354 -13.9937533419667 -12.4610607553396 18.1175636207818
"115" 10.181336824207 20.710541104219 39.7301153451654 -14.2655998150476 -10.7609195804972 18.6903012952125
"116" 9.73112618806278 18.2940568325408 38.5672578771341 -13.9347232086195 -13.6282814156817 18.3345851657275
"117" 8.83627091482668 18.9148319686363 39.6724720531491 -15.4110667953828 -11.0025143443949 17.6128656417611
"118" 10.2018756175147 20.0550563821617 40.5609960991002 -15.9432678555301 -8.04881788941744 17.6227800977413
"119" 9.36211659148117 19.4433039154463 39.7992716045853 -15.2452849737072 -11.4251616883748 14.3823282082324
"120" 9.41352570583376 19.9473804721135 39.4353067570813 -16.091945426208 -11.0447977533185 13.6473711181853
"121" 10.1901523688926 19.4711665182943 39.0505247262917 -14.1538851183416 -13.1713255647398 13.6932993654711
"122" 9.69049593467902 21.4559668846158 37.7760493915349 -15.1002774196642 -9.63122897455408 18.8845896321806
"123" 9.52685266793354 19.0092725072366 40.4118642286261 -13.2520450961457 -14.3644994070655 16.4087356846777
"124" 10.0186741202146 19.9983869587796 37.867243510878 -14.6328207628551 -11.968627420826 19.3898363854066
"125" 9.91359911636036 20.5016243259517 37.9640740941594 -11.550040640287 -11.828589108286 18.5418907756922
