"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 15.6160692677899 5.03367275691846 25.109936480434 -15.8212258926346 -4.24674234281761 -2.14995630217311
"2" 12.9978331973066 11.7218763947179 30.4715131482019 -17.2127094496691 -3.56586938276941 -3.00369361413224
"3" 11.581932067607 14.1713961581425 40.7140814065853 -9.85744215198126 -0.11251128495754 -2.49632187868767
"4" 11.5460705215352 18.4408020010145 43.1244937795292 -12.4610262974849 -1.64944438731558 -0.694276057326347
"5" 10.3290694872654 18.6094869040568 42.7549221824468 -17.5320070565932 -3.19889851856694 2.08928847363267
"6" 11.2843421418613 19.8783668441192 44.0618117672727 -18.8299419847079 2.28161378936328 4.37417903599747
"7" 10.4135415970477 20.8036162009029 42.4663122071373 -18.743636409196 1.29878887547607 1.59797885428176
"8" 10.145609523246 21.1539558771224 42.7879730576658 -19.9299634508666 0.974875665612258 2.68341207567068
"9" 10.2340989550472 20.3318776843056 41.9669965632162 -19.7347098164311 1.48589434444868 2.78144764058661
"10" 9.84408451054324 21.3344237263579 42.5113851304102 -18.8496632425474 -0.710076581342673 1.37036644651655
"11" 10.9301523485866 21.9324288988209 42.9923716789942 -21.315611915843 0.121940997343599 4.86936618745679
"12" 8.6305503175976 20.5716896790214 40.6587523306722 -20.323916090364 -4.50757752676336 3.94434681986481
"13" 9.93884825373081 21.0252259854428 41.3772861338603 -19.2107653614362 -2.56071013684265 3.72476964684791
"14" 9.78541260726378 20.0811789243743 41.0607577170624 -18.9531617722295 -1.72712664060313 2.28233406484611
"15" 10.4688729193301 20.9994583341189 41.671409540271 -18.5754677042722 0.68647908385965 4.28125678525167
"16" 9.64513503771501 21.3049365881402 39.7362404234564 -19.5920100217422 -1.03129923162378 5.0351219145187
"17" 9.82376521749358 22.4191321650775 40.7112113405755 -19.9650485016707 -1.02920250145522 6.18064383318189
"18" 10.2077650382334 21.7831307508773 39.703054977826 -22.5883133602133 -1.07234222476855 4.35365901352009
"19" 9.65274007765335 21.2297782999743 40.4658044389341 -19.759971707693 -0.292393650419827 4.48042286959368
"20" 9.58228236673142 20.7193318739744 41.05060111595 -19.3980223059846 -1.11704430386059 5.53196496952893
"21" 9.11204361895924 21.2549265497284 39.8578801107033 -19.8086813654844 -2.22039342809782 3.14478204910677
"22" 10.5407863442826 21.4094311462248 41.9046939098802 -20.1205535077475 1.21290221643282 4.93937668527881
"23" 9.66767283700873 22.0887788102358 39.3192097483796 -20.8850509469713 0.549293335238873 7.20722620265961
"24" 10.3575914207032 21.782271022651 41.6810964621887 -20.7005771425936 1.19970793636038 7.4893478742725
"25" 10.2769003905557 22.1787375302522 39.1843081594183 -20.7524636162617 0.251494250087616 5.63622997426715
"26" 9.85180025202164 23.7379199668976 37.4468391142364 -19.2463690619137 -0.992672655682679 6.1439740313358
"27" 9.86608070843376 23.4618376607447 36.7270751526211 -16.6830540917586 2.80165830948993 8.10186302754879
"28" 9.49381396931718 23.2896038038094 33.9263306702015 -15.2651820603237 2.65752041892061 6.40680884206494
"29" 9.77881001958594 22.5304492166779 35.1161961796121 -14.5017296601729 2.32479178778037 6.95844962799482
"30" 9.20138123517022 24.1644411340728 33.0834301184371 -15.7237166706442 -1.01731354820782 8.03658817247081
"31" 10.3379639058864 24.8215771026867 33.2427292568669 -13.7656962551227 -1.73595237424083 8.20429318127582
