"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 9.71865435763309 22.3639646898769 -2.66317688317053 15.2157063300791 -19.0555625858573 -22.6523227207315
"2" 11.5950525967995 31.9439144050332 1.4122882746031 23.3178235034269 -22.9845680178841 -29.2422634324204
"3" 9.98376470798083 32.2195007537363 4.85586645594764 22.8530531880738 -19.5958327276718 -29.4709335398239
"4" 10.1092945634195 34.5120092677384 7.12458263318994 21.6169144710849 -13.1459347112306 -18.2267242642097
"5" 9.84086978599008 33.3871603279293 8.48064248967405 23.1641180074828 -17.3126338850989 -22.8505554545495
"6" 9.79480602737384 33.281902151111 8.16039631815014 21.8933636641958 -18.079292629583 -26.0908011760231
"7" 10.1909055313878 32.7040942386114 9.04616458442812 21.1508087609459 -18.5306166099767 -24.858468320497
"8" 9.97426977267596 32.1283336449516 11.0468264607406 19.5237982092142 -15.1627724193904 -19.8192412626118
"9" 10.1106626493069 31.490222606282 10.686869942969 20.2437489207926 -13.198479090011 -20.4023574638915
"10" 9.06428157198205 30.2465977315133 10.4494147243094 17.8827681137244 -16.3001618965929 -20.5959892244346
"11" 9.40155317553196 31.6661044594619 10.7939726826631 19.3935980212202 -14.5162905467679 -17.8062363046515
"12" 9.29355870602496 31.2139848733738 11.5606843462558 18.0672180985237 -16.4425364149206 -21.1755746187116
"13" 9.39716110386729 31.6676061383333 11.8971629332794 17.1304256632864 -16.4419774198524 -22.2706224748457
"14" 9.22259271304626 28.8927611823316 14.4976174399226 15.4234930755679 -15.8218186509575 -22.7345945990364
"15" 9.27255927743315 30.0729034504568 15.1846726481735 14.7730740505271 -13.0937995606935 -23.0750283203223
"16" 9.68372460014256 30.4427304337271 14.4812840077093 15.0647128262279 -11.3696009012405 -20.9325173737939
"17" 9.60894901840878 29.8452843557598 15.3742360213561 14.5334942031672 -11.6423727748463 -21.4436649171374
"18" 9.99787303752678 29.0346346765382 17.4488464416641 10.9328210711931 -14.0093374666749 -22.8961536633952
"19" 9.39150631415253 29.9589369446798 17.5436086314825 11.0761018328939 -15.3815505111037 -23.7864869897725
"20" 9.09784764434004 30.4414155593833 14.6421438225941 12.836193321174 -12.4581980868826 -23.9938171215353
"21" 10.0966662190139 30.1290694923013 17.0463770369449 13.3893287745806 -15.7788944130833 -22.4362498866327
"22" 9.28240480259151 28.9702515634039 18.6396277940662 10.7382049231603 -18.2079628966187 -20.6737568351487
"23" 9.43241497280922 28.8609171624598 16.4609548692907 12.494417704293 -17.1859382595753 -16.5847564149285
"24" 9.80965370009573 30.4858758676894 16.183107529169 13.0450314039485 -16.0478387259678 -15.7868017392251
"25" 9.72704180077956 28.6281150468672 15.7383420382465 12.3168834287538 -15.4725396287818 -15.5038463578578
"26" 10.1296501538296 29.6981321429512 16.3327446474372 14.3368848857239 -13.211898116896 -14.3309472959299
