"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 14.2280037471489 1.23077431200313 9.34708196327038 -7.92554881598663 -15.4031845198339 -24.8193046754937
"2" 14.3447449203174 1.47067152634439 15.4202642459361 -5.75204264364607 -14.6372143190184 -27.1334379318572
"3" 13.4100097519047 6.18858176764505 26.3372197457529 1.54593074960904 -13.3326163175064 -29.5616415712449
"4" 11.3981418545812 14.3626104876199 33.8705037588354 14.2893343369469 -18.7438412748728 -26.8040171455394
"5" 10.3234249299023 14.4067484846335 33.8101818169063 14.0560880130377 -15.4745158255044 -24.6425454933993
"6" 9.17723340002636 17.3965781288247 36.1076004206972 1.53387316060989 -8.63598124737291 -33.5756469600646
"7" 10.5078897332517 19.1875074038656 34.6534485646444 3.64215267141171 -8.74110033102455 -30.9865445519829
"8" 11.1422500321626 18.715415766587 32.6541264116936 5.1998764880217 -6.82063704939623 -28.5410044830723
"9" 10.4209462213947 20.2854393025229 33.2481997079947 2.03076836554815 -9.09205708089514 -28.8918708085539
"10" 9.80444762734895 21.9224368710542 27.3345616813879 2.24049853353142 -6.63833985858043 -23.187680813678
"11" 9.96196323527686 22.6708813858836 26.2641086615802 4.60972341497792 -5.615395699201 -21.2482033826502
"12" 10.0281159644153 24.4541972794607 25.3482039883125 3.96632102115447 -2.4910318143394 -17.8495280806647
"13" 9.98730843161145 25.0659784352037 26.1849472564264 3.72927955201895 -7.09987114989674 -15.1120442473319
"14" 9.26563916240221 23.473665597429 27.8433621986907 2.0661011321259 -8.33211753286889 -16.8458815775627
"15" 9.91058226143222 22.6386376435044 28.0890348223939 2.76823778994597 -6.86455072752371 -16.102859310366
"16" 9.21328070556799 22.9697903204179 28.9174695197215 -0.236785713241917 -8.81077618728099 -20.4345010572908
"17" 9.67706522324874 23.119369922594 29.009812413293 -0.761687972140363 -9.73726472910271 -24.0823026871389
"18" 9.46113697641574 21.078401468082 27.4153754285122 1.62286071202084 -8.20460700914533 -20.2706518648945
"19" 9.38603587761945 24.2470521607113 28.8166797365446 3.51703827821169 -6.93112031541707 -18.4152730171188
"20" 9.52054054422912 24.4465417970892 28.3108748671771 2.50912517618878 -7.13542603765825 -18.2331632585217
"21" 9.16770926297696 22.7857635898642 28.5376289686522 -0.153173067082351 -3.74343994847018 -19.0715340892633
"22" 9.68822157314612 21.8999226556272 26.8660150854479 -0.700735138201192 -3.54709359970928 -19.2045870814907
"23" 9.45195391074778 22.8658296344946 27.2647512808424 0.331306015357276 -1.90612103384095 -15.6538804157329
"24" 9.69039471609894 22.9586778602973 26.6237618646107 -0.367585202663985 -1.1128915246336 -15.7153617278084
"25" 10.0465741980467 23.0419148667971 27.6184496256219 -1.73711333777097 -1.73322632026636 -13.2897457729805
"26" 9.12703589945984 23.6190229224325 26.7450946612069 -3.15339882719552 -2.41595813712283 -14.4031356663805
"27" 9.64295229402803 23.1549573089619 29.645742685891 -3.29269755822609 -0.921306994187897 -12.456441853974
"28" 9.61704621494625 23.836009257826 30.7532099620829 -4.72187635285508 -0.908229597666654 -10.9084559214648
"29" 8.59289009729283 24.5004187963387 28.2279861873211 -6.62440749301497 -0.521898024897435 -11.5912261430871
"30" 8.99542514456888 24.9195639011519 29.5783661402188 -8.13648199371996 -2.46627416759074 -9.91349326911301
"31" 9.24812039878058 24.5140587652175 30.0461956217864 -7.8522431026319 -0.629762163821024 -10.6348461900599
