"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 10.3607841819013 -3.96921368537425 1.09708792966765 5.23694632186152 1.56597828889272 -4.0670986398794
"2" 14.6301600637159 -2.98863640877739 3.34402402029774 9.29120521274938 4.23850787198791 -4.3578931391804
"3" 16.8273192608203 6.70258963148407 9.79020245213112 16.8335451776223 0.6235414386091 -3.82051128768767
"4" 12.7436228008159 16.8900906225069 16.204001016299 31.8494411106858 -15.6400809900307 -2.29346346279261
"5" 11.3555297919229 21.666342366223 16.6339477936616 27.0242484646723 -14.4662106283686 -3.34074987821981
"6" 10.7419794262161 24.4835449011336 15.8379702194693 22.3758814139858 -14.5618247290836 -4.57203307121196
"7" 10.3535079228764 26.2895542447371 13.1697990542917 20.5766281009129 -15.87705220182 -4.65681834007321
"8" 9.68921299940111 30.5847830072069 13.1836866865159 17.9306638006831 -20.2002807143261 -3.10236808327048
"9" 9.84544478705122 33.1460979592974 14.0728644024085 15.5024263762973 -20.8344382552371 -4.63459787403969
"10" 9.11590956928354 31.9038903637513 13.5752236231899 14.7702613192876 -20.3368023304022 -4.05208961000085
"11" 10.0796600288272 33.026259693617 12.9947960730522 14.8067728094856 -21.9497880606837 0.936451622140702
"12" 8.99531288692974 31.2098415638952 14.9003428573252 12.0539667840499 -19.53375506438 -4.43728252639795
"13" 9.34388360487901 32.620144488507 14.8964267069696 13.3615949823252 -19.76233022068 -1.88562256594979
"14" 9.47924461161658 31.2878440975321 14.9422934876009 10.463615719754 -18.0809124580133 -4.22031755590808
"15" 9.51225937059981 30.4359590150576 14.6370784481244 14.7285213017112 -19.5891969326654 -4.70466344070774
"16" 9.1351685409251 31.0463777010586 13.5714553737409 14.2055747048285 -21.1572497841625 -6.06837038170236
"17" 10.2222847587018 30.778843161172 15.9590905416309 15.6003474748069 -18.8998195195255 -5.63071143804359
"18" 10.1011402547447 30.1620461892977 17.8190027232291 12.4045047021154 -19.8155446750318 -4.04206106181847
"19" 9.27627002355264 29.135142097 17.954607959631 11.5470552594897 -19.4284304013092 -0.306552130928784
"20" 8.98975724190872 30.1463924986234 16.7021367611638 13.2381599545205 -20.1131559315247 -0.588072044791649
"21" 9.96150842777189 28.7910417617917 17.9657658209189 12.260220338242 -19.5308964039169 -4.32622298300555
"22" 10.4466067230509 29.1729748085522 19.1063556124567 14.712621623246 -20.9932226633442 1.80895149184814
"23" 9.51231340608178 26.2224158658789 20.5615301243222 11.6842428561211 -20.0912014703512 1.74569033403597
