"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"94" 10.4239245883293 23.6518487283919 40.1728324381642 -14.5804636947285 -10.9283976563951 9.54666778334676
"95" 10.6562979857505 20.8833852568744 39.7194858900997 -14.0393775294081 -8.11275525404062 8.95070496043255
"96" 9.80601372307037 21.9465977114365 37.5058943978659 -14.6328957305638 -10.2890153668185 11.2119070815328
"97" 10.3619023435241 22.8571593569309 38.557247124852 -13.0026857360082 -9.65586343430346 11.0923379498991
"98" 10.6160204055743 21.8528550829216 37.0200621704718 -13.3957338036207 -8.87583227150999 12.0127416402809
"99" 9.57220475614542 23.3836140524638 35.7165583791088 -15.0175532544656 -8.05463585763231 10.9608532200253
"100" 9.51659149947869 22.4608560112796 38.4438787860763 -14.3518628582629 -6.62702924852949 14.262826302039
"101" 9.50645278453039 23.6522452434178 37.4226365803015 -15.8144347378352 -6.32370460236604 10.6579139823331
"102" 10.5812624106799 22.9563592931784 37.6171326747123 -17.1117938059594 -7.18515757842774 10.3976127996559
"103" 10.5592084547649 20.8286594966182 40.4424096806352 -15.7669069846762 -10.2196651631586 13.0928571313924
"104" 10.232901967295 23.8127391883854 38.0373421575592 -14.1084843727473 -11.1018670259128 13.5172566768722
"105" 10.5101639251299 22.55719182203 39.3932289698469 -12.3567666665063 -10.7422550771694 12.1801515542288
"106" 10.3819817011344 23.2121518762265 37.7290862363424 -14.5260162879778 -11.7748785910512 12.2501863756886
"107" 9.58302377589086 24.2244596704946 36.2983262379948 -13.934071416559 -13.322851094245 13.556390805111
"108" 9.87616240394102 24.1650932232482 36.6120052053228 -12.9320831592895 -10.6014131791943 10.9808710500318
"109" 10.720503537533 23.8155438111383 36.9361011321152 -12.1285659453242 -10.6959575164253 8.31450673898381
"110" 9.84984130790106 24.070289381034 33.8746188721321 -10.8731302453181 -13.5633441535887 7.13812392556625
"111" 10.3856573637891 23.77016936184 37.1529234459614 -13.1077007889386 -11.628263780773 6.79366626662415
"112" 10.2112291820781 24.6776357182684 35.4514780008922 -12.1743875846871 -10.6731838486622 6.07393772754603
"113" 9.86152244769688 24.0877039015809 35.2312816138886 -11.5482079980173 -10.4993522278598 6.81062276990814
"114" 10.2238528173877 23.9477620303403 35.3911729104753 -9.04541389699265 -9.98957800069821 6.53221774829537
"115" 10.3866155716108 23.0929516305006 36.8522622112796 -9.36716509452714 -11.6889069431937 6.77055456380012
"116" 10.116703947432 21.9507214693592 35.21233841395 -8.47285628526427 -12.7261949864939 7.16026467674435
"117" 9.92056682324053 24.4488162696866 34.8952836541481 -9.11538287584077 -12.7051559919887 8.69212626055006
"118" 9.94481205437463 23.3412783825291 34.7705515682441 -10.588690040991 -15.075659718528 9.28272612972125
"119" 10.1072527451864 23.9799212775569 35.2536213181881 -9.80501857800012 -16.3120703606552 10.4993027793368
"120" 11.0791691324114 23.1842516293498 35.5241183002548 -6.67870103658523 -15.6550459627411 13.3551048400304
"121" 10.2664644094929 22.3887953268147 33.7754446798077 -6.41881417413687 -15.2856721871526 14.5823282531985
"122" 10.6588732546745 23.4626127656851 35.1901367850556 -7.46661563944971 -15.7955778456341 12.3572665008951
"123" 9.73725913718827 23.2357234144519 34.0636854900527 -7.43357840692575 -16.6208406295949 12.8905903027372
"124" 10.3492053937628 23.8877716803771 35.6559186283604 -7.72210187689989 -16.9678812028569 11.3532455584596
"125" 9.5832861412709 22.7293506818409 35.9755335322513 -9.38862052486482 -16.4083918023278 10.0374234523757
"126" 10.8563411264464 21.6473024008282 37.9970427188212 -9.41176673664468 -15.7702512761863 12.3509867820175
"127" 10.6758041812902 20.8837744429109 37.9835693708721 -10.3378966448551 -15.6817188109295 12.6389398249172
"128" 10.2644644235546 23.3956904352098 37.5743511378708 -11.9134274433139 -15.3146314779832 12.3900236536593
"129" 10.2955049409099 23.1691088485862 39.4643298402808 -12.5228870837769 -14.1463987648411 12.1756003026062
"130" 10.4730975332507 23.538926846494 39.2352449542068 -12.4024294869017 -13.9033333341804 11.222906248235
"131" 10.0335828083686 21.1348000636352 38.0269589358829 -11.5254881204124 -14.5800694932801 11.6933234362584
"132" 10.2502407086214 24.4893866638119 36.675882623869 -10.948712100572 -15.5491282164177 12.3410383528404
"133" 10.0216029504725 23.8072454263417 35.1581445595741 -9.5477344800133 -11.8829536072143 11.1600985374516
"134" 10.1356601776494 23.750804706735 34.105702826633 -9.9410100649785 -10.1627320929389 11.6924022215185
"135" 10.6507410775781 23.8680737538661 33.7237455612592 -10.5762251827288 -9.69051767863135 11.9833598884025
"136" 10.279612689024 24.6571018825278 34.3385107196595 -11.5832653630565 -8.10376034580593 10.8754418178088
"137" 10.3078135954694 23.3142677471738 34.0840628425854 -11.392174209113 -9.3698626472103 10.9791747755496
"138" 9.99908825668992 24.3033007740898 33.709027882448 -11.0966403660647 -12.835690824479 9.94553616575211
"139" 9.6537795794286 23.0974956878483 35.0780980537492 -9.18702435403287 -14.4243812093161 10.22238279843
"140" 11.0793089765467 24.2465630719491 35.2714058199864 -8.65235125674815 -13.2737687481883 11.6210137969631
"141" 10.0464853204812 24.5029455189576 32.3812080623025 -6.34183170680045 -16.399353385725 9.30784964797058
"142" 10.0065084014576 23.4302262159476 33.8728338551085 -5.9213541831405 -15.313461219465 10.5365403030538
"143" 10.2887386657364 22.6074323425379 34.5985823537109 -5.84358396592504 -15.0223785228372 8.61977442955284
"144" 10.6570602429802 22.7094772548126 34.6442532957698 -6.40568169534904 -14.6071826984591 9.8190677370981
"145" 9.94856364540629 22.8215792360569 34.8858047118691 -6.61903457384592 -15.8646715070431 11.5019765266889
"146" 11.0078257407785 22.8691586458446 35.3962034405232 -7.28506226361716 -16.0780766596531 12.4718719297289
"147" 10.235102703893 23.3646195547815 34.922773903737 -6.22628943831945 -18.1769516358216 11.8539936475966
"148" 10.4999137393704 23.1939132295434 36.28743494475 -6.91867501703196 -16.3263208278214 12.0848067854101
"149" 9.93214287763459 22.8570662972189 35.0513509555488 -7.91746350377013 -17.2864977888194 10.4133833631395
"150" 10.3742137095925 23.1833235204607 37.6705698971164 -8.83259156306702 -16.2194268864853 13.1857538230868
"151" 9.63833000551195 23.6323255725351 36.8000769112586 -11.0819168704154 -17.7612966462738 11.8862989874112
"152" 9.96437971517241 24.2548116426749 34.0023686754334 -10.6762585737024 -14.4725939834167 12.8831770448922
"153" 9.64403225410559 23.9850845407061 33.7887551380638 -11.1861629040042 -13.5328421515234 12.8208275759005
"154" 10.1817572629243 24.579147581431 36.0106305034401 -11.6415418988339 -12.7064966524487 12.6732546016327
"155" 9.65902954422233 24.55434449776 33.3443843397997 -12.6462902294052 -9.79728506922044 8.50490857160995
"156" 9.69342414352361 24.4939012192263 34.9957257356776 -12.0690529887204 -12.685346318578 9.90811898531933
"157" 10.0923915289481 25.6308568862536 35.2793648012087 -9.47345423505394 -13.4081387446396 11.1545027322551
"158" 10.4524956674991 25.0658600772086 32.1293276427021 -7.71904401683792 -11.7969490759757 10.1863846157465
"159" 10.2269889858706 24.6065785145113 32.7740801858251 -7.99769809075429 -13.8757106017979 11.2845056140887
"160" 9.67930475924112 23.7408406169391 34.612563314806 -10.5379515932208 -15.6531521189979 13.0371505254783
"161" 10.9989026197396 24.2503513791511 35.6448549345258 -7.43462818554347 -17.0832672655232 13.9523615371848
"162" 10.5487289865167 26.0590263357172 31.9833399992632 -7.24475984327425 -16.5384229184938 13.0728947253325
"163" 9.89400779180655 25.2467950320638 34.2015630305531 -7.41888857201126 -17.4028932319757 14.3285236458375
"164" 9.77544896261086 24.2142290846197 34.6680771480085 -7.48179713589435 -17.7158051390368 13.1676964383559
"165" 10.3476623549164 24.9227976415762 35.1012559367111 -7.45591370251857 -19.0649939811284 11.8950205417089
"166" 9.99118562297985 24.5219082658313 31.868674793861 -6.72936806915384 -17.1725071791403 12.8419119486134
"167" 9.22984926006326 24.3801436237779 32.3722757154172 -8.08795399485876 -14.6407387765603 11.0299414484791
"168" 9.95928450006371 23.8432152357765 33.4104350403694 -7.7767912868166 -14.5766241197821 10.9785500274577
"169" 9.50420422846447 24.6011072144271 33.3173963463234 -9.18626571576779 -13.4928647510246 7.58560538712592
"170" 10.3985506412509 24.2882954208384 32.3906539916308 -9.10052195450234 -11.2484174902447 9.45457040993174
"171" 9.53775609130282 24.4560902200723 32.3172554398962 -9.13383892299175 -11.7227744758569 8.4500568014553
"172" 10.6551102825659 24.548769047547 35.4394371813794 -10.6661909692492 -11.8863939088114 10.585421125207
"173" 9.7899326313416 24.6508757334602 35.9021011794232 -11.4933036448074 -12.6353229200048 11.853926735049
"174" 9.67075521423205 23.6984102129049 37.8891746147976 -9.52436970781963 -13.7720639539701 8.47484055948733
"175" 10.2688164333819 24.1112272572582 36.329660647816 -10.5453493884029 -13.4306786142467 11.5937669648974
"176" 10.8411688861541 22.2175877458729 36.375553730648 -11.968803720043 -12.7894644084204 12.0300096964048
"177" 9.34286460451122 22.6384412267557 36.1839488430271 -11.8254218123622 -12.9848272306706 10.9539453191664
"178" 9.32596371363795 22.7710957398514 36.4412143910009 -12.6506293247338 -12.9975645497685 13.3033777842784
"179" 9.70062696157011 23.3851669260941 37.5400832080602 -14.8437293618911 -11.850551378832 12.7385679914287
"180" 10.5542163187657 23.4289901499532 38.6251607482971 -13.7880150493835 -12.121383018768 11.5750523204765
"181" 10.9858312753264 22.0910214656729 39.7431065220268 -12.6630382592652 -11.0158380903115 13.571601061617
"182" 9.89539205355892 21.7286860483522 38.0543563846313 -12.7433444283251 -13.5512573142782 11.3969870697463
"183" 10.5431679185905 23.7022186662655 39.2734992529749 -13.0259835111557 -12.7719184204726 10.2896438291691
"184" 10.4130656013481 22.003098690462 39.7260921650722 -14.0992748579229 -11.2670874057301 10.3435525855286
"185" 10.1660939798122 22.1978205040191 39.1346777873717 -15.336412260989 -11.5058065710977 10.8102606722071
"186" 10.2149872569798 20.911590055594 42.1795470634202 -13.9939048151102 -12.2057467287868 9.41411941616096
"187" 10.2472690972565 21.2502274468342 41.4694524723104 -12.1821406558827 -12.5217568607489 10.4637154353005
"188" 10.3283179714762 21.9642486619768 40.5963645477067 -13.9335657348075 -12.9605457305864 10.3649286835349
"189" 10.3870258028059 21.2172595837478 40.6278622961819 -15.3541891921411 -12.8558984961157 10.9872268126482
"190" 10.0579369277741 20.564315922606 41.470679101587 -15.2411699968448 -9.91299737067722 10.2270942909927
"191" 10.7098196423888 21.1732527894959 41.0858785262614 -15.7369827330974 -10.9347686549191 10.0759912057327
"192" 10.6068525300075 21.1343768288729 39.7788161281948 -13.657218196064 -13.0552816292962 11.6021977319768
"193" 10.1457619818294 21.2939425055534 41.1053782283337 -13.1160843032192 -14.2404071689768 13.7431919732447
"194" 9.92547484381422 23.38671880931 38.7270533276421 -11.5482196555443 -13.4497231166955 11.4164924458651
"195" 10.1610641918502 21.2947106118201 39.1175886100106 -12.110759093719 -14.4346473561972 11.9065236303693
"196" 10.0386805301023 21.9185607957547 40.1720426443997 -12.5715384956752 -13.8344791817834 12.05807518775
"197" 10.3447291526229 23.8982609095382 39.8020749192255 -12.2809326402186 -14.7013050211214 12.92590825223
"198" 9.17625806780597 21.5942005632723 37.8260842340516 -11.9099422609845 -12.3131909271691 10.4679431793423
"199" 10.1469797695057 22.7648841879859 38.0383555591632 -15.4928631780922 -9.72633216122387 11.0320601519526
"200" 10.5227514019026 22.3182037387452 38.0229161137069 -14.6840100215048 -9.80660772978743 11.0448540541021
"201" 10.8778838031925 21.8659007715549 39.8869830501452 -14.5151938451563 -9.71821355694659 12.2660134521184
"202" 10.1383050393771 21.8983168870594 39.8245683186251 -15.5289132253965 -12.2188278215574 12.3753719645884
"203" 10.5750012232649 22.3016041074529 40.5999366780731 -13.4470840043124 -9.35966419451313 11.1493771064305
"204" 10.0986337969998 22.116287268571 40.3504768551962 -14.9359378177525 -12.991649652509 12.9899235838296
"205" 11.2484830380022 22.7729811202755 37.8489952177122 -10.577818438195 -10.8434195988582 7.12412239304374
"206" 10.370117731542 22.093925368841 37.6864166498481 -12.2770984306551 -12.7532524462525 9.68167052704939
"207" 9.64161862352749 21.4673951797897 36.9472911487306 -12.5141927136134 -11.6357572691606 7.95970075832077
"208" 10.5076580780838 22.0832375102486 37.2165246632018 -11.5267693662666 -10.5383553570344 5.78967346241718
"209" 10.1429560088055 21.9901605700152 37.7738246842395 -12.5440928147832 -10.4243908438758 6.40367975546846
"210" 10.3444309629984 22.5929536514688 37.6618391949856 -12.0931418912943 -9.80881423177386 6.17789340639304
"211" 9.90298591940592 24.1183021188337 36.012907630244 -11.9580111988532 -11.8270881718399 7.7737593986482
"212" 10.7742357714921 23.6437481672912 38.3253845700625 -10.3789259008944 -10.9435065863612 6.63384351359012
"213" 10.8193849126193 22.5839281154049 36.0446614411423 -12.2040372069266 -7.72775127761121 7.42548396284901
"214" 10.3382086454134 22.7994301272955 37.5858116040533 -11.3023466453343 -9.51069215331233 6.19557510188473
"215" 10.7862373813928 22.4208012999888 38.3733221771864 -12.0638343267203 -10.7038560539596 4.92451362296508
"216" 10.114415831003 22.2846186501858 40.0567296106372 -13.4268572913732 -10.7627493611476 7.8365157159715
"217" 11.2416809329516 22.0014579990231 41.5149089442545 -12.5615500952881 -12.2342077272873 7.26873949442743
"218" 10.7356728976429 21.6023760825547 41.2707307074421 -12.8799693008046 -14.7571427898491 7.76664953131062
"219" 10.4721915146063 21.9448802803309 39.7513711487125 -12.2103862090191 -13.3684590672566 10.3790910219161
"220" 9.34625032314864 21.2364680962558 38.0697164212297 -12.8328403783895 -12.9212745714173 11.3962051014999
"221" 10.5981775199961 23.5970478135027 36.7445278392499 -11.4429944529288 -14.0394505564675 13.5835345456158
"222" 9.85977321663702 22.2385565549128 35.185691189736 -9.7293390154405 -15.1382687865626 11.2399042119928
"223" 10.6755283473315 23.6269255553475 34.5871632466506 -7.80236686433219 -13.7517467260541 12.853623782381
"224" 9.92708872987607 23.5589260775907 34.282424936303 -9.1247187046128 -17.0472975453938 13.5931356780156
"225" 10.5949380616115 23.5003180640725 34.3627555218295 -7.94703436292953 -13.3752196513035 11.7121455030248
"226" 9.50717275343787 23.3367300847329 34.1503392002756 -8.91641592897482 -15.069999303456 12.3011482386899
"227" 9.86232930722734 24.525360579022 33.4911731905023 -8.5881890298412 -17.4311279045009 15.7677553512953
"228" 10.1890948683962 25.1494271366102 33.7651998815408 -9.02509652167157 -15.682389227976 17.0160851243317
"229" 10.3330558468159 25.2494682606576 33.8823388832955 -9.09255161655521 -15.385774246332 16.0953640314703
"230" 10.1011820078795 22.8533003049545 35.2068529844862 -8.34160926698422 -16.2583950290037 14.1271226795241
"231" 10.3092856463432 23.1769011421556 35.0804167935634 -7.37839408431 -15.6579037934559 14.6811352043962
"232" 10.7168356628092 24.0305734419032 36.5567990220326 -8.79199900041229 -17.5719838575436 12.659753214385
"233" 11.0148580986989 22.6403481113 37.0630340707933 -8.25413258099085 -16.7275075540458 12.9951922359351
"234" 10.3384827314481 22.6116345662176 38.6435849763372 -10.456591434002 -17.2871320375597 12.9340212148318
"235" 10.1936044272716 21.1005036198251 37.5806474832735 -8.76956011817423 -18.744191533557 13.8546824527253
"236" 10.3796401906323 22.1034997876383 36.5797277770329 -9.29230537112268 -16.0912769935086 11.9312728823799
"237" 10.571366849641 22.1502825789396 37.5975452944183 -11.6174248157307 -14.4694793959708 12.092897037777
"238" 9.8464880687855 22.5013884576343 37.4616670061142 -11.6490573718041 -14.2473999004643 12.5295615378942
"239" 10.6544571646332 23.0571155210309 35.9473406470481 -8.61715508430496 -18.5799692993326 12.6644840899819
"240" 10.8346404262169 22.5381652102338 37.0897471567058 -8.34715551730992 -17.4095358665571 16.1125944525118
"241" 10.1338507991098 22.5327601584632 36.6043891049308 -10.1825659193384 -18.0885118751318 17.0670520513899
"242" 10.4595767622451 22.9372633119343 37.0546949570017 -10.0681757564824 -16.8181303654099 16.5305516279411
"243" 10.2812112558194 22.9903483633907 38.377425017549 -13.0416210346793 -15.0543738216653 20.1756661645854
"244" 10.1989728702355 22.8438858075805 37.8247009833299 -12.3626595035506 -13.4060892778137 18.5735966371016
"245" 10.4231948653155 21.9041459643357 36.8226244330891 -11.1564393561788 -14.4140154105547 15.9392343234767
"246" 10.5732849073113 22.8225362319029 38.2036932674358 -12.0560805611822 -13.9006352418978 14.3806255953138
"247" 9.88826080295665 22.4088623721536 37.2280705784188 -12.6519907620963 -13.8586606593339 16.2662512653629
"248" 9.73360973288643 20.7247986570103 38.8321701220941 -13.1184177823933 -14.5737702274917 13.7618570899015
"249" 10.8857192304248 21.3957762171486 39.1274502886781 -12.2222085705211 -13.9101128801109 14.8388614162085
"250" 10.1253500883676 21.8219742760981 38.029474405203 -12.2120870680515 -15.0701012288305 13.6046431393524
"251" 10.9360290520283 21.919264343997 39.4915959524738 -12.903461763564 -14.3242089544661 13.7865340008594
"252" 10.5731243168285 21.5996185683681 38.6740236322862 -11.2375875855186 -15.1075057847297 13.7612396081411
"253" 10.2473385366635 21.9554158280367 36.1354217025312 -11.1737943744578 -15.2847455287014 13.2166768517025
"254" 10.5944698392108 21.5154129407723 37.2281555869809 -11.7767863569876 -16.162787373282 13.4797487810296
"255" 9.23914963309652 22.9788100063292 34.3806583677028 -9.72766953981315 -17.5533464904738 12.8956859330177
"256" 9.59599809014541 21.9983436241881 39.2946751813644 -10.7994378526212 -17.2916441962928 14.7079827068623
"257" 9.95598962180424 22.1599341622288 38.155541267941 -10.8885340635365 -18.2550433514342 13.1848300925251
"258" 10.1790206145003 22.5783898884712 37.8884677167073 -9.59159647009672 -16.2367728901397 12.8781468084534
"259" 9.54645336045485 23.2348654018937 35.5728983244893 -9.36935469556026 -16.1748866554009 13.9670791593106
