"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 14.6377699208519 23.2065294365134 -1.14669090664674 3.61474904485609 5.38464819596018 -7.13444032473216
"2" 10.3728632152542 27.3155949149813 6.86384298256786 8.53762100334735 4.67762880224092 -4.83785966009095
"3" 10.0737272986855 32.3280159615791 11.6262585605346 7.99619909449846 -2.66456997122257 -6.24012222636771
"4" 8.4607974667133 32.5695907109979 12.925976452346 8.00412353833193 -7.73210444383297 -6.4144607831633
"5" 8.15244832307462 31.8306767634276 13.4361473640662 7.151970988308 -10.1638475457143 -4.98759008148409
"6" 8.72359020590971 32.9233228943047 14.3872298263502 8.18831819367285 -9.15596461489213 -3.6707078233908
"7" 8.4066386032644 32.4106064203267 13.3096168053691 7.43779430176577 -10.857436723585 -3.74553025736463
"8" 8.08281052435098 30.0621372844914 14.1001380906216 5.09168082750373 -11.9101104051268 -5.02780415670797
"9" 8.75156506878729 31.6817874337004 14.9020662404952 6.5723194228316 -11.035249697613 -1.96952383558835
"10" 8.2779893253883 32.4483537686589 15.6310392239532 5.0940589626731 -10.2995849086779 -2.90270372190628
"11" 8.19222250985521 31.1699311159879 15.6887905899797 5.60481800454712 -11.0924791945567 -3.20606616660684
"12" 9.85305728017438 31.7416453888943 17.4751539573871 5.38935021175033 -6.39379549331362 -2.69821906633982
"13" 8.66167853548169 30.6710464279873 15.3421726168926 6.06470334130429 -12.3421292956126 -2.97373821904072
"14" 8.86366194549113 30.9607034072314 14.8622108816055 6.95793302118603 -11.0549103090991 -4.17769580378068
"15" 8.89011140090306 30.9222739486961 15.694803884325 7.20949574239727 -10.0250764876484 -3.79423212082325
"16" 9.31144969544404 30.7615159914966 16.3524987394199 7.23390353680064 -12.4029061731696 -1.71054470995441
"17" 8.36020036597581 31.2999222122237 15.4497231644621 6.62103636453025 -14.3929450652755 -1.24029447815315
"18" 8.70596568367704 31.3975189856732 13.7603579762847 7.85887218519088 -12.9479525763048 -0.531151728802309
"19" 8.79963517935723 30.8176847214436 15.6639914457241 8.19004996250407 -15.7124810773964 -1.84348020096187
"20" 8.19021836416053 30.4517880781287 14.6152772176577 8.05945101611645 -15.0020177721307 -3.42475413362418
"21" 8.92750180698864 31.551150956715 15.7394872417884 8.28522671711356 -14.4705932589568 -2.2757605225342
"22" 8.22904130041787 30.2841916931551 17.1102548170213 6.23694144014949 -14.0024704512885 0.464690196478948
"23" 9.29516620682813 29.2866590182365 17.6325969926482 6.29695883709336 -14.2618967229978 0.935251518044206
"24" 8.58650362161668 29.5462424917897 18.8863460150923 7.39601406373601 -14.8451167198715 0.190136026020841
"25" 8.59288483703574 29.5095359499837 18.2320055128193 6.22740909502259 -15.3138728909439 -0.400444007885743
"26" 9.34246201980937 28.6840310108699 18.2149170560612 6.44528316369327 -15.3763581586809 0.58428279236057
"27" 8.74584015450874 30.2809977318658 18.194486677834 5.29957292733884 -15.2374951221348 0.460217358505083
"28" 8.84794777357985 30.895822194311 17.2150364960149 4.85466976658447 -15.3636172882756 2.72664189290401
"29" 7.86582320834727 30.6724720023079 19.4766441559637 2.86618583207475 -18.3472602926602 0.60319272315627
"30" 9.17885465349026 30.9939800591186 18.7738923945685 5.64753383332283 -18.4973615943805 2.72728161356741
"31" 9.20907856254589 30.9079725729453 17.2284665957969 9.58455230609846 -20.3400842057325 6.14195424942829
"32" 8.42494061625096 27.0267528915865 19.7499834134141 1.84223458015633 -17.7914570473319 -1.55581334871168
"33" 9.25227306183848 29.4763799303417 18.2711332749736 7.60869403833957 -21.0776331617906 5.64902955014425
