"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" -0.0753823161332835 0.120351374093752 -0.634546464762988 0.282514270811439 -1.01880023427334 -1.49646184728202
"2" 10.3641729604806 25.1942673949081 22.3805387349739 -10.5530137181171 12.8000822892999 -17.0912624275681
"3" 9.19536826091603 27.9699472940073 23.7152230303763 -13.4977231512689 15.276565949703 -13.9705608221746
"4" 9.05661284302093 27.0577045263337 24.2739212103265 -15.1826056288354 16.6973953027035 -12.8884895936687
"5" 9.1533679625136 27.4620853696688 25.9044973819158 -15.9686577504606 17.2631368815756 -12.5838347625017
"6" 8.68373851930722 25.1172535724875 28.6755868116405 -16.4266854675108 15.5330178827669 -13.5581293270396
"7" 9.46961102166718 24.3129970161579 28.5261709996945 -16.6975503545087 14.6350346589054 -12.9248872536309
"8" 9.51011142357645 23.8154841724741 33.03811463711 -19.4741251412961 12.9962464971601 -13.849028859034
"9" 9.90054645107795 22.8657377440724 34.8495190005605 -20.6525337826151 13.1062994229462 -12.9571135107041
"10" 9.39568805518682 22.500320639272 33.2908949936781 -19.9996933386414 13.4739850488096 -14.5551735424227
"11" 9.5160612833011 22.508589629711 33.3541907283243 -18.4320862024914 13.0883414275868 -14.3088738752409
"12" 8.2297866052318 22.0293456892915 30.320441553987 -17.8953816133078 11.6735097183537 -17.0021075872456
"13" 9.03281273540882 23.9796360164505 30.588602245543 -16.3277807789087 12.3576124461752 -17.4849317044675
"14" 7.85397262522199 25.331944116048 28.1692630205255 -15.5760045636773 10.0196506183629 -18.7350436661721
"15" 9.20038847563889 26.3619243385314 31.7489424466473 -17.048845030837 10.7868705887283 -16.9710805180533
"16" 8.58116253069259 24.3502540700062 31.1768111519113 -18.381177727631 10.4015167922496 -17.2046527847542
"17" 10.143523976968 23.2424989255296 33.1433725561135 -18.5973159883371 11.6791879742377 -17.9223747659927
"18" 9.01971580913124 23.0195160528258 33.4020771638577 -17.9763220622225 11.9120719474138 -18.2060841307495
"19" 8.98016912690503 23.4276429070104 33.5927813285767 -18.5342097376494 8.99237039570346 -18.5233607422364
"20" 8.63981466718303 22.7444760129359 34.2276215787982 -17.7757394997064 9.97833560487575 -17.1802806222967
"21" 8.78616158823199 23.3990816531792 34.3002598300804 -19.0772733472356 10.7344686326383 -18.0932167172014
"22" 9.31323081433366 24.3984591791468 34.5763640441775 -19.4130084934284 11.7456218890166 -16.1100363663307
"23" 8.24717457585412 22.4297333223593 33.7444692081233 -18.5910779836228 9.98484842312915 -15.4413309855214
"24" 9.67250526473402 21.5618436251002 33.9931110515297 -17.1481449454159 8.39099201659954 -16.1042953446576
"25" 9.74753418556384 24.1523321292741 32.9665963595341 -16.6830186811737 10.1734820350531 -15.0806231974588
"26" 10.889021395009 23.3134684554796 34.9549395877971 -13.3481603010386 11.7604742306446 -14.282498852323
"27" 9.04104980734636 22.5299017961326 31.199398304191 -13.9016072423744 4.891479248672 -16.704675196512
"28" 9.25552810542169 20.5906115364099 31.9089265548909 -13.2424285129612 1.30657417576392 -16.3872757154203
"29" 9.98383161656188 21.9608425002461 31.9650369219236 -11.8176017454271 5.75049990492637 -13.1348508593379
