"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 13.540920946466 4.53496295022917 14.3575536066951 7.11997267830764 18.3226176953158 8.11439858256985
"2" 13.602362912627 8.14907896185667 18.4910510117802 10.0308182528437 22.7893804999198 10.0925623489088
"3" 11.9338574432739 13.3290026351028 19.5104109862404 9.41494374399216 24.4981017448546 6.56159052754618
"4" 11.880978426806 20.5399709135567 19.628075043501 9.2397471527715 24.0468530602869 4.25511943873951
"5" 9.74642020202009 22.219171325941 16.6605778445559 3.84023858378415 19.8307278430097 7.50776464948268
"6" 9.09468631873427 27.4075712474454 13.4026461501323 2.59501312772037 17.6434749421341 6.26102591981038
"7" 7.84134750769959 29.2365434315241 16.8664908095326 3.46473800320782 -10.2875956947444 5.93681491092563
"8" 8.32686740404088 29.6057462974187 19.1509613291453 4.024095974991 -12.1381694806204 5.73347078463026
"9" 8.36868273285643 28.6917798759981 18.2774531133132 4.99049569275643 -11.0166641960746 5.73430019059878
"10" 9.97802754939558 28.9555539363064 19.3850557718565 5.44771363478266 -7.61870722105115 3.55582374095599
"11" 8.94502720817006 28.1681155161317 19.4822345957506 4.90340407496974 -11.4623464153852 3.26182299164833
"12" 7.3965006973792 28.5857395443536 17.9583575375071 5.23201367461459 -14.9409547452825 2.34042065417598
"13" 8.85267450270433 29.1442246246182 19.5514967985964 5.3122784880487 -14.521360284555 3.15278748444739
"14" 7.90457411709877 28.2476875722611 19.7808688392849 4.38083842884723 -15.7637321813748 1.20641872111394
"15" 9.40938367453236 26.9261410073514 22.3006942272867 4.80581374559148 -15.3170707884485 1.81347838306356
"16" 9.44297368277009 26.7573814947575 22.2857256129374 3.58799015950285 -14.6741029027545 3.59561684563179
"17" 9.70579497679221 26.5964457187163 23.5700607832527 5.0717078036087 -14.2985164567685 3.10942325344101
"18" 8.70543595415142 26.9483362953305 23.5085490993523 3.85855984430929 -14.8370490015098 4.47679152152489
"19" 9.50849071118986 26.6307894261379 22.5765405017135 3.05457784698286 -14.27770716244 4.42619312135906
"20" 8.63550953161329 26.9848229789539 23.7120433067398 2.86644217642665 -14.1516752317265 4.34599207758245
"21" 8.90689073414269 27.2319372665159 22.6768396440555 1.74046699072923 -13.9528957751114 3.96724986445479
"22" 9.25305734359105 26.5302886358559 22.8076749164376 0.548196452874512 -13.6297500933131 2.94850024420129
"23" 9.19321718943595 27.0738143973825 25.2081981818494 -0.0565826429996121 -11.0857831036653 1.95023309896583
"24" 9.16280134792227 25.4645614181129 24.4149433864926 0.825122409640636 -11.2253006226073 0.260732734550157
"25" 9.26398723155637 25.1534871565722 28.1066891022205 -1.63964252499223 -10.911876142251 1.27292050535015
"26" 9.37155905958589 24.798501279366 31.8919775234577 -4.67086419378075 -10.4529138314728 0.248459564747713
"27" 8.67769197476941 24.7829771464852 30.6182061580632 -5.65905856569254 -11.369908272979 0.948819260011846
"28" 9.71985448870797 25.7791961762679 29.1595996928304 -5.08799051294455 -10.6162010859562 0.838273693279529
"29" 8.00680651321771 25.4915961866354 29.2842420146164 -6.31936162957124 -11.7359431269554 -0.758887561814954
"30" 8.88771252110289 25.2842895325557 28.2723895624377 -5.40139465700084 -12.5140742442173 -0.915072666455036
"31" 8.18180472136837 25.2401982192671 28.1275048730264 -4.9155723721785 -11.5502267643137 -0.415695940315512
"32" 8.83723500441946 26.4538283250691 28.5790882043963 -4.6220695066838 -12.6890387809116 0.79241992314922
"33" 8.34309295949186 26.5338093258236 28.1954224253966 -4.04005587591707 -13.4970829873427 1.81823323391551
"34" 9.68203706989303 23.9899095562052 29.6958313633798 -1.24314052756344 -13.2442004000376 2.55882559758575
"35" 8.7688306858042 24.4926932428786 29.2081726503835 -4.77378817887381 -13.3338268425428 3.55150843669451
"36" 8.64618392013766 24.3457153734411 28.5987522452955 -1.81688585884174 -13.211951191682 3.34607087668295
"37" 7.61034789968247 26.2184873797773 26.1010786182501 -4.75671530140443 -14.1706162519916 1.9915696919286
"38" 8.82845083161765 27.562026518771 26.077771961733 -2.78083210143083 -11.1313507267458 3.01302893823301
"39" 8.95024238567142 25.2244700907189 25.994784454281 -1.6232587859346 -11.4795585211343 2.73582661341147
"40" 8.6857827161539 26.3375208584424 26.0574980116292 -1.74397658508339 -11.0187196965659 2.45089569213578
"41" 8.42298030010401 26.4325848936678 26.0135359628048 -2.0042358345267 -9.52874082622964 1.58872501110438
"42" 8.74906284915929 28.5116019252739 25.5834491602012 -1.0935449585481 -10.5797519045107 2.53717692511924
"43" 9.13583705289544 26.3528978209748 24.9067822819355 -0.816875934188241 -11.7407921291958 1.1241368174427
"44" 9.24711095496219 27.2484378743282 24.0535806171604 -0.761892445034389 -12.2875512281767 3.1087891982555
"45" 8.91421447826754 25.7996051268225 24.379917290189 3.04656234875585 -12.6138499867655 5.11582347878935
"46" 9.05979503943258 27.4584986515202 24.2498643696354 0.441387636554057 -10.9446929361796 3.10169927963195
"47" 8.14179805920682 29.3943577078402 23.4084888073349 -2.80710145295282 -11.669127595409 3.08313125441955
"48" 8.81546090905386 28.0342742101373 25.3192440590032 -2.20386007843582 -12.5638489126184 1.15053485808741
"49" 9.10187529431602 28.5389003508868 24.5176353468424 -3.14308649279401 -10.9933759557102 4.61556783220204
"50" 9.17533216156793 29.5179318308091 24.6791759227867 -4.75912792316287 -11.3061409671557 4.62911044619459
"51" 7.62374522390423 27.4761962930715 23.6424229831828 -3.41881909200842 -11.9617591157056 4.47886253959883
"52" 9.5860312158823 25.8191396874741 26.704875019074 -4.21255676348013 -10.5462568054838 5.39179475029574
"53" 8.69286340043825 25.2838544561839 26.421479727323 -4.50186758748319 -10.8205145746743 6.22842833822872
"54" 8.61938930954062 26.6850014586975 26.8589558332338 -3.04434697455183 -11.3758250111328 5.21135147411317
"55" 8.83173404699999 27.8121385577953 25.3954468699346 -1.8217178214509 -13.8044980116311 5.14605584152695
"56" 7.59076087090985 26.3331394494542 24.548934315571 -4.14551495324856 -13.6631089686089 2.79416617379792
"57" 9.57814665103083 25.688258115251 28.7265981150512 -2.31075367470463 -13.0971408903091 4.57005387840007
"58" 8.54359142611207 26.0122473624443 27.1379890395878 -3.55697818858165 -12.4676715252473 6.19638356292082
"59" 8.02535149182797 27.1478107034227 24.9831132849365 -3.33211727778313 -9.80926145904239 8.67427980165882
"60" 9.84358538973416 26.0564133401923 27.0732237595609 -4.50418719603017 -8.82145986367134 10.2407463376802
"61" 9.67282447520052 27.0670303584805 26.9696227823082 -4.8654644088755 -9.35804556545723 10.4616334552665
"62" 8.22425769813455 24.3105701933725 27.7387378735126 -4.86718217349278 -10.8694818410065 6.64496571271798
"63" 7.85183793987563 25.0929683169521 26.8513700297753 -5.69292022587438 -10.4036884817284 8.64777342345202
"64" 9.07340186815615 25.5285586375445 26.5110647587999 -4.77198553357927 -10.5423332615246 9.29225325365074
"65" 8.62434525549143 28.0553032706357 25.2594830528534 -4.43147972871769 -8.33592303874486 8.18676509587451
"66" 8.9334127689247 28.4967350677583 25.1858639583838 -5.44987793484242 -9.27182669047971 7.0817946232018
"67" 7.50861472143556 27.4799792549999 24.786529538525 -4.79218653537667 -9.00711700421947 9.19141406994617
"68" 8.93191204635878 27.8692925585366 26.665412882656 -4.69594535134572 -8.7757304198414 7.43850107423637
"69" 9.17072342022088 25.8798216272069 25.364788439907 -6.40200296035202 -7.4995285155109 5.35494978522249
"70" 7.52339498575771 25.4888677467881 23.9458893048669 -7.26593542319323 -6.56069863590689 4.21540317364604
"71" 8.36337008012112 27.0747771713011 27.0006305783725 -4.27437787802818 -5.38250302789787 5.8135354371703
"72" 8.89780232067833 26.2804082884988 27.7643853780548 -5.21040265727317 -5.51664574489327 3.78498119339083
"73" 9.00659737084174 24.9204189689061 28.1423326690286 -8.09897285231923 -6.68652771680495 2.12573404344877
"74" 8.69113089665963 25.7027509944273 30.1319277441311 -7.86789399570554 -6.35506918517045 2.55624789411825
"75" 8.33018826273582 25.7516091287748 28.7181317946391 -10.5269049503244 -7.1137984461287 1.81492971880149
"76" 8.97822856186896 26.8290188647203 31.278650396284 -7.43434714054597 -9.13289725449437 0.36931717292675
"77" 8.30542773435764 26.3033292678824 29.7125362589279 -7.65235000158617 -8.96168378062677 0.362528307815346
"78" 9.21930797827217 26.1153255259655 29.5799649414004 -5.85474017688194 -10.1109133264665 0.184305835196866
"79" 9.53930212272444 26.8366488348224 28.4464323285754 -7.50498794721058 -9.39705208384183 1.35137769715121
"80" 8.2600566944707 26.0499788021326 28.9905930082794 -8.95121135108744 -7.42667807641146 1.28943945844692
"81" 8.78760564037533 25.7887731502837 28.762589240781 -8.46065300227061 -5.46899190997849 0.996020702282125
"82" 9.77150365678712 26.0674939892135 28.9280555579824 -7.13442983982698 -4.57342706593276 1.64164136370424
"83" 9.18204645853069 26.0605633755028 28.9875664381266 -7.33591569106628 -4.21915528474201 -0.477072500937856
"84" 8.84101879841235 27.1611156315045 28.5893675378761 -5.86608756433081 -6.03602541183023 -1.61807620299379
"85" 8.81805353420793 25.706777312206 28.3833961264322 -7.35375474576536 -5.08327246915808 -2.12371913527626
"86" 7.61440388809976 25.3896635111485 29.6699136518351 -8.81435102746154 -5.66636694287014 -2.66217715252252
"87" 8.66322977004913 26.447029199544 30.8383631951848 -9.44026825519273 -4.96852039558362 -1.14849385753728
"88" 8.34259064577321 25.5173995967628 29.6325757577982 -11.2273789456619 -3.41286903469051 -0.118644376443728
"89" 9.28579014352997 26.9603650931823 29.7499127200439 -7.70294064091434 -4.77179081903655 2.72743127537332
"90" 9.05344744491227 25.5127117731609 28.3337608838379 -10.7559622991661 -3.1936113774967 3.14050134410724
"91" 8.72283892007033 26.8200679701493 29.2306286798979 -8.49555953935706 -8.1190818264536 2.88632609367871
"92" 8.5149031095735 25.6152436351625 29.4870429784829 -10.0186343784252 -8.4707582696558 3.24528216330935
"93" 7.88682631250725 24.8461590015015 28.5469135573652 -10.5800124744431 -9.42372921468501 4.75223625584102
"94" 8.07606496444445 24.2585059267519 28.6774517778147 -7.46189392219654 -8.74190472725655 5.180262238232
"95" 8.27321292423109 26.7725598323642 26.1598780912553 -7.59557778875482 -6.70754758484575 6.01381361681776
"96" 8.82552080600568 28.8226252181437 24.3223741399903 -7.16508351588655 -6.65286196565575 7.55032895408028
"97" 9.8029396054725 27.3872575055192 25.9508997444672 -5.61677565680841 -4.7308779170211 8.2541664866198
"98" 9.04861885166692 26.6998247404149 26.791900098117 -7.54499846883157 -4.91366442759625 6.69895591732216
"99" 8.3855609680943 29.596568915169 25.7412907149638 -9.41794478980683 -4.55389021357567 7.36021625615552
"100" 8.01723920511 28.2382862240282 26.9488272068281 -11.0632974384813 -4.33651072520712 9.32359388491581
"101" 8.93825709101361 27.4836427483651 26.4841627044507 -9.67762816430763 -6.00172224821638 9.17481100599587
"102" 8.54561317987871 26.8622319187036 28.0639957594868 -8.76771424492144 -5.69781977665281 8.73326738601566
"103" 8.91890707850122 26.1547681720095 29.4591296790605 -9.04284681523154 -6.41860775118043 8.45252010307853
"104" 9.07823875505025 25.6766092196318 29.0927921164769 -9.80309284966653 -5.52365565766563 6.52912907868768
"105" 8.72208721778703 26.1286270397529 27.788812837377 -10.6960018651957 -2.93248069546774 6.04298353705275
"106" 8.95408399411263 27.803627853702 27.4692996843956 -9.37064741991456 -3.99589590646188 4.662500457857
"107" 8.74702627453747 27.3358767653265 26.766454584334 -7.84756957348208 -4.23017204615622 2.3743869128427
"108" 8.47946478772668 26.696559120639 26.1040862300981 -7.29380905264657 -4.38732205925778 1.13306203464479
"109" 9.08013072796065 27.5475970798923 25.2068556735618 -4.48837710396841 -5.60729067746289 1.31356724165707
"110" 8.9544423243012 28.0421078110552 24.3104005199691 -5.62783702515632 -4.90622316098595 1.75944927243009
"111" 8.13792966035487 27.0197176295997 25.00924804031 -6.86633298835886 -5.02907642422948 1.46141452850137
"112" 8.93062013507068 27.5337027148032 23.8490895853714 -5.10553684751196 -4.00422250860989 1.10910939933503
"113" 8.52407166319548 28.1652616735151 23.0845918841052 -4.26443540824752 -3.04593457309929 2.19589253933294
"114" 8.66356712388277 28.9970186225001 24.6021703518013 -6.56480361006964 -4.55427062089865 1.94601822896332
