"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 7.68995918578079 12.101219507644 29.708967433491 5.33714258260586 -11.8848500953965 15.9248733941774
"2" 10.7724580149521 18.5642997880976 36.6704277286711 4.57936809005797 -24.3877793765105 20.4323218144934
"3" 10.7421379325184 21.172553477759 32.6719186554971 3.7188745772554 -27.1892338467838 17.4999888493679
"4" 10.5429671998136 22.8559805229091 32.9915788785725 4.01760286202757 -26.8878332614811 17.1803435808687
"5" 9.73387940114276 23.5407963187884 32.7979187100462 4.52493102902477 -28.2258102169967 16.8466692519119
"6" 10.0219000387665 23.9801954108357 30.1056493571297 5.30240882253359 -27.2695836272149 15.3281466971909
"7" 10.4548207525086 25.6670374550029 29.2431131671668 8.024935060157 -26.3198125104254 14.3943284591527
"8" 10.6066820626189 25.0076132398345 28.7449219149114 8.38291431178876 -25.9393972002354 12.7774780648536
"9" 10.094307931673 25.4816865595211 27.8827265864834 9.36652467935107 -27.9999195540194 13.5632920259965
"10" 10.1827300695098 25.4865796172307 27.7693753774152 8.72383565348847 -26.7857866104029 12.9097901506285
"11" 9.5659837699238 26.5751176976821 26.0438480987381 8.1197673958583 -27.617291773455 13.8884439462319
"12" 10.1724630180733 25.868741548544 27.0622421469944 8.53960812387083 -27.0878220732257 15.5571700195739
"13" 9.72251521677479 26.1529013415356 26.0808832710599 9.36904278365988 -27.3342238696714 12.3705817420854
"14" 9.73521336298203 26.0967850884189 24.7865405466244 10.0313603027283 -25.1178666693165 14.088141025922
"15" 9.61003181752068 25.9271184352879 26.5940422795667 9.46794592385079 -26.4616280263094 13.5661856033688
"16" 9.60036601606852 26.9797922431399 26.3967203493831 7.28834346331821 -27.1283503342753 16.1198693305656
"17" 9.81624430757938 26.3105272514136 25.9783545145286 8.48137226001998 -28.3245585269346 15.288253432049
"18" 10.2685773885438 24.8285961279061 26.6075667494687 10.512995829935 -26.3438458929803 16.2110146069716
"19" 10.3900166841917 26.4964815803144 26.4187698797699 10.0942403754599 -23.5281693894221 15.5063704574978
"20" 9.6851524520172 25.2670144036006 26.5392244840852 10.1081281768056 -26.3019401318928 13.5160101012056
"21" 10.2248329545782 26.5331876792249 27.2442402373141 5.95972024488235 -21.8348564029397 14.2160731387363
"22" 10.4882096736912 28.1571998107551 25.0215835947491 5.99477046446113 -20.0775668231242 15.0033401196269
"23" 9.37795543240688 28.1017923289289 22.7683470109119 5.44195052363475 -22.0240825173375 13.7028453043682
"24" 9.74257958860351 27.6989408851465 26.0282164896277 4.56050576760215 -22.4852693863626 14.8886927644948
"25" 10.526358763213 26.3564388908787 26.6986205087843 4.14979291106884 -23.5074699565582 17.9579736157358
"26" 9.50649906436455 26.323100568874 26.7591905918142 6.26785334064475 -23.529021532757 18.0791583781385
"27" 10.2111054424567 27.2447378485134 26.7839524445093 2.96101452372435 -21.9277514270023 20.1280938792337
"28" 9.38282284716755 26.8489554224488 23.816075062792 3.94598871512077 -22.9350469567954 19.9117541403018
"29" 9.61789252969374 26.6016363653141 28.3364307643352 4.50927512667171 -24.0561323455227 22.0443603547923
"30" 10.3426753200954 26.3726465093795 28.8333153655551 4.23554226783032 -24.5783633404407 21.445869532017
"31" 8.92621027173965 26.3416603266505 26.9601539987644 5.11968197694331 -26.1987083352779 18.5234641771516
"32" 9.53903657095547 25.2924815231457 25.0121741133165 6.44316940901663 -26.7302925858594 17.2103217347064
"33" 10.1807260619969 24.4008830190553 28.8630486369626 5.0652600997217 -23.3211931244339 18.3967331882806
"34" 9.90266955959019 25.6101484583332 30.1810055824387 3.82929296512321 -23.1576901689647 20.7043916150328
"35" 10.9465291315028 24.6216925845413 33.7819148513259 0.691446030113976 -23.8283154470628 22.5524064873728
"36" 10.0905411545395 24.9419100811448 30.9083539225486 0.437972270859133 -25.0649018275583 23.5868044360249
"37" 9.81070431367849 24.6664843762024 31.6725676497619 0.990986118527329 -22.9675717375978 25.1249299342355
"38" 9.79187297597577 24.5504725233369 30.5275602932348 -0.700529015908372 -23.3309986459428 26.4406284193864
"39" 10.1522109373204 24.911763618414 32.7687898435357 -0.0462354835306098 -24.695203193845 25.2210838429403
"40" 10.1058319083887 24.759448668277 32.3522948281173 0.585714412966836 -24.8052167527773 25.4737486805035
"41" 10.5389029141911 26.0100631167361 30.9207284799955 1.37703065062047 -25.3112388477135 25.5953175582045
"42" 9.96829220571763 23.2820159317146 34.2871309497664 0.138780923002602 -27.8014677360245 29.1656538923259
"43" 10.2225236543199 23.9085395087668 32.2777643134111 1.31604568934271 -27.5487218975888 26.5912542121915
"44" 10.2188132873736 24.6900648333986 33.7430307811673 2.71125888153825 -28.4067379254934 25.2677258349368
"45" 10.3453428018226 25.5982019469611 31.3683734527215 1.15659508361032 -29.0873249217651 24.9552786197113
"46" 9.87693459767028 24.6031374847927 30.9486147666378 1.34480207302799 -28.3200181976019 23.8454234730944
"47" 9.84548496153219 24.6498971298804 31.2649814867803 1.12722955925817 -26.0655945831578 24.6126612358707
"48" 10.5291651599831 22.957882139121 32.6071249212065 2.25327671378579 -26.6453320677626 25.7657425444214
"49" 10.3871994414955 23.5767425644081 33.8254061209795 1.85736908997111 -25.8526773640901 24.8255767764636
"50" 9.82898160276521 24.3041235449944 32.7463706792477 -1.16238206114077 -25.2387988510777 23.7822715587713
"51" 9.43732125801779 23.6802314130826 33.2684341504197 -0.440068566208878 -24.0710766292879 23.1515337632936
"52" 10.4834256885388 25.4109022541332 33.7031267643665 -0.873927695538 -24.0073038311279 24.3637706935096
"53" 10.1450001283364 24.4227318274913 34.4143148575371 -3.3178117156185 -23.307369372163 22.764722812751
"54" 10.3015437702168 24.4323438469102 33.3907167292142 -0.887793967300247 -23.2759183438323 23.5686811750846
"55" 10.0791957449275 25.0778890782821 33.0182048498964 -1.68013025255421 -23.5655080161193 24.9372633812742
"56" 10.5110396653364 24.8979263016925 32.573263029763 -0.576879715351936 -23.9682524965473 22.4714736116433
"57" 10.290056604074 26.6358862481054 30.7901033894894 -4.20800586223334 -20.9200090200819 20.7282011184335
"58" 9.537294542302 25.42245631958 31.7486894818434 -4.33328195864539 -20.3284291958624 20.6345391441978
"59" 10.2364975837596 24.9835101004629 31.7407565029288 -3.36266323956492 -19.6563135350522 21.8059673552398
"60" 10.0020736039803 23.6420567903535 31.385403659504 -3.33274913546582 -19.4277631500649 20.5173351251592
"61" 10.0725371677986 23.892423734733 31.9626852839539 -1.15146546941995 -21.2642248282545 21.8876828833085
"62" 9.74501634176836 24.7411487297074 32.5870532895901 -1.54844981694989 -19.0739485817467 19.6517170139473
"63" 9.82316736114816 24.3481371445455 29.0070999673583 -0.870094474822949 -18.7198879077584 18.1927346264241
"64" 9.5042405351986 24.691120744684 30.6715419943886 -0.725007178792771 -19.3339994502793 17.3530018994199
"65" 9.84858024426596 24.8573347973862 32.8324050619984 -0.180476768146538 -20.4060192130955 21.148796746679
"66" 9.29601795060717 23.7451792951349 31.573697541331 -2.60444139913424 -19.6062056729393 17.8191034698354
"67" 10.0495818117403 26.2102361138271 28.7774525078995 -1.03679444875579 -20.453347999164 15.6858522189129
"68" 9.04528827261345 25.9664256107508 31.1550048699644 -2.2356717102548 -22.0984449899699 16.1591787197804
"69" 9.66603199507513 26.013910138005 30.6641735970936 -1.52372529612932 -20.945854827478 17.9044304356648
"70" 10.5539183674052 24.1035404748491 32.1984886810681 0.531359980402626 -21.0839370574896 17.1659178672761
"71" 10.3539177575427 23.5957680624286 33.0755911748407 -2.1430447564185 -20.6295669392452 18.3530241374847
"72" 10.3225372676163 23.9978594855096 34.5089898530751 -3.6819908837224 -19.1991819153024 18.9717281428287
"73" 9.81136104195397 23.2431648822871 32.9145986470404 -1.60636009806688 -20.1079920937619 16.916666065434
"74" 9.99334452082575 24.0156290446485 34.5069571903275 -3.48487709234522 -20.2253060473151 18.9798249533521
"75" 9.85324933205527 21.7255735593537 33.9614775024594 -3.13716107398912 -19.757884366301 20.0466679268702
"76" 9.57222646263182 21.9703105623222 32.7290399248273 -3.10067069884088 -19.8649427664288 19.2840803749897
"77" 10.8251468290329 25.2056354251741 33.19447331797 -0.398587041820024 -23.9571464624266 16.8310286921105
"78" 10.7378149202141 24.8169924470214 33.6243881399838 2.00850888103305 -23.1230914398612 14.4651051238033
"79" 9.13123640468947 23.9294665710568 30.8235840298809 -2.07473128871191 -20.0333425695504 13.5386733230633
"80" 10.4516591228516 23.8489010951258 32.7103697056452 -0.809873728940136 -19.3719116431594 13.427024419925
"81" 10.8380683225277 23.7940787406475 33.242346565575 -0.805145448483175 -18.4978750690155 16.7515879361788
"82" 10.4687454949139 23.748381901628 32.0517892745232 0.0446625226360589 -19.9599519858902 16.070323017563
"83" 10.3250256606634 23.3821139062533 34.1644911486242 -0.875355619760624 -19.9970246484966 15.8801909659646
"84" 10.0693886192499 24.5601085975614 34.2529581490951 -0.907724878523144 -19.3201109506395 14.5778734010251
"85" 10.0015260959041 24.8953689958433 33.0289650625664 -1.78610533164535 -19.8779098422371 14.8064453079004
"86" 9.09250102483112 25.1990446809152 30.4914495593457 -1.35211085865182 -20.579529153837 15.1079207556955
"87" 9.90169149498462 24.4139047145654 32.1274843380662 -1.36352097684664 -21.601481097718 14.8367522711584
"88" 10.2317173149962 24.1411228253389 31.5610655884012 1.2991079412446 -21.0842420940705 16.3476769471278
"89" 10.2716773123898 24.4057863919064 29.6221105127933 1.43665777220974 -21.8943565723075 16.1395220636122
"90" 10.4222625467613 25.7330416165082 30.8203192127149 1.14812938019629 -19.8995871135491 14.2152671508901
"91" 10.2091694453942 26.0188430984907 31.0940864391292 1.3930585158764 -20.785685139632 14.8324392313027
"92" 9.46440444894297 25.1568891845103 30.4352807659824 0.452131692955504 -20.8913801378884 14.3624983069251
"93" 10.3489134259026 25.3333877456493 31.5437583973036 0.0165017099107743 -18.2612951636815 15.9643687509561
"94" 9.28893676797947 24.753195429286 31.2137407290028 -1.46296697580236 -19.5874451253485 16.1115106104983
"95" 10.4676409928032 25.2882588772091 31.0054461016072 -0.343632011091094 -19.1581682380458 16.0093069237389
"96" 9.53298373765696 25.8609515124867 30.0920594925526 -0.664040166475217 -20.5757020449603 14.6698521122784
"97" 9.23387848377383 25.247693002393 30.8383659027946 -0.309499266050323 -21.5106372700371 14.5172939338508
"98" 10.2892490219953 24.6525136714275 31.3908529054087 3.70753874096633 -21.071083346681 17.5901715241289
"99" 9.85952787959955 23.6623234551258 29.9257142903821 3.8646378944971 -23.6886498166031 15.8977840362724
"100" 10.8800324539889 24.6850488662262 30.9766344913871 5.21334122038106 -23.3800917178741 18.0205067535284
"101" 9.80894550661655 24.824374777631 31.9136956393195 2.3867849069679 -22.3809930127252 17.3461601200203
"102" 8.95483347253433 25.564355211857 31.7620047130426 1.55614936608522 -25.0397201895917 15.8659713762188
"103" 10.6691875949983 25.8296101715206 30.9964196569479 1.15388313454771 -23.321581587017 14.7966415172924
"104" 10.3594507712602 24.6766030722371 32.4097377122707 0.34955938952812 -23.9826516550257 15.215310575374
"105" 10.1320022448518 25.3574985700888 31.470595417746 1.42134501227435 -23.617542403618 16.1204447433044
"106" 9.88043775744911 25.5111241122846 30.8451140713922 1.5437255658641 -24.2310389260918 17.9425522611352
"107" 9.68511938095123 24.6487435649164 29.9307014094383 1.93281435143683 -25.6426324336256 17.6404458275567
"108" 10.2024951481665 24.6630254469513 30.796479885045 1.50278518047464 -24.1977969866578 16.2957316472391
"109" 9.66012663277706 25.1087569030065 30.9256097515494 1.55638154686465 -23.3344654029294 16.2412779535053
"110" 10.0406644828798 24.7873912257546 30.492698715951 2.39436126338874 -22.8024234842599 16.7107308284783
"111" 10.9906313117524 23.8464755859685 32.3959687369462 3.83791879155963 -21.4026309848116 18.1977068570066
"112" 10.3046321815282 23.8083493186111 30.3485114593739 3.73862389951744 -22.4533240672077 17.8783195743364
"113" 11.1008105527094 24.2521506989527 30.1219185205078 4.12642953960445 -22.2741830226509 18.2193372038524
"114" 10.5726941958657 25.2833599232948 31.6054444831213 2.52884973686576 -21.0333118138331 18.0417531859226
"115" 10.0909056508063 24.5078139657445 31.0613684983425 1.80855464759998 -22.538994074379 16.5145100212658
"116" 9.94654974998951 24.0944669409647 31.044848667914 0.93983797870753 -24.0040799282926 14.9560649745721
"117" 10.5476409805637 26.7918183778419 31.8731924478287 1.93497823293567 -22.0198824175148 17.4304667481868
"118" 9.93434514985596 24.8669474558775 29.8757178714115 0.3203220950856 -23.0220792481969 17.4921765650091
"119" 9.87732416619165 24.2136934019414 31.1928029024303 0.655664943828117 -21.3234864043981 17.638353502493
"120" 11.0544375565421 25.0247793022796 32.7211067732776 1.09814604579829 -21.2644962341268 18.1514643781705
"121" 10.1688650771072 25.7665102841594 32.5950097406786 0.448914706017844 -22.180664692346 16.0832935670562
"122" 9.89123483069871 25.04992464874 31.831005780435 0.167184885177148 -21.280056449965 14.1243998629957
"123" 9.77440377051504 24.7876667872905 31.9452245134082 0.380172778730917 -20.9727834048951 16.1830158734511
"124" 9.83844246254003 26.4759659688012 30.0506931791147 0.54421843565407 -20.6746661382363 17.2048463024991
"125" 9.64295042750585 26.732150087749 29.2313783501835 0.348939692730194 -21.2336680916205 15.2717567960884
"126" 10.0414166344482 26.6245603359852 29.5778772662015 2.70981930554173 -20.6497816953088 14.7501889542692
"127" 9.35101504024891 26.2613993747318 27.7419051256413 1.85502143726005 -20.8782270561729 13.4390711435343
"128" 10.4791940343097 26.7112360094143 27.1014195001705 3.79884770004904 -19.6879330054833 13.920146986179
"129" 9.71473696727678 27.5886612410704 26.3708373055578 2.98395029369344 -19.1995587565822 12.7862869553502
"130" 9.67811487546308 26.9513580629474 26.9203145894052 1.67771306756034 -18.6397395060989 13.2919826270721
"131" 10.258621382019 26.4206927198764 28.7907554087701 2.47945370490659 -19.0643198969407 10.6795944362641
"132" 10.4114931017458 27.6638417947943 27.5367084433915 0.765561099224951 -16.7359423610754 10.7500608762754
"133" 10.5141673876248 25.5006719329867 28.7809005334935 1.69745668685531 -15.7375334646353 13.2534593618858
"134" 10.7970564537911 26.0118968208268 27.4059381810207 3.54920222709869 -15.8249474242999 12.1742550843177
"135" 9.97109876631462 26.4157395738977 27.1609311239132 3.14010422813738 -15.6334902544785 11.6801401985558
"136" 10.2461323519814 26.5574119860941 27.1408439870724 2.72179688476744 -17.1783897200896 12.3156441813724
"137" 9.50332624012523 25.9573051651416 26.5216590942592 2.5622354502906 -15.5709653227662 13.8218190106399
"138" 10.0639620518508 26.7706884659278 28.5811382620452 -1.03130466028947 -14.0118181345248 15.6429812637994
"139" 10.0700823480961 27.4007068469012 28.7153863242869 -1.36956566984161 -14.022620787301 14.9681681082861
"140" 10.1894750303041 28.0966800274769 29.8660668909001 -2.8928240125851 -13.761285440485 15.4011115359818
"141" 11.1099476677141 26.6700916371312 30.8400245780547 0.00538255537662224 -15.9447316017488 14.2223029280939
"142" 11.1415866303269 26.3704660845889 31.3673088304235 -0.853360263922078 -14.3477467065194 11.1886538689449
"143" 8.83031568198255 26.9741391109858 27.4612584676997 -1.10588847149175 -17.6160920254121 13.4810373018334
"144" 10.7037030619616 27.0984533428711 30.8744972034329 -0.165871886280705 -15.6888885183852 8.5393837516251
"145" 9.27546532051466 26.4257524990154 28.1711449162141 -0.874447416153177 -16.4027437883901 12.3476101031036
"146" 9.91315240473011 25.8690968198037 29.4112072100641 1.12432653134205 -18.0515306021316 15.4403472462294
"147" 9.5211145906666 27.5418177713751 28.0420423609147 0.215078377802506 -18.3108035404109 16.6220341394025
"148" 9.53212314454972 27.5836189200985 27.2688115724251 -1.27435789924709 -16.6846030997777 14.1114220122897
"149" 9.81180114269514 26.9354607502281 29.0263666024726 0.133105440558394 -16.4123265948245 13.0292917054448
"150" 9.61662887648659 25.2108691244092 29.342663936675 -0.606503020442 -15.892338205973 12.1357897268455
"151" 9.70116430291035 26.9876859415838 29.6273021212782 -0.265196799722241 -15.158242440036 11.3692475836611
"152" 9.4221169741192 25.5807134587667 29.4064849064249 -0.47588386106286 -13.0387973274744 11.3791627180942
"153" 9.77711168556048 25.9544556652063 29.3268738775407 -0.993522342789088 -14.0050636864707 10.3711378964434
"154" 10.4565137263399 26.4613561671399 28.0780822959178 0.344648844617425 -13.9321537904108 9.67525552751377
"155" 10.3803892554891 28.2558581634486 29.9335785800987 0.437636849248323 -14.8838614234796 9.71673856706293
"156" 10.2356729125516 26.3234336132989 28.3780882154323 -0.511012353827564 -14.9782070653676 10.2555985018756
"157" 9.73531091342356 26.3939732475111 28.2332504965472 -1.08875448595601 -14.3679094586429 10.4280935093999
"158" 10.0442486508469 26.5417013190074 29.2449816331896 -1.71704538322662 -15.7012536006338 10.8347189060341
"159" 10.0563391644859 25.2097880135432 31.1755213269328 -0.994570191582434 -15.7684466398112 10.7698780557296
"160" 10.2001860463321 24.7946721814882 31.6557865794246 0.98526874736531 -16.6182158022594 10.6522051255028
"161" 10.1557440315593 23.3737471910811 31.8232916864048 -0.493957427819573 -15.7839963223025 6.72895128544041
"162" 10.0417848889162 24.0071871572623 31.9186376400459 -0.157256655885758 -14.0368329263087 9.48857625684164
"163" 10.3602251050087 25.0374730247446 31.7633301035022 -1.01542869204965 -14.1930242229504 11.9284334862819
"164" 10.0883450047424 26.2637540645701 31.5511997358444 -1.22892591587623 -15.8805841460084 13.7924489900942
"165" 10.4924318422234 24.6812511345318 31.0260910601444 -3.42542989366415 -14.1193625692935 10.228333867605
"166" 10.0348653027308 24.3866724367489 32.4587195964208 -4.10401659460463 -13.1800628864684 10.2006033983411
"167" 10.3737188700407 24.8913516199601 30.6836197582823 -3.03556675882106 -13.7097882323646 12.3546522828403
"168" 10.2850001931564 24.7158923731691 31.0910597879402 -2.3812572679888 -15.4751944842087 14.7508190328464
"169" 9.85829370669297 24.7076935331425 31.5369619280622 -1.59311358323748 -16.8908646371615 13.128731937177
"170" 9.73804591675243 23.4918143792453 31.4809501652304 -1.61901718236008 -18.2220353342317 13.3765001572611
