"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 11.6960634935227 10.5859483086806 2.93083582866181 -3.9529547700362 -3.21656416719915 0.875943272082634
"2" 14.7934074185356 21.0743426231006 13.4465640988806 -3.28802445241319 -6.42462412725256 2.05865374070372
"3" 10.5058276894145 25.0016830996626 20.3995879704677 0.434670756331381 -6.8629513169289 3.59497274115256
"4" 9.48342724146246 26.7604275935227 23.3384066658326 2.59047904603856 -8.09877995586885 3.78355382598794
"5" 9.44883231543489 29.6179199144483 20.9750273652093 1.80700026276707 -9.98269857261006 1.87646892858416
"6" 10.5521038551842 28.3262354582986 24.272616288949 1.80584343413074 -10.8045843673748 2.00539653842129
"7" 8.60711191899518 28.3513510921925 23.0544536804019 0.128972987829616 -10.352426332463 1.53817634086707
"8" 8.76625769118702 27.8169797771071 22.9619773293757 -1.67099825867891 -10.8728561931443 -0.643394103790162
"9" 9.69113469529553 27.6751431346231 23.426851254802 -0.241500199800128 -10.1176586175073 1.26570549001976
"10" 9.59490883394383 28.3031862432351 24.6040281869466 0.355459534588057 -8.91594022185101 1.79209026027448
"11" 9.20519878621996 27.9509748006584 22.9352498897722 -2.0874683370862 -12.502142631315 0.250566951890495
"12" 9.69855094865488 28.0252865189493 26.685583038079 -1.61584663858028 -10.7453143033387 0.493904520040782
"13" 9.0814795316114 27.1561132544399 28.497425374041 -4.57655147510773 -12.1164603150641 1.02740885864352
"14" 9.55351355373388 25.5287970786768 29.2642192862444 -4.64024207695129 -13.0347121010661 2.71155687989108
"15" 9.65354242503796 26.7639312787865 30.2096068892335 -5.88784947032913 -11.0398654494207 3.16627261414411
"16" 9.56985887024459 25.9106884588767 29.0635957783768 -5.49901409588475 -10.8455749447914 3.84613955735014
"17" 9.83596073457434 26.6586782340707 28.7677762826375 -3.83362939169157 -12.9722538648237 4.45652485275279
"18" 9.65937925624919 26.6385845608905 29.3596576324797 -5.94570327027143 -13.8370265597101 4.10877106828116
"19" 9.45786772392661 26.2782658354232 30.2888861665449 -5.51267881648521 -13.4776222901409 4.10230916682486
"20" 9.21114949578358 25.8555395738123 30.3966365447869 -6.03737943918541 -11.7405113151595 4.22839791047998
"21" 9.26408793239621 25.3462100214809 31.8272607327922 -4.09830351433343 -11.943126863594 4.19845048196048
"22" 9.31069303007448 26.1228509574353 30.3507374278667 -4.66470249414766 -11.2208072460104 4.53219964768188
"23" 9.69552411413589 26.2418874285208 30.6017071896142 -4.35876391144018 -13.7116402903833 2.9944571249062
"24" 9.44398229950887 26.2410189414946 30.3692925634176 -5.90759187989477 -14.4177521425545 4.01141903898773
"25" 10.23288204711 25.2436477701106 33.9839184699088 -6.43421050180158 -10.812357119978 5.32439175475691
"26" 9.69195220739579 24.5214921239621 34.9145178547757 -7.05850657456477 -12.6922791192923 6.07808620377448
"27" 10.5675979648785 22.9219066532018 36.3258934887645 -7.57592570976906 -10.8480012880889 6.63627199927043
"28" 9.71270971996414 22.6483062227238 35.5705118623472 -9.66721738505921 -11.9897796922913 7.29484171331617
"29" 9.60735847484413 21.9917598856586 35.8108874997917 -8.72096502780033 -13.5116240025712 5.73064498515396
"30" 10.0532245037224 22.5439008166992 36.1804315051477 -9.92687235056406 -8.53660420727437 5.64015544195229
"31" 10.0077258689108 22.26530411502 34.8819742492145 -9.38032560923572 -10.6755956736581 6.49074734636982
"32" 10.874462543169 22.7881375039378 36.8392731187621 -10.3852607446077 -8.56858226619565 8.20423019226503
"33" 10.2193984064886 21.8293681648686 36.6971183805234 -13.8746730639778 -8.25448815721099 12.9400337004466
"34" 9.9639706949868 23.7816030960041 35.3537424979286 -13.5929641060879 -7.55840454117869 14.3467693294985
"35" 10.647210504755 24.6325800865717 35.6437038218087 -13.6524436062154 -6.34934422493333 13.5747132973426
"36" 9.48240382620513 24.4809185119497 34.0345497294325 -12.748612482267 -9.009120543594 10.983545197998
