"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 0.523698680319001 -0.583073780268223 -1.34584419159504 -0.841513493945575 -0.666390309150147 1.31841654468417
"2" 5.96522099521311 0.592447972821387 -0.156281835144288 1.44670500702151 -0.0446562818329926 -0.799197597305259
"3" 11.2793464239708 5.55968511540225 2.38326260028427 2.04145765186012 -0.422443859377653 1.2615473676145
"4" 11.6140768359839 28.4782554265264 21.1301040614842 -2.95415292610077 -1.33157563299801 9.4981239416262
"5" 10.4186819257629 29.4462649601066 24.3134776550527 -4.32556709439556 -0.802665752945609 10.6503724705102
"6" 10.0388024722504 29.2745259420429 23.101941692919 -3.30721648458741 -1.75284021322354 8.43112252864007
"7" 9.20471687935883 27.6847511965012 24.093558804864 -4.69486757026306 -0.99073102947686 9.2738509728685
"8" 10.0539708749497 28.9416247580848 25.5146859819497 -5.14967274194922 -1.13756944275294 7.63368522795949
"9" 10.2025742631212 30.3248343956185 25.9103442154 -4.57089126885326 -1.83765482466289 6.0781236332228
"10" 9.83378411683143 27.4394206588179 26.2173790503102 -4.3000706026018 -6.41817011743997 3.37231257186839
"11" 10.9522608842268 28.3543886827664 27.350426754304 -3.24724957824931 -5.88410972932433 3.24359902019331
"12" 10.3039499832201 27.3420863727012 27.6406207553739 -4.91682502358443 -6.34007013879898 5.05705253422949
"13" 9.97820161291492 27.8234261676687 28.1189957310599 -4.94273707169159 -4.67908742535388 3.03716035238522
"14" 9.56692583106999 26.8710815340758 28.3880728496879 -5.67312119956999 -5.82408156538088 5.03907433961338
"15" 10.2116512885101 28.5393980217387 25.1584748304166 -2.40699397939758 -5.8536704098082 4.90626199212484
"16" 9.58259874857886 27.7257092098987 25.1782323776529 -3.45610127859725 -6.25798037984939 4.42491215311373
"17" 9.85005484559159 28.5065139171504 27.5093254126397 -3.71119705252102 -7.96358150850002 4.39639928367806
"18" 9.90095414802137 27.5362378477977 27.7444657981755 -4.1213609546169 -7.73061171677029 6.32309530324402
"19" 10.703093765681 28.0980259106264 28.377439744313 -5.26564407986366 -7.68902882847927 6.59449784555083
"20" 9.71049019237955 28.7507921663655 27.217267982438 -3.74293768979258 -9.81829812653269 8.81542822803594
"21" 10.1621932093655 28.60730106401 25.7859279463366 -3.43711151467223 -10.3444515603808 8.61681875160706
"22" 9.66096861827406 27.1684157780739 25.5318931299806 -4.06492074146119 -8.95978187270357 7.84886823426008
"23" 9.68747786071857 27.3347337615955 26.0875975512374 -2.96895533568547 -7.60103478063424 9.10290009065212
"24" 10.4995599335263 28.4558180615488 26.1788242959979 -2.64487153774165 -8.06972976524221 9.20111072897998
"25" 9.99365199200616 27.1235925173517 26.5258368725548 -1.83491285595406 -9.53564340358228 8.98162996047801
