"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 12.5819409006855 7.62164061665859 -12.4823715750873 3.80894591896536 -4.66575397684267 5.07162025174076
"2" 16.8998921681523 15.3526048864083 -11.1862694291287 10.1770135999318 -2.82224642011237 0.0976421987458732
"3" 13.8548998707409 33.686627120438 -11.3536416388986 21.3503808352438 -1.05658391854648 -8.61733018672283
"4" 9.08722900823868 37.9133003455714 -6.81322702634475 21.0288409415783 -1.13990909481882 -4.68189240521589
"5" 9.13442612592062 39.2317934119131 -6.82278522294533 21.7393066145671 -5.60179583403096 -8.22999523967798
"6" 9.35839182249234 34.3510631120153 1.50557691042645 17.0738598889756 -12.959751881887 -9.31877936312072
"7" 9.23111420852104 35.2935942026763 3.71891471375099 15.3891270026002 -14.9342187518937 -8.63155303931237
"8" 9.5732065550434 35.9607687084313 5.96520011405205 18.1775247345253 -13.846410481159 -6.00536594721775
"9" 8.73119143598124 33.6253839753757 7.86444574531832 13.8985664164097 -11.9022651719554 -7.00115825638495
"10" 9.67436822924067 34.7139257949061 8.40925948305071 12.246910835982 -9.88399870535222 -5.31289593583005
"11" 8.74995034450327 33.5229313363599 8.77344866585954 10.3311647631696 -10.6634132456143 -3.41747264959664
"12" 9.81483774369607 32.747064185756 10.2452275174323 8.16210878370902 -10.5019974075457 -1.9092519425535
"13" 9.76998446925294 32.0614340737807 12.0161850641742 8.37060687882516 -11.8343849130073 -1.88149281558462
"14" 9.31833924460499 31.4440593656078 13.3430151466943 8.14493922523167 -9.42714090285339 -1.04894999387724
"15" 9.59210091158204 30.7828390611735 15.9508202222715 7.23813120378205 -12.8532942903832 1.10157930825793
"16" 9.80625020755957 29.6301267931546 17.1652954924878 7.08744690048796 -15.0338886150932 0.673734291567672
"17" 8.74888907342208 27.8059465517323 18.1739255744549 4.65617364382697 -16.2862794173506 0.185372154686844
"18" 9.99955134593574 28.7300336098313 19.1063001052637 3.14281461844628 -14.8668889764624 1.85409547231994
"19" 10.2305911639383 28.8517826096659 21.8180138152525 3.70750214670039 -15.0535718971768 2.26968298084948
"20" 9.76059576635747 28.0603551494184 20.5271145532536 3.83557456992458 -17.8598186021304 2.12481277433925
"21" 9.90217928319207 27.624005471983 20.8330868269707 3.12721867628249 -16.3762623485505 2.83269426609068
"22" 9.92031223599742 27.4809651927004 22.7354648899336 2.66335485183262 -16.8755122976562 5.41929384772804
"23" 10.0715967500032 26.7538581494972 22.6260959701245 3.50042486285945 -16.6478346071663 3.92035706758853
"24" 10.0147238746361 26.3384963355026 22.3439399161085 4.24749701807926 -17.5956179040232 4.71599646539639
"25" 9.06400247648537 26.2529325958763 23.0546945037201 3.35456569150347 -18.6455607478232 3.95467354222128
"26" 9.40672983478616 28.3525074923665 22.4096605356976 3.8676077286294 -18.4483365614951 5.38165419879267
"27" 9.72126567072011 29.4534144297384 19.4528109602731 2.61435606516837 -16.2786574095685 7.0291605074039
"28" 9.807181741731 28.5597974174676 18.6194794095528 4.98686658010882 -15.2672231831467 6.01578712609212
"29" 9.57420436766382 28.3709302778695 19.5178356589249 5.44343230483081 -15.3571248344144 5.8581265141105
"30" 9.86881153800046 28.8787394236419 19.9801022486234 2.5337404782123 -17.6188571508965 8.17750399767553
"31" 9.54777831833281 29.8036164133142 21.1764261415291 3.57109920206859 -17.0186403738512 9.2905873332014
"32" 9.08584502177973 28.264683303495 22.8214624801115 1.36419115683698 -18.2120624577792 9.64354979646516
"33" 9.50637231854063 26.3405443476905 24.3096761962783 -0.465253192941645 -18.8098210589733 10.276981297565
"34" 10.0726694247961 26.7159818844462 25.2216231576718 -1.44029764074208 -18.2248339085454 10.4323281415245
"35" 10.1359782151215 27.0635387423963 24.2883159721196 0.528889210050002 -17.3285856577824 8.78890917141589
"36" 9.96399443847976 27.1140416057367 24.6830522461913 -0.143670084738338 -16.0810262390733 9.06675591825693
"37" 10.1719550311018 26.6715750865731 24.7690901416054 -1.01367911829815 -15.506830761343 8.6337722372285
"38" 10.0184822350757 27.50043022309 23.9827574926633 -1.20052246783521 -16.6545777929936 8.23041019790426
"39" 9.96885592061863 27.8862508041944 24.8977949124478 -1.17532010881522 -13.0763285730546 8.60667843353701
"40" 10.1009229909112 26.6725249146536 25.424594665519 -2.88426850947906 -12.0153540810486 9.78076591811333
"41" 9.8664618899976 25.0624045342873 25.8407792984646 -1.92118045529658 -13.4375708939401 6.85675520749508
"42" 9.86428756578693 26.4336664481447 26.2927028972017 -3.59659070129223 -13.9499496000039 9.46905187464017
"43" 10.2029708986316 27.1660969071529 27.8246355462839 -5.81700117733015 -12.8910729288634 10.8976164443371
"44" 9.48202757307985 27.6314633617931 30.6226960948398 -8.37850680541375 -13.024757976146 11.0510419165492
"45" 9.8911185373638 24.8389447820936 30.3613948057231 -8.97423057611346 -12.0751546243552 10.1900334244702
"46" 9.28010989864872 23.4521334093463 32.8943625514045 -9.88692164705363 -15.6910601429381 10.3074253784825
"47" 9.97740535478823 24.6540141097062 31.281014008779 -9.11210669915805 -14.5050579720658 9.16700441525511
"48" 9.71505170366196 24.4337072378408 30.2700152491506 -8.16912653827872 -12.5022408572643 9.00874250932176
"49" 10.0859052888304 23.8186013642225 29.6753352999222 -5.14481788973097 -10.6099856365907 8.2062215761614
"50" 10.0666357722835 24.2793682217009 27.3610658806201 -5.50533523069475 -10.9688194112099 7.4873926391017
"51" 9.87425333358051 24.9141835860782 27.4467707424578 -4.78942828094028 -13.2510101014692 6.27501785733096
"52" 10.602107661928 25.5848188984828 28.142425327911 -3.36631527567668 -11.300907100187 6.89283623723844
