"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 0.429219216208443 3.4720038195515 7.26705193330453 8.30431501678913 30.0653442796843 -18.3799488680929
"2" 6.52170648803442 8.20738911219389 14.8930608912569 11.5615795562581 35.1191347385784 -17.8643008423067
"3" 12.9370983667027 13.9862808509165 15.1297597792617 13.9922714779787 41.672279621465 -23.1363353782147
"4" 11.8435585100911 15.0742675253077 13.3482118646193 10.6948243233334 35.6143758111224 -25.2914101667641
"5" 12.560118198037 18.7680374867674 14.9784428731346 8.0362493953664 30.8640730109551 -27.2831333681333
"6" 11.0865121280198 21.3545078601248 15.0319932566921 6.79790154959397 29.2294773723365 -28.0914714305166
"7" 9.3389464452256 23.3829186008885 16.3738439263446 6.58660315458507 24.4593266517532 -30.7035057437952
"8" 10.0887817013473 29.1577842340264 16.4498046198099 2.65683981390799 15.454516103451 -32.6916652277679
"9" 9.69253201259172 28.7014310824452 17.9252369562487 1.23403782370984 11.4103375634754 -35.2350957273497
"10" 9.22476521439643 29.3760514452169 19.3716208507746 -0.880881937870034 9.53693454315741 -35.5745713572432
"11" 10.2673692684002 28.1062119157265 20.9038676346359 -1.40610557215798 12.179222454188 -34.7162488352981
"12" 9.80935838145811 29.0748053369757 20.6847832178372 -0.676309708109015 14.3756836005763 -32.3113707215066
"13" 9.51312017058416 26.4967976419939 24.9611208088624 -4.99373414990049 8.44976417489403 -37.0884549343521
"14" 9.57517248461657 28.3181602649631 23.8818168590393 -3.91634063392805 13.9450632326065 -36.2092066014638
"15" 9.12184872449428 26.4707459644083 24.2235743889323 -5.97172508513648 9.97340253402193 -38.2064369285869
"16" 9.75608814052523 28.9644790902247 24.695364925517 -6.60531837976023 15.5709081949039 -34.920895245729
"17" 10.3616896175565 28.0182033030921 24.9780724707472 -7.09166959771418 17.5779354997326 -32.8418968176274
"18" 9.88938412546375 28.0069949784537 23.9611452409699 -5.0222149155236 17.3384687869057 -32.715285987731
"19" 10.1654001041034 27.3441214728774 24.5165204928927 -6.88072556089 15.4287479533153 -33.2064599467861
"20" 10.0978507733055 26.9734887386894 24.9650572646355 -4.53720795747803 17.880807935592 -32.414392173041
"21" 9.95164627179022 21.8694797841809 32.4129512952353 -10.1204996778601 10.1250269613629 -38.5494817476967
"22" 10.3599118464773 24.0316469881276 29.4971193018464 -7.77887333875356 12.1808440703569 -35.2618711709066
"23" 9.93305748523303 23.8474307662838 29.0762157471665 -6.47963443510251 13.0303903359194 -33.0935935899044
"24" 10.6749923490324 25.5914781736876 26.0413879441885 -2.60822979805291 16.2826118713907 -28.4889419111684
"25" 10.6716684443232 24.2354113641255 29.0436208240633 -7.96199130390652 16.1051843675845 -30.51813074947
"26" 9.78307099052521 23.7905279997055 31.1210229645693 -10.3415699437432 15.8763495304453 -30.4285309679198
"27" 10.2034254629009 24.7912954443204 29.7273536828943 -12.401945572358 17.1963454706133 -30.5841405103197
"28" 10.3190629212129 26.9425015267688 28.7140536210053 -11.2958300199554 19.2751296547254 -28.3529453463188
"29" 9.94870391621138 25.8629548986852 30.9714971797879 -12.8630198272109 16.8558178275438 -30.2271217450369
"30" 10.3814331117909 24.961105316942 31.608852954227 -12.5049111149268 17.0626568085093 -29.5323650604574
"31" 10.5485839527782 24.2005814226248 31.9799564725024 -12.6362981431602 18.1455545942808 -27.9588138909564
"32" 9.69106760606743 26.7837392904001 29.5163012194752 -11.941810184652 18.7456545319857 -26.0568140876692
"33" 9.56433635531504 25.1506849427319 32.9713763655351 -17.8498606556947 17.7487470580568 -29.333253934029
"34" 9.96202844954137 25.6628554087715 31.5502774926385 -15.8179795630766 19.3061993672932 -25.7738428508384
"35" 10.4560561605985 27.3964066920944 28.183008508662 -15.3714032828973 21.329653499576 -24.2912687666701
"36" 10.7091514287995 26.4017337326339 29.9729345523704 -15.5773382690409 20.6892928988207 -24.9626447624966
"37" 10.0839262896102 25.2368464847127 31.1412088015118 -14.6989506187649 18.8853901143072 -24.8358651408697
"38" 9.85385201304503 26.607527247991 29.0755751791765 -15.4457616316825 16.3675018903177 -24.0175562444135
"39" 9.89556122505657 27.1455428010728 29.9500927590564 -15.3650330528168 15.4277551231549 -24.6677378578434
"40" 9.64712268585646 25.9519276890744 27.9774560466665 -13.7113441815471 17.1495414554889 -24.834658924688
"41" 9.89608035458549 23.7990644257981 31.1984063378369 -14.3825062835425 15.8261382062298 -22.5564858345629
"42" 10.0614457970826 25.1852302923869 29.5259870170688 -13.1161435139022 19.3778338167402 -20.5717846945791
"43" 10.0293511244926 25.5707559360623 31.623964876501 -15.3853209364849 17.0648796561896 -23.4735174584034
"44" 9.70703604073116 27.3109658710583 27.3760795918164 -14.6991661653584 17.2557646162282 -23.4634519795227
"45" 9.53248684427498 25.7857646622229 33.9203024782457 -18.2078218862212 19.0036126361231 -23.436729109617
"46" 9.67132950987964 23.521617828443 36.9245422957334 -20.4023962093293 17.9307846997748 -23.7873154242812
"47" 9.36830651747165 23.7541812241805 35.8787899270698 -20.2066470890006 18.2142517731983 -23.1245171051139
"48" 10.1485804287468 23.6388596531443 36.8586360382367 -19.834162785267 18.9131080878468 -23.3330169666931
"49" 10.6236707547671 25.0996858151381 32.9630672143395 -18.8360712656147 23.0803975877187 -20.0242027318026
"50" 10.2210434424494 24.5100882675972 35.4717477871856 -20.2992030766419 20.5539269936067 -21.2763893232769
"51" 9.13516120041481 23.7889464890681 35.3623660278844 -21.773988786883 19.0379539982303 -23.7517818057888
"52" 9.85793976781314 23.6213683054228 36.2083887696079 -23.2659943275812 21.1812414428385 -22.5648462838312
"53" 10.2554792428639 24.4700401049921 36.3173859740269 -21.048777282446 20.7074463099646 -23.3414054866792
"54" 10.8761441858777 24.3901969899503 35.8737642076106 -22.1096493363169 22.4050784128896 -22.6271545007697
"55" 9.88659370649027 22.3408613744842 36.4902341954167 -20.9884347149838 21.1921310692487 -26.877138867791
