"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 12.9474055872843 13.8383740623632 -8.17887856559018 -4.40202389460521 10.3793491272447 -6.26618204238045
"2" 9.85834089689162 33.500847570907 3.25074452440448 -6.69060431030253 18.3041198744426 8.52376926144463
"3" 10.0219736310105 36.8901733768355 4.51451028386717 -6.42498389602504 17.8229580679819 12.0861474485618
"4" 8.66959635596923 37.7096789532455 5.44489318952649 -6.82862695627996 16.2659795470927 11.426015251742
"5" 8.3653095710825 38.269206899005 7.25398979183584 -7.71402260668401 13.688756301975 12.5602935494926
"6" 9.39722641245475 35.4081986506062 7.3490338040017 -6.50132310723776 8.98196311046584 13.6100657530035
"7" 9.34939479038286 35.1958058159538 12.552479360181 -7.74006247905291 7.77119598314741 11.3905861647225
"8" 9.40784449904916 32.9119649167969 15.5119128145728 -7.18074254024503 3.05724928680725 10.8697108856502
"9" 9.94922983197513 27.2685254187122 26.1092106855553 -7.92919978165075 -7.15959090781571 13.6001765464811
"10" 9.20780222190797 26.2330959349358 27.3951659221391 -8.22297559869501 -8.77136031832142 15.0544867186757
"11" 10.9079662042742 23.4294146298487 31.6118283195846 -8.32640718871315 -10.9827156835014 13.7445436838257
"12" 9.67808600282317 23.526111677856 31.4323980886697 -7.86099991420939 -11.8246450468146 11.6615158576151
"13" 9.29467262789705 22.9061142314987 30.0673618930985 -5.30356062374143 -11.4996561066145 11.9678775913546
"14" 9.84260905793544 22.800126950941 33.301122557136 -7.71006875365269 -10.6250223461331 15.2608214353894
"15" 9.68547455891238 22.4813452499231 34.6718112518385 -8.41821462707442 -10.2682693276147 14.257451268825
"16" 9.99099737096776 22.9560754506842 33.7146574197582 -9.31905914792541 -9.8954718062092 13.352024257612
"17" 9.6255440201269 23.8868708897418 32.1250755930523 -10.0339325030836 -11.7371839889391 12.8510354274689
"18" 10.0724719871227 23.5347135926955 33.4780608016058 -10.704180805019 -11.8181431262025 14.9144702645552
"19" 9.98508781611467 23.2702156541271 33.7297366481381 -10.7969375179647 -10.5551178141191 14.3501324979015
"20" 9.68771943112491 24.1687463000816 33.2113248477388 -11.4628144288003 -12.2769031563693 14.4296288884469
"21" 10.3147388566194 23.9799326067644 35.0761312199328 -10.444656727211 -12.5281026849048 12.9484137642521
"22" 9.21639238384676 23.8840014888382 33.3638557732526 -10.1824860186251 -11.1681758201284 13.7089549267253
"23" 9.91198376403369 23.991619921368 35.4715176721593 -11.0998934686051 -12.8086381824785 14.5906291638396
"24" 9.81339383973432 23.1685508254113 33.8254679308148 -9.8154282610211 -13.7043588339376 13.5925978007602
"25" 10.3849473841374 23.5419040707726 33.8113463098148 -8.94286473360818 -11.751439005105 14.5271717875949
"26" 10.7181416311899 22.2458908710001 36.0892407779698 -10.3963728861973 -10.8781493954988 15.3620914144222
"27" 10.4055094788089 22.3560393764912 34.7988901050252 -11.1295712443065 -8.88872818306916 12.6324509192341
"28" 10.0005341121137 22.5768499006763 34.7399975167439 -9.93827475492509 -9.71392648595229 12.0959158815122
"29" 10.8270334356634 22.1966938106048 36.0942128088449 -11.3757561602019 -10.9220271000057 14.7914201661804
"30" 10.6984656673469 22.5520414350618 37.0951905777627 -12.2793760978251 -10.1539683074489 13.7549876269697
"31" 9.11393435514555 22.3055391512434 33.4581312312676 -12.1624812985973 -10.5446133205251 10.3820476393465
"32" 10.5492118398014 22.0157383662083 36.5216857336201 -11.6430457727033 -11.7761606441376 11.9257750721531
"33" 10.2678673200231 22.2131510740658 37.0541761997796 -13.1456322749727 -10.3831567732059 12.991433493372
"34" 10.3786429942989 21.847540620759 38.9687209280611 -13.5227364109912 -11.7895333981525 13.9804630548214
"35" 10.2602151459657 21.7223351255298 38.0450429066965 -13.2887489270691 -14.2188627863714 12.327967604434
"36" 9.59543717148097 20.6376001892607 38.0189819320598 -14.5393747649033 -11.799729409277 9.78423161057554
"37" 9.71975466799091 21.011062910209 39.9836627832121 -15.4469435935298 -11.5974987261293 12.5035755808691
"38" 10.3741637300317 21.1754198998096 40.5830131313673 -15.2321877724957 -11.2701866975487 10.7112425102126
"39" 10.2366182114099 20.6605036383083 40.7433383175811 -16.4802840599993 -10.1226347470379 9.13312755129122
"40" 10.4836886090678 19.0531534323321 39.8299958107201 -15.0430145676251 -8.60035616696078 10.3111515981054
"41" 10.745697241137 19.6988101327199 41.2271983765535 -15.0814261800045 -9.21459293299957 10.8652511659971
"42" 9.30790612029169 20.5044722381253 38.353978682365 -15.1697648625604 -8.41594754971773 10.6454439637046
"43" 9.97234053684049 21.6735681779312 37.9572795134726 -13.7114668871591 -6.6937028943523 10.5866291199682
"44" 10.435109051014 23.0339877457213 36.3067984407408 -14.9133785398123 -5.52132105828166 11.0397725782774
"45" 10.3617360487521 22.394594732487 36.9362347473013 -14.0457815588644 -6.96828669042403 13.6391665626495
"46" 9.94028579422388 21.5276941568786 34.5418816786135 -13.6204800245443 -5.81844755606492 12.0530765609367
"47" 9.58351294543124 21.3584469664567 34.5369163466968 -13.2642070760632 -4.99425440350693 11.9868743546584
"48" 11.0879501844892 21.8813714058242 34.5482057438685 -13.1498328605406 -6.53841382650817 13.5788336732082
"49" 9.81430469761282 21.0626253714049 35.4507296783097 -13.1337477847945 -8.72657204360953 12.9705831107561
"50" 9.83354690846974 21.7430570528626 36.0160632904556 -14.0853279258059 -9.60723535312518 15.8745298598484
"51" 10.7596695381619 22.3086967479222 37.5963552704487 -13.9377129303004 -10.6373598929853 14.3546528877479
"52" 9.59850626681721 21.3331138973475 36.6089537924459 -12.9721340746917 -10.1634808134719 15.1688925024858
"53" 10.1920575431729 22.360498382704 36.5155083910866 -11.7554502416382 -10.4593190990535 11.0604129927139
"54" 10.6807999202063 22.1289319517068 37.0284535274971 -12.5006830502683 -11.1442277990843 12.773154881714
"55" 10.1127095589972 21.1160886998999 37.917860362602 -13.3630161693949 -10.0554111936389 11.8907942974304
"56" 10.9379437899112 20.896608152696 37.6878063556328 -11.7300603954374 -8.57466460589854 10.5123080858785
"57" 10.2793484390285 21.8617915185257 36.3429784339539 -10.5925653335759 -11.7830416129114 10.6025763077575
"58" 9.89357705114579 22.022702521402 36.700287737483 -11.5678345470047 -10.9040087341557 9.10244049120698
"59" 9.7308491723255 23.4557471378888 36.087137635869 -11.9786242829735 -8.33956432981301 9.78207095357002
"60" 10.224912043889 21.340475647732 37.3130948458051 -10.9500428578554 -9.76944854091307 10.6264958967364
"61" 10.3256103078621 21.130748101334 36.8428078688739 -12.0634617998913 -9.43099828745438 10.048922006736
"62" 10.5146512745815 21.4721454084227 37.7969921661193 -11.9528433430351 -7.28209900893203 9.71033693939076
"63" 10.0057603537521 20.3899886764237 38.0175974195846 -12.1384752803528 -10.2355761767694 9.24175440777424
"64" 9.95271498166534 21.856068281429 35.8374601808828 -12.4389650369162 -8.96001446441942 9.52062541191124
"65" 10.885878218515 21.6807338115088 36.1823952143456 -12.4950534419667 -6.7252913123983 10.5982142824649
"66" 9.69558808778138 21.1828587619076 36.9477585091425 -12.9595416887888 -7.96338305165161 8.91888394459032
"67" 10.0282292334755 21.1557961150088 38.3855370697867 -15.8972689166853 -9.20469696489274 11.2018613974035
"68" 10.0891617373037 22.2700993664994 39.4017202201752 -15.3902164582205 -9.04572893802555 12.152274934576
"69" 9.70185190148701 22.7722060805604 39.290444597097 -17.2160699146561 -8.27973069805464 9.49961323076083
"70" 9.7981959563479 21.4820591948496 39.1211366872382 -17.9419316851561 -9.01148380160871 10.1800215530184
"71" 9.34706063583041 21.0432230261266 39.8296604312059 -16.4881418225393 -9.20678851840649 9.26835765932159
"72" 10.2154079243991 21.4380271568585 40.4296365819585 -16.2068614631602 -8.88711655888994 9.6416916079761
"73" 9.76270102639975 21.0725266092634 39.8636956687362 -15.9463232837986 -9.97351563257655 11.9101970787146
"74" 10.5204716093891 21.7380654420866 40.1584602828015 -15.5520226081333 -10.7651794673206 18.2394127169084
"75" 10.3611557701878 19.9980302865536 39.4553053225819 -16.6327341032266 -8.86401087761389 16.7319867879756
"76" 10.7312936657651 19.7999585954712 41.2590693801245 -17.3921350976269 -9.46376274664659 15.0379226721109
"77" 9.95358874463438 20.2986157423368 40.4726413361657 -16.0495129756862 -10.9483750030887 15.0118928645904
"78" 10.2913691858027 20.7440482809759 39.9086421954475 -17.6695556290513 -8.3692923016222 14.2923424980695
"79" 10.0104700243076 20.0493049311319 39.8078118932756 -18.2699593953827 -8.48295326978705 14.8331906509335
"80" 10.176598427045 20.4302766189519 40.1779963625291 -17.2712200430041 -8.31684449038911 15.4973596819984
"81" 10.6426520938984 19.6289495107418 39.7554842255815 -16.4909137920746 -7.55789832366577 11.9231692535267
"82" 11.157415750822 20.7131527164485 40.564364799489 -15.5490035592172 -7.57061712329061 13.857657916873
"83" 10.3742682205765 20.4738147434571 39.319593789532 -16.3020445643832 -7.33649069254692 13.6738214015999
"84" 10.831688811057 21.3948498857307 40.4428353498807 -15.624098620996 -7.60394123859874 13.8070311378463
"85" 10.3075672861866 20.218611915448 39.0836171235706 -16.4500742049912 -9.00072517168424 16.560307982313
"86" 10.0264407162723 20.8272283781976 39.3010738593189 -16.2513395620081 -9.72187129811418 14.4656986279377
"87" 9.80512416575684 21.0150835463484 38.9611082621088 -16.4173002842978 -8.54746040320786 15.2436156733122
"88" 9.29943446101883 21.4868911640321 38.9433987453438 -17.7111651101491 -7.24175426581432 14.7905681681397
"89" 10.6444458265761 22.4047652164177 38.364094448833 -16.6962912178295 -6.32068518885669 13.2027840007859
"90" 9.80488727965108 22.6210919284364 38.1422555984727 -16.7633839324121 -8.26783642716193 12.8146983909692
"91" 10.4834630416047 19.624961806683 41.7104038297392 -16.4814711337073 -6.39631906615746 11.91940505443
"92" 9.84335834065717 20.5503024738372 38.7772329527136 -15.9953081361768 -6.21552234516101 12.2085422739417
"93" 10.1102401190626 21.7102836323424 39.1767951259966 -15.3645898921025 -8.32000289338946 10.2264795471002
"94" 9.84264487452017 21.4325398333819 36.1012218555212 -14.7057974494589 -10.8249073243607 11.2066468930288
"95" 10.4463586246963 22.4615542738063 36.1132021371379 -14.4101879796366 -11.7834634962914 11.1843695290527
"96" 9.73694866038296 22.9079344484287 32.845454276986 -10.1946858456923 -11.3009961430809 10.7246175188511
"97" 9.85860744545989 22.9531510288005 34.1421056651571 -12.4528198211522 -10.4830494334662 12.4620880165132
"98" 10.5099257370557 22.328618337028 37.8504560547267 -12.9368963709012 -10.49190653012 11.6913091104095
"99" 10.0225651566782 22.3800329319365 37.5696718887249 -14.2975876491881 -10.4053043062445 11.7671372384129
"100" 10.6847787636252 22.1240385028777 36.729251204902 -13.7146214930048 -10.0619704961507 13.5640974999185
"101" 9.91886155892255 22.1830472234348 36.8469521401484 -15.4700504696489 -8.53795204274449 13.3674975498135
"102" 10.2951556529805 21.2459968802487 38.776668591842 -15.7142636138289 -7.2076098351772 14.2043673354192
"103" 9.70332814539819 22.9838392464111 38.0318721170095 -18.3263999526747 -5.4048958063653 12.5583874004685
"104" 10.9795299911894 20.6252428898797 39.8756941296967 -17.3200762891467 -4.19951710218272 10.4315135024857
"105" 10.9121566260549 20.424191612765 40.8009250467015 -17.0477612520675 -6.53134080523118 11.1299180373832
"106" 10.1626060645615 21.3153141272592 40.1714095839147 -16.3069994552802 -6.55246479578803 9.84645943756785
"107" 10.5244766881957 20.2893767515656 38.8135805421469 -15.7628892053289 -6.533504398638 8.64367575371214
"108" 10.0551805993967 19.4857997072838 39.4134025073761 -15.9308115867311 -6.54965387381837 9.12378164501538
"109" 10.4173340735529 20.7441445975714 39.5405916659354 -16.8077177553478 -6.25139611048674 12.0569213358929
"110" 9.9157685993922 19.8149546666612 38.755934029913 -16.6111144160196 -5.27479136187761 11.8384526873883
"111" 9.96618470743002 19.6535065157547 37.895922461289 -15.9480687854355 -6.00376490229797 10.3016976758203
"112" 10.3617202249687 20.957193642471 38.2442412172727 -15.1938049975494 -6.03738111032482 11.7272966458218
"113" 10.5040290782387 20.8042009912903 40.548187446117 -17.3961315320254 -6.77276678457721 11.2861670942264
"114" 10.3216749578443 20.248972910742 39.8749954544822 -16.9559084263682 -7.77316114472766 10.8595462708697
"115" 10.2485846826446 22.1909476918788 38.7042191797159 -17.4301729026874 -5.09187683271385 12.5939751842421
"116" 10.1724999074362 22.3970044217709 37.3687408534374 -15.1277482731691 -5.71991256269698 12.0878509170911
"117" 11.1622984721617 21.7624734324323 36.893768362248 -14.0754392388719 -4.61185443877374 11.7789966059901
"118" 9.64960599854188 20.7561020294267 38.0464289275827 -15.8161213352521 -5.40949998538209 11.177746099735
"119" 10.7302486798084 21.4626855997055 39.8839298240961 -16.8284878858059 -4.80384451676147 10.6442334553405
"120" 10.1205496182161 20.5635509584059 39.3253595830774 -14.9557111294929 -7.69675120093217 13.0861919929748
"121" 9.58661904494853 20.2016754920478 38.0216907415084 -15.0488436402385 -6.26441283316752 12.6943934528242
"122" 10.0743486492218 21.8832182641934 37.2076320730803 -15.3205955237887 -6.72817264723797 11.8700656642937
"123" 10.4564019190982 23.3674757454196 37.0957796772692 -15.0463131750669 -7.33757320270123 12.1554048150929
"124" 10.4803393507582 22.4811461904448 37.1830879384957 -15.4857400617152 -6.71849093204642 11.5945430253729
"125" 9.90820264097542 22.6089201372525 34.9787933279551 -13.8368998122638 -8.05619344501786 13.5122859298112
"126" 9.7378177731834 23.116397912177 34.3153740983439 -13.508315830144 -8.07159322686902 15.2209082213434
"127" 10.1639092179542 22.1553016629291 36.1498399472745 -13.5637331363928 -7.96966770237898 14.477389863264
"128" 11.5025864378791 21.1551873252199 38.4058611693528 -12.8913836621572 -6.15487114524556 15.5459737152702
"129" 10.3562891102408 21.3136974459978 37.7674746545558 -13.8720102457323 -7.85818912500483 14.0378704300918
"130" 9.15117337787633 21.334438663365 36.0986260113826 -15.0093936122901 -8.50943026283086 15.4828877579322
"131" 9.87897006321193 21.668648097387 35.9283569433382 -12.9384645927549 -8.40388225839283 13.7566438788195
"132" 9.52142827664527 23.1143991074829 35.8379717817579 -12.8100017844412 -9.56823166811141 15.2125734468605
"133" 9.76427922756065 23.058479753848 35.4174611150243 -14.2133826802015 -9.29162799150681 14.9714411126257
"134" 9.89780831382877 22.369391064116 36.2072483747772 -15.091958141274 -6.86787156766473 11.8232565813817
"135" 9.95170337868668 20.9712634412198 37.5489413725743 -14.8309139386072 -8.79397856271535 12.9977235251919
"136" 10.4734966792896 21.3800094458928 39.5308508551791 -15.3466228606753 -9.49662060579621 14.0011993164759
"137" 10.597318021658 20.1317878189812 40.6636181400604 -16.4003358704079 -9.60061818501863 14.6145026912472
"138" 10.8029434306032 19.8339714168384 41.038363611139 -15.4284986589638 -10.9284909120412 16.0279471885165
"139" 9.52119710627163 22.1973532324542 37.8576573839637 -16.7156792877911 -7.01922896196425 12.2718845037985
"140" 9.9571740166268 21.4784516603034 38.8423185333192 -17.0145226543392 -6.43880093510492 11.6555985286846
"141" 10.1223933825054 21.3592251440156 39.3081810343587 -16.1395919612698 -8.24077584282093 12.0114094537569
"142" 9.85089122751683 20.1335279216322 39.9817795453719 -17.4980581883435 -10.1642220955283 13.4993066477534
"143" 10.1282117632381 20.954446129447 39.7239803828971 -16.9977794577842 -7.24656973367496 15.4324761176723
"144" 10.2467832900271 21.3691399271106 39.2192831464531 -18.0416608322388 -7.82643944356146 14.8596107333368
"145" 9.98768509897613 21.5480190750008 40.9919420698369 -18.1499822818584 -6.68670964142588 15.3490652032561
"146" 10.1145341787101 22.746701075551 39.0961836120392 -18.5368905861516 -5.94666182051864 16.6593400855251
"147" 9.65613452607971 22.4085245476177 38.5840415972502 -19.2457976551515 -6.18538594388612 16.9412720006964
"148" 11.0909352078329 21.9501943869281 42.0836638180948 -18.605254465209 -4.01360402287198 16.0143913084427
"149" 10.206440160403 21.7791461441907 39.3483557489317 -17.3305744625287 -8.93421923375296 12.612783433558
"150" 10.3169084631978 21.9072072677583 39.3944729182192 -15.1398894678884 -9.46204268826002 15.7402212926882
"151" 10.1288373684568 19.8128202921809 39.018745193802 -14.2543951403588 -10.6190861880348 14.2869967246851
"152" 10.0829298733194 19.3051146366911 39.8424975884206 -13.7154176997822 -12.6292557280374 17.5761850463262
"153" 10.5281209281451 18.2650335578955 39.5873927156549 -12.2993130528334 -12.3723563215717 17.7662672797193
"154" 10.2969823372778 19.7916563799178 38.4726994697763 -12.9100345812428 -12.171028183381 15.4670446215617
"155" 10.6284523300026 19.3141380520446 39.7240510571063 -11.8258985611483 -13.7814015947674 17.0483457952559
"156" 9.82052326840095 19.0893810701396 39.4409236090882 -12.4360726515952 -14.8344561576369 14.8912697788294
"157" 10.3541781549926 20.3396436763323 38.3605414564256 -13.4079449039485 -16.7400036711754 17.3343970004057
"158" 10.1077891243998 21.8364553939064 38.3774563751988 -13.1203319394638 -15.0529480355253 19.6910255095535
"159" 10.0425700788905 21.515690939621 37.7934440198466 -12.6291857680365 -15.6972532856764 20.7251995160512
"160" 9.93544425057737 20.653097117382 38.240627421781 -12.5754699799608 -15.9587498159958 20.8492134984389
"161" 10.8032530300292 20.3078472912374 39.6078577816086 -13.1285501069324 -15.7007511088797 21.9702676450422
"162" 10.2328224283564 21.4886887832572 36.1346042328318 -11.7316352500803 -12.591449729067 19.0752903618529
"163" 10.5314759871439 22.152955170583 36.1895609411549 -9.55021916990866 -14.8196527558564 21.0851827271001
"164" 9.94561414594933 22.9678300857416 36.3882323250264 -11.5717431295484 -15.5930603577679 21.2059712710684
"165" 9.79729599662808 21.6263326377389 37.5611856315684 -13.4674162506068 -14.9299489822894 20.6732795271081
"166" 10.383077052415 22.4289400449204 36.8601078290364 -12.4825994440465 -13.3410743604398 20.4361303708444
"167" 10.2101963237488 21.4346309147349 37.5817115501421 -11.6180300875043 -14.4747193246256 18.9446648712543
"168" 10.2445941841539 21.3765393211507 37.4054928210882 -11.4974293697312 -15.5547749422054 19.0302986739899
"169" 10.1802696435927 21.5265579598526 35.332750175625 -11.1459829503046 -14.0533186655607 19.6698562297367
"170" 10.3912948392106 22.5785219079004 35.8788479861069 -10.6028480182597 -14.8037973850964 21.2306204397019
"171" 10.2203125198857 22.8868294464114 36.5803126726453 -11.2443871087416 -16.9790503512809 22.5477963547113
"172" 10.4098884651812 20.4870314633848 38.4269678544534 -9.79043223621641 -17.3938703136268 22.2252281699767
"173" 10.8511132137697 20.6562313548668 37.565722373093 -8.96881030663367 -18.4348230448464 21.8689643776988
"174" 9.92909251586808 21.6589133428398 36.4248491572734 -9.43500375978817 -17.9367957729685 22.7535733349125
"175" 9.95605042046496 23.2470842437535 35.984249449454 -12.2769486550553 -15.2281063751806 25.8657113850662
"176" 9.32596955848851 21.0207294510301 35.3225317906015 -12.9988027412687 -14.9143058046607 26.0464878799707
"177" 10.8460931725535 20.6339214228567 38.9642851911915 -11.8052151147885 -16.5860242774452 25.7785014144776
"178" 10.8477973700394 21.1372635397458 38.1968408785713 -11.5438747648342 -16.6614912704555 25.1417555579133
"179" 10.9400900952733 20.93058668874 37.9705503461496 -10.890154159241 -15.2425243906014 23.8797027672142
"180" 9.99307619194503 20.8011216811016 39.1865519491854 -13.8484118461496 -16.0042252585208 23.4913240709384
"181" 10.7779516207917 19.7624002596207 39.6873290257728 -12.7820774318987 -15.8554635091626 22.9232150241622
"182" 10.4440288246084 20.3419626199052 39.4359679297253 -13.5103581018486 -15.2076221134916 22.2680678497633
"183" 10.2843241537356 20.1029706349428 38.6243677085873 -13.629597241963 -14.4843557324979 21.0021081469785
"184" 9.8574321844831 21.3728537295774 38.913102812816 -14.8651909803283 -13.2928855164933 21.6166782713853
"185" 10.6743613932407 21.9168911322215 38.6510292769704 -13.7642830601659 -13.5180596242977 22.6606523470194
"186" 9.97720161560601 20.4725467556119 38.3470780728665 -13.3804946448375 -14.882604914479 21.6198570148776
"187" 9.97308481550705 20.8891520104589 37.6155712532984 -12.3990610754402 -16.7941684968403 21.8535733440998
"188" 10.3977211084068 21.0743015688209 37.1477823099256 -9.77126774473849 -15.9797970259987 23.8077661106628
"189" 10.8433374798194 21.9475298984343 36.8163030930334 -12.245788515421 -14.6898329894837 20.2516297691725
"190" 10.8495363991262 22.1358727779703 38.2983636770763 -13.3979670733155 -14.176432893994 20.8511880206262
"191" 10.0882419016797 22.6143208818638 39.3686658881193 -13.764704706535 -13.4518998788062 20.0667403920572
"192" 9.27767821433397 21.9613726209711 37.0476118565926 -13.3163768170913 -14.3386189058693 18.5423191866049
"193" 10.2760999880154 22.3006278288763 35.2798507506973 -11.8587552729662 -15.6003511887602 16.7561522019747
"194" 10.5715693947447 21.4991997496448 35.2055741647088 -7.81810218168233 -16.4705911145394 17.6576903749129
"195" 10.0176030242224 22.3159987340554 34.2209196747771 -8.64741617184924 -15.8289827119887 19.0548053862566
"196" 10.6826689113122 22.2219920148029 36.1508725926936 -8.744763552893 -17.2902406800652 20.2904281753747
"197" 10.6625944791369 24.0097942534001 35.1299820189464 -8.31747331622018 -18.4621586163019 22.865421823312
"198" 10.4135260643483 22.137354121464 36.7836588946439 -8.64281503685794 -17.4350464852173 23.600935390166
"199" 9.92701466023147 21.8549625758206 37.5006611668856 -11.3302462649217 -18.0615975674189 24.5299364178289
"200" 10.2835188753017 21.7205773835462 37.4989560900575 -12.241586752722 -19.4316737923158 27.9217723056643
"201" 9.45653916877737 20.4925995237135 35.7076009737613 -11.7724890177057 -18.5168895236286 26.1401262901475
"202" 9.33032269905782 23.1592799221087 35.6149812324349 -12.2054211929774 -18.4279666054057 27.8876576205219
"203" 9.49560001049619 22.4041071638025 35.6737264209962 -11.4284716172009 -18.2416107376697 28.823069093227
"204" 10.0011262851631 22.4896826741179 36.1680616723305 -11.3304252270504 -17.8554492917022 28.6930688697878
"205" 10.3230566659416 22.3485449638608 38.4498821047733 -11.4817049014793 -18.4090819393768 26.6037830093364
"206" 11.1523501051109 21.5023317189255 39.4405249705248 -10.8881050654266 -18.0718399201958 23.9732675191337
"207" 10.4614406979387 19.6677755181393 39.9177926732199 -12.8800107308291 -17.7611390058631 22.3874416575772
"208" 10.9764910812971 19.8179936194174 39.4992624982593 -11.5781316645942 -14.878067968219 21.0784952106028
