"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.312332245090115 -0.203614215775269 -0.431779483376413 0.525648288060602 -0.170126993756788 -1.3219632440101 -0.657883943342437 1.12876217589741 0.461152225841811 -0.0115463160611345 -0.248891513848728 -0.647850220568339 1.02365251585311 -1.34723213055576 0.184429247129682 0.878119019569782 0.871032505050126 -1.49508561195259 0.0579396501961801 0.475483509561019 0.739777139177165 0.815959145768961 1.24484253001409 0.047639328281509 -0.489370841143383
"2" 4.34466113358384 1.2482527154191 11.0861210774904 16.5407166120774 4.16213479722858 10.4729313459623 -2.15125811163901 3.07760003396245 16.8086438402138 2.84670012765319 -1.19180417734907 13.3566673390063 3.8504604263938 10.5338527733556 0.515075375631993 4.2183022967646 2.04222997773632 5.89786177636455 -3.40558116724289 -2.30093331420634 0.278536568633488 7.91255605880636 7.5914689214056 0.10165851799388 5.2488550781418
"3" 9.34140185435954 -0.0416976938676098 13.1582741607866 27.8617075282502 20.2832433742123 13.6663844950075 24.8009301689773 8.34973494666276 23.7932233069766 25.7204561548974 0.168747242973169 9.64490969037491 5.23999426125014 8.84711886834102 3.77938492302468 0.956773730197486 14.4896887756481 -8.63126064789174 0.750994680414856 5.6232774077907 -3.40277450527891 20.5206925642216 -5.65352416997419 9.10177573448529 5.21323353493493
"4" 9.67680485373867 5.123669866325 13.656724306342 27.9697685248798 17.3080931296982 14.3541831447655 27.488135625343 13.305638872954 24.4933393076258 27.3116822049516 3.0580958357581 11.0103121989433 7.33794392580537 8.64807568819414 1.33984779817823 -3.50136464146937 13.609320405408 -9.36118428140011 -1.18862183254857 7.54360954488421 -6.02978438407491 19.3882765816196 -8.0767172920751 7.53853053482776 5.03232766048869
"5" 9.6851427793588 9.24671491800982 13.0168175129097 24.5720514037809 18.6257936708674 16.0089834427277 28.106301641651 12.1911805633486 26.6884658662941 28.2920537729385 9.13432493865412 9.66596827276403 11.3745349121005 7.18094983894023 4.13360869777865 -1.11249004529257 11.4248804871447 -9.97727596744006 -1.06160674279581 5.31998048265193 -4.70667577893761 17.8243597801805 -7.48019070279688 4.53642695012405 5.50834482916146
"6" 9.42280989086761 8.94121497799617 14.1614944906438 25.0761954362137 16.5807929242976 15.8516195212467 27.904535786722 10.4131356433962 23.9359541180592 27.9934302026298 8.86779188191546 13.3607289002931 11.805570470883 10.7481034527703 3.47489387791986 0.464948839274327 8.09014741414916 -11.8759287063742 -4.11953516647434 4.24682261362936 -3.35568786896011 20.4913541111953 -6.0288604879702 7.93957899133296 1.74032559692775
"7" 9.49500026225587 7.16202668527824 17.4529255365092 22.0033247858554 17.7632535924268 16.8565117316582 23.8735740602932 11.7863059641554 24.7397492173634 31.734764108848 6.19268049050654 10.4217836627043 9.15298084298405 7.80334966608109 1.81598309620394 -1.1677043394773 5.97880221407069 -10.6170201342455 -6.63964105947784 3.56824604951577 0.345144765960973 16.2799826567897 -7.78987037539848 5.92973323655125 -1.39783625198225
"8" 9.4720778357411 8.56349378502491 16.3924553179019 17.1611702770161 19.74101778622 18.0142831416727 24.3527150007018 13.1879785483981 28.9351835701094 33.585452862705 3.65774218627577 11.8334342510322 5.33001940246382 6.67287012528324 2.81856929598267 -0.139109768408355 3.11942675558333 -8.92198389187407 -3.61597976240895 1.67171470396604 2.38839201102803 17.1335389724227 -9.14566073305318 4.50871441619103 -2.09334742507991
"9" 9.28246740862476 8.87041680764842 17.8536648523729 17.9817375123727 23.1023739011791 15.4471741313117 23.3539066495217 9.5347794912829 34.3401157995931 29.8446956565882 1.41412778591936 14.1324089538207 11.3714700790806 5.89324982163248 0.811766785160495 0.262725832582745 -1.68457224201194 -4.21129190666899 -3.42072799020629 4.54248928278625 2.65545051124528 15.1826861312811 -14.9373307224247 2.47814562153583 -1.26003670317072
"10" 8.90515288964809 9.8908510205727 16.4558937007177 17.8825204710307 19.3562943861512 16.9523138063123 25.4858524645855 9.88550507548413 32.3107040241209 29.8653231768828 0.518962193583986 14.0187898585389 10.5466072943952 5.07374444959729 1.0480626226478 -2.67723149299833 -0.844791573515964 -4.21880643600174 -0.0374992883022607 2.95712335363628 1.49665617966229 17.7236909721821 -15.5505209896336 4.39092655095521 -1.62128031197982
"11" 9.27816424464353 10.3073278794567 16.1738930194205 17.2156783871939 20.8974640955538 14.7701372610992 22.5576305204284 11.4341434333551 30.5362742180659 31.035098339848 -0.0341997317398517 16.2147888879458 8.14416392852486 2.53361270558473 1.11781086019269 -2.97753411678661 1.8731155909715 -2.19579786757282 2.89992418030896 4.64025489119891 0.419399268437897 16.6416825284385 -13.4094253166687 4.71635381764566 -1.26695093786321
"12" 9.50610107997943 10.3447011354856 13.377789356275 21.6919753317537 22.0870428197863 16.8765590640909 22.0231422762256 13.5326803699728 31.5152278603503 27.4936588993767 0.320814407685259 17.1564682218253 10.8352124275901 4.82553469045104 2.51548324338876 -2.67518089344028 3.37407099703442 -0.939757468118093 1.41274084990059 3.91370027517376 -2.51308108863116 14.8198512558667 -15.1423920849585 2.90680605215206 0.0474518276718825
"13" 10.2068186961892 11.0391617497484 14.2847997355253 19.9547482918127 22.5101903653012 16.765709087446 22.2557070185043 15.5782644335096 26.628979990667 30.3352209992666 1.29448147129207 14.5590134524659 9.41131136586494 8.2476812363898 4.54712224518805 0.741863247477189 -1.23278365662303 -2.29362686206726 1.92297924598884 2.36572085472307 -4.89396239346033 18.6565312682466 -16.2961291347187 4.28125474455844 0.358802327648355
"14" 9.23217582020783 9.52093273826366 14.8640610523331 17.2970501282418 26.1246875669255 18.1722383446348 18.6880551300304 18.2454270062388 26.8610642036448 29.0661844681458 -0.791271541372405 13.8021282849185 5.44796353430555 13.2059720603134 4.07082703406431 0.818493013933887 -4.07791846721424 -0.915216776220917 -0.100672855306097 -2.33267805889841 -4.06264987050694 17.6658864578085 -15.9051652368508 4.81629648408778 -1.55898437730298
"15" 9.52996388673953 10.8506515685812 15.8257944573069 14.3252527734216 26.4261583885346 21.198482535851 17.4577603874945 18.4374666841737 25.6761714984676 26.0890609668216 6.39139350193596 16.5669777171131 -2.27695438687001 10.6152465411924 4.43469058496056 3.54588677245795 -8.37181993742741 -0.89668495932298 -0.554433861983249 -1.25077018917125 -1.51147539328195 19.1020899804847 -20.6524255420584 4.29864325423524 -3.59621854043025
"16" 9.28194069125042 12.0202831182304 15.7953932163849 16.1627933330973 25.2275094776832 20.7696947409136 18.9540291461088 14.7309542826019 28.8347097175247 27.2782883433507 6.77054301197842 16.9391578799049 1.7535970001758 10.3201771980426 6.34100297299682 0.95806834385013 -6.44388523669127 2.07468961927083 -2.9310764358378 -2.47106636932295 -1.33959317777571 18.2278929237801 -22.5347179589983 3.27146432668381 -5.99177638158973
