"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.14100114510348 -2.20172386985828 -0.20284536938617 1.0474622204862 -0.464751825528403 0.966629815468239 -0.235307746985415 -0.380523177505932 -0.750171034955885 -0.443860513768569 -0.845809146936709 -0.0720947373901581 -0.264866937768314 1.37734822174518 -0.0566608652991369 0.902272652994754 -1.54927414842445 -0.703793441691434 -1.11118882764773 0.0407881506148067 0.221660730432845 2.24288774005167 -1.78456634864526 -1.24171810022052 -0.349818910675336
"2" 6.19273964120674 2.91564491214297 2.51264273499714 5.73945169355834 4.29050064099706 8.88665842314403 6.25141477955399 0.0135083770510642 -0.478641090367627 4.2029614065906 -0.00588865846845626 -0.381132263804191 5.56026530812421 -3.07564042946353 0.627855019709217 1.23929895769035 -0.778389328896125 3.05196238225096 -2.4113512634262 -3.80585852972956 -1.43940881038967 3.48270292881718 -0.105783463682786 -2.48589119868312 -5.24829554081426
"3" 11.206983003166 14.327158133066 3.30851491360696 16.030152885381 31.3458367773521 12.2572042052185 23.0013364926721 4.91635391432958 -4.64508026697794 11.2078949888288 -1.95512512706034 4.78419692938095 14.1917574700223 -6.67831354380392 6.57393358549363 5.41986185619303 -5.6028855713832 -1.40749031050906 -6.21610388332323 13.5636055485835 0.0900112263804993 9.70160504811992 1.34939738276967 -5.69335522902082 -25.7238480455669
"4" 10.8813736296503 13.912573479369 -0.294535053973207 20.2315160120058 27.9043422410765 20.9249489851784 35.0143815325124 16.6531569139056 0.762689448880735 24.320562875219 4.2367958778352 14.8238237492229 14.5633952814004 -1.69243883496365 1.97021978819468 2.7861560936099 -11.8218731387298 5.97000178370088 -2.08540469819222 30.9496243522955 11.629995547988 13.6680422175735 2.85446740469316 -6.24636977837402 -27.1023716698922
"5" 9.78303495434602 16.3028939636729 5.5823251847229 20.2809912394467 26.616853702976 18.3684804713726 33.9306619336081 17.2172712316065 -0.0293840238562438 29.7600348116539 7.82110776687679 14.7717392102338 17.8640175171173 1.39876132122037 -2.12345176627568 0.0609233764967857 -15.354594440802 5.96566078518312 -3.27299264016076 28.6842251040091 13.7948725424544 12.9673884436606 3.58328121375278 -6.1365074881343 -28.0191814948429
"6" 10.0991657628784 14.9443469489195 11.4783051833143 19.4533003628576 22.8261061555298 16.6858568070371 34.3501551019767 18.4884306086151 6.22913968546598 32.3146202642202 7.45931851533143 17.5441897528387 15.9705304483208 2.06423909426373 -6.76716322254448 -2.41067895839688 -14.0220351380566 4.30307746982453 -5.10796028364807 25.0421875120388 17.8775403163208 15.2667028755146 2.85197505921927 -8.11206003319634 -31.6564247583415
"7" 10.5983757945446 12.6910395631744 14.9382588107048 16.4308027994362 22.8675805357027 14.4640517021702 34.5754040129226 22.2697142233371 5.25611064553366 32.1914439700108 4.72312015059282 21.3477536774473 18.6620741460957 -1.01008808241541 -5.27678702264711 0.065481391283657 -15.3826340960512 2.98959853164893 -5.01495010201046 25.770401854209 17.5522213716275 12.5753210166628 3.29542210657695 -7.36012305499975 -32.8240970797489
"8" 10.0504132747121 11.7244557075597 17.8398970073512 15.669908492222 20.2856511150144 12.6720719215739 31.0813339323186 20.1600154547282 8.90566761335761 30.1304412141828 3.84626017445237 22.7102476530227 16.3207275772155 -0.582397474602998 -7.08860675092398 -1.10082433094748 -14.6141512229923 1.30200384189757 -5.81835398249384 24.4300619718199 16.430093680053 9.95458544800945 2.89893798852139 -9.69677151558483 -31.8765687211896
"9" 10.1028769602297 7.29349943537756 18.7559319005457 13.9685182550497 19.9589891730539 12.2321646627479 32.5625175312845 19.4587379842576 10.6243340798518 29.9547813203601 3.50488810202023 20.0003766247004 18.1690377567739 2.04109827356635 -8.55402921695547 -1.5341078438193 -11.9832069858255 -0.663131253258554 -2.28118713480313 22.3973324922151 13.5701315204117 10.3877062461615 0.338120703363082 -12.5694033006368 -31.426955014002
"10" 9.74216804475099 10.3631390133696 17.7586674850107 19.3915005950025 20.0745757336033 13.7793592526799 24.1450516554754 22.9659798605255 13.4361102697733 30.0682211798043 4.89339851044176 21.8892810750479 17.7357440660752 -2.68406730832826 -8.43571309690461 -3.26020562143286 -15.4563806470913 -3.43515297376254 -1.49475659433671 16.8589986212856 14.4535131395969 17.5783748483002 1.92072868375831 -12.7006807329581 -28.3797275652798
