"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.01985065407535 0.963230512190531 -2.34179048924403 1.22196772351569 1.96179508532041 1.60624976966222 2.85309819989343 -3.50872386619641 0.0176860541307641 1.31338252616228 -0.0938579234247655 1.5592830310956 2.79256587510682 4.77606251622061 -0.890588602952757 -3.31350858695667 1.60312781587118 2.20834477635589 0.10951191142695 1.42118922268956 1.49732993855861 0.380994260229302 -1.15330731669583 -0.585258099970416 -1.26947368298691
"2" 3.20719205927924 8.72073012858696 0.618973233143326 0.925127779419268 3.99084701656437 4.85974489710156 12.7018249553544 -1.0055205946886 2.61736266162824 -1.23224236899061 -1.55633612625809 1.47438331758465 3.70956531962374 1.65529872403991 -2.20295209770074 -4.70741654587774 -1.78640842273695 -1.9515865962575 -2.54849997218853 1.99764496512667 3.57965457722031 3.75252689092414 7.11527638274818 1.63445114960277 -0.86090910878373
"3" 6.34489361448794 11.5315421434533 6.17078005706243 1.38719580151134 8.91359002088986 15.8291735668753 11.2287461145585 7.48703766904966 6.07864777010241 0.0419752440568684 4.91338726903397 -0.324162858764051 4.2183157453602 0.0473664557317163 2.22663797031208 -3.90954899399573 5.04631301119341 -4.59589643391973 3.37266837458949 -2.44308327063163 9.18826249313427 1.06258689061805 10.1669452553863 9.08530948662426 -2.91207435596478
"4" 8.38858859741946 20.3049527401246 3.954707085618 21.8448916645364 22.1790818839883 17.4011797647669 18.3699711314872 26.3097783471873 15.5964052808568 -4.09771774080672 9.97869356190037 16.8724598522539 -3.18839990155661 3.15474079866424 17.3198924166122 1.136901973935 12.8799884241468 -17.1275088388051 5.48635474170536 12.2121845269832 15.312683652648 5.10359327386989 9.47381164520967 -1.81968673662835 -5.68810683800124
"5" 8.8661784956514 18.9512345469515 4.51062560528965 17.2098441536747 22.0963324853593 19.5798191586345 23.6009543557778 30.3275589807939 21.0946938750918 1.8381630395563 12.9631510165899 20.9661571911922 0.585801440679466 4.24627504152954 15.63199741764 -2.3923718071681 10.5743205896263 -19.4808786840714 4.94720825598327 14.8590438598791 12.5439872055303 0.811643232130463 8.20985389663606 -0.515489280643368 -2.38475190405312
"6" 9.95322199734726 18.1357416470405 5.45063755612309 17.7177458365516 23.1443425957982 17.2936520518202 22.9424646492554 28.4212114928234 20.4066132797353 2.79402351084993 17.3500806222205 27.6234749566052 -3.5246266307963 -0.94503719624927 17.8880947703784 -0.37800781151499 4.66723400538777 -22.3186620600425 3.15241727379947 16.5053194635075 10.7431921974554 3.87470058658852 4.62296650512493 -3.03848550004317 -1.55639943013473
"7" 8.82712824933234 15.7522769313148 9.18930133906687 12.154882503359 24.6029265478418 18.0315709395493 18.5475487700952 23.7573105407534 21.9895803003793 2.29373531940653 19.7995982269642 27.9700053274433 -1.57511468383238 -3.00709031760821 16.5187715587881 -1.43449885700079 2.7151547198526 -20.9042881293179 0.299522030707138 15.7451223162841 8.96665215348135 2.7826508977906 7.83045531021722 -2.69776217707001 -0.265078267943893
"8" 8.95117115146139 18.9378726777452 6.55791045519296 14.8616116820602 26.238864257218 17.2933039590137 23.493292319917 26.5270278224261 18.9304214645374 2.94637223137436 17.779297797392 32.0515018097135 -6.51830447034108 -0.985132073520481 13.5884150358329 2.40186135421069 7.17741247072291 -21.1457407181988 -3.80489932059594 13.6700815693364 9.75223424463212 3.29287382936039 11.4655046761474 -2.09689780273764 -6.16654104838598
"9" 8.60332261860884 19.0000956693143 4.89899312127304 17.8526991909003 22.1475244412457 19.5321862753075 20.5669143023273 28.7274344738892 23.6208258963164 3.91169606132004 15.6612426480123 33.4364616962518 -8.6044091872182 3.55187729406411 13.4544579002387 1.66744734111296 7.33028129541401 -25.0141583134912 -1.91594914381132 9.48509243897129 15.3493424318766 0.615092642791591 7.06885014960296 1.34021978170792 -1.84567650061454
"10" 8.93175960414678 17.4805898129802 8.77467716895317 14.7023387240344 23.6689483181616 18.7308427607281 16.3661024271993 26.5274509300117 26.0910249060776 3.74964714621615 17.6128256679723 29.0006928021388 -7.54283168279906 1.76871914967544 16.6109089369684 4.62171815325973 2.59164402220632 -21.8828245978043 -2.54450524962139 7.17421563706116 13.6330169174841 -1.28290489842624 6.01119750063855 0.315708144791144 -3.57428253761554
"11" 8.95607970722104 15.9809864215831 10.9368623546519 15.2990383134694 24.675558095691 20.1374879202022 17.8168328334457 27.2821945369808 27.3076482938464 3.74877136549897 17.1919003478004 27.9136674874972 -7.33712552182503 1.35795933219225 14.3090663312643 5.88745597528816 4.68180730073301 -22.3097094434974 0.58670604850472 10.7501255261278 14.5161949809289 -2.42137979825994 5.21614943878692 1.58815480131782 -3.11581832038774
"12" 9.66685995886103 15.3262997927916 11.7195850711851 13.7949122982239 26.1991679498298 20.3371243723425 18.7397870888862 23.990843221689 26.4963737030617 3.75178021059473 21.0715001043384 28.1287419550506 -3.98295002343786 1.06803297751203 14.62585432367 6.47674108285082 1.64748975749716 -20.3769969771688 -0.623167379200364 8.43947580848231 16.2603262007324 -3.18708837991017 3.46448911422357 0.0723403350609569 -0.196815363329341
"13" 8.93191879291514 15.6437466123774 9.04788889196002 11.130486385346 27.3139463500982 19.7248505389332 17.5814632918587 20.6575230516764 24.5926047084363 1.38046561511622 22.1582014926634 23.8356195258139 -7.51233932319709 0.464697497615759 16.1683128985686 7.37472077699198 2.39759015489734 -19.5979577689437 -1.60919241746459 8.59016169296972 14.0067416573176 -5.0148199193407 2.29771683212288 -0.441866184780365 0.969423537376699
"14" 9.29035068111072 17.2649930787766 8.72972384003659 11.2412789017811 25.5978375976023 23.958246520356 17.3920579940157 20.5840849243262 25.9818921588985 3.73716917828867 19.3828849859346 24.2872112500885 -3.94167933906027 -2.94540322608445 16.0433853022675 5.67615084995502 0.777278181517288 -19.7338019133459 -2.29487129798169 8.81072998668294 15.6999233658701 -4.4911349071776 -1.2886035968904 0.561958011143729 -1.46304296383563
"15" 8.86103809633328 17.0688655743769 10.6833489611914 12.9855264052949 20.2050647717083 22.004330766196 22.6606729435696 20.9905291305072 27.7910145917807 2.60138955470401 19.7341060215347 25.7958100913112 -0.171262137640469 -1.82261281616289 13.8164881203778 3.70171914183499 0.152050252979568 -16.8432016336337 3.91689851614169 8.72203684531113 12.5068788216103 -6.31856433727242 -0.863125537606252 -1.98761111079482 -2.45861215735608
