"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.637885161045125 2.06793465964858 0.539139635242973 -0.182897282193339 0.92251344781542 -1.19143299252279 -0.606016428235968 -0.418753186859236 -1.24970925552024 -0.918133566931609 -0.296092303527611 -0.428005976651026 3.02824406421669 -0.948207222186913 2.29787534887103 1.47049144961188 -0.441969898705026 2.71909867334213 -0.697504868345692 0.770166020625709 0.517960222352597 0.56161333448124 -1.29940419106363 1.3583447571076 -2.09329411233436
"2" 9.41387275713258 2.66683894111794 15.3039540244686 16.6272562230912 12.7714810819859 2.16046811528907 4.13762488321072 5.74234709751768 -2.68531600350653 -3.30463568747281 29.1946509629402 22.3356590962021 20.5897872028497 -20.2381607180202 22.849423514039 2.23132226499583 14.9512396417361 -0.913004418988619 6.39509381751978 13.6263933760875 12.4983868876697 3.88320120467189 -4.26206035324995 -4.962977218299 28.0494495340016
"3" 8.66025593972378 11.518173282345 14.4944511247952 14.0186425244996 28.6203443836591 15.0509274026532 10.1427401733097 5.83279184023004 13.4023544869004 -12.9673199084822 37.2754683964533 24.0275406168932 17.3530576114009 -22.8768093733667 29.3455748807081 4.54368480227699 9.29698793598431 -10.0355432664187 13.8318751821497 12.3753548113261 15.5684597381335 -0.849542399872603 -9.79867472836576 -3.25141984598971 30.2866308698175
"4" 9.74413128384411 17.6212862107264 9.09788804831201 5.10404211649679 41.3893153343007 28.2985169110855 14.074671206687 11.3432580181131 22.3837099628448 -4.93118122792351 28.4527617973188 16.9132468365932 16.216403194533 -15.0720263814829 17.969514216581 -0.172862869555592 12.0204896587272 -6.82874057876307 9.32404563906192 7.19104620628172 2.9543257575415 -2.66955289178088 -3.20845005163417 2.90353177458003 11.631018048837
"5" 10.3620218453436 20.1360663650035 7.06266154839762 5.23300921256916 41.2720183083787 25.5053394534487 12.6128327461232 6.60671702304206 32.9802474775287 -2.63469512187837 30.21944151911 17.7919686418889 18.8261540738717 -13.9653419211496 12.8868823618885 -4.14198251701551 5.49969379472949 -7.71995789448104 7.28275348932415 6.25871228915726 3.84499752273497 -6.16494638331759 -3.71823306359705 0.579640653120918 5.92187294391497
"6" 9.74409036928912 20.625681724823 5.85708327862576 5.00352258040628 38.4440742412258 24.9620910261941 16.9729253879577 7.17791155766315 35.1657251157983 -4.40872114342512 31.2778697666946 18.5332207528216 19.4051918044114 -15.7217762545288 8.19070054084091 -7.04772685634193 3.50211854339917 -11.2567012943431 5.2792520155818 6.90245211746519 5.23846575875505 -3.61748330703737 -3.7431865913685 -4.52532762141977 -0.0594787255382989
"7" 9.3679049157932 19.0839941266141 7.43256514846284 9.41566275775874 39.6203019364424 20.8693656075699 16.8275328701797 3.19055647911037 34.484089498792 -0.0218421308921681 28.7638853738347 18.3741986749959 17.1634433309919 -15.8020116835844 8.63855542965079 -6.68808523744226 5.27726761624066 -11.7868101861694 6.8787890909746 4.65808549378746 0.478605670511483 -6.71075224570597 -7.43569019996142 -4.63864020234119 -2.72480492798488
"8" 10.8709771259718 16.6140992282491 9.84470693769113 5.39210520424119 43.0259256879012 21.3419033302461 15.5948776466942 5.19190545614036 35.1347042170481 -0.199622341906921 32.898753051556 14.5151724451603 14.0514516113083 -17.1048949842507 13.0346946956101 -4.60744222055544 3.91958127532192 -11.4975593259131 8.41635839048115 4.94687335694926 0.878299582001261 -6.40743800349102 -9.80783616077576 -5.00655237541139 -1.17356071487027
"9" 10.2029808018827 14.5775598877127 10.9443212475748 3.97830148782714 42.6313454289961 23.1624604476069 16.10935875577 -3.57551220268255 32.5690936117427 2.96988764115563 33.3520676207257 13.365915806111 18.34732627307 -14.4927226180462 13.1101194848994 -3.32910522368559 5.05470215638127 -6.72434341875152 10.1144624691747 6.38494159805946 -0.115819720087874 -10.2932299871274 -10.2502849332431 -5.79612479306744 1.2807215006228
"10" 10.2407291216144 15.9284348246852 11.4390145031465 5.089343542033 39.8855929798457 25.8129172262451 18.4378944763667 -3.59003821238978 33.2145251327778 4.94171594820773 33.4797905322616 11.7703635843091 20.6044204845837 -18.4909193287208 12.2601515227036 -5.79788822203974 8.09905480902018 -5.23703454654884 13.7106122319706 5.9748299366382 2.47908694263961 -12.0707939653633 -7.17126539751283 -5.27211428950408 1.22246152509668
