"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -2.695112026104 1.25971605265 1.91484923697917 -5.84866825384783 -2.18194963884854 8.60402041852021 7.03424564170211 7.22318553770189 3.4122294644732 5.77624991505157 6.02183800236004 6.39520655657604 -2.25344914361922 2.62698714097095 -6.26306885092775 -7.12277667602984 -2.45130307302922 -3.01330466733951 -4.92387238212146 -4.77670655239535 0.695056430352864 -1.15618394208109 -6.98401291318608 -5.49044519307388 -0.772831058847008
"2" 3.29831287284622 19.0850137656044 14.1086841622788 5.62913080743254 -7.01445693572036 31.0743776162219 23.2209149987077 17.5817467448673 12.6202684813339 9.20441552933638 15.9971438869947 11.0216440542158 4.6529048848641 7.61088866700905 -18.6209409088063 3.20279042085343 0.418504523148541 -15.1629139309296 -17.599434352616 -6.40989372323975 0.183224238202662 0.202968583021743 -17.5713507180477 -10.6854450084892 6.95373968045355
"3" 7.60484526400717 20.1613266046983 21.7540614318575 6.92999200027665 -6.56168663690434 31.6292153563628 29.8082544822513 25.8517474892298 13.6359469743474 8.24419528492081 17.8223457308139 22.6107722280446 8.23444287703418 10.2847245165808 -24.2638926204038 16.1495880156781 5.77798906588667 -10.0466498992058 -15.4209396490912 -6.3758738917001 -1.12971682370874 2.977089764979 -11.8922504014006 -11.7997765333622 13.9212235370692
"4" 10.5171962804027 17.3612600941206 23.9487908432857 9.03210810051543 -5.26963747504251 33.5902563331909 29.8810848350506 27.8127189659229 11.9979043913983 4.6657849840548 19.094862073102 29.5453328763197 7.92890385919886 16.4441129022396 -24.7549773213396 20.8640993716336 2.79449932408305 -1.23542528470571 -13.346812104826 0.0752603758179644 -1.20549435749771 1.51942498697503 -12.910167292159 -15.318264733221 12.6618801963986
"5" 9.18145843274832 10.868655075256 23.5741101087053 13.2139688491771 0.923904623725534 31.192087681556 30.2893630455689 23.8371441504235 11.0946656909277 7.01126390829421 14.4885232387356 26.8395938611417 7.80835354171505 19.2429403285876 -19.7740868661158 18.1173735565461 -0.353662925769908 -4.84697034495789 -11.7170648214586 1.9004691688706 -3.90743434301811 -1.44242651943658 -15.0999443130776 -15.2722936529339 12.5415091175907
"6" 10.0598065369714 11.3487761359083 24.4928634495425 16.5555196442673 3.23623890851939 32.0400204203585 28.6983451362587 25.0992885008581 15.7825539771294 8.665263426503 15.7932305337983 25.5240973813593 5.9797682861363 21.3400410258546 -17.3704375430765 17.0274273720211 -0.137792006476591 -0.657342116926698 -10.4291875165705 10.4998891048111 0.209506882301737 1.44773233852926 -9.60611305787422 -16.201010336775 14.5328942537929
"7" 9.25995805935399 9.92024773102374 20.4346816320888 17.8215333985523 4.07272887771352 29.6166205142801 29.9194285755726 23.7825979439567 14.1217339173747 7.97975899482654 13.2144789036578 27.1460314780637 8.78230839155217 20.4861282331602 -18.9079765615958 18.9244952975722 1.4680790871239 -2.86921690018335 -11.1611517536456 12.7751159686795 -0.644411701403149 4.0283194817812 -9.85643253848619 -12.8978118828533 14.8023445400221
"8" 9.28136553651275 11.3146771282691 19.3918962038798 18.161021281651 4.35096981715679 26.0839290688716 27.3987116865472 23.8798409994162 13.147120477964 7.3863602979557 12.9410160484858 28.6511376430343 5.01625504154663 17.2188951410865 -19.2399954626138 16.1844030368047 -0.226606562324329 -0.340267924524503 -12.6645532146101 16.2441671000427 -0.457707042947501 6.13076865784039 -9.54610429445184 -10.3344556514104 13.7456900812329
"9" 9.32874312938574 10.7123297821841 22.3078165563841 26.1336430049976 -0.693329284806133 20.6743280872263 27.8974374115047 26.951501723107 13.8310991131009 13.3644892711784 9.73754534744642 27.0344793573831 5.14359606568901 18.758891170234 -15.7104728607524 17.1594093550757 -0.328986402985121 2.99877748790723 -15.2350576240962 8.22907674703175 1.36768736587737 8.01404632944749 -5.96028772983948 -3.90382269407481 13.8128121427037
"10" 8.89700059558691 8.88026850507636 21.1206413562183 22.2230657332155 1.63797708060678 22.434234232716 26.4732295839876 29.6955939864947 13.473606089715 13.1979075211376 6.47668128051824 24.6631486229786 4.31451508809872 18.8133570034332 -16.3258188686706 14.137548458426 -2.81486684518444 6.80670954855539 -11.7076356888618 9.95078538357859 -0.625512008853555 9.61058580518938 -7.69898998939913 -9.27357768691557 16.8045575081714
