"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.682761212983256 0.0733558727725391 0.140594888948915 -0.763910530454657 2.17552923154496 0.502710778992975 -0.21818031771623 -0.57939456192739 0.513264518784061 0.863225054861277 0.683616062745322 0.000608629599094357 -2.15515404523133 -1.64985999231147 -0.992086139436527 -2.45839915579089 -1.15149990932192 0.75639968805008 -0.820836132650847 2.101786354083 1.27580594576 -1.39520221923695 -1.69372922467625 0.853688079602264 -0.139401131915172
"2" 7.88090551419636 5.779599639357 1.55168928183611 8.73109912547315 8.84699803594826 2.78218646743534 4.10036029450848 3.11907892872539 4.04052507867475 6.51711196952103 6.13720516167864 -3.69198961693608 -8.16942273115372 -2.76692620627348 -7.77345288605254 -2.03342850956341 -4.19190136652254 4.04688759832454 -0.720540055100535 0.991866580436661 -4.29319851534479 -3.20111972244051 -0.243128869913397 1.3970909730363 -3.89021038272277
"3" 8.21750618051412 18.0269957467164 6.68512565738537 -6.50082125544394 7.02180387950863 15.8816673819689 6.03916630990976 21.7885472260936 23.3674876515787 16.2509762680143 3.42469019218978 -13.7726544331027 -0.940624434195039 4.26577942777018 -18.1469994038914 1.05237822668563 -11.0923973696741 10.0022112801723 7.35640821431238 3.39718767788148 -16.5065450451604 10.9655604786259 -1.44852446555773 -5.29211079382397 -15.3013768010563
"4" 9.08262672764808 27.421537336932 0.0241543040737859 16.8404340212072 21.444750417087 15.7958892827213 13.0456668557347 34.102042374373 27.1772705869062 14.5644342307529 21.51566392566 6.17619628297846 -4.43343664698725 7.26468102156636 -11.9307069396773 -13.501976072911 5.47265895737926 9.17404865766422 -2.81782736027493 -8.22469975309254 -4.6646154160325 13.5611294025707 -29.6250239831099 -2.58796408183986 -2.30395687362379
"5" 9.88287043793763 22.8109643095257 0.906552463765724 19.8888730074036 23.6804122596901 15.1786164809214 13.7636818987267 36.3546816916011 25.8480521542228 14.180132283742 20.6966230663321 6.29846759751933 -1.49516545983377 8.30891501333621 -4.60536074543058 -10.1834574798852 7.4676317068406 8.481655871445 -3.0332652093753 -6.28501468583382 -5.02830317295583 14.9495800245708 -30.1642028157202 -0.558502188195143 -7.35427526905342
"6" 9.25179522896541 19.7606568364907 2.00655840576993 20.6233587568521 28.3435796256624 13.0092540347936 10.0170573332002 36.0082776744451 23.457613120581 14.6073529658956 21.3708859176729 10.0460620566091 2.07187358356018 10.6648924443564 -6.31807645292675 -12.5831426071477 7.75767896318912 8.17730955865759 -2.44328220908483 -7.15743036337131 -3.16571219381169 15.1930068643277 -33.922578624387 -0.856728508929214 -6.43313170378796
"7" 9.22852210591027 16.1411789455846 5.88520176679148 20.4848048918723 28.3962212230847 13.738610891279 6.37049327434521 39.3553348510861 19.9413945508875 14.9916086645284 19.4173832288817 11.2801072793126 1.45723089328669 12.8346609305092 -3.53998309966875 -13.1403630231163 11.1328763193724 7.46875492918771 -2.16768311090677 -6.9125687240171 -1.81140397675338 15.4922843845384 -34.3771021934509 2.77606449894994 -6.19267556519576
"8" 10.6689194348983 14.0945060498331 10.0422748486938 21.6706098768959 26.8792322130343 14.8361789612091 12.6924176211616 35.621940513185 22.588692558097 10.2628614575021 21.1978273932947 11.3628126703588 5.17973973353725 13.4120724845907 -2.24521406319131 -13.8509873614196 5.69732271498798 9.15534246786518 -3.48371972748658 -5.78573546929545 -4.41812890699953 12.5016456449846 -35.6281181616994 2.50028569325193 -4.74360370162563
"9" 10.0037583532913 13.5198298912611 12.5042369537171 19.4488163769963 26.9909990703625 10.2538220699938 12.2669184844442 39.6865550199472 23.5650904233497 11.6835481871428 15.1445671311433 11.850606987187 3.01629534281528 13.3171051550719 1.33211001225899 -13.1060869832745 9.2529604278276 10.5821435996499 -1.78373075220516 -4.67407587751546 -1.71466155592883 10.0487762212341 -33.8458824782352 7.3636235127795 -6.45118598998895
"10" 9.47896395887054 11.2628501408245 13.0991305882328 20.0284290390784 27.5149098031866 8.78758070210436 15.1396956265354 39.7058773752317 24.2658314570069 15.2823081367257 13.1159391283976 11.8931991733553 3.96573421436616 14.414669625766 2.36704576899359 -15.5258923068235 6.10246267014983 6.29667735210443 -3.2131114526658 -4.65674345712083 -2.959239402056 14.1123263251489 -30.5677892765654 4.96205239891894 -1.52211719299723
