"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 3.24874289252747 0.75289337022842 4.91769904308143 -1.93360223599554 12.7996746074279 -0.859665198546933 8.1652958288558 1.39448882072137 4.4513648013741 -0.472514765035914 8.96098549388059 2.86679436022025 -4.24519898179804 -1.72081427579425 -0.873370433732637 -1.73723187512693 -4.55514683769816 -14.0338292163556 -1.21376293972755 -1.11487782712451 5.34160217688235 -7.51389239661725 1.49890262199979 -1.73322512743292 -4.0836568013346
"2" 9.53628596126608 16.7464498034281 16.4714703587028 -9.19860535885475 45.6836990092222 14.4157620233066 32.2189543738209 9.71568525288227 18.4206222287978 5.15377034937246 33.5619403546633 21.3569012987943 -1.47275207546131 -6.42255009384128 12.6144734260815 4.05419160398176 -11.5768482218973 -33.379206661529 16.5930921719077 4.68186674550561 -1.11533383383049 -21.1082140243666 8.59530468805686 -3.25138176643472 -29.0401634911097
"3" 9.83365661680433 17.8000227184532 17.8596304125099 -6.70771475982333 45.1853735458594 10.7675563308996 31.2423327025677 8.14201506097773 20.9174229846223 5.69957840735721 33.9250802249498 22.2427635339577 2.74971309085531 0.704136704914055 14.4489619739698 4.1366248545287 -4.82017290641173 -28.904275789112 14.0192924838828 6.28577295074455 -3.20763739727437 -15.4449493512258 6.43431862952059 -10.5146006640155 -33.336858396743
"4" 9.57434081482813 15.3828904684344 19.3546095795535 -6.36775051752411 45.1189326390421 11.5339340864298 32.8361609187517 7.85028361718541 17.9353647651528 6.92046918210422 35.1232980331098 20.4100284153827 5.86377881302229 -2.19132841508724 14.6576665886377 8.36914336014127 -3.2645247618285 -27.3527568057917 14.0497117767347 5.23205410589098 -3.84978281654357 -11.755305381175 6.4516296023202 -9.7922975428407 -31.7050741550557
"5" 8.74755741588081 15.0193069451769 15.9652581556636 -3.77132365468101 48.7992122721471 11.3201345487627 26.2889578835299 8.42969423910256 17.7619460220179 9.58536102075388 31.3086652646474 23.0627317508794 7.12929847687163 -4.71613141021429 12.3116378747291 9.25996676651025 -0.984604398491876 -26.627796005886 13.6522019599398 7.1394130276823 -3.52725572507185 -18.7436089585142 4.78771113377314 -10.4706321108243 -31.8920173733863
"6" 9.77793464231526 15.9608221474416 19.3070519934535 -5.2074352004011 44.7978699564419 14.6953260352927 27.7170615509192 9.53016809608686 18.3475649307708 9.42747793106812 30.5240576353245 21.9227933769139 7.23908113741441 -7.62318819162219 15.2219599383916 12.9413424041461 -5.11031206862899 -25.6561525706094 16.8781008369819 5.73790219236989 -4.77746981596736 -16.4724715483509 4.89031366395408 -9.40629155036281 -33.6160510268865
"7" 9.9677959156671 15.0207027284123 17.2741682262109 -5.96647473686938 45.8358262201359 16.2090994810819 25.3214449684764 8.99588356661591 21.9380739000207 10.1294843921706 31.2254632857873 20.7290790466268 6.09506479096271 -7.50402649541192 19.0432187704789 11.0185570913082 -4.30850342164568 -26.0947816202107 14.5304363103333 3.86940556264963 -5.93330733597038 -19.0615972897005 8.20153331443425 -10.887935457231 -30.90969252154
"8" 10.3759312947306 16.2786762291602 17.7496700390779 -1.70734993029945 45.1251698043659 16.5935683680319 26.5124444778182 10.1624367448297 23.3065168244695 8.33364838647015 34.3570692654053 22.2116661358688 4.01988392771683 -7.66431714179765 17.9818817102855 11.0573372361259 -7.28586849814513 -27.7244203160155 18.548679569048 8.61505779253899 -5.96507528738483 -17.2761214888415 7.9735002050896 -7.54226256635515 -29.4546245449293
"9" 9.32418343504495 17.4344232679876 12.6452158915823 -0.879064684340557 42.2020702821809 15.6757635364535 24.2185039556707 11.5018260105281 23.4074658686554 7.51036761605233 32.7647800170595 24.6409122361296 -0.955315688177153 -5.00824147609157 16.5303882312473 11.2665885952381 -10.5133578686688 -30.4344374007209 16.6528992813589 10.0342209764255 -4.24714789326577 -21.0359979368852 11.5626251716751 -8.28958948176546 -31.9428059478183
"10" 8.65216286717096 15.5641472036547 15.4310550684517 0.253494219678721 41.7617692883341 15.7418961379817 24.0293456225372 12.8945374818706 21.4763046144436 4.60262008699351 31.1875771215713 24.9479787852369 1.42246506517051 -4.96614516669711 15.5775963393216 9.82613223101587 -10.0873001054771 -33.9461445842019 18.788245438186 11.1935659022407 -3.14531969711376 -23.1001835497867 11.8216878481418 -10.0968522662057 -30.1158745285585
"11" 9.48679334660133 15.0800505463966 19.8282887981821 0.745738380319515 40.6244406116218 14.3497993626829 25.2400663884858 16.2754031760947 20.9405225048307 7.76235153338403 27.0218939021432 29.7087539741002 -1.05018137117767 -5.65346001210096 16.0457871671393 12.6593994752698 -10.1306377262062 -27.4475678636768 23.3921571552318 8.55834424385204 0.372189415757339 -17.3447532367273 14.3153314271601 -7.89880241532674 -25.2960343985598
