"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 6.2845076091758 4.58964717939083 9.78128955489686 -2.15084068649727 5.22303597834298 -0.282712133740276 -9.55820340653691 -10.0734911600581 1.36075735847091 1.46668856928112 0.62685572529491 -4.07346925033574 12.7818239982381 0.962625183739635 2.20034910557606 3.33405461260668 -6.07002013577434 -9.24623292622263 3.54191352650977 7.93285155920266 2.96242454855077 0.74163225603488 8.64461846065699 -4.60241499034975 -12.1327067076256
"2" 13.4442908075131 11.446677061229 12.5297129163425 2.82722381398062 12.0542433528409 8.80708115387924 -3.64000999815659 -0.973677124914234 8.50729352501702 5.65106796661721 6.62954708645306 -7.21951553700763 14.9682112654797 -2.79696742707507 0.176971443725791 1.38603652534711 -0.263186158261077 -9.32437537366335 0.188350036106305 10.4987455251545 4.05490419457398 6.42770380119166 11.552834417038 -12.841243347885 -14.577992402782
"3" 10.5695281965066 6.31853391017871 17.549128907216 19.6518858655491 25.8624573701706 31.2771861495554 10.619274365833 9.68587120425461 28.9927648398829 18.2135491991174 14.8394849010908 2.17172337812637 21.6933370750417 7.98363514719672 21.5886438911828 -22.0557937592846 14.6716475706052 -2.95384828350604 -0.931568941128569 -7.56564235910701 6.6868023515758 7.22246946877013 23.7822316192045 -26.5581612701292 -22.2350317551534
"4" 10.566193981802 9.84940399172686 16.9209931112289 17.4684438081623 22.4497382424721 31.1484900367432 16.991644122259 12.856087363982 27.7100241911719 17.995246571842 10.9609707520279 3.90145532394027 21.8003321540012 7.06977156350289 14.4933842712579 -17.2561800540368 12.9471696855261 -7.51619791318388 -3.44355234216776 -0.284675177880916 8.47638790723566 9.2675617209131 16.5343051395072 -15.6496643884361 -20.0039376330569
"5" 9.86982851631631 13.084023893546 15.4595205872874 12.6339186591075 17.8060519857271 27.5527946219285 20.5427768894033 12.5364499656753 30.4408074198459 18.537101150695 12.8955308834504 1.78400899686558 23.1922893574927 6.48315947651626 15.0006981138626 -17.4781959421019 10.0865219078246 -8.57345002645972 -3.44692086018725 2.23523517794773 7.84808610040172 10.250748267943 13.7306730188601 -13.9751856426436 -18.8907155324465
"6" 9.59416992702942 14.9012419039822 14.6564657346464 16.7537540966101 18.1780474703807 24.1458621263846 21.3585919548525 14.2369727863857 30.9710620116922 18.5094586400868 13.5054139195622 1.01318389097747 20.8084424229237 7.45803442152087 14.6256166707566 -15.9732867732921 9.05683295990987 -10.8203375742616 -3.71383994050819 6.54063132622463 11.3765142357525 12.2152762640204 13.1604579583434 -11.8327157783082 -12.3767996388042
"7" 10.0397966005179 13.7120610560683 18.4930388192864 19.6794648938061 14.2195856702721 26.1072758698776 19.9538212085277 13.9998334137093 29.8903385510637 16.0823821266155 14.0451594343437 3.85007168555849 23.355165417565 2.11756728351376 10.9308224649721 -9.59548471854645 10.9765766261079 -10.7983070992284 -2.37959166788018 11.588406522666 7.85371633340389 12.674325268685 10.1906247521585 -5.56881428765661 -8.02869288022013
"8" 9.12976090105979 13.7658206235361 16.0000070447395 16.4112615478764 11.8797194487535 30.1664112645575 21.20666434428 14.4501926436892 28.0481961836461 17.3589267463961 14.7231294355759 2.63668176561662 18.1838507661953 1.22337723888821 8.25897242674538 -8.61893797934832 10.620256066361 -12.1065226666374 -1.29796714659381 11.9420573767949 5.06565157727905 8.30614649181672 9.8923882955995 -8.1635417200363 -4.73737794259811
"9" 8.86682929199295 12.4902760516373 16.1108367961573 11.0714513118612 13.9038202824117 32.5948262752787 20.7944563654391 12.172369616734 20.8731875451938 17.4356259160412 21.3434794605722 8.03003417755298 17.0115255353801 2.16063867722813 9.38082223011158 -8.5419094463557 3.99664922256061 -16.4249210424345 3.04607317356933 16.5220243695826 0.170765117854078 4.01369660034417 6.99783816570826 -6.57071510243485 -3.54032148968939
"10" 9.22582456407317 14.3578180781791 15.872452313583 12.4096341837438 14.0388636290007 31.1904157606237 22.2949820771622 14.1451270141729 19.0014092144107 18.5734203172703 20.3805444522916 8.94725287134146 17.8049138350349 3.68533654292755 8.18509579340476 -7.64791386072856 7.16888472795544 -17.4401312551132 4.61173193383428 18.202528230648 -0.525152702180797 3.69646080056655 5.69880281011024 -9.33107668453827 -5.68926175204447
"11" 9.7218700854887 14.2668367434918 17.3502601382978 14.2501252056844 12.1205993356556 31.2555059491121 23.5998973745246 19.012138905832 21.3274116858741 16.6259635711789 15.4163415463397 12.2166869804095 20.2006621870128 8.21253688010055 8.96186957794187 -13.3616707933701 10.4769340401295 -8.24633169274079 -1.83549462713733 14.5077506658239 0.984531365174947 2.86805185700909 6.71420902474093 -13.4550811672273 -5.95824915015655
"12" 9.17116756442667 15.1628508401471 19.3311551404475 12.5739708076947 16.3246171617267 34.7702889418079 14.8553801547388 16.1869501437358 24.5661660860245 15.3311728362646 10.9714348519002 15.257915232564 24.6528502766154 2.96310558689989 5.83554002622918 -5.33991732867377 12.3607118349068 -10.0859747413467 -4.23667043090586 7.43321843280511 3.79569942760041 13.5212682408982 2.39239416796837 -13.2630900659825 -8.32414014430988
"13" 8.62315673679133 15.5504234395098 15.7608944783068 11.0167427739695 17.3741570151119 35.6481425596699 16.446952853647 14.3869593223178 23.6875439436689 15.2494035545447 8.48652603173382 17.6958458797626 24.7334609705671 -0.310685825973518 8.98128739332948 -5.59801490152669 13.3281760542142 -8.44236300343502 -6.2014495153869 8.07626754174304 9.87629104338566 11.0517236781959 1.51321012828959 -9.25388251136054 -9.35097114649659
"14" 9.41901140401092 14.9973351402621 17.5876345915386 7.80423838354687 17.4757740404453 32.4082726603097 19.6562749211491 19.1603907579277 27.2362323513537 12.4018889906501 4.59941700047074 16.1088883433272 25.4551719017308 -0.208863670771015 11.3962818429391 -4.63556839324509 15.5824217029605 -14.301673888416 -9.10904341604807 5.94144288575823 13.0074504600383 9.84875059741199 3.22329368666284 -8.24510130055783 -7.06663239793606
"15" 9.87727907198631 15.5127276020665 17.3805066218932 7.01505177830428 15.3920539454012 35.432347906439 18.3521672618029 17.7808998855906 26.815437460761 15.1893351162938 2.47734227889428 15.0070375525686 22.018607440751 1.1326920834829 10.333525310974 -3.98326953321034 14.8607136189646 -19.083204894051 -12.7992750751947 6.83035824239658 10.7224529615491 7.52751994047196 3.18999519902772 -6.65328532009375 -8.27131851754307
"16" 9.92833025241946 15.3983180388999 22.8453850017592 8.36842827425162 15.8520125788161 34.0713815056393 16.5153460147615 23.4367505957627 31.9200714125435 13.1686227335907 0.596611311498356 16.6701624198037 20.7601642050139 -0.173657580291197 12.8463954941051 -5.69046574980974 16.1912501758965 -16.1677073433635 -9.73971613112824 7.65720258953619 10.2501446547268 11.1486622676344 4.67923408419909 -8.57762596354739 -10.4607444466608
"17" 9.97903896051112 13.0447508648135 20.90995152807 8.03115635019353 15.2434996239444 35.4367299146519 17.2605707450651 22.3065521608258 28.9080978751015 13.6760564727358 3.13192942647077 14.7091008825035 16.3620618527026 3.41645837526972 11.0395720055878 -1.75145528507101 14.9098736879245 -11.6193832602849 -8.63437650736733 8.28242685762326 8.80538891483601 9.66213479103218 4.10034376654208 -6.83415235792076 -7.46311645576126
"18" 9.60062079827557 13.6015490901453 16.8683321046238 8.6713755563228 14.0324745811787 37.0128478363524 11.8754938730156 23.0217652401948 27.9036220599032 10.905508564517 5.42627507178089 15.9686727117495 9.94997492428024 8.08509722935987 4.86933213330664 -0.450225904018646 10.8029969112474 -11.9439572628367 -10.2702232026845 5.75573085401418 9.01570329721257 7.56365745916564 -0.76732791262909 -8.07924857087541 -7.03599829619201
"19" 9.7284787471093 15.5214397104714 18.7473233432351 7.64806404499276 17.7545310541363 35.9911071992559 15.7548061456616 22.8543243245854 30.6584644158206 10.3511549033879 4.43017592187296 15.7572475871308 16.3277226066026 5.89276969565101 9.08629960292313 -4.87219191682797 18.2930570913052 -8.5307977955043 -11.1632839987296 7.43590679018586 14.9329290279357 14.2808143545831 1.18444153229173 -4.85110917212793 -6.58814981811095
