"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 9.52020478622861 27.2521320460112 27.6772404609282 14.9379413979988 -6.33697407958316 23.1052230092243 11.9638622124135 19.1917715091234 17.213662024023 -7.05773261947452 32.9719679461182 -9.41408918124822 -2.32721814549655 -12.2024584480935 24.712005469915 10.7001759618891 4.04103744893446 25.9359991273428 18.0360895129234 -5.52624243107217 8.70887456871085 -18.3662294200784 16.4998308983613 -4.51396882168362 3.85603529060848
"2" 9.78096855988868 22.1056410190057 31.2550383098409 16.3781949147899 -7.48078303930473 26.0286464116262 12.0940229833108 26.6628605954926 24.6055036858202 -1.61875620181516 36.776206582028 -4.2343014085391 -4.45317716305602 -9.31273817292472 21.3040253181268 7.26570628605811 1.04598423826237 21.932836083352 12.9648249317741 -4.12528923524419 10.5923279288437 -16.1118940714505 17.3446030589704 3.39550053988107 -2.97233310645354
"3" 9.42700102022099 14.7803085736703 25.1041354985972 16.7036139349585 -6.1298705785945 36.3871051990381 11.5322586414935 29.4792596511843 24.2145146953347 -0.358793019109927 37.3906287050147 -0.667992702221676 -1.1232551903042 -9.23083945288039 18.82643952411 6.39040908398062 -4.32961556044924 13.6624435749953 2.87657013625789 -5.11934124421393 6.47427574228966 -15.4084585035814 22.6675914256333 -0.798574070190082 -7.52570781424641
"4" 9.3033864052948 14.4589095623294 20.1870089846405 14.4972663583514 -2.24414665273306 40.7145907637411 11.4376043643308 31.5065923621635 22.5141433108745 -0.544452486988163 38.3426259004727 1.97855038212454 1.54473949134411 -7.46232066295734 18.3809966537908 3.12871677138672 -6.47385034066088 9.93084178987089 -1.22665054265589 -3.90813428095035 9.78880051607311 -13.9009866412648 18.8473240862306 -4.56144732077269 -8.00500439230232
"5" 9.3043770988527 11.3688293405299 21.7139583348983 15.9018293292758 -0.314045987691862 38.960492590293 10.7687800940035 29.4186358544334 24.2846673757257 -0.20835964773486 37.7307061476354 3.38027179911661 3.94980146701811 -10.8739479361799 18.4554343968274 7.41238835920066 -9.79624719410525 9.71201830667423 -5.34374097843968 -2.24444214876433 9.40328034923708 -12.6375913351748 18.8851850038879 -10.2406117737118 -4.26972628952128
"6" 10.2459716159711 13.3510827693845 21.9901569342132 15.1574847853635 3.13174441261171 37.2595818426755 10.4317592940424 27.8965303729933 24.3705126136989 -0.120984550482509 37.4014745381638 3.40370524646121 4.27835010633034 -7.62088911685944 24.8276986641147 7.7812245308638 -12.0028133735944 9.05811907122121 -10.1306378727679 0.648040514455824 7.61401937659912 -11.4520195705561 19.1534303292641 -8.39502403542579 -6.584216341308
"7" 9.94157914769476 10.1812331522898 19.2685225058891 13.7355067481981 6.18371466325059 39.1871133100058 9.75909886050042 27.1221003365957 23.1747768416348 2.05837569872365 38.1582142911036 3.26393137927413 5.43246038284875 -3.79861986142286 23.2947939684399 5.98544202219782 -16.5296820132101 7.72671241867448 -12.9238325357077 -3.41133734871691 9.10561846083393 -8.94454449664323 17.6549699402678 -8.06257001384409 -8.19773364392932
"8" 10.3756813066012 11.300891707754 20.0788656478108 11.0137695819601 9.53935006315656 39.8955770012976 10.2498100802552 25.4292773520307 19.7109056085706 1.02119208709594 37.9097902884648 0.223663779902295 5.19739705226547 -6.38381988731937 21.5412359531418 6.51428469086831 -14.6594852903011 8.5136301257997 -15.1545606761271 -1.59013808402574 10.3854998552665 -8.94831296063603 26.333921404446 -7.70185093529007 -10.1182117239426
"9" 9.49094086381771 9.98151647890492 22.5024918157074 10.1699953972585 7.03847532758036 38.8390873825254 6.57332573330516 26.206255668156 20.4695795033765 5.3469211096637 37.7995975193941 2.12002045276877 3.05211411398137 -4.37857060300109 21.8241259028329 6.79462856640163 -13.2359201953943 9.47599218198187 -12.4715953782104 -3.92862663173076 10.8838934329033 -6.6899473340597 24.1619412409782 -9.68466921960247 -8.42606473810608
"10" 10.23825004353 10.1099042170013 23.7007025763369 10.2037147678196 11.3642815531568 36.3921687383764 12.7739060358036 16.8135682756931 15.6662342833386 7.90798575691035 40.9141525480311 2.20336718310518 5.07339836553908 -3.4422687688855 20.3876856889682 6.72889987639146 -12.8685896243995 6.51033576515619 -10.5213182050012 -11.2707302145574 11.7369776477102 -7.97318724336566 24.3693417704448 -11.9263275925404 -10.3130441277489
