"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.216953386073797 -1.00336371339121 -1.27812432265034 -0.00714970768418811 1.78419964281107 0.755396879535319 -0.284531026485219 0.0287350308374408 -0.410326652056172 -1.42064290587744 -0.0158373281418718 0.737670641327771 0.488979520982948 -0.429608018605026 1.51167285771619 -0.0136810573536362 -2.09618986434939 1.87079568805921 -0.0604504683936886 -0.340712053322742 1.15832619333724 -1.56642976062527 0.718942736977698 0.095480418876994 2.40721887287463
"2" 6.2161825548688 11.8322125074063 -8.98855459347336 15.1685546179132 37.8163875055782 20.1627842669158 1.62560894759096 29.4971798874487 9.68500440164916 -3.65560776553571 -13.5168876304436 26.8907794959106 -17.6632376298733 -4.45057313748624 3.23867540188619 0.597047857694768 -2.38186853993075 9.8563402753818 9.85770945879069 18.1222773311195 -11.1480390590635 -15.0157065692798 13.5648013384706 4.60755183032461 -6.24323351964396
"3" 9.96563811986806 21.0829130716184 -9.73589870708055 19.4523943988671 40.2793194810258 32.7006323509971 -0.732547947729997 39.3074027664084 15.3625376849094 6.25002226227362 -5.07124149764991 35.543599000561 -10.9624254514454 7.38821198425338 6.40821822925259 10.7405884358672 3.04854969186022 7.4692282303817 12.8697451834092 15.5313510322004 -6.74339925309197 -18.8105011543159 14.1836130403282 6.1367050432968 12.3319260538921
"4" 9.93214847739065 23.2672583779794 -10.5491902697773 20.5274149684326 35.7719242658646 30.8071777989101 0.706177744077793 36.8816804382873 14.4687977157503 11.3948481262174 1.07426081086497 37.4956025250481 -13.2107535988939 7.36779425943063 8.37936506712266 11.8431450598064 -2.35929359616444 7.76206073644219 6.86639629284848 14.7316067056056 -2.3504410171305 -19.7957599215099 12.9652387741315 5.34119969997564 16.3498307318389
"5" 9.71901329670128 18.5729254989571 -3.99722578961654 19.0554692240125 37.9730232730761 21.9782909409413 6.41196411708909 33.6831308573421 16.6158225502689 17.1450862086315 9.22131431956839 30.5870357552442 -12.0809520332033 5.7275889262854 7.95942880251963 11.8754716996655 -4.91223230400891 -2.02462654667446 1.70592575917958 14.4086393988571 -2.796161572835 -16.0790894033087 14.8500236389547 6.34677913113732 30.7852486197578
"6" 9.47761190701556 22.247264380105 -1.09486372567948 21.3429501627683 37.3906580379608 22.7512331153345 7.02025173692402 36.6723024091058 16.5061285095827 16.6993700547673 7.43532267732152 31.5601761967542 -10.0486467150124 4.60102407937457 9.24877264078717 11.0949780938748 -5.9919915066704 -1.56984274362198 4.70959891970026 16.9100130925901 -0.212225426638109 -16.2852166339186 15.9250457607559 4.40261369164234 28.4176934732865
"7" 9.47469034721285 23.2911320974329 -6.83303693876506 22.4882789080628 34.8694080614602 18.1435163750854 7.16703783315059 33.7254181317393 17.475839972573 14.5394858867902 6.78739451121633 31.2678471972186 -12.4722251034552 6.10419694423843 12.4856021921796 3.8320327492235 -9.78595865300912 -2.99981364086303 3.53716741448959 15.3746025232443 3.04074736956059 -15.3099252942688 19.3007311843832 3.90851380756043 25.3492070501688
"8" 9.77265502504848 21.7513831141607 -1.24967628898319 14.5139365741084 38.032134198118 19.0527116708392 7.65997502525872 37.5962025459635 16.0315931208276 17.3647797570809 6.35322002265296 24.3249691871798 -4.38166002780282 13.6851656415801 12.0935185527656 6.09984901266537 -13.3100029585008 -6.79778380936659 5.59377212222853 14.1393093856227 3.98697409574144 -14.1124575809161 18.642460741828 -0.985462519091484 22.5624427859092
"9" 10.1547920014985 18.7749766884503 3.25158546520927 16.1403251451212 33.7741229591797 19.161903315394 8.46692225269256 36.6655569161232 14.9248896890625 16.4367322515138 8.88732880869755 27.7451953402124 -3.63938347431243 12.4748496318275 10.007162876168 7.11031231828482 -15.7881093764974 -6.46313168398937 12.9020998589635 8.3120390707909 1.52396083323876 -14.337388408795 17.5072966661571 -0.319474325647996 19.4589896479752
"10" 9.71427202512716 18.1682875840272 4.86876225488943 15.3085386728582 34.5137677447936 20.2250133015474 4.98800473241362 38.1109062811058 12.6231004357042 15.1880255504205 6.22400332138825 30.7783136258648 -5.60751624360874 10.7399552051898 8.54725171315095 5.8302194925605 -15.1823086994984 -5.33479316885504 9.97499676481569 7.25823927508438 3.08339388792938 -16.042032619423 16.9346712577664 1.14747153096388 20.3125216508469
