"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.973524926820836 -1.39631670828384 1.26114378742758 -0.627565612654426 0.481369502857958 -0.967142317615105 -0.613504051208171 -1.08489738772027 -0.666022483458564 -0.86419136558236 2.70980421777153 -0.95720658812528 0.322450045532369 1.88135471043687 0.469917298857716 1.07892869082835 -0.50500134724782 0.331340405905988 -0.848495244451702 2.58247120935897 -0.229798625332333 -1.54644095926912 -0.00864006695019987 0.570764739265959 -0.0297607607117162
"2" 6.41985051883579 5.05827862319322 2.40354905141589 -0.457496468060555 4.08566597614164 3.18210176075781 2.28465300434933 1.26723219237396 1.91769614326246 -0.0407824156055233 5.43631334163255 -2.96862184790707 -1.95473520886761 -0.242824278264673 0.785510220693696 1.38218599472787 -1.94482154306561 3.26563251600265 0.675411788363874 2.41806738357584 -0.949767600416856 6.38529779508769 -0.206483169193673 4.41175130847623 -1.91874328460472
"3" 7.02040227676718 10.3913495327592 4.54083665027375 17.6897423071235 15.9249210721282 29.0856113894027 5.04211158992982 25.6436846833294 6.10502791458887 0.512660178780442 3.98426560891977 5.47375156185718 3.66866413350269 -7.17425262572252 -9.13628974793658 -5.97459315133707 -5.64198193387928 -0.61462420144676 14.4450075348447 2.82060004851288 11.9397066006948 2.94253765230725 -0.17021715325446 1.05057790764115 -6.75364750677808
"4" 10.0468819532098 14.6906847642403 2.19225344450427 15.4015841526535 19.5374954766137 42.3561886733951 3.91798690894091 34.7360016564408 9.46114815602959 7.91628094190495 21.2381917825051 16.2301312111035 13.3385458840554 -7.97345520038399 -3.48358034398412 -8.92458339262073 -1.472284739019 13.5320620244933 13.3743306430074 -3.42580017690042 6.94049355354865 10.3580202544325 4.14308904159909 -3.31263161992932 -6.58331174811967
"5" 9.46510341394009 15.8640480637841 8.22899626668829 15.2217385932339 11.4413658847868 40.2610782839452 2.10314816772019 37.5485148816636 11.2146346682082 8.79751000692162 24.0282746389365 19.1444385421894 16.3294927089357 -6.60687069594138 -2.76251206056136 -8.19464068968798 1.64181854157575 13.6957315966784 15.2633884523633 -0.450459644037158 11.6212975893736 12.4303214061548 1.90976855827241 -3.2896632405443 -7.34263349864535
"6" 9.19253263790449 15.1481488459157 9.67148784138926 15.9162151605873 9.08586456571775 38.3911874815361 3.26240170665737 38.9083134770603 9.90269072478588 9.57949515371431 20.7762115357099 21.6151093915434 14.7573100648019 -4.31818562909728 -4.30086261413941 -6.32905272706504 -0.550196168699358 10.0544659442826 12.7523766728336 -3.26670571428896 13.1982481806313 12.661799385489 4.09092069860211 -5.70494954413239 -6.51491684236088
"7" 9.37925347262383 12.0979970772427 11.4958495220728 22.0370429020799 7.99761198203489 38.4984442822057 2.86570715668809 42.4785101942474 8.40542967030217 17.5786526742652 20.4427555459846 25.6813230245015 9.04263163472658 -1.64743136570375 -1.04484428703652 -4.3855538919362 -7.24630933787021 7.07943749197246 10.2274291061721 -5.22187208380969 13.928725822799 8.96383526390006 5.72780184350212 -6.89276955922636 -4.78176919714144
"8" 9.06345435814421 13.5627094808459 9.82475389135975 19.6767501697185 7.4750969462857 38.7883436711568 2.56354640253553 42.3045155391411 5.7495883658685 16.5933611897767 21.3706655651224 24.3762676401485 12.2272018919082 -2.40356140992219 -1.85183472434563 -10.0699747393198 -4.57044997346483 13.7587164495484 12.4359497338689 -3.08221246365772 9.3551224795084 6.26110323731563 1.58728272610455 -6.97380294708409 -2.91997267167433
"9" 11.1483656874026 9.73365568015877 14.8977695309805 18.3443346304493 10.2698418566872 37.2203273226997 -0.0879580582695332 40.3932300488452 8.68336117275548 14.5644381811891 21.4083738635699 23.0089148263839 10.5738044032254 -0.737948206420849 -0.618245051013737 -6.06420001807784 -3.36549709866974 10.9329140813835 12.5462740244367 -4.11936520914856 8.87232683081118 5.27266167616358 -0.368461051166551 -5.23729935525682 -4.2958005050333
"10" 9.5868466905063 9.97474783192446 12.7782841584929 22.8244833156976 8.44467802473626 37.217268506276 1.21119710215988 40.8329969991447 9.65206006328224 11.9605317358853 20.7958902920575 24.1978706275748 10.3177509012503 2.04099690450074 -2.57770481419932 -4.81635619526794 -5.1145563911217 14.4303885130525 11.2320351607352 -6.47746397399685 7.77767624524963 5.09204962209058 -2.25826725288979 -2.66647080235124 -4.63622046582918
"11" 10.0789132057378 8.24859816157748 15.0353210645844 24.2227573520662 8.72736401877382 34.498827310123 3.71842837061717 34.4785032103464 15.9774971764284 11.9198115096649 19.1557910850881 21.3217440871627 6.7984804746258 3.72228197533738 5.64621836201697 -8.58951244761387 -0.974227378210149 10.2260742894411 6.33843086605793 -16.020952273787 0.105513050898765 3.23282332297355 -4.14548391914393 -4.92158180264541 -8.41230490038282
"12" 10.2499075783252 9.59079928957687 17.0564328510556 21.1808743151493 6.82492663590629 32.2148496727373 7.37832641535447 37.1561558497193 17.4809551404784 10.5624414340522 21.5709663143322 22.9101267735137 7.38330393123937 6.39273165516891 6.06117036356709 -7.36625502935045 -1.49249257767472 10.1525523425407 8.51625726320928 -17.8996443706136 1.72693568809737 1.11186518608651 -6.10102788202283 -1.35321666140185 -7.8013398403661
"13" 10.0532121146984 10.3646438391605 16.2578077761804 18.0562388597309 8.03090098276787 35.1624255404487 7.0974714366128 34.5780550984094 16.5189807016849 8.55347630706029 22.2957280776925 22.4505723973689 4.68678604641617 3.06131762049996 5.26721954143836 -3.33813507967924 -3.65132513871845 8.96061395932986 7.73255763568204 -16.2083538305803 1.18830780703059 0.939494830698258 -3.22812638388359 0.853836665162194 -11.2223780251685
"14" 10.3031614870673 11.3848547206138 10.6342974685886 23.1771073271925 8.51254510957025 32.8351217906922 6.91926210501239 34.4893547183671 17.3954339501542 7.65967890634839 26.8808252203371 22.1651608312905 5.81961820335472 2.11710857196321 2.94662906436446 -0.390510895348464 -5.06817229313435 8.14910657952457 8.32583647283849 -15.8916174990615 3.89436868404723 1.67197282871925 -0.911218074543054 2.62253629626094 -10.6097554988552
"15" 10.1876283032003 10.1588745105588 15.6533624870577 21.0446532935308 8.66028510314625 28.81096662997 12.9068170880767 33.9336516080839 22.6363161021753 9.04241225534335 25.0692482015984 18.6849398855776 7.09191254357942 0.556388086614382 2.93744956311222 -0.794301092042569 -6.29902051566409 8.08688740920622 11.0632154131956 -15.6027938851635 1.50666805263333 -2.15198738693449 -7.24587398478845 0.820536726269111 -11.3129719341284
"16" 10.1294295411903 11.4642638930047 15.1444274858059 20.1262050852207 13.1812817552204 23.7462088826365 15.526878911886 26.3187150192228 24.6132414879714 11.6716355688667 17.6561124563746 14.1964515558655 11.1569208168366 3.88950791850449 0.323961641579035 0.277262712871704 -8.127089929616 10.3585605528646 12.8376308692216 -14.5368872224213 0.631546691295486 -5.89241453310582 -6.20681023852723 -6.3137794684525 -11.5172362854525
"17" 10.0466618353143 11.3554791983433 14.4788728680361 20.0588943423443 16.9748054852196 22.4969499442675 17.349734003237 27.526474994311 29.5262700046745 10.4462236562996 15.3145103499013 11.4775170468354 14.7432359721836 4.56188457353439 -0.0377583486529926 3.65903867869251 -8.98318373796061 8.72943291908951 12.4109937214607 -13.22371811397 -2.92692709459413 -6.10673804620365 -4.07580054256769 -6.98069443493175 -10.3405015867046
"18" 9.48678097046999 11.7946400319912 11.1390619767898 18.2356869756337 18.7065693719649 21.8429575268368 18.0928824814226 22.1912704843371 25.5224785043841 14.3247835401816 15.5615639911296 15.2075695284276 15.8473699998536 6.53278162585015 -0.142951187448699 4.7307207624508 -11.4451210111632 4.14134231561428 15.0294020679848 -16.2577632147825 -0.734930770653569 -7.1752184808838 -5.16308176251511 -5.13096132169969 -7.64796003616613
"19" 9.92108581317622 9.04528462590708 16.0343423459995 18.8140056570045 14.2510518276669 19.079353284768 21.4638331449386 24.2098092811021 27.9094183587459 9.90026702603699 19.5835386158216 11.9583508776891 14.3435854477939 3.17229274623119 0.217845613014838 4.33755616363788 -7.03369338232381 1.99435733636941 15.6463662378154 -18.2348572998128 -11.1269974352926 -6.57099504471496 -5.72208008271205 -7.76054700130133 -11.4909705716849
"20" 9.16733646964679 11.6260718778557 14.1858309773456 17.7991743405392 14.4260188482024 18.0967155437666 22.139068963824 22.6730612518923 26.540478489352 10.0401184088753 16.9272729595794 11.1763890766668 16.8436216534758 3.64373599492896 -0.475002082222749 4.63043006267155 -8.34090331410914 2.79452852896605 13.6574596547979 -18.5213019524082 -5.81433581372688 -6.95910020135369 -9.26055496915033 -6.8085833384491 -8.42638079790004
