"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.349329886323306 -2.17532347379475 1.02704107599581 -1.10905101789823 0.745153457795002 -0.879907454768559 0.234867763702202 0.696520827291801 -2.53914886620605 0.0241137147965417 1.25625771741674 1.75726190047178 2.05037262563688 1.01815749449656 -2.71167497189252 -0.836698390636803 -0.419575733954349 0.0582414446269388 0.178011207045519 1.70903277995841 0.764626217794126 0.058710860195257 -1.42101086188955 0.28873995284041 -1.65997643060653
"2" 3.01884858662295 -1.3700317976932 8.87607972596237 -0.855646596991664 -0.139729870758585 5.87232346121078 7.83784006685812 12.5335851517761 -0.202629328579182 3.70432320476314 5.30521338975141 1.18537181456508 9.65869377434803 -11.8813694314621 -10.0915043260012 -4.33435662201825 -1.80729073323049 -6.61364943201136 -4.96979327365675 1.53560975621366 7.35647366035988 -0.286487418618839 -9.94694303685185 -3.51562073406754 7.54015943932924
"3" 11.8604544079654 1.45402023944427 22.1653227603432 21.641742317577 13.7457982258505 16.6099526211601 20.6870831690983 40.541860473625 10.0601809994435 27.1340335222045 1.95349292661598 9.84386352635437 10.0313797561037 -9.67848856136032 -3.36560327749696 -9.57975689743979 9.71242099881713 -2.37080134565027 -6.92686000611275 0.744167811241654 0.637473992536549 -8.36877349319131 -27.643529331778 4.81351904734184 28.6360071635661
"4" 9.62847967879691 4.36531756480832 22.3660074695069 18.2442867288302 13.2333332819172 20.5839597235278 21.1524647772665 36.3366286761552 8.28357111818521 24.646347986197 8.44258060534037 14.651802493636 10.6384855896177 -6.83637880054269 1.05157399444825 -11.9852828245769 18.6237363409578 2.50992492442418 -5.93834769237155 1.98441953688009 -2.99898491339739 -7.88138556139502 -28.4053655333541 4.21953252852748 26.8331193376618
"5" 10.188893434492 10.4430088951077 23.3125646096232 15.372935233681 17.1695769633504 22.8475309765297 22.6333028549528 31.4781463117181 8.50394947123531 18.9292920157823 11.1792974375734 21.0903592302702 11.9123695896127 -2.65564353087052 1.25470235940347 -13.622184819106 17.7180606617336 -1.03561429895837 -4.38301529424393 -2.99179417037793 -2.85576235904985 -6.70153453927857 -26.5510675091753 2.48481519121291 28.1527616891623
"6" 9.06560144012184 8.6126662639843 24.6158601082112 13.8469910940815 16.1519380155626 24.8887495996552 18.0512551102645 28.1983895992516 10.7530495976892 19.3754561194012 10.5096002077287 21.3392339313355 11.2381906305981 -8.11692374945711 3.56893837142189 -11.5611419371047 16.6348465889404 4.80377615629643 -3.51719270273773 -2.90632700492132 -3.76063859940489 -7.36920231819748 -27.199953808254 -2.49443785920047 25.8263341940736
"7" 9.95599126398031 7.06185086757684 24.8602638824859 15.8229697372309 17.0545892839966 23.3075290201806 20.8167202680602 30.3107439277161 8.4101486372364 23.1193967754213 10.4315936299771 20.963351031076 12.2490456209308 -6.66976450813842 5.19815878016249 -9.04915957628067 13.3276059027355 5.65536414265951 -4.79376846192914 -1.67824838888388 -2.84367403596586 -5.50479782912256 -29.2635956992623 -3.12746640009972 23.4745132542828
"8" 9.5294978877143 9.10597026678453 19.7634742237747 16.2312210163631 19.8381048411526 19.0121765569663 19.5415519623982 29.6997569491175 8.51156075227171 23.1116239399887 14.1941142679273 15.240505438877 10.7572592449196 -7.65162117422739 2.99161790276325 -10.0982928433979 9.58407021131195 3.83354762531419 -4.87236369421298 -2.37433864532333 1.07527031090011 -2.92654783645015 -31.9584589952654 -8.67676425663847 21.1386564688377
"9" 8.59678861135644 8.96576902703424 21.7081281393662 12.5185578788938 20.6672039707781 22.7051092772939 18.5424643980628 28.1169691698434 6.39161009780898 20.7474187379178 14.1785391950892 19.2038279035617 9.9024579656995 -3.54670109293824 4.51075459457409 -10.0333540368093 11.9686739192931 2.98116297160582 -6.83074185876876 1.24283454020984 3.30928133253872 -2.85128608540798 -33.1621038950515 -5.25624501021622 25.02537808297
"10" 8.96320480390126 9.31670581609882 22.344980861375 15.2556269006262 16.4671435347984 24.0580438823851 19.3771368447533 27.9823409402062 7.49245195355492 20.5499637664683 11.2866062428519 19.6097968999924 8.16273441720004 -3.0635988302418 4.74966789925408 -9.18092964458521 13.1329435646973 3.12370800097251 -6.39213845550735 2.12985451391227 1.67410361423453 -4.56719925043242 -35.4719073701924 -4.31684226750742 21.6442211269691
"11" 10.3903407278953 10.635210348532 22.3292754281786 15.607080508951 15.3331801309394 27.4586264431923 22.0469598776974 28.4730647690487 8.94630108052358 23.7741776427097 13.1871348431239 23.4972974329886 6.30326015046757 -5.46973464825423 7.58739427790168 -4.49637170773066 8.41124072219939 4.0411379207139 -8.76420161184342 4.78927461636283 0.423514015773444 -6.60245368706606 -34.5337893047408 -9.96754535706157 20.8126026994424
"12" 9.28262758603629 12.4429420707598 20.5359939211963 9.53705256897392 18.920549652283 27.5051113234583 19.1020332615383 26.7187900809293 4.22798205854301 25.4074006034982 15.6517874025504 19.7292307187546 3.64096500052889 -4.86369995589955 4.23497761452235 -5.30749527413289 6.04187353972778 7.4449472403774 -10.4263811267283 1.36663447453948 -1.31349589899833 -10.3792979348926 -29.6267520615531 -10.8070462338945 12.136678966941
"13" 9.94566795211678 11.7866769813288 24.4013652716094 10.3018902861569 14.5537128210874 32.4195046441302 23.6865554313869 22.4743310201274 13.6311463292894 20.2293627175267 9.88739800861511 23.1159744085115 10.7914151092566 -4.65207322055459 8.75327962768615 -3.34754450437648 10.8081302180874 4.14738456921671 -14.8024409436232 0.775410412641177 4.51225216441659 -12.6415640906594 -39.1697477219829 -17.1092088969447 17.6271290625685
