"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.00600476918226958 1.23767253361127 1.05241754119841 -0.496928489591656 -0.585711131903312 1.55770606226838 0.467577913193654 1.25102932669739 0.595962379295755 -0.289403643352678 1.0487225873061 1.90515036875752 0.18451960456002 -0.489604711478143 -0.790263229857414 -1.09480633987961 -1.24353277545893 -1.04156380291127 1.40989501201619 -0.632273231435941 -0.119865466440626 0.405498226794839 -0.843140095018165 -0.116941552475208 -1.19680088298819
"2" 5.31238584539056 12.462619558172 6.34170765315202 -0.706731310752043 9.2858534382548 3.99428214808028 10.1576582612591 8.93590133044412 1.55737010312633 10.9627380106665 -1.11611209727886 7.54810430173682 3.96273454304159 -5.03405320766472 -3.09625291070049 -3.56451305730358 -3.66832443378767 4.67620276722039 5.03568897311407 3.02782309014157 -1.50242041734097 -5.51534231236514 -3.47391032996852 -0.349521532253994 2.17584216860378
"3" 10.6255867147197 10.7104221209955 13.4820062079079 11.2414043308933 18.4928588325997 12.0963002200512 24.8620381271576 8.94421054392088 15.8945149400965 33.0675848804551 -8.01912569544418 17.6233905879291 10.4466009994384 -0.307837614668733 13.3339642982448 -7.28512453543668 3.61121160606279 -2.41389366186268 8.54987793085068 4.18349381693301 -11.7772896522893 4.89296786015066 8.84127736040403 4.50002761608478 -2.02492417978933
"4" 8.88717124485611 10.8688621722676 13.0326464643483 15.3469499900513 19.9874217340851 19.9255211267709 30.6329359700928 10.4297374974176 14.9093371035473 37.473839086221 -10.3644044068282 23.8749502778029 12.83118888282 2.40078082439684 15.1961489530114 -7.5194642551693 4.9382211177188 -7.37914276907966 11.2881563976907 -2.78862493856917 -12.0416708282137 6.13513394084228 13.0747837209974 3.95086692689475 3.38655011701083
"5" 8.8296547632721 12.1049032179138 13.0321304122508 17.6906257849255 17.6107494320789 20.3107995467615 30.6546578477501 12.1534617553666 19.2517871666469 36.6678227375062 -12.0815178842507 24.3041858548371 11.1386300375347 -1.04284238710368 13.1880460648931 -8.11162786375677 7.01000456074053 -9.44770015808478 11.6409285167027 -1.82970218488722 -12.6893843333145 5.70261981228263 14.6883496217249 2.19258916903216 2.66091447354158
"6" 9.26848062101599 15.4869399281849 14.7122533486501 13.0676690687325 18.2669634421388 24.4218905909595 26.8779826225631 11.9553783985804 15.9038380740999 36.8738397660233 -11.4760671715565 25.3073804585705 15.7408070054774 -3.53813873101651 13.7753027616992 -5.32582027382939 3.4424907983655 -14.4629259218822 8.18606487626828 -6.8243755513285 -8.45227854400337 7.21986273367843 17.2718996098146 4.353478775983 7.647262964261
"7" 9.54792542753712 16.0991661087682 11.9511273040256 15.6253395426594 20.7005116118771 22.78773200897 31.1728801112848 10.5893021977353 17.5288948219691 40.4573843932754 -12.6521620795792 27.9980331252247 16.6956363267646 -3.43769493962533 16.8338616967712 -9.79015533879745 2.80188190365465 -14.1329872426387 12.4864006724163 -4.3078191322601 -8.82293491759002 4.65619823364799 17.4862046834318 6.32536208621167 7.32508984512009
"8" 9.43985344903973 15.2425447211373 11.6267567692002 13.3617005109869 19.3241550957778 24.7947776099603 29.5201637289405 10.8214635525808 16.8530452991637 39.0036974839635 -10.2303673207872 28.8125152337016 17.3101905627838 -6.29272833239678 13.171572169573 -8.84673462144431 3.39424618210599 -10.4671777635689 14.9914931239533 -5.5872128641896 -8.07848247939166 4.96665430964125 14.1529827378137 5.03986092990215 7.29524165034379
"9" 9.6856258111541 14.8798179298554 14.9289232843067 13.828047730884 18.9660271517627 23.7772540742745 30.1108071353444 13.7221397728497 15.8423530910232 32.356831309418 -8.80969426989417 26.5695543879869 17.143350530426 -5.8452710262555 12.6291130094011 -3.38916556638899 -1.99751077042136 -4.62685398996431 12.808915273354 -6.6947910410202 -7.25080514375096 3.4175808926466 4.80418295971329 3.13195425804174 7.05918630894939
"10" 9.65414389307882 12.9777385769399 17.357532001035 17.1962054768405 12.4876335036227 28.5096319821552 31.6074225135092 13.5917622646257 14.0813607391238 32.1400239255161 -1.82132451828516 26.3921580807806 11.492587977246 0.146386809157952 14.0053030043281 -4.54966660065925 -3.12342252609883 -6.40555193076625 12.9011244595363 -3.21253011514887 -4.58307639361165 4.46868958784761 4.28073029548039 5.92006596992113 5.8934545023131
