"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.0340726557570339 1.08953280971847 -1.46815564198706 2.99956827909217 -0.355228261458416 1.58339462930999 -0.0259351879103453 0.701970517774517 0.331568957024814 -0.665858079333095 -0.700807189323066 -3.04125002456369 1.24250199402913 0.150251762672797 0.71317966441054 -2.42036469772162 -0.52499525127749 -1.22585698427579 1.27767471801338 2.48358142590472 -2.68517557664651 2.28314798425053 -1.7069986287329 0.388930082518331 0.514412730898299
"2" 8.40945222953203 8.40537391862396 5.15277056487698 9.73911239890254 0.591858900547832 23.8183792167107 6.31889389463378 -3.39607952682917 -1.12871384492191 -3.42831487266223 7.86718326901889 -1.44814959649363 14.264830169836 -9.18024929879861 14.067801591167 3.56777676938517 -4.63887901733579 -6.57957731471439 11.1130669813991 -11.3070791254716 -5.86536308590672 6.5371867578226 -3.76445381354624 1.54208261264514 13.4170957254288
"3" 10.2856807363023 10.6928435055346 7.16307192519609 19.5149750196396 4.90090693567367 39.3614996346355 16.133345658651 -1.26740254609203 13.5357341210738 -0.0601603863077373 17.357675218384 -3.39440611129475 30.927232215328 -12.8844164347668 36.0085278111093 -3.60913039701575 -5.63367792516707 -5.83373673898872 15.9224609649924 -20.2547986301609 4.21288573621329 3.46234111461141 -6.72610171783069 -0.681375650952516 13.8196392942772
"4" 9.23236409663599 14.4472197224564 8.76076383123488 23.2533623412771 7.16313324432639 44.2984017991048 26.1725177671071 1.11741062916365 14.8348661590675 7.75781906441943 24.615406353255 -4.41629477826939 29.0597313538111 -15.8744745440323 38.3640681209206 -0.329630571945371 -9.52022677599542 -5.76734001173691 17.2697882209316 -16.4143354561472 1.78799979702874 2.52356513455397 -15.2905653043292 1.92978236738357 17.3745949536815
"5" 9.59837690627662 15.9863659797406 7.6563741548676 21.9839764593779 3.42237571412265 48.3570174512932 27.4375573931335 0.578092138045248 14.6492374360782 9.42147118559501 25.7738241871002 -5.22711877208377 30.1170100457653 -20.6493974501353 32.6456928162911 2.56518875566291 -6.12685241562219 -9.98622869480897 17.9408200188653 -10.2231271861243 -1.71778378951641 2.36558399660542 -12.5353004812695 2.06426324060114 13.0123970577385
"6" 9.26790851206733 15.7420783407432 7.1530168202233 21.4195862889211 2.39078251882032 43.1982645329744 27.0284427145253 4.44884901581355 15.0221372346902 10.2536400260452 24.6579436214435 -4.13384962721677 24.8561774459576 -16.563860054625 30.7746272303687 -0.00297520449056188 -6.79613072610737 -9.79906602921144 12.7017073481215 -7.94329507882107 -1.38418161030955 4.393326724821 -14.2931426903114 -2.37536282951374 12.1782860629175
"7" 8.04763754409496 16.5130028294306 6.77742313681327 21.199062013447 6.53571691534843 39.5989311679138 26.9780978311623 2.33472897502621 17.364741885587 11.6184143897849 27.3403028948176 -0.0549928247782269 22.7233029022713 -17.5393856830774 28.5788632735535 -2.03983439627705 -4.96592370121175 -12.4821086006397 12.6341331710834 -13.8223870521347 2.24607884982956 -0.8983863910585 -17.4494873773588 -5.88954151259476 10.3161637495374
"8" 8.79999667279834 15.1945307035732 8.06103062704656 15.4210696395586 3.73780894719832 39.1218131092395 26.3095547993564 0.725427588143916 19.9165619853441 13.650262431608 22.4976576183869 -3.48191998427714 21.2235188151514 -17.3043898740752 26.158064873784 -1.36530898888246 -3.60711915588083 -12.4125462632584 9.54943609940521 -10.0145627893289 2.41553156171846 1.04132329356018 -16.1678299394199 -5.25625846161264 8.26918472729374
"9" 8.25448858316303 16.3046156021276 12.2873483443833 16.9351976679981 6.51334565711675 33.6351502268467 31.0555341295417 -1.77898539466167 23.5857379352466 16.7457883333546 25.0525185114 0.393354482637164 21.1563592610136 -17.3553428796584 23.7683003156277 3.8621615198177 -2.66778973688458 -10.8339924637207 8.72531775589632 -12.6331909302036 1.81189037836088 2.87619750258163 -20.8900540342182 -4.9375988678724 6.26142971235724
"10" 8.53972527180568 14.2605686526634 14.2180941373227 16.0383002202547 11.1557891534351 25.362323384728 32.7047917841898 -3.7173050551431 31.2757504390785 18.7990928786682 18.3647808265828 -0.886992231968953 20.4705569847409 -13.9628872857114 17.8272077693753 9.82832221240098 -0.870179635590749 -16.1535793631672 9.82124734337846 -16.2989037383671 3.81737728831247 -3.09127901824467 -17.7535924395385 -5.88895656619477 7.75043960739867
