"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 12.650064300138 12.8110019719422 8.44144223545695 -1.94201269772461 20.0825054832449 18.8219416012056 -9.81775316698368 -14.331746026396 10.9449212977037 -7.36457265366426 -10.481331350151 11.8680205684921 -15.7973150061453 3.84097222906827 17.5647785771907 12.042164535716 -18.5727508781871 2.77727888879279 -5.76917436710913 3.07785197715462 -10.381261945412 -2.94040721142249 -14.3577853468298 15.0852336068972 27.5480320386633
"2" 6.24833033293549 10.5826150027241 23.3452801869373 -13.937243141323 46.4872179954975 36.7734622665137 -2.39326307998475 5.82411633767665 17.083989978792 -5.64014508255368 9.94493027801766 14.5348520285744 -17.200766490222 7.01733741449707 23.3163242621456 14.8180045615128 -21.7256461279001 -14.9652818669091 22.6440236507325 2.70596192789885 -15.8231386165635 -9.79680710786616 -20.9704739177039 16.5358325504039 43.7479069000977
"3" 2.7758529834383 14.874394221964 12.6883697294725 -0.943113519202005 31.6072937006151 28.0465291650129 -6.0541756864724 -5.85952131610517 10.8240159769723 -1.08553151936629 0.704931896988707 13.6005368110823 -8.8770169518648 13.1375081515335 18.9607430884923 9.79522377894809 -16.011773190629 -1.68879550194364 -1.17578025204663 -0.611933302017782 -10.8512453725086 -3.18314672493364 -14.3941576093283 5.22314557641053 29.2488714550159
"4" 6.88762745267549 15.6784112473711 14.1471285992015 -10.6200046655255 32.1226364631194 31.2875157650184 -5.44604202299202 -1.67629036691526 15.0499451767699 -1.84245426651719 4.12220657459893 15.2628700677373 -10.8336615540975 13.0967783110749 19.0113046204041 12.5290485099992 -19.7818136020318 -7.80763658941479 1.66229386871533 3.52246029853502 -13.9424885061789 -8.90106948860175 -16.0558535694205 10.3332157263263 35.9837960718903
"5" 6.61151473804146 15.8881489816251 10.959205123772 -4.72695027850579 29.3789986360634 24.2901111260189 -5.15655062344462 -1.32603020203678 16.918699136324 3.88524287475938 1.59287717711977 12.5411881932256 -4.38063406915226 11.8302368545375 14.4869583137335 11.2922760655086 -22.4199130303489 -3.70428748106773 -4.90581558316948 0.745877872808054 -15.9863859794468 -4.27706015658892 -7.60370010266946 6.64157672901717 29.3781354643967
"6" 4.21481880368281 12.8480066226507 10.4578076240224 -4.33364382175577 29.3665594600858 24.8432596000919 -4.90421453281582 2.56718180318412 17.3751041470152 5.66656185763411 -0.507764030280529 13.7977805321146 -8.56423615465313 8.84384151244155 18.1715673185195 8.24999525223011 -25.3194925163512 -13.0610627646621 -0.0954308844801748 3.44679368446925 -18.2289526936894 -3.26388525001731 -6.49644511333914 6.88616241353382 27.1831557787419
"7" 5.06497483549112 7.99456353012568 9.74460975521405 -2.99388790994798 35.4161237693227 27.6217110667718 -3.08676648429112 5.951696297054 19.7076057951262 6.67294925067868 3.03409130406449 14.5457998402316 -12.3399956331502 7.01283266473844 17.9077510458332 12.3741221332078 -29.667499470323 -16.5658819728943 1.84110682904692 0.624328584829674 -15.8949590425631 -5.37684073103323 -6.49989560151615 8.36616511487999 28.4094853967241
"8" 6.87031733413417 10.289408608385 18.8980269078012 -7.32549021503924 39.3487771430064 31.0565672688273 -4.15160605369215 9.83652973268719 26.0900198774496 4.41900801543118 12.3354078663042 14.5393794904635 -14.9214159586798 10.1100198673814 14.8256182844145 14.1083894642372 -30.3844804636195 -21.2362004481967 15.5933359244249 4.47421511568444 -17.6128214462173 -7.76455468091615 -11.322695254576 10.238704741898 36.8082619302844
"9" 5.95392447140766 10.2014166958243 16.610560170218 -6.15915687278042 38.0115880252915 29.8552445448429 0.887656282891979 6.94456654935074 24.748424575378 7.59840863882957 4.51874525656165 12.6154292602377 -12.8917272232077 8.36664232700261 14.8037320828438 11.1837681632744 -26.2131662182765 -19.2885327723364 8.17558948550467 2.05651995408587 -16.615998818512 -9.70795152947276 -6.95562592986991 2.81681400379051 34.4629190218652
"10" 6.16917253960198 10.9965810757834 16.80717700744 -3.83891769564914 41.2721301933047 29.4112317947025 1.22187168288144 5.98092494619309 28.7531140009046 10.6334211955404 4.94754666112833 12.5943519650888 -11.8732758740436 5.0523795065516 13.4828961131349 10.8249371323664 -24.3351611236854 -20.8339249346033 4.96640429832345 3.23605618023937 -15.5581012945394 -12.2735111256586 -7.00398796901653 2.87718596127291 34.4836272717351
