"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.308713844146469 2.61687497909487 1.56395261418086 -0.972750501009877 0.876209014606601 1.7025445893493 -0.181353100420248 2.28911264279409 -0.557649700787945 1.45461753740591 -1.61905422657756 1.12351642307439 -2.09807727800669 0.735024088963301 1.15572657133726 0.67657555761291 0.603916805414792 -0.919011949958267 -0.905310238889451 0.888521111819935 -0.76760505787189 0.679010874481065 -0.654299468804051 -0.699163221404766 1.82417200398315
"2" 5.2214917033545 5.66195389840903 13.5743266365724 -5.54809782937223 4.39667586682621 6.61651761360657 7.08577581210062 3.87406040822803 2.01697373872494 8.09161479615759 0.533344325582823 5.02263264187514 -1.71923444958589 2.06070451601947 -4.58180047203039 2.73923420487257 2.06941279199372 6.9499237454617 -1.83295840003792 2.12675850056671 0.669283330166646 -1.58592154261024 -10.7947093756307 1.81932896818534 3.086198473107
"3" 5.55384472351647 11.1935355917774 20.5285235737232 4.74600274919423 3.40668627175833 9.77642080054916 8.22386392248567 6.99243946606604 5.24796167852274 11.7608133776456 9.18695941649065 5.10225330394217 -7.71341794665414 8.20402978092849 -0.321293616852753 10.1471769646873 -3.99178955414384 3.26565432809465 2.40274807048397 6.10979642639492 4.15709801516032 -1.56864231248108 -7.59681600535192 -4.15752239049895 5.6669290305267
"4" 9.43506114248947 14.2539176864456 24.0403877058215 13.4305135148154 9.53576467740086 23.0111195812703 7.72354362369481 20.7718911876543 15.0477328251847 17.1454529506232 12.9028849738536 1.58552396266426 -0.708652595371381 20.952671963142 -6.19721724508328 16.2325660541419 1.24700351473642 3.84235660100216 -1.78700341389479 -1.14537271619687 1.85554101816183 -5.77663904683671 -1.59280003189838 -0.415997582103486 6.29620206460092
"5" 8.93415078988961 15.1729869528405 17.8683493425769 9.94472793113457 27.9630148932834 20.4907561746749 6.90010376899149 24.4874042701376 21.7163374890812 20.0556372777645 16.258905024641 2.40131485558281 6.27941792150922 24.0369119238942 0.659912740325472 11.277268766076 -2.82714547616326 -5.85679638357637 9.35223605799026 1.61803983261629 2.27510009859486 -14.2901925314753 2.33832838268382 -4.38337309265221 1.45044598605238
"6" 9.64378836872757 14.0742899936437 17.727254617821 7.7426789422676 32.0557833750786 21.425579893081 5.24190418219779 26.6203016941867 24.9121829397547 25.8917646983854 14.67566024075 5.31563349233699 5.72034488790699 19.215485823236 0.633856734162689 4.97675178210914 -8.46113221134389 -11.5541716645913 4.86263386598672 -0.406270849430375 0.519175378131825 -19.6711754782605 -0.343288529846678 -7.72495253434115 3.26053815606336
"7" 9.52206043730518 13.1277137204788 16.9395174905379 7.67136040139953 30.9650901065323 24.8613317320189 6.26551372393327 23.2612117429958 23.5292827321551 27.829937259254 16.3198157367482 8.36336496316076 4.4237821387244 18.9719848896927 -1.36702238617937 0.977910161399542 -9.76280008565831 -7.39241443421388 8.0947087052287 5.62342679299463 -1.02190798503986 -18.1249617646151 -5.58922108724691 -14.4332322943655 2.7175771703298
"8" 10.1385732554853 10.5642834019885 16.8684848171556 8.54764716698474 31.6417378313434 25.2005559511505 9.41460950896378 22.9159641354175 25.0103016084014 27.394831857255 15.1635283040247 7.64131073434009 3.07580853451767 19.0599272935383 -1.95987452513907 5.03957639019749 -8.3219659352969 -7.07211167661421 7.05054543770649 5.32309396082641 0.612305547394784 -18.3483145386857 -8.95791535240615 -12.5321253065306 1.62673978063749
"9" 10.3070109321437 10.4750912748589 16.8811107410712 11.9630729236138 29.6367081877879 25.9265002593232 11.1591542289705 25.2647770344871 22.4016355761301 25.832802887008 14.220240423948 9.05416953843646 3.70673570307121 18.6336642255555 0.199171047161653 5.07586947735493 -10.485801825146 -7.83680248602019 9.86253455147103 8.44182779602706 0.129682931244235 -14.9973368663974 -6.47067013923052 -11.562800092038 0.559122968679764
"10" 9.92010439516012 12.0026354277491 18.4105946725815 10.6400178411421 28.4071308488883 24.5229791865118 8.80995615539495 24.5924567046578 21.4861094877804 28.3024897096632 11.4137567633756 9.96265037762498 4.28403912663651 20.0981900235866 -1.70648241908583 4.34449272685605 -7.66353035079551 -7.7779570178832 8.41663425966323 7.66884252732711 -0.429020132268221 -14.4725013316896 -8.06616732927166 -16.450246489088 -0.651053929703199
"11" 10.1567437985491 14.0796570358394 16.3662810555076 10.5583530847316 26.4238681583861 25.0291972317911 13.9536766043016 22.1251151431712 22.5545796098459 24.8691051178871 13.3334493556251 9.61850769443116 5.61953149385469 18.0257838282707 -1.09898567559794 4.83134349664869 -9.26613070531566 -8.49158557815895 10.9655927195804 7.00038523628469 1.84050007430297 -16.6533908091258 -6.13507620743693 -12.4878807089227 -3.2497064582121
"12" 9.60091787067972 11.83655582761 17.6449682946727 7.4352322343678 29.4267330147196 26.7852750004756 10.8637266576602 20.2258189664446 24.5293730654985 26.6808962396169 13.4639843198452 9.78104796159163 6.9410847368865 18.1963145478541 2.13676104037938 5.40388253404405 -12.1864888583064 -8.21035687660996 8.26202035925328 7.50788686722982 3.63665876893377 -17.2362898474653 -5.25372507034465 -13.2833912005644 -1.39857047076527
"13" 10.4018796659226 10.8660052808469 18.4356469848177 11.9228784093826 26.9620931024809 24.6803973700622 12.7062002576704 20.2794285111477 29.4663172943011 24.1704296879763 14.0668473339297 4.15652451263602 6.45168360512555 16.0248107978078 -0.476291580880558 4.21365677506324 -10.766325700022 -7.06898455559274 12.7028109768005 5.71676621279087 0.445679659918958 -16.408754194883 -4.83074595735763 -9.94090364002483 2.21518492052192
"14" 9.48760924703282 10.8332911979639 17.4962949435277 9.65625365998532 25.512468877165 26.8004289389997 8.64341314139197 23.5225049460378 26.2863783715466 26.896292598522 12.1580819018319 4.33706598729206 7.29451428496806 15.3159147693578 2.32024508038821 5.1908699452751 -8.75154372801614 -9.21059013590058 12.0412472887685 5.0096554317735 -1.49756172040625 -15.8101554550071 -3.17806407609988 -7.80009807536998 4.42712969858557
"15" 9.76411549551181 10.8928516675953 19.9332998946691 11.2278471556837 28.3192161109057 23.5171434402296 7.58584301215938 22.3729602383834 28.36100210505 27.0799124220575 16.8716193592913 3.30335304371267 6.57792717316832 15.4188730353058 1.72805375335676 0.856852948131563 -10.7750225122786 -7.70203596534483 10.4278088258319 3.20354096205605 -0.456770252975613 -15.9024512734465 -0.231801876238236 -8.55513994680999 5.83971833807899
"16" 9.86391914462919 11.1171191973627 18.2850665493464 11.6370131614074 26.7702084551409 21.2204350556542 8.70764632871521 24.5788268165229 29.2199536407793 26.4449439312208 17.3755164332952 3.56487284597693 7.92465979126612 11.801649404585 2.75085776771042 -0.649482098565541 -6.73241727744586 -7.30178647059395 7.34850218777921 3.74905567319603 3.88160658264886 -16.1626003847512 1.36917088819728 -9.28577872898827 8.77068204978447
"17" 10.361048375949 12.9265998435161 17.1228287334679 14.2115742010205 24.2336880649574 23.4698362250219 7.18623789193248 26.4712862051837 28.2464318699337 26.7985075379955 17.1749301742436 4.79344516319021 3.36014281101063 15.9264592253393 2.93324973168811 -0.148262133759925 -9.06300607098316 -4.22086421073692 7.88534289452221 6.48274633851594 6.33883269103935 -13.5689856723737 -0.754987942385398 -8.06139577767192 6.11489586563561
"18" 10.6230479572364 13.6593042403165 14.6586022182247 15.9680289621839 22.7611569289589 25.3760084421133 10.8130743340786 26.1192365862338 28.1872425056522 20.3132274372418 15.4723621885376 7.80420064780927 7.28684885323465 11.0455799306015 5.92802648992725 3.98010903590449 -4.8499779093082 -5.51768854425994 8.29908204939873 3.01495590303836 7.82206631858722 -15.0181585484402 -1.73052886170222 -10.4144049494071 9.73627033160611
"19" 10.3632149707388 13.6522017642313 13.6973512837064 18.0394754466058 22.0884701045305 23.3451928601792 12.8628210674175 25.5210535260598 27.9134828291577 18.0018720897369 16.5531628601154 5.18349314357744 6.23353388880716 13.0857065517859 6.11022968265783 2.47621840734363 -5.81145424015779 -6.13166766184376 9.97611317949538 0.392155178587733 5.76313289578538 -13.4450463241334 -3.97070151691632 -11.4180177052092 9.75971199865248
"20" 9.04148949773831 14.761066923597 12.6582857504613 17.0075315762985 20.8392172845589 20.20625222685 11.9667828524772 25.1942044737337 28.5754931807474 19.6003964732982 16.6864424773282 4.78373783896772 5.21402057880024 13.3422902149843 4.09437318216328 -0.0644045450473305 -4.71900482906674 -10.0816374032526 7.27507712834041 -1.0760045509917 0.561253056193431 -13.0740964539516 -4.61244732454975 -10.5762486313137 10.9653279838988
"21" 10.4132903904242 11.8272190784339 15.3362963099953 15.9606967703169 23.295576583795 24.3727131176407 15.8055261659521 24.2250814735681 28.5858540459844 19.11787270583 12.3836504928222 6.75515415496704 4.70878039090147 17.9629586962035 5.37438859123088 3.85876222592605 -4.85429170977571 -11.6050929486571 7.93213168102695 -1.2093976908172 3.22656494371627 -11.3650239025549 -6.63907023911929 -12.8027893577736 8.25561340427002
"22" 10.5549338941619 12.7958287765335 17.8400568147853 14.3969751870235 22.9131915191895 23.8442051546469 15.8225484678051 28.9669116364133 24.4001527704653 16.7836352348254 11.3483847953447 9.8279584029731 4.62524709349227 20.1123442851442 5.39142680011883 5.36126162406912 -6.79544499091802 -6.95097404928172 8.43735738147149 -0.348075587996699 1.64334818936686 -10.9045057512819 -4.0034291493285 -13.4685451143131 4.09625179825069
