"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -1.33168643643181 6.00315438665552 2.74188166329562 -0.0968133570007264 6.90303119381265 9.71114685671726 -3.30356219452009 1.49180927904086 -2.5257639441232 0.0910907183137304 -2.39286152264407 -4.16245681405092 -1.61593212834779 -10.9575881292457 2.4006189316995 -3.82725145263614 -0.832716329520177 2.53406596639543 -0.261925540495507 5.70967072581676 -6.17887094119816 3.46554539817098 0.475531135682769 0.191247030030126 9.05741090798336
"2" 8.90250435697152 14.5136236880929 12.1223468916175 7.42100795423912 13.3949306827404 22.4087001086852 5.30679672535461 17.812379529968 -6.83591561827961 12.0218195346951 -6.48417867121067 -11.8072189718722 -1.34186875886669 -12.717243204203 19.3443067870702 -10.4552017240205 -5.34004061923098 10.7407390431991 -2.28840436859144 7.72832278155711 -18.0110521197225 18.6982883884569 -8.59251771491093 -7.99603176794515 18.3946389519156
"3" 8.84324456348271 17.6393975864772 14.4645096741821 5.19737570279536 25.4492450133411 32.4896512122718 11.1085986769076 31.8728844852778 3.3656354976797 24.1702476197408 -1.53827171208727 -13.4964834451224 -1.60686102695988 -4.05953048085766 16.6274469489832 -13.7339769706521 -9.97846967454156 21.3084262869901 0.888434398280683 11.1530566940637 -10.1572383050424 20.8454213837442 -10.782973222597 -11.664514976973 13.2610439609338
"4" 9.27037543276563 17.9423708598752 14.1603248095863 4.13073954709131 29.653466526955 34.1210408479905 10.1143121903197 31.7337928471825 5.42525525544252 23.3380000346827 5.51424483534958 -5.72134174231898 6.38531556396083 2.14698038802841 15.2183605496536 -14.417195692477 -12.1397934268335 23.8753523775887 1.61291890228316 12.4765560281395 -11.3539730678913 15.3380536164538 -9.74851548375482 -10.4728076854634 15.6191511377531
"5" 9.88990610746067 18.2009325197448 15.8323637118837 0.124611481575229 28.7804561481745 35.6659843403654 7.07745268821389 31.6000623831882 5.14803908406919 32.994011433699 10.9088742879111 -2.8709630233891 10.5978613939496 3.67094572590958 18.0024040790888 -7.02703030195861 -13.6980588685647 21.0229496589693 -2.6559801543451 12.8579862277347 -10.0421830116743 13.3783349371935 -8.03892421410556 -10.5953272679172 14.0879049152916
"6" 10.5855644367156 18.8316196055186 13.0206686538539 3.50691204265753 28.1629259516303 32.8542690273281 12.2047435624065 30.513619393709 6.86453459185929 32.4690549486007 12.2672318812226 -1.92434789681007 15.7124250124983 5.61475446211817 13.10098401454 -8.45143624560357 -10.1408010752797 14.2972084159601 -2.67536220350542 10.5577173990644 -8.4977865032727 8.53391062592272 -6.66013885947121 -5.39871403388191 18.8622734619881
"7" 10.5278554205559 16.2208814948111 14.3938915128087 5.9024225349183 28.8543441159274 32.54649187565 6.3724598307296 28.6966582318293 9.14161149407557 33.3094890629069 14.245501799242 0.887096263874927 14.5424166534022 6.68072339478695 12.3248330880488 -13.7505238408177 -5.1096303380769 17.7452214012674 -0.361020038418463 9.16079614193708 -4.06057622642546 9.86356084428387 -9.22297768345764 -10.0046063474708 18.504875309131
"8" 10.450310969294 16.8649034337359 17.3019781565791 8.51576838781416 25.8214333865656 29.3368817265154 6.6851830045648 29.9041463480418 13.7400835986104 36.0747177973897 14.8557523149784 -0.941730663428761 14.6334227695965 2.45130550392089 12.0306486468994 -13.4220781998903 -4.76688714198051 17.0829892309337 -2.85374321637285 6.03211019883525 -5.5329415924908 11.6951376133797 -11.7142200012865 -7.98971136840795 21.3896288104292
"9" 10.8258456225851 14.2452661163282 16.6151823024683 8.94617735257951 28.7431082984774 27.8703924082958 6.44802695648121 27.4361486430504 14.9859846591483 36.9161759373759 11.6090729269886 -4.10954313419215 21.4371783044314 1.23072706527014 11.0935534509019 -14.4526957486249 -5.09913608487799 16.688221762394 -5.32717717329259 5.7289775899342 -7.51862740186539 9.45162212509657 -10.0176863135671 -4.85388234391401 25.3569434367436
"10" 10.0991703740375 13.1536225319896 16.144018390371 11.8095719150768 26.2158746130759 26.4154568921399 7.13236201829535 27.1925603558959 13.1219199882611 37.5682531612728 12.6202764257161 -5.55645121282559 21.6635242688058 2.19077395689561 12.8103507805599 -9.7886385648388 -6.7478033765569 13.9556197034238 -3.9728043936726 5.16794981184233 -4.82787193814004 7.05360601407415 -14.496094910516 -3.36291220048065 23.5319620526819
"11" 10.0924392056198 10.7757089569114 17.7105398471876 14.5097996081367 27.1944874972419 21.2318189375091 8.75315636389017 26.7828349731406 13.6667344161193 38.4143049264938 10.158092845767 -5.35320913840352 20.5740921142568 -1.16836767376353 13.7708584051736 -9.99319459929056 -6.45058096726409 6.72732739772718 -2.72727178142466 4.94906713387082 -4.21200166991675 1.32750681816131 -13.3262251197282 -1.23388825427835 22.0192840364183
"12" 9.92734685365361 9.73781772985035 18.7276003645568 14.6855782963145 25.8103952164943 22.1095804392074 8.55131286188562 26.1271053591065 15.6175078683262 39.8581740626902 10.8317525058698 -4.08128882203684 19.9046452576061 -0.744988167062599 12.1711053944183 -9.15111476020179 -2.30201817356579 7.63219032025054 -1.42757877363498 4.37198487953568 -3.9571522759685 2.36931231706456 -13.9454986110015 1.55127053713975 20.7966102537864
"13" 8.65850710881497 11.7924637028553 16.9022144729586 12.1414146121219 25.8086105433741 20.5915907745557 8.59564148169611 25.4969085617323 14.6766414024208 38.8681035554747 3.43249901036825 -1.53688801488151 21.2171694628606 0.427531744316611 12.7748433329588 -7.97883306953008 -7.07795044373515 -0.201306362704369 -1.01366436202437 6.31679512864006 -4.18001318074599 0.90253708997331 -10.1860071395853 3.42803180702758 14.4183829574089
"14" 10.7637095254261 12.7363425915955 18.6892552074481 11.5139851805556 22.3304165704517 20.8013840296287 12.8385529813127 30.4665262007595 17.3994978193951 39.6840737541791 7.71889556079502 -3.49066720121054 20.3884572236145 2.42985338149142 15.1518905633527 -6.26702473507185 -3.11685748182035 1.83099240966297 3.77939066816632 7.81537859195211 -5.64800672622839 9.33383946678791 -8.79238916515938 3.89689541103039 13.4607289076815
"15" 9.69762040279834 10.7282085079735 24.7564956194377 8.71374017176106 21.6418988919198 24.3635786339851 16.3225640769185 26.7951584240571 15.259314146979 34.1460925840227 6.48009109114219 -7.15899303626108 24.1260841631747 6.95980007297961 15.9093631946322 -9.3578438318839 -7.51752497941403 3.66088520509271 -4.12093887391369 8.12135362087779 -6.55781934010236 4.94194294887525 -4.16823137517213 4.77251869647949 15.6753912536271
"16" 9.60874544856589 11.7315936968759 22.5715037951756 5.50508855068293 26.3362541539698 24.2667356618957 11.606433155598 30.4007052117067 20.4620133527045 34.7765046461864 -0.0743645231906762 -7.53943405690689 25.1674827710423 5.02945345085825 16.7705996216483 -11.4184658331149 -9.47069320119229 3.32017993664793 -2.36773108041566 9.39813537304772 -6.33675664249733 2.67413006297219 -0.320796917496545 5.78956868934 14.2306101711378
"17" 9.80564844598128 14.2417000097083 21.3666388413362 7.20535916821129 26.6742623954994 24.9674330445933 10.2768797711164 30.7800546316685 22.5206561563842 33.6507515712768 2.67003518400434 -6.87539429741434 22.7601528084402 5.06814368297083 16.9252069174696 -9.88739113728202 -9.93904293394512 -0.493523632644969 -2.34666976914854 10.4017381415658 -5.94883546152677 2.0009497154771 -2.12301402328106 7.9484203357594 12.5734662024049
"18" 10.1072148050505 12.0830848025598 21.5625580431593 7.11027751569386 28.1497320663238 25.3376770156524 9.30283185851007 33.2680653359993 26.642343528471 28.6710753253736 2.20427632468308 -7.0808031280079 20.9522975170341 5.86226596808967 20.372664691265 -8.79657760610692 -9.13615239222233 2.24666839835525 -6.09736314775741 7.87632596165076 -6.05921815043801 2.3791866753024 -5.17352326923985 10.7964454615287 14.2033454943583
"19" 10.1851018394584 14.7046615257952 21.0730577242939 5.48175015945609 23.7395363006179 30.9542069274864 5.6685430309123 34.2481233744479 25.2832904819444 32.8606532700621 0.732612843262914 -8.09646112282352 19.1413149564813 5.11616672742531 16.7574321765356 -7.7061353508481 -7.69232325540298 -0.151410898845056 -7.15530474592949 10.5608425008825 -2.01660174124563 9.85236215192514 -2.13999719313788 11.4242310978547 15.2412253326423
"20" 10.61564099202 13.0868963944174 22.8609940274422 4.85652548150093 28.3596286092028 25.7011225569462 5.80441242083654 30.1082028944225 27.1236489344955 31.3751388899105 2.86279797774174 -3.34062188700243 18.8555918517926 5.60113451605949 14.7720583763477 -7.09909749358072 -10.9141472086779 -0.372526783633859 -5.83088721012567 6.58755568798116 -9.33432915987103 7.12256094798843 2.03181911248718 11.5811379756567 14.7306437452733
"21" 10.9629671960569 14.2945208835449 21.8195737321602 11.236437502247 26.6624860522477 21.2295410635531 13.2134893920211 28.1062846021817 24.7596293653097 31.7121244750477 -0.84901864305959 -6.86866422159117 19.1218048617994 12.8962068272936 14.7221720766829 -6.27501259833647 -9.76684394605981 -0.371933752656502 4.60463771678961 9.77470598315225 -9.42676191421321 11.0966837121337 1.29033989717814 10.6647839210542 9.205813379689
"22" 11.3789843707373 12.2986075385043 20.4861721744133 11.848374661016 29.4901241660397 24.7519408672903 9.8795480507429 29.1741835552446 24.4669916232638 34.9070893617989 1.52672742929787 -4.80967227039484 14.0551996038255 14.488636418509 18.1578004393841 -8.56806394275515 -7.13276738703264 -2.29805065527054 5.29254647341049 11.0721824172769 -9.95419970199214 10.4740518129625 -1.19051133011524 13.8022729975232 8.92988506338459
"23" 10.7900369464868 14.8404993439405 17.4734874964403 9.68187367442995 30.1060117334148 22.2032801069212 6.94278301288483 34.6911398045048 23.9132045821551 33.969542188701 4.44921187780721 -5.15218585573422 11.5294079520949 14.2215058785137 18.8482204221702 -9.25742194173844 -11.2221479487588 2.24511911835592 1.58465183627052 12.8313981323112 -10.9970309737449 10.7244742848743 -2.25407004658063 12.5975463479102 4.64903427424721
"24" 10.1222314188482 15.3581732040332 16.3021634449888 11.9107840657038 30.3174334580934 20.1113628752537 4.8737339234986 32.9520259640892 22.5523578241652 35.3467377737057 6.14275537963093 -7.02523692937794 9.339011619201 13.3232208570185 20.0473702706865 -6.3116536668412 -14.2792761411185 2.17341650404212 3.93371788093202 10.4336465907107 -11.1358465267325 10.2665442805818 -1.35439563020721 8.15724944350111 3.99294593415161
"25" 10.9434297430104 13.3769216446944 18.7239057356267 12.0366311982092 28.8985337264138 18.4021388482469 4.51611076429981 32.3981809986805 25.112986409562 34.6822361617454 4.97035769409009 -2.45689693193156 9.84504880863513 11.96121683767 19.4774062419417 -4.2814649465138 -19.7154678296476 1.5780656539804 4.36026828215247 7.70524660430623 -10.7885544809058 9.05954742719283 -4.61337476173809 7.76849593102365 6.27117362183193
"26" 10.8259850901786 13.4636965223371 18.9811203276296 13.6816360580411 27.0640666139613 19.4815842527269 3.25214745453291 35.0527735415031 24.5651251040888 35.8227155154313 4.89560188637204 -1.27281271868169 8.01844754549938 13.3758749767074 21.1619412687271 -4.67137096919359 -18.1334911556907 0.127720754724351 3.87816980468862 8.43369877047238 -8.93701165184051 8.87370197981861 -3.89418412874866 6.23878848572157 4.81119739775896
"27" 9.705997339555 11.1029557431736 20.0439194104153 12.8676900020943 26.2267266725961 17.8938571182049 7.58061139631899 33.9955272049864 25.3847110322579 32.7104944630012 6.02877006336409 -1.4692710301541 9.10895060613545 8.13059281847151 20.327103943492 -5.09650897288917 -17.3104562751238 -3.99949913236696 3.83445162686399 8.28374772431214 -7.65543953749304 9.65352931577522 -4.04357651959785 1.84886301663256 10.2102054286051
"28" 9.78101841548672 15.8114419992764 15.468377944197 12.2260288624174 27.1615269868835 22.7852510595655 8.64156790457357 31.5297795578918 21.6888399238352 33.9133745856195 6.50560040037047 -3.68524009913145 9.18996889995644 10.908787134843 20.2121405226905 -4.96331472198363 -15.2205827720802 -3.15177804721489 6.74461618013781 11.3742728759717 -6.33633612763435 11.3273424538117 -2.21889570442855 0.454989206757539 9.22157990741028
"29" 9.96179418354733 16.7554477627556 11.5329320603341 10.1189182057214 27.9329231213716 21.405367097828 6.7369319155903 29.9040533415397 20.3243853674564 28.2685744907868 7.27812025157382 -4.90245913785367 11.4193175288848 9.43750052090011 19.8758605937914 -5.31621585847133 -17.6462014024904 -2.97823315237838 5.24923150283448 12.401681843153 -6.21603143234575 9.59143980427025 -5.34449609075531 2.18502085319675 11.8503627277939
"30" 10.6532731324032 15.438197258603 16.8440878907222 12.0870107674108 22.9561187507026 29.4752901755795 7.15696525699929 32.8521605629744 19.848321786906 34.6234822537219 3.59637979417073 0.251020463380923 7.98484565024916 2.25418296492942 17.6010982394474 0.236937239966379 -12.0910800270176 -3.11976902864668 5.6513435713953 12.9897383610453 -9.31125817967658 11.3356698623588 0.176693408856771 -1.94776405463225 -1.57749742601633
"31" 10.1970665474131 13.9087247209875 15.8380570769875 11.7051778498335 28.4555343822703 26.8774689234115 6.06830102236623 31.4728434241194 20.5561305419164 33.5463851350105 5.42724996854578 1.19853381738429 9.1522381916415 2.86349844241801 21.8669594460889 0.116614802514959 -9.36315911249184 -5.58700569220295 4.87825021833278 10.5196524079728 -5.86560596330085 12.3323660451621 -0.819403771967796 0.565638020433668 0.586510169379702
"32" 10.4555567208506 13.5278272381515 17.1829422878402 13.8482451180222 26.5735912391525 24.7418252157608 4.32450885565541 28.3571230549915 21.3043707874009 32.9224452541538 8.32714992031722 2.01924391369178 7.91956329935729 -1.22592357447562 24.0527722689318 -4.70061010298355 -9.56730705593073 -3.24366857749992 5.91655777795435 12.8077814418351 -9.67064975712942 10.2576326266323 -1.8072661990022 -1.34285614586928 -2.57785552704898
"33" 9.92116156327658 10.9946803886729 20.3265794474966 11.9881973575792 26.2985275638894 25.9082267826764 7.0407986231505 27.8314988417212 25.2160115439504 31.9052710052011 9.10238115318745 1.42454541018193 12.0791778809971 -3.61714148842599 21.8737199738145 -5.41518508579356 -9.02565258747832 -0.0357342010036154 1.0620270064084 7.7840642455382 -9.71019472490389 8.72492004790538 -2.94887590066632 -0.19387252309155 -1.24813323070613
"34" 10.0239138306652 14.1602198630592 19.7228143133971 10.0935210652652 26.4892894852889 21.510326201489 7.71468792561228 27.5427520636983 21.0299585632905 31.4533327071109 11.1662567827969 2.92332874368441 6.96115143642507 -5.23488672014252 22.4549238405745 -5.80448152649682 -12.3838975436572 -0.591358577494425 1.02079270439944 9.40783266417118 -8.11293612870334 6.89268382543985 -3.31277507519353 -1.11906476725912 0.785531125088435
"35" 9.70139932219033 12.7044684388705 17.63883230926 12.5329736472762 27.0739259548231 20.250897656346 9.59228381029722 25.9102710816425 18.7991259559888 33.6825678681336 9.51972327110791 3.28845657722116 10.8455157723427 -9.29044300957711 26.2132721985915 -7.02940210095726 -10.6063306839217 2.71759134049407 -0.274421664204918 8.35957434120962 -11.9665566788912 5.06614941791827 -2.40137950840028 1.3625220176915 1.13856823915419
"36" 10.4933621350733 14.0262386269946 16.4588438257028 15.0167829644398 22.6934924529662 23.5720671633148 12.2017225214855 21.7560013864042 23.5350284386547 36.3228222074432 12.0851888346248 3.26978697462221 9.16628978716977 -8.27579302492908 26.7533454338091 -8.57824814147202 -10.210230700494 1.43905696365572 4.78489070601439 1.50846432772389 -7.72729609963078 0.795444383544834 2.65023349925076 -0.162954081282855 -4.47120639279819
"37" 10.1001422874746 14.0249607445045 16.9974364328465 11.97074535183 21.6448132814363 28.2467133864475 11.054309738031 24.5248953751162 23.1339743198388 32.5396370074397 9.00371254298158 -0.0112128711484487 11.3945937121682 -9.2087487867413 27.8931793128442 -6.12561615357725 -9.03500675434518 0.927605411629798 5.29859253733545 1.44724650676865 -3.03431933038292 -2.04593333344148 6.94477895686344 -5.51068033943875 -8.42533895342888
"38" 10.2419428463088 11.4380052461693 18.1511127074838 16.0309543550582 21.2883623801585 27.8160012441702 9.75323531698735 24.4734652036678 22.6365327459004 31.8520731475936 8.66016299885033 -1.55517735896646 12.253856427567 -5.64384232028993 25.8035534464455 -5.69919536312916 -9.64906819050605 1.0970597139921 8.13401494531779 3.68166731991784 -2.68937854952568 -2.01149424877163 6.44827607179369 -5.02684176450492 -7.14109205217967
"39" 10.3969169093037 12.1459306584185 19.9203516426107 17.9303031033878 17.9863038034855 27.3360266122035 9.70774170258873 26.4970089976155 22.8882098186923 34.0155873401406 10.8869805751513 1.53683945383354 9.99992143459524 -5.88561520711649 27.8170731407304 -4.47332879304497 -10.2323136173927 6.4808317481342 11.8597874618614 0.0165238172716569 -2.19067641104289 0.83860966181611 10.5068922227805 -1.42549634814739 -1.75286172805583
"40" 9.95203147569059 12.2625011795733 19.3462048429034 15.652507532156 20.2361134247503 23.4023343152424 12.7349017149735 19.6058531195989 21.6935071377459 35.0663965873101 14.1868926731656 1.22284574418089 8.77012952188521 -5.60734426382963 27.6295364757659 -10.9115176519473 -9.98310726225844 2.82078704592708 7.67806143108388 3.60491730762905 -3.4926868254258 -0.564182822744516 7.13452307100633 -2.02184754748255 -10.3872790471611
"41" 9.57629693741394 10.4293827593467 19.8405693943522 14.4224902995681 18.0368719636589 20.7597099123449 15.098099426288 19.468969610568 18.4185597195635 36.737959213132 14.5618420187699 2.84117290235156 7.14755542867466 -7.68275092144643 24.43285842382 -8.5828039743033 -11.3806018192404 6.11262006192036 10.6422605299459 4.06960165931066 -7.1870299690666 -3.93045866671209 4.57194967274031 -1.21386556469725 -7.83522218181047
"42" 10.0282118502498 9.94894259928592 21.334454075801 16.8804486475699 17.2318507885994 24.0372884241753 17.1642635698317 21.587033038463 22.6466794950274 36.8644486080761 12.275523366235 0.942300766185059 8.31928512188958 -3.2463715364551 24.4159485198506 -6.35135735649838 -16.3094101225297 7.88408331013057 8.84376316903854 3.38885527916378 1.09066656785474 -0.355120873039907 4.59631282753454 2.03191077125688 -8.24249276728436
