"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.46165823395876 1.02026061282678 -0.610454435022884 0.574935323520016 0.137015410070155 -0.636613355198163 -0.293916002408977 -0.413163201696727 0.24264181640483 -0.00669962713387157 -0.446893660557484 2.81060006615333 0.187131540133995 1.93712231854213 -0.0194762030962851 -0.711300047636833 0.423544433117822 -0.791446911157368 1.12926899481115 2.22364167920041 -1.26761744921892 -1.54182246133674 0.664396086334346 2.22925963443052 -1.05369851130021
"2" 5.36721347347327 2.28897122025194 -3.71470192518537 14.555663376181 14.277547347033 7.05799767330671 -0.557307533851944 4.84579153064135 -2.39026293590922 11.4278445899435 5.29744979813426 6.428958896012 1.93299178034582 11.2889470079478 -6.56683450838422 0.839655469302348 -0.450410220450396 -8.85836802515837 1.5635371144722 -2.70865906941053 -6.55487032814522 8.43755818776787 -1.99867471577013 5.81294991530337 2.65236425332282
"3" 9.96392420871257 -7.61266283695574 5.75912528962952 43.3484949435969 17.1198744828851 15.9529210226116 -0.581245637984274 23.6184313179597 -20.2071302160763 30.9443424771153 2.08100977874722 20.2302382159484 -4.8588981560873 11.2915198772601 -6.34169687348043 -11.17700432916 -2.28674642178072 -21.8417378011491 -7.64393900960973 6.46662459661103 -10.7483127918827 17.8472336025667 -8.65075518085635 5.94879287237489 6.30723173897511
"4" 9.92315151821314 0.182258257728899 8.84678319377807 41.5574055587813 11.0083298179715 17.3420578634925 8.60113917101555 46.2596834284029 -14.5381096440296 34.9956154805075 2.97869290472447 25.193377367292 0.649665474649779 15.3665252125781 -4.0704561444591 1.08153483508136 2.48278306233011 -24.8912724270442 4.91168844076209 -1.72532990500466 -21.108517423246 24.447021638319 -5.91353066032864 7.02901676671669 -1.84871419011585
"5" 9.740618191323 10.3478248787004 8.13323727528014 35.9070501776442 14.1624915200205 13.5706893163222 9.09085395565482 49.147115685269 -10.0725669101117 38.9125951900099 3.76802025468798 24.1203209662131 -2.06438443437395 18.8417261108108 2.2385125085384 5.18702279942654 4.68519073358364 -24.558718520728 6.94019694587863 -3.37092387665372 -21.6574930274566 25.6093152885839 -3.01247405599003 11.9175680086006 -3.38996814375355
"6" 10.989228328391 12.0091774371644 8.38380810442229 33.5862934910941 15.5501831094625 16.1575569455649 9.31128598821841 44.897929141631 -9.67806505395408 42.5707638731516 2.6970214320107 24.2674963660997 2.31449472139383 18.2460515963485 2.09002520404774 3.17211025505739 6.89610638525334 -24.7188669195133 16.1387046544888 -4.97435355442943 -21.1649609836502 21.6957224906417 -3.02770565098482 10.3294084997793 -7.59429810265086
"7" 9.48609556179936 12.3863407484677 9.08622636251134 29.3841438412269 15.9417149229354 17.3693761528776 11.0682382375919 36.6770518511712 -7.79524920185327 42.5579348210483 4.1531940465264 20.6281954529078 3.18657492592616 20.6310476175209 -0.792352296691469 3.48185342938998 1.57963569429751 -25.5206534303192 12.7489619200197 -3.15858578677017 -22.3529308955134 21.3486871990676 1.17702008649695 5.13516854142119 -5.86337373438805
"8" 9.74347566069183 11.7529028147052 6.41444753575358 30.0158779266627 17.9364534782874 16.3475288164166 10.8158751723981 36.2858949934316 -3.27781618354231 39.1607987594623 -1.24010717578397 23.1433664351503 2.23692654510688 21.6989075712775 -2.5452999402395 1.92067211662174 1.47634689579689 -26.2899567158161 17.2391228940844 0.360951345344331 -25.7516023199402 23.8477386721808 -1.34496463944278 5.27313444835613 -7.58132707426799
"9" 9.69176644288237 13.2702057050496 9.75161833933076 27.3961558643104 18.2625709048043 14.9820131746876 11.9359218511963 38.4085408305009 -2.48047357919868 41.7164531628823 -1.26632028681878 24.7010546070615 2.02205796592221 20.6766064025348 -4.35897571789514 3.87332579872994 4.02778130824006 -23.4813937293065 18.8104773357566 2.00176278981658 -25.627801166556 25.1535681779667 1.74561225165645 2.66143859844158 -8.74867649478859
"10" 9.66253278893275 11.2393435324393 8.90223869351555 23.6180918808682 21.5586140584736 14.2854835591357 11.0222877896929 35.7689047086655 3.58501971279949 42.3064951045326 -1.87994644786636 20.4078372222496 3.39739559821245 15.5001807161005 -2.11517899310506 -1.89170067251864 2.30401349706815 -23.6238760475763 17.1911600925631 6.06605511201393 -25.4126286044062 26.6205415718754 -0.774676310886134 3.39336117240998 -11.205913164649
