"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.84306028747955 0.0204884516959349 -0.763078550236779 0.329783231795285 -0.31036857382157 -0.385018632928539 -0.989101792882144 -1.01898098549162 1.3609656945134 0.728010793914235 -1.85376562107693 -1.52861859563085 -1.32074719298529 -1.57319776054602 1.66635476578968 -1.16557836412201 -2.31563724779706 -0.877431957757703 -1.65421042687366 -1.12743827297834 -1.75421542108904 -0.576054682535437 0.152040662402739 -1.60779636449901 0.382559005046475
"2" 6.74999278230402 10.0606407470653 12.7252556811596 1.83903874906662 5.01659486424605 4.78299750904815 1.98576823223157 3.12676539010174 -1.15270888025254 14.1193831102242 2.40552498961568 1.76302191163204 9.22747319953839 0.26589179882454 1.79794740239741 4.56103263418745 -10.4327141663589 -12.0468999935226 10.6313383651264 -1.36954893888048 1.55602366791699 -0.469960077704539 14.0287178409754 -4.62001101127191 6.83964979455454
"3" 10.0500678074139 20.0961265251309 17.7102850487367 17.672096419566 8.01487597249175 15.051911680594 10.6207468925573 9.35086031130166 1.56759064604752 29.5261822270091 16.4847909483548 11.9208436786193 16.9457852588767 -1.11802163758911 4.7180923585239 20.3857106360145 -23.4866182151757 -21.3720577543543 18.6586096243224 -2.84826855518645 9.41567346493018 -2.41615288801411 21.5735815456709 5.87309673242454 13.7442612972052
"4" 9.97205772699347 10.1629468147565 15.0086292971258 25.401775275953 11.1381165011498 19.9552456534883 21.1333919371818 20.3142542520226 4.26571764991266 27.0850097137151 15.0601151248913 6.73559158756301 20.4957240418042 0.404300130020776 11.1546145200684 23.6119333154789 -28.8031552796903 -8.54247478318767 14.6218594220779 13.2594450230585 15.0354525239918 -4.58294026615867 23.4033008887374 3.47389522254027 13.3996903129512
"5" 9.67970411706959 8.64478812475852 16.0756797734896 24.4560814832532 12.1628367669452 20.4858623330713 23.0330646716514 19.8493630384067 5.25409672987347 34.3927437982694 16.8754079147845 6.61204551620025 20.4649477069212 -1.76994037102415 9.20616680887209 19.3683308700571 -29.8219174643461 -14.3787287821828 13.4357331289611 9.82562118001933 14.243461412482 -3.26831316615424 18.5997646991821 -0.54378360413584 10.9550684314836
"6" 9.81492548246087 8.03922615555205 18.6869915713812 19.8006243031282 12.4273627367067 20.2261614319668 21.815232572136 19.1285786154951 8.64553029380139 31.3054087772747 16.5026960375659 6.27367589486266 16.7334505579382 -1.29489839448859 11.0478342262734 19.8423899880379 -29.8746249423891 -17.1088296542742 15.7202180825379 8.89976268959261 11.2096349900157 -6.5770470447103 17.435402305642 0.074767995365568 12.6813702379396
"7" 10.190773800115 6.86373211615567 17.903860900231 23.2012589814917 10.3792794782692 21.8182376315406 26.8313302110225 17.8816273608837 7.91037030334438 31.1808655672565 16.0838740036224 4.76423962976362 15.6191703346482 -2.79192861689006 9.42748965120317 21.0225272949911 -28.5018945740408 -18.7982875513782 19.8259670890342 6.88247292089775 11.097178052395 -7.61013886979926 16.1372876025127 -3.75961670715637 8.84524732076906
"8" 9.9499422356843 5.85094151968926 19.8779577961292 20.0670925682636 8.68659339622186 24.8646708945841 25.4046840438109 22.8374674898832 3.76680543224861 32.1584739867015 15.4986696019786 5.73008012914452 13.9472110289258 -2.83664602814522 11.0573969413209 22.9897653688465 -24.2084281717624 -14.9324727190306 16.8195231148015 7.96749660261782 6.13576703203067 -5.07816675121434 11.8715908545566 -0.571397577165794 4.77082762618617
"9" 10.6161261837407 6.63382427784893 20.6388738872309 16.7346998742596 10.5469822874716 26.1144605707847 26.145761610761 27.0619752102808 2.87590202225848 30.0260776513193 15.5788760918373 7.08876000210348 12.026053746134 -1.79309999644613 9.70054829495982 23.0913893290102 -23.3953677664967 -13.1241327054835 13.752105061941 8.87680068131857 9.11809076456384 -4.94028678271154 12.102531815369 -1.39060588569981 5.06024017057506
"10" 9.2601758211499 5.31680060727441 20.0403548523726 18.3654494821227 11.9324763897656 22.1883025187551 27.043084814052 24.1823890637894 4.97016985784805 27.6068560862818 17.3734846577175 6.72155422246642 12.0452590755254 -2.50824329791977 9.1796346628337 23.0039764213778 -22.8261367853751 -12.0434017897733 14.7956542262163 6.23636368800042 10.189270885672 -6.57105489460093 14.0774842093608 1.33544130757254 2.61791737697342
"11" 9.60225279965265 6.74135962625909 21.1902205285753 17.481525940726 9.95261941268385 19.0343597455724 27.5378557056761 20.5179272085485 4.16062684105975 29.219121218427 17.7662064281086 7.91871534865388 10.6269473914764 -2.32737382571416 4.83002092022401 17.8701349822057 -23.2365790709996 -8.83169653769683 10.5712161097974 5.05170710110367 7.68292536807649 -4.40144813424381 16.3252145372519 1.76981777515067 3.50350665160187
"12" 9.41403406500615 6.21932805950981 17.0947945335239 19.4621677878664 12.6037613208265 20.6853140278282 25.100646081431 21.3297595848066 5.23772008178001 26.8298678787025 19.451099410612 7.23218811108852 9.87500038090134 -4.56682454633579 3.42509938152318 15.6004355053542 -17.312985204513 -5.08994932350109 10.9596831582102 4.70018678807137 8.74445842894835 -2.5071196020467 11.2745723326486 3.89031387629583 5.41540794426599
"13" 10.7776070054033 9.26142915936182 19.4528446613739 17.5590929999089 14.9379913587113 24.8352341411175 25.1153387658582 22.3432936392524 9.97859001347157 28.4555045707961 20.5917592919476 8.26633203020127 9.17230285835248 -0.576765065560881 7.11911322708519 20.5538088320292 -20.8741519299614 -6.5469910322716 12.1041015090729 5.80180974324287 5.27048243284415 -1.42059702077847 12.9119985611928 2.86406089109908 4.59824641149992
"14" 10.3971306361265 8.2703292254809 18.1762715805487 19.3829285523154 15.2208973350118 21.927227976332 22.4772808320524 23.4778651888818 11.5472711058753 25.670308289931 22.8655925946032 8.18031361153773 8.3438105840083 -3.95395317835081 8.09024064679651 20.1272005225746 -19.4405048372678 -6.13693826489008 11.0854659787903 8.39220959965793 2.51429783000234 0.215786196266294 9.37137695096994 2.24985496593861 3.45756185887614
"15" 9.37128870784182 9.42490238463509 16.9620318703846 18.5363890210751 17.9841188338563 19.761874379038 22.4132017673118 21.7108803143665 9.74380440536915 27.8498449722058 26.7722572950325 5.72812152429649 8.55700063299398 -5.06414670299398 9.2774434260079 18.3835083442675 -20.7406630576303 -7.1049731719439 10.1430679025293 5.21026420732615 6.61746250903744 -1.63353974168196 7.44639926535503 3.58410907015106 2.2829168093795
"16" 9.9204346035627 7.5972704370358 17.0815055402154 18.6153623221733 17.4805599618998 20.639021892328 23.5250966933057 20.7365215942245 7.41463722952857 27.4960639571485 26.0399440409829 3.4918225121705 8.17028684421211 -3.16187296301133 10.3301835024784 18.0004641632856 -20.7692656817505 -3.81652968504688 10.7354850194534 3.80565766939061 7.54954689921099 -1.55589206118636 7.15639775863735 0.7224530825039 2.93939504066044
"17" 10.2688910971406 8.74778644736721 16.0664145716334 19.5484459284028 19.3652580330594 20.3683914187167 24.1846460469868 21.7452648380046 9.22132816324863 26.6696919302846 28.6612124203414 3.5569062088871 7.55771444514876 -3.00738169134059 9.60160594209217 18.7667087984261 -20.3307520924293 -2.12712596261018 8.7539328262458 5.59356444298028 5.63782359224777 1.00855202894997 8.07392849827826 -0.14316912862189 6.2850398141486
"18" 10.30672608232 9.87765926488188 15.0444132244966 18.6474517268028 17.5405916761205 19.8302747397131 22.1299544254606 25.009152999858 9.62699037541993 30.0077266840278 30.4541682568861 -1.08298657095548 8.93047114805299 -3.45914904916332 4.9952593835778 19.8126333293277 -20.9287654031933 0.517225707505309 9.33644795071535 2.33586550547011 11.2103574158324 -5.23188438524018 7.43609319864241 -2.85207285560064 8.21040331327918
