"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.13448036349218 1.68110263288863 2.6832424729636 -0.304290986476389 0.670458816275158 -1.58288602548674 -0.549261566335656 -0.0731719084351881 0.214684987783634 0.741272818500314 0.551009514109863 -0.328560820548956 -1.63899335646434 0.944295300719168 -1.39751605491453 -0.697114188049066 -1.02504818768123 0.46251080692963 0.0591018685885532 0.1977294667678 -0.696932159814807 -0.477064279337383 -1.47625633450168 1.7540346026214 0.39401406019408
"2" 6.98241245440155 10.1452420993842 2.19172436453175 -0.736882358060883 6.57099530186697 -0.473817596939836 -1.40696516925074 -1.82188604827196 4.60076591841288 2.198002232099 0.169335721664231 -1.2402125335174 -1.05386289770454 4.13722093960258 -0.542380015920551 -0.188202384192785 -4.08454418009277 -3.66104652820009 1.61461898971638 1.56539047365337 -3.03890014576286 -7.675444202703 2.87369342376175 3.34769890306619 -3.86357335277558
"3" 11.4210332925928 9.12590543895152 8.74548710526464 5.3442110028141 14.4319666660361 9.62002042624369 -8.02453773418321 4.48219449348945 11.6630860516396 3.43688834374827 7.30982918445645 3.95448596302342 4.77075189817776 14.2464281014625 -2.33443463263137 3.85935226500131 -8.831939463731 -7.08458250776342 -9.50818601381481 0.251380132432406 -2.87543172836208 -6.4745860978171 10.8087054733925 6.41212602885762 -11.1813586789286
"4" 9.93123116516962 2.75859215873716 21.8007372181108 11.3587723339179 13.7506588985198 19.3672756440023 9.79292023498464 16.3003905288245 12.130578602774 15.2541444671079 10.439623863592 7.96242249534434 5.42694486766609 26.325064711216 7.79977609492647 -6.53897860774577 -0.153159870202405 -8.00104954464996 -11.7624396799166 -13.9822740693155 -10.6392839752259 -6.57999133176684 16.0252336506698 -2.561518252532 -19.3640899130611
"5" 10.0590439495945 9.36114136012265 20.3579750195574 14.5972812044506 16.1222160827555 26.7942815548013 21.5559565301827 18.6910229757392 16.5876438065791 16.7950991986411 14.0343325559002 9.7819649076734 4.09751010339831 26.7641909959141 7.56423594614656 -8.68149129616921 7.80596752597705 -3.88747499646402 -14.8381810862298 -16.4391926648092 -12.8912539702595 -6.1361818639601 12.5538168035529 0.3538006952593 -14.9165620901898
"6" 9.00245403826525 12.7294054633811 15.1433602654763 15.9898982925984 17.0815942655823 24.6202868105278 21.7929889707755 19.4634919571958 18.2829369786837 16.9020595103511 18.1506246116004 11.8953229381521 2.75499526294871 22.4358178488553 1.71911816619795 -8.82470893886803 6.30837567950145 -1.57836817674937 -14.0356697377131 -15.8362488485637 -10.7913407280683 -4.37627564549788 16.260069796564 4.22809860434937 -13.5225233673244
"7" 9.62372838133748 13.1054516357802 13.9808716532602 14.9320042590042 18.6877694204417 27.7965075149888 19.7341219102814 16.1046025897039 18.4886322489636 15.5720603662314 23.9523253538008 11.7347545063844 -1.56722025163821 19.6625375957531 4.72756169159877 -4.44371389580656 3.02441856226649 2.3670555660843 -11.1726812517936 -18.9293705533682 -2.38270901387511 -4.24259045689271 12.584035800524 9.14041423245091 -13.0285321563302
"8" 9.94297301369945 11.4840893012151 16.7914541925563 15.6150027241388 14.2160998261388 27.2118020566306 18.8036429120429 19.1569699275323 20.1583035676511 17.031559626385 22.8814637144767 7.64728854845799 1.11769092970765 22.2116725334711 3.24484135748272 -3.49474612032828 5.80680621437828 4.74080781316319 -12.1220195604032 -16.9291882582663 -1.7855214000105 -7.11684693901611 10.890808109031 11.4304066201685 -19.9825410951243
"9" 9.90506349985916 11.0505294706447 17.1763322898494 19.4276129395014 8.69404431410926 28.5575667268539 18.4704140831229 20.2796306553744 21.6051076068135 17.8340069708953 22.8347177955809 7.99652023315313 -3.36909332028344 18.1578746992548 2.8513452433385 -3.11560285647113 6.25612415397446 8.25377366509715 -11.3879669437446 -16.3034486100932 -0.300301330114251 -3.59160907093062 11.8024785009845 10.0164791335112 -16.6907534957163
"10" 9.44644756692594 12.6538092601842 15.6842426546597 19.1902669884173 10.7899067795773 26.0905533015762 18.8413212188675 20.2984806714478 19.6084844334037 19.3803718680934 23.5220865909017 6.99283313849294 -1.40566795558953 18.1443825755486 5.50742809379208 -6.62234744246984 6.28555554681579 8.71365687706527 -12.9050224559457 -16.3148445395452 -0.154205648896419 -7.68352967377488 8.76067352986273 9.57171622400884 -15.9806166190283
"11" 9.7860022599999 10.6317975983732 17.3945171968701 20.8136730975196 14.0806480887487 24.0391939308362 17.4569390323276 22.156745038453 19.2978065923586 16.9856007929944 27.111044106545 4.99005064220761 -1.58661650565415 16.807139626001 6.76281788590303 -5.38873040700591 3.27895940870901 10.6635769913147 -16.5212885622632 -16.6629011080511 0.325145049211209 -7.72047154775097 9.81529826870639 6.13065990009384 -14.683577151057
"12" 9.96605981029052 10.3060129464655 17.0297675537196 19.925169861933 12.9515259727832 23.2530773607229 19.7785004759314 24.2692796544991 19.4510509078085 19.3093541872995 26.7942721903337 3.24808121794245 -1.43614097734739 17.6983180733307 7.05955083375643 -6.56206809676529 1.85730854102939 10.3056052114059 -15.8442854514872 -15.501313515732 1.22155658391467 -6.22941298695463 7.99890626394838 6.5666960643477 -10.0859460645372
