"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.464119762667393 1.08332903507937 1.67931076901641 0.619421268187887 0.261388303513665 -0.56900652884196 -0.780423018092547 1.26672948504888 1.9886329262543 0.978793951926177 -1.20028698795351 -0.488380815562082 0.696662246459259 0.78875566170846 0.716236465086061 -1.00130410049227 0.644184063021517 -0.363076457743423 0.0744924473019109 0.700468593612285 0.382466955249819 2.2352345796301 -0.112102775529242 1.97470111233565 0.223967949866805
"2" 3.55989530865742 10.4043082643677 11.9998682375293 15.96297437559 10.0169230483922 -4.15407980615463 19.973233690175 -2.91667004176022 0.271025316703995 17.571394817202 -6.2090182737904 6.78692213930275 9.01562307450923 -13.7859098343975 -19.8025346476758 0.207144495046084 15.2236679279694 1.6747645645644 9.93388388400352 5.29327385234776 -2.47639202902254 25.1328222086601 -0.959030983156107 8.67648686755011 0.969547612446087
"3" 7.62103583783564 13.191437179409 20.0249521854165 24.0429767967927 29.2521916071079 -10.4030335422917 31.9166020615903 -2.55874776840376 10.1943009037029 25.6688730465411 -16.2250179400284 13.1973516069297 31.1052251873483 -29.6690921756917 -20.5062045172809 4.36803517232662 18.1917802964952 -2.23330706355446 22.6112099738687 10.916271912736 -0.173967229855152 42.3004427612227 -10.1621174047247 14.0485520817808 12.1834049954889
"4" 7.84578256365049 15.2056976928876 19.2554803106034 14.4867688807659 23.0171809747774 -4.38331951159895 28.76253031685 -0.234794555914061 21.6311085007259 16.5877615823114 -5.59241997574878 10.8525280426646 30.5665008529494 -9.44749295188953 -12.4368859086074 0.11743077888886 11.7097848011497 3.44604528878669 9.78745297005107 7.47538514390652 0.652232707453252 39.8067035063823 -6.66886635999353 6.62512932616921 9.36379152513893
"5" 9.29637473999012 11.9943337649049 21.0889026813095 15.7386029807193 28.6867242385993 -1.11772562926648 32.2318937250198 1.33716779717105 29.138999515757 26.6745903063628 -12.151748309072 10.9906122358347 40.3987804478014 -9.87576400203308 -10.7851170332541 2.07461040206781 10.7050252811071 -1.55748791961165 13.6560942648676 5.08275736229434 -2.41429944746088 41.8876213099213 -7.70192921232964 8.15853087413812 13.4824657210229
"6" 8.68413391586302 12.4261754014133 20.0392818837821 13.4488940049793 25.1755425652008 3.85339574869603 32.2033964826406 3.75362456406021 33.6821831528585 20.4717241910877 -9.13629654763032 7.33706968560676 39.6745541347234 -2.27872502775017 -12.4243395300096 4.14345081843904 12.2327585279563 -1.82890958373012 7.59183207710189 3.77010788987265 -5.20006543954818 42.8512845829865 -7.21078785919022 6.49369865722349 14.8176801070373
"7" 8.8758737615814 14.480407555956 19.20772502939 12.3254628499685 26.3849025815736 5.76583010502344 33.1904992049387 5.63914480397581 35.2083232218357 21.0485984953743 -6.33056117134515 11.0041613031936 36.0164780560162 -5.43030393137403 -12.4684386910029 7.02409588253571 7.55640408543334 -1.18029024984584 8.92105848264456 2.74385024306114 -6.06878401981325 41.818368460943 -6.86885283221736 4.85309481975582 14.4893814289981
"8" 9.03415222212009 14.4484832389477 20.3911647571265 11.2625626144925 25.3400646735548 11.1042078555367 34.8044202941307 9.24371974770606 32.7398489362561 20.6231158843264 -4.78883327643334 11.1164677922006 39.007044241187 -5.87819716503811 -16.9058769720094 5.80250578985868 6.48169958757459 1.48174862978155 4.54429680482315 0.367076227888081 -7.06737724630382 37.0445866553584 -4.35589415069088 3.42326085938565 11.9952450901592
"9" 9.3594977689957 14.5560463035235 20.2287710156246 10.4092061443417 26.1138674237775 15.1161226997975 29.6927781333593 9.711224326473 35.1247903914267 22.2541807920206 -3.81482284412977 11.1673124563368 38.1641699740176 -7.39710565932995 -15.7576298795158 6.88912045219276 7.07036066212397 4.45568160040659 1.2498768114564 -1.15389962144257 -4.62057700593611 32.8299376315849 -1.55395098078721 2.01123136663081 10.3501251087912
"10" 10.0379170182007 12.3115833442486 19.0313333839171 12.0963117738123 26.990709018076 15.110733648661 29.4644994192685 5.84829702769626 38.2823403749791 19.0630503306532 -3.70342622538188 16.3347046537986 36.1452447526248 -8.09275618686252 -15.9841989460153 9.13450139505582 4.72660381273327 7.14981161916007 -1.84437399305408 4.03465464704943 -5.09389190055842 32.6015763163623 -1.34434096077036 0.842270573119321 9.89031859163225
