"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.19887466113335 -0.851799555753805 1.23555283264811 -0.116515981230349 1.49777115190788 -0.911303339526188 -1.06015252796607 1.44831658464027 -0.707749035581792 -0.15023014886771 -0.0697750247386828 -1.53864099570534 -1.14646099936644 0.611311868100288 0.0584408546415598 -0.566996715436626 0.092043468741513 0.347558438459416 1.23894202540055 -0.715012630733589 -0.203666863148458 -0.228040244746909 -0.59130040874057 -1.86035650748051 -1.55823842288157
"2" 6.4537210711004 0.64792067703552 6.54339990409812 3.2540229552472 -3.03428826047125 0.460696026803873 1.95708005077656 13.4197330319237 12.1853290081017 6.49324134479674 -2.28937801550309 -1.75739175769476 -0.9578972223836 1.16591531225484 -0.754138525022528 -7.08797226625336 6.23631137451523 -3.368430335686 -7.21051412399157 5.72648974474348 7.32134925710229 -0.784662529803448 -4.5097236267463 0.0454999886491814 2.52028915525949
"3" 10.451525407527 4.96538697214053 26.4017481786347 -1.24634387028802 0.506007418097002 7.85893411485778 9.0195866783462 26.9360303690819 27.0560139132318 9.15138060502272 4.40349898189596 -0.675487310338644 -4.3052063037863 0.431052922952681 -1.04345161149064 -5.41011024819986 13.8182452196915 -6.22358771462569 -2.55296453275335 13.5619302148509 18.7466350688137 0.554137512038587 -5.11664092782911 -1.74076585835858 -2.2391049423868
"4" 8.81963184479129 3.3459574120219 39.3419529980476 0.0984732031271836 8.57322237750133 17.5590921932858 17.0208202601074 30.2889193538003 40.9217713822942 12.0462552898695 10.5408177494278 6.35655987449683 -6.30172976719605 3.7638293043567 9.38328995500141 -7.71694418284647 10.5687630464644 -9.24539417135706 7.94744401383222 9.98241690385619 18.2794607207523 1.33318752505494 0.160624605003101 -5.96858097962929 3.01875001348195
"5" 9.68924842037454 1.93720271395093 35.2206789981568 7.86533895247067 7.10583839505546 25.2713449425671 12.7070319380364 29.2965273344804 33.9620641587622 9.62229751964859 13.4096238819745 2.86896623773606 1.76341224255048 1.50648198683492 11.4946751973848 -9.91375493994681 11.8710110953024 -4.78104125960522 1.70021504900237 9.42058015850515 17.5431466797962 5.90992254735754 5.07034967183525 -8.72698229890268 -1.00422255091484
"6" 10.2812804779551 -2.17509779189675 38.2251368876871 7.830282022257 7.95407877836852 27.3331879241085 11.5165244695407 26.9836019153196 33.8744293102679 9.65612160849575 19.1008924038306 9.25391811465989 2.36325651783152 5.22601284718206 9.92010777119263 -8.34603806767305 10.7168494219503 -2.79970401069548 1.0211131795179 9.4111587677694 13.6269531125104 2.8281400759813 8.70789163309677 -9.7041964264059 -2.3028852381513
"7" 9.69794487753404 -0.475658097078041 32.9635201354429 9.41409246116899 7.01474056609966 24.7048466642009 12.3676658996138 30.2411799508713 28.976732487475 11.8242290365604 11.6417823261536 9.83400564054311 4.63430013110569 5.93612720374202 8.39758027207458 -9.62713015301174 9.177417572994 0.970768299115979 -3.61463923549836 7.74062029377551 11.4090858973053 6.27851584568595 9.25425113975794 -9.42754901825075 -6.95636144941338
"8" 9.13198035400284 2.62089241499527 33.2072214227516 5.24550145470194 3.77193551067669 26.6844653846797 13.7086613381056 34.9032358404018 27.5086650846715 8.57514351850723 9.56597029390891 11.4499484055161 6.58076850275069 6.09299698414406 6.02410527303231 -10.6229298097002 2.9760535067739 0.882744885278492 -10.2926635544121 12.0132411092205 12.3739370658013 0.667625723846791 10.8102871777362 -12.6436376689422 -8.59887859458589
"9" 9.97408126829313 -2.62666483350422 39.7054850192573 6.59660431578458 7.67739069915654 21.4123571138221 16.0375476464177 30.6696006227107 29.9664496293945 11.7524981595487 9.80636264611493 10.2626759514328 7.71663283404933 6.76684218489842 17.3637144310239 -7.00484013211118 0.537845263749482 -1.93977401752362 -7.97682531422842 9.30469728099736 6.44501514467387 -3.41225663616764 4.431839365896 -7.6268726393437 -6.06537672025513
"10" 9.8453458622311 2.45952408257429 34.0003941302246 9.64665482218458 13.4613212720869 23.7452330126621 14.7330785698357 30.8326161998306 27.6313384284507 12.5222926813554 11.7659167694037 5.96196161430461 4.51400763450397 12.9304545076136 21.8882410229445 -9.88678316435736 -4.67296918108067 1.65105758039393 -17.5831016610052 12.6191871470528 8.52018517941739 -3.51782876147253 1.14849531892588 -7.7280193197843 -3.90550541076156
