"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.0862861403770101 -1.7922867235275 -1.98081101380362 -0.0537167046685601 1.40584402763121 1.53877641965334 -1.46538567608381 -0.0767924518496056 -0.390884062447975 -0.169118695706502 -0.276880634634967 0.675195652994467 -2.44844074341377 1.62580820571571 -0.734976234808754 0.65640918162245 0.481082243018246 -0.462440063933245 -0.569089212753818 0.0123888808068564 1.6397017852917 -0.756659113188756 -0.958032203235088 0.597298183151763 -0.760091731151148
"2" 7.55671232378458 14.5332403107454 25.085931594804 11.6648067847298 14.8501353474741 -3.89039695290415 13.2229698537233 3.70346512638437 8.22589618536105 33.1657687370042 -8.05739363031066 -8.95972676944124 3.88458200191232 -10.1440898242475 1.40127813105977 2.45507665452671 -0.215090692295449 23.6589637529417 17.2237655635398 -8.70491015207688 6.94379501942972 -16.0159229494135 -4.00689919692561 13.1624660287489 1.15155299311453
"3" 10.5639250647726 19.747737414792 28.1656598451663 19.6206896964003 25.8847480435641 -7.54787160240686 27.356296309598 7.12556268262866 28.3969412043886 46.64565921647 -0.63427585702552 -9.99973548880641 19.3094001624272 -14.5083260863404 7.1404650890521 -0.142572198926426 -3.4764629342426 21.9661776690645 28.7080103293013 -20.2478030756409 13.6068061153907 -15.6563418083362 -6.19404531379994 16.8236134474495 -0.893844047122848
"4" 10.553072410485 10.8770026332792 20.0594292592574 19.7409449876494 29.677832510516 -6.99602882549665 33.333242424005 8.04236692252847 34.93692993633 46.6751876478385 -0.474678681422855 -2.9751721592931 20.3775279587122 -4.07424195176094 5.13549271762197 -1.67646047072065 -3.33888055274008 21.920825398318 30.6777937630039 -24.2259731051523 12.7778734736467 -13.5418945250807 -12.8936214948892 24.8303392123051 -7.02636049057822
"5" 10.3056910519977 11.1742876978206 18.5994613086526 20.7545878954342 35.0654220460912 -3.53292967665204 31.8814914643854 5.80164840063173 36.8700635031121 47.1555837625215 -4.13332596460655 -2.69969809175057 21.3463234416682 -2.93187018432353 1.45155720564647 -3.07103712914331 -5.29170613774623 21.4640490442408 28.0657583394537 -20.9119763819604 15.533850136127 -13.9041872375692 -13.1526370665405 25.6874976979329 -5.74321784543601
"6" 10.8250439624297 9.25319417832936 19.0932336519073 18.7341755420069 33.2937464651623 -4.56165302185222 34.391191297658 4.01897810787341 34.2567491554856 45.5660404808593 -4.60383393931325 -2.00340607903 21.861546574463 -5.03134693944143 2.15751603768962 -2.64935707718592 -5.97999977817205 21.62444823354 28.7512591880655 -22.0570446006731 12.8934704582992 -17.2145328523521 -11.6733106887415 28.7640367133634 -6.5336529574571
"7" 9.96890110480801 12.187330716765 22.032490547669 16.8830147454064 36.1097971291432 -4.7278401197699 34.9408828533738 4.21858726544232 36.0757830247793 43.0705131931624 -3.33545201652357 -1.13281509873027 25.8097342403432 -2.75443647494384 7.26682129209919 -5.54991926237226 -7.54746282351513 17.609255199716 28.022818254572 -23.5581345171929 8.64607218580626 -17.7883265311934 -9.06238532763297 29.7168403306541 -6.43279886819504
"8" 10.4297269365858 12.1101841109679 17.048647609072 14.5990103405801 33.2823783922053 0.299237702587069 35.6120698117325 5.03746608849508 34.87302025058 40.5633168757075 -6.38686867776962 -0.189590633401921 26.9334005182111 2.68684559425643 5.19573886811941 -2.89597980973026 -17.220421499566 13.0613696915204 31.0715719632434 -19.1621500733615 5.28885146568577 -16.2213049651799 -10.5974540266898 29.6455319187466 -5.13566224873021
"9" 9.73178563262278 15.1981714377911 17.6786442140363 12.9847683802356 32.367945834116 1.70821563399004 35.6891875005073 8.21637480174934 32.4463725524845 36.9504460051681 -6.58227078883195 1.47330995046515 27.5718666294796 5.61800003368565 2.64127253678764 -4.75610464559923 -14.662680381341 11.6625814525814 28.4326619371254 -19.0121364154087 8.03715008631586 -13.5432058336115 -11.41601128466 30.6761239636344 -7.74831317182783
"10" 10.974378104575 16.6667946568614 12.2264747048965 16.3444137252813 33.4290674196205 2.32155698344453 33.4492621840869 6.88183755988047 31.0876996424446 38.3518571237092 -5.78309681527238 3.7899500367234 28.0996890528768 3.93266674580953 3.18024831185305 -0.774536737232955 -13.2534153536093 10.0031688684032 27.2855221223911 -16.5392105869849 9.05936311730242 -12.7077075931368 -12.1815904235677 26.4005449926926 -8.8984834886508
