"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.109717354517395 -0.136579351405183 1.59773216068435 -0.0554307040965936 -0.687818964053262 0.789929339120792 1.3748759122462 -0.469553834183197 -0.159409822876741 0.547101202786978 -0.88477620552716 -0.120786644500901 -0.161622869394728 -2.24793087765641 0.935289850419612 1.41876989284866 1.2935552927398 0.364349590977526 -0.941442771075603 0.862855998441569 1.14315861603849 1.56020436796407 0.635304638175051 1.20527957287657 -0.787542370434991
"2" 11.0672799517788 20.617098987099 11.8549697155032 6.9638173560952 -3.72434406835088 17.2535879776208 16.5288136282619 11.9445835641901 -8.41692819230133 17.3218954829033 10.9468416819055 15.1458978812308 -1.48534411140277 0.236652951121243 17.4176974146652 -9.57374236895379 7.7623865531439 -15.5903935117793 -3.36810252376723 -2.40326803812412 7.99487113070591 -12.3391594089026 2.48177186673583 11.5350776549021 9.72659364678977
"3" 9.07500478447395 23.5121546316368 8.70668480895548 7.57552585602361 26.463790115491 22.9678567263993 21.9458409630716 23.3062779164455 -4.78038362722813 16.2168911101356 36.9454869866103 -1.35199779100043 10.2082356766701 -6.41958028920769 40.3152723198492 -16.5563824115673 -11.8219963675826 -10.0031025175578 10.8359540550879 -13.7781724940685 -0.0545134813533272 1.5739275391592 13.8287721243416 13.3678977085074 24.5130041458688
"4" 9.92171455426484 16.7611330596471 11.450012831474 10.5703673595896 24.6049104727075 23.5081279829082 23.0150306943278 28.3748311530517 0.218056832746321 15.0354299046852 34.9507676071696 2.09166314323099 11.769296137874 -4.3811507934988 36.9171516893767 -14.0229126066063 -7.24381893880397 -10.1681073532558 9.93685034251005 -13.9252563382828 2.59529116554796 -0.602924096675064 13.1756152610459 14.1872751578872 22.4169536606055
"5" 9.18197540320233 11.2355523192848 12.1776204127638 17.9401266614082 20.9315504921909 23.3545677836306 19.9217017985261 22.7259533356124 1.52891451504793 18.6706357279502 27.9253774269446 9.10417758264263 8.6752206779633 -3.93177811787966 33.3670808346112 -10.5220510875493 -7.68990649828778 -12.6880573768844 6.55736320472412 -8.50389886303704 3.41064025166274 -5.71349895685723 4.96784686764741 13.709563981551 17.8218069595471
"6" 10.3398738611028 11.9946294572614 14.0056553255186 19.5533640962053 22.687382448035 21.4381374610683 21.7962771195567 23.5598693251952 -0.918396481879965 20.0459906142205 35.7170214004779 9.49746201897809 9.42588345648363 -2.12876275930006 32.0772172768889 -9.52865614454385 -8.97861153289621 -10.8853445830724 7.8434621627829 -10.2009356951047 4.72623536823342 -4.38501838830782 12.411949095207 14.6102551993308 18.0523286149676
"7" 10.1453219383065 15.1889613652075 12.8271806307938 17.2605131926509 25.5463138046897 20.3401521426543 21.1983858397119 26.5563969101952 3.54939586578826 11.7364418041144 28.6297482599578 14.8088007072472 9.17676477983419 -3.73743419023517 27.6729404561714 -12.394316771701 -2.8840261309703 -12.6625908601832 6.38023855279986 -6.14386907911043 2.70916327466556 -0.836742699160157 5.97942921957905 10.2671546604777 6.69614250382285
"8" 10.4158537269415 12.2040416657329 11.5326656244235 22.8231585089542 22.2477327435731 16.2442811865184 21.3035463800467 23.538453071636 9.80666625916756 13.7612837023607 33.8430560433723 16.0283835210216 7.42844769148522 -2.83521949329172 25.10876293953 -17.3247519926887 4.05529885658811 -10.4848805031918 8.8414840854488 -8.90920563755067 2.32554148458362 1.97574665847973 -1.53646433161824 7.06930604265447 4.90182318587337
"9" 9.82835651424199 12.341076540671 11.6404790806423 25.9451227229116 18.5148538439356 15.68101567407 21.447407971289 22.4896817934297 10.401406246687 17.2763748617641 30.0456440594833 17.5527859475523 -0.784816339714357 -4.18020360374915 26.8389878875419 -12.2431126175777 1.64108502396463 -8.884704804031 6.24160049029536 -9.59404987724581 -1.52969468163551 4.58824126488718 -0.224044918667157 7.34112795954266 3.79960026699867
"10" 9.66055517968066 10.6240189339994 12.2591389788571 28.4189855382749 14.1441462664755 18.1859703194603 24.509932773126 22.6215861905025 10.713048606071 15.820517940888 26.3050153468874 17.0271797258242 -2.22670322981686 -2.42706348253117 22.3640493573092 -9.24847183862969 5.56513442546808 -5.42585070066283 3.47644307058215 -7.24414055231332 -1.91078081731985 4.92302539125017 0.0966570829251276 5.8459325453154 2.53426003165195
"11" 9.56073884776927 11.6113266818151 10.3818436785751 30.1252758784045 11.7252406707029 19.3696173881381 24.7654236738173 18.4285611396647 11.5968190406685 14.2208672630653 27.6989152113476 19.3213366098609 -0.328753001746866 -3.48758322021801 21.1548163643782 -9.05219559874328 3.78707190777647 -5.37010060495736 2.18649820423897 -5.56337011378944 -4.29132264213776 5.71205635729433 1.03587553105653 7.04490147362045 0.0911913897902017
