"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.242053124970814 -1.33408627294092 2.08584687165555 0.207734584044366 -0.749944870449588 1.32755101070104 0.08345297440857 -0.469187023769161 0.0792163059207608 0.602358769112138 0.132938240358943 0.900496181433111 0.310352928590521 -1.30670097842022 0.518171804659633 -0.337695823296761 0.141138293580281 1.26409709946575 -0.426992816045993 -2.16256130410311 -0.450407678968544 -1.00748867945206 -0.567500287503644 0.288070805683119 -0.563853215443833
"2" 5.97506909030263 4.85642393785019 8.13791520981535 4.6872210011614 -0.118813729105349 9.61722116787892 -1.20608090695479 8.0680965943067 0.00136245843000818 5.45125105435103 2.76876629917037 -2.61208625582796 -3.9816972189834 1.00663235659699 -5.99625303155812 4.04033463840051 5.09652740218108 -9.79745082476225 -9.89179799219725 -2.99919464652703 -11.2169463918461 2.87590233992382 -5.40252664024466 -1.58078355999623 5.1741697908642
"3" 7.5456996027502 14.1768072532351 30.376191155588 17.3728594898168 -1.81831563697257 10.5861088520735 1.74810589016629 17.1121850183715 33.117619487855 16.9238297323849 -6.74078734024073 20.8497911359752 6.20539477947374 -13.9331501943485 11.2705195343029 11.3722683300655 -10.6223197580581 -20.0073790462614 -25.2705600446227 -17.5267335085129 -23.7868419041644 8.57882607453983 8.09231557059086 -9.63596559504223 7.3925981560645
"4" 8.75793185314276 5.26154173900881 33.742335176137 20.8235048661105 -3.67351626231904 17.1603324292638 16.8379925232894 17.2201046520999 37.7910785618572 15.02154765519 -10.5211012846566 22.6629937117415 12.4390575446069 -7.78494547925989 16.5864807943018 19.6523305530899 -15.1716492770912 -25.187822563264 -13.1760981612099 -17.0768478662648 -18.8567550138785 18.1155073912369 18.7154388298386 -8.74364691611015 -1.44975490861429
"5" 8.85807443402483 -0.175590018290878 32.110723386369 21.2560045872951 -6.93510647552898 29.690246728362 22.1176201893729 22.3422166650413 34.7699491517012 14.0447774744809 -8.96928935019437 11.7504313169272 6.17228192173546 -2.17449781249749 19.7713690083906 23.9900430195342 -15.1070656764313 -21.6959921295492 -7.14172477929397 -15.3672838219418 -7.50208426026125 26.5804100591542 23.2822048987914 -11.1676371488999 -1.84444723606209
"6" 10.4202578504557 -0.0642055659079431 35.1035243865161 16.4924881860219 -6.22519910860636 32.7521560713608 21.9694297799138 20.0150807226931 37.1576291327033 15.0505160783887 -4.95608100222327 11.8721162778528 8.6268220972513 -1.4494629463133 19.2813795460513 24.3017477067232 -15.0457109261061 -16.6759719828933 -5.72611591645225 -14.3396007236088 -7.07493403014681 28.3033026265733 24.2550054361432 -14.5410749091926 -2.54155323331325
"7" 9.86333413835379 -1.20689506617008 34.8561832226171 16.6568696124858 -5.11563041542521 33.5043458600548 20.6671403389086 18.1771303818132 35.4203657596914 14.1313083307234 -2.54275084584482 10.9350303951391 10.3874175874549 3.01150001555157 18.4232429204064 25.3264320299022 -13.8326249834059 -18.9818824742482 -7.49533484654635 -13.3549438750175 -6.72799467620096 28.1673708803445 24.4843075864681 -15.8299804391386 -4.30772494837758
"8" 9.18101617443194 -0.154575921037713 38.5926189008314 11.5565613054453 -4.37605065709651 41.0681037989718 17.1208162340636 14.0074059786057 39.5323320485307 14.4248403656803 -3.38385288468873 10.8621929991326 6.36085374302115 6.68213496986298 17.8112465583387 24.1893993412293 -11.9247035177417 -17.8728168198275 -7.41455654060854 -13.0760724476795 -1.70769140939641 22.5712002118368 27.5520043574672 -16.7079216392222 -8.47068860485556
"9" 9.11145114701245 3.21965524436675 36.477509415261 15.3444206563538 -3.96050394152526 36.0272498834634 16.6593475456712 14.4515045429898 39.0685381421344 14.3466982760817 -1.10069367625523 11.8943509662278 12.8567463355149 6.21193377771772 16.8523911872327 21.4276719396492 -11.7905507603728 -22.4780421639568 -6.92782020264976 -11.1528044540204 -2.49592647316452 19.8825447863168 21.4540578025745 -14.6739828803027 -4.48984728275676
"10" 9.85324029602864 2.08399458546426 33.6592022841597 16.542934818202 -5.8858800284356 35.6842950117943 21.1605319946572 13.7685881293456 39.1638358496781 14.9000988598771 -1.50256358787126 13.5061830241275 13.9021919981284 6.2773945782478 14.0773350883288 21.0638373668561 -11.6639795905542 -23.885467587216 -6.43246299629253 -12.3594258710212 -2.79887002735395 18.9409188055186 23.187169022257 -15.9516346139283 -5.53486933973678
