"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.0271745797513351 1.74970221392699 -1.97946607093093 0.322710216717487 1.56639110880815 1.00813667904122 3.92360273706744 -0.801096904795301 -0.222167297097775 -1.68205464703102 -0.161046241504382 -0.921738899923771 0.177093581560057 -1.51294091741887 0.626062871146178 0.280621004217956 -1.49775355274969 -0.700857069621928 1.62355819856095 1.30509112066492 0.340004704448762 0.994642327970126 0.47264370043769 -0.932338481068583 2.32800120717554
"2" 9.69929712729892 5.31217447224548 1.6860225927194 3.17334499041803 9.80787738540425 -0.291046606085946 20.3530351235693 -4.2036693889872 3.98409347631641 3.01624937127782 -1.47986911454236 -4.21014410543909 4.03298060156607 3.45767999101469 8.70721906775541 5.7313905582354 -21.4801078549178 -7.23513621765992 11.8645712768447 -4.08003706064635 -19.2189263063466 21.0363544785694 0.801443614012908 -2.67037401346416 -8.46617981601477
"3" 12.0069437054974 10.8698635155025 6.92224235964624 4.80590710806035 20.1840968410717 7.31470540487625 28.8696396206862 -0.914525887751738 8.50633737026441 11.0695266641456 0.10022617240813 -2.02110666653927 1.0528349121179 1.94182623273148 8.66951587565248 12.878918996313 -33.3579924052744 -10.5815816525498 14.4595543526753 1.50272568604004 -22.8363137147321 32.4006611658559 -0.913345314045743 -2.68779922188695 -21.9347233628342
"4" 10.4058171217434 15.770927219549 15.8921821682022 9.44358165288181 26.7836142473434 20.5409154751159 32.8745753659182 0.126058072902377 12.7850397921296 22.2442418983926 9.84244849702971 16.8205536534285 17.2499677185697 7.28845492347621 0.0247281511678646 15.4988090225841 -35.3101721382813 -1.69649517172697 28.692309049829 2.14075344574931 -14.3356795388886 48.7899820550338 -1.99207105990239 -9.54178075242527 -22.6418981730866
"5" 10.1576143735982 12.0788306529761 18.5412362626508 9.27671802323759 17.0219301664039 22.9795598914626 35.4853974510114 2.63645537276406 19.5398169343999 28.1412934472107 9.29444345940551 13.858406692285 16.2903124278443 3.51016334925465 -4.89632939940454 12.9224843109738 -22.6961127849811 3.08202215210213 18.9825378109548 -5.59366034882549 -4.39182905481436 35.184008612552 -10.6719386385429 -2.604092642681 -16.6521021656852
"6" 10.0448930455926 9.32450396133343 20.4069897235232 16.4477390363195 10.7816122626088 20.9422284629191 41.4016869986825 6.03907213654751 21.6556655069207 25.8612857610621 11.877321511599 13.2961095942048 18.5351789929606 -1.27407686956896 -1.06431700702543 8.2421656691495 -13.3616059179617 7.14858130110645 13.7272225149651 -7.96976320094836 0.0813881918761657 29.4866758560717 -8.6047776662515 1.10360630690334 -18.4090365187985
"7" 10.6993813894488 11.2138935277572 17.9583671053962 16.6618024723706 10.9297588000193 18.8456409681969 39.9656724686411 6.56037642503797 20.4105367846773 27.4786318494073 14.6028036264429 11.8932523330113 16.4379444402865 -0.211814860837426 -1.63023731425955 9.65209171524814 -11.9501572447867 7.97087398965448 11.7694136257624 -8.15222420779769 0.6520795134819 36.6246283138718 -10.9898121623389 -2.69208724207168 -19.0525532338174
"8" 10.6733089335994 10.926513353039 18.9921736914985 14.9671370164338 11.7763091656629 19.1885993669399 40.5335887872388 9.49165852134912 22.7511999452306 26.9424962074622 7.61698386546392 12.7009754280254 17.8621446807182 5.84901417082539 0.18742975006049 5.88609295614101 -10.980621116694 5.94078012068481 5.16573516613597 -9.13925403270953 1.63084696018517 24.0896295624868 -5.10045992103253 -0.952294859951577 -22.1612788750553
"9" 9.74052890355831 10.3825328918212 21.3565244768882 11.701631034467 14.1068756904234 18.1115418664792 42.1693277625696 8.11038758495358 21.7872716330486 21.4657871392987 4.87441767898428 11.6126061357751 22.0285216718375 8.77157944886998 0.862467657737458 7.33753701476605 -13.4344696594421 7.29733224461359 0.649241917629782 -10.3940828752118 -2.84700983062454 26.3106415497838 -4.39027312938205 -0.0264236332048663 -18.7787498125584
"10" 10.4824752726051 10.9932693342787 21.5877021936008 14.1072247428777 12.2582929578085 17.0883378454853 44.6066327641532 7.15934306601771 22.5164806096423 19.8161873404923 -0.338318295580688 19.0564104664364 21.2749132045571 4.23896028608632 3.82052162428474 6.04298346831995 -11.6059618008217 4.53310147443325 -6.88034806551499 -12.230170169934 1.24812935919015 20.5286582920443 -7.41025013022281 1.27034589810779 -21.7651870316964
