"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 4.61566012115665 2.17979790763745 -1.38755801732345 2.40265816027126 2.6338603140567 -1.42052054859353 -4.37755807189442 4.07420934223854 0.356081967757382 0.618771046300228 0.379297357252839 -2.7792461299503 -1.49273310688563 -2.09106208068414 -3.12280864193628 1.58348603867445 2.598529041234 0.964668329897705 -2.05387757073002 1.28048368399686 3.18718768854101 7.17074796113366 0.883400586819033 4.06120175734282 3.38569424867969
"2" 10.3987686945174 10.4533559386058 2.18101372201062 7.65857053351531 13.7450001600546 3.45328575510194 -3.3261115494239 8.35003572940084 10.8871786152712 6.05710450994237 9.69933696451685 -5.25831397272116 -0.332830576483218 -2.54561536792802 0.236396396817483 0.518572214969442 4.59844927219355 2.66568550646696 -9.77630546838956 2.06416770303394 6.92648967069358 13.2216052939177 9.4181728432603 8.64658751496214 5.30006394188115
"3" 9.37298302131359 20.5431685317361 -1.48430357900348 12.9838112658332 27.6011990703254 16.1199282046499 0.478748527328384 10.859006285099 11.1884718014692 14.3291837626271 25.4480112306822 0.805499646026976 0.396290844765932 2.97877612361003 7.32164694134108 -3.09137711912123 16.6634551385194 3.03591967891225 -29.6699002725795 11.8087497285418 5.52172681849702 10.9204167407949 33.7570810077496 10.6873988851101 9.98453829794392
"4" 9.02921834390142 24.0305714390257 0.914119111199184 13.5381752287247 38.8342845260205 22.7439547399815 5.23768808873731 13.144170725815 12.7812840461005 26.8009149534714 27.4642600714863 3.77153898735686 1.1810709635347 6.55477830994222 8.25553996205682 0.947521149436467 16.3414582688328 1.83998331404691 -36.0640489177635 15.7284830325464 0.739704098252465 11.5005655702221 33.096281558371 10.4756401206165 9.44839230936457
"5" 9.54633460916538 20.8094201829532 4.72573718568792 9.23481926919817 38.8656938100969 24.0263704300798 8.35446177895779 12.0990971820063 17.5132519034666 33.9650739930203 24.5702034804859 3.19822830140748 2.73628927808378 6.66645569635065 11.0969957706368 -1.88653289921371 14.4430551444608 0.49912571572325 -34.2379140789431 14.3574182785045 -1.11200586668564 10.9433360385762 25.9799151409296 7.04939367487841 10.5167342602236
"6" 8.90789194701118 21.842845086732 4.19166940379757 8.90849992987863 40.4902185978122 24.260386364343 9.59097279033062 12.3759512345576 19.585770651751 34.0726842394847 22.2691132159135 7.81661873847983 4.54360834459975 7.11952168633757 6.57437699388089 -3.14164156602868 14.4935625836 -0.238603022556536 -30.9327874127337 11.0781101916977 -0.652794014563589 10.671233755986 21.672467389889 5.06148352332338 9.19847056097835
"7" 9.47012815295566 20.7606130793925 5.74226799172897 11.3686184101587 38.4163519583777 24.0390956993592 12.0691897621438 9.35428469429066 20.9067598981088 34.4600697529053 20.2905520753913 8.95386209115476 3.15174950902464 10.2352118373384 8.95441400816943 -3.55908145606576 9.36005272807763 -1.39363295455232 -28.3079686262107 11.0183960074006 2.71027597044361 8.56757229862098 15.8173662276819 9.29245661920729 5.35222360117927
"8" 9.71549378162535 19.6087118982047 4.25313551627694 13.253540361284 39.5731100413172 21.6005756470751 16.0393109440474 11.9279257495175 18.7758262342824 32.1094253884519 21.9666330072491 4.67515832278529 3.19827228535684 10.7257830820444 5.65512676799573 2.82839057686135 12.7337277430065 -3.61434846297341 -28.1610383855674 13.53054330582 -3.85418312108496 9.5158036637348 17.836016967839 5.04345647881261 5.04001708630651
"9" 10.5155501719231 18.8831831670701 7.26828438389708 11.3043621940812 40.3738744349887 21.1643417147258 14.4307165727826 13.6378732231691 21.0113501087194 33.5567860252923 20.5844825974058 7.04177959966352 4.04303681340492 10.6619351204595 4.57036370850786 0.958718667846923 11.2341062315236 -4.21576436541401 -24.6366831701822 9.80619121997203 -7.28151217204986 9.75365833035074 16.9191234612437 4.95338380372304 4.53167635013881
"10" 9.60869121585808 16.6921043641509 8.74647854881936 9.36842615258153 36.640182077857 19.0565478619872 12.1371642357266 16.1107828800661 19.6776774589831 31.8383476099931 21.4187825368613 9.03517397508467 4.74283590154589 11.3341723621672 1.51147567164005 -1.86982406967836 12.2002164429289 -2.4991846169751 -22.612132658404 9.42267967366001 -5.39023855202938 9.8849330609077 16.5407623940606 4.19260703127226 4.6830130161418
"11" 9.60980129625942 19.361832951499 8.24500331615573 9.52361523497779 38.6150134070287 18.6894804514685 13.6099454124474 15.8263340162413 21.441506656774 27.5683124274381 19.6643498923413 10.6240430894145 2.5115619428028 13.6389287189568 1.8818192947176 -1.24983146231822 16.050964778142 -1.48974431208386 -27.5342421429238 10.4448658464271 -5.61052608929587 8.74085184254723 14.665191438314 4.60051549411222 2.43896649235674
"12" 10.429770078395 18.0085774203205 9.0729054139356 9.17514516266481 43.0548863106274 20.4904047839388 15.5386564130317 15.6865817151501 19.9255442408874 26.5761536824525 20.8799361033284 10.9819195559859 2.78753329506365 12.6897583481377 4.71955793491326 2.95280191771635 16.9717118033387 -1.74356393199738 -27.1143390722444 10.5895893855394 -3.42113306155431 6.66624042717352 14.1887048085717 5.56234101822967 2.05918935718942
"13" 10.1072382105845 17.221038356082 10.0245494359624 6.08701269727367 40.780789729196 19.9247603032392 16.389946384411 14.2768402253929 20.9990523517123 24.5930183300938 18.8044266232781 12.0879549228449 2.1342877618618 14.0248014434475 6.62712448765769 3.05605776655088 14.0019710744597 -1.24932361293194 -25.3131474507691 10.2352322869963 -5.10968406808498 1.67210592401984 12.5306293270943 4.30888554646943 3.69183343928944
"14" 9.86216818108216 13.4187897016549 12.6810370569627 10.1525188312577 37.3248026226659 19.7953130383906 17.9934583768677 13.4013293050951 18.5585584199302 24.8611122251762 17.4580561053232 16.6173832117199 4.67828245154859 6.70723911854544 6.65165927460385 7.67953337280854 11.5067599298438 0.529914385748098 -22.6648488574533 5.98789886073614 -4.33066921122287 5.03961388851309 17.9971973556295 6.35263598090741 7.75735368800003
"15" 9.90429324987896 16.9961670510425 8.39095747947528 6.81992997472117 40.9618390554531 17.6422512853938 18.8097627728778 9.01037976662711 22.8409592312767 24.7781244088521 15.8111352054475 17.3642744609232 -2.37834496861674 8.233148723998 7.18484153492245 9.71390191045846 13.0104626286492 2.69922290745277 -22.47345172465 4.17223420629178 -3.73674403145083 0.325899104328319 20.0516262597369 5.24392012112938 3.37321563913251
"16" 9.18135207973397 17.9824900907581 9.98360447582095 11.1314600971281 37.5973064742531 14.7719518574672 22.2998858785927 14.5679846492133 22.9693077372943 26.5492699178789 14.9613160537231 15.5508903607363 -3.38429255334 6.34351298266622 2.15604276220519 11.5136879289124 13.2972053570636 8.12858566752489 -22.2246860800569 2.06711781184171 -4.81965981256021 3.95290873833695 17.7278879792123 5.45297415662183 1.05036377103808
"17" 10.4976103481672 14.9983957647579 13.2286059398539 11.5769912719419 36.638303279124 17.7266122528844 20.9884200368766 16.623929383413 23.315504268955 27.1499089532198 18.5350377938248 14.7051803411953 -1.26891696873854 5.09676560867353 2.35359554182177 10.7633003508517 11.9301955435931 9.32388451361511 -21.4317491848636 5.31136158491116 -6.7098759661901 0.305492816450122 17.7718900346266 11.1547061340106 -0.326007480900716
"18" 10.3199799957896 17.8377071769941 10.347314890411 12.3817977492801 32.8827792902597 14.6870123288241 23.7455038901136 18.5789012220714 20.8203301119796 20.9014308334334 19.4336466034587 17.0475045253903 -1.81937344247853 1.55700059090308 0.151407205077092 12.2498381221101 15.5727283226043 4.24573320571288 -21.7396542885856 1.6228671548826 -8.48852429560127 -1.47814750553772 13.7835895607315 8.57249967646848 -0.0854858041432852
"19" 10.2520590783814 14.8475384430895 13.1761311426043 11.3966278635398 32.0296639674069 16.6743405822748 18.6427773679238 18.9203180702982 23.9899265795302 23.1516976720143 19.9662120961137 14.1497540364927 -1.98453992845317 -1.17171741031248 0.00672958344337882 9.09744308904752 15.4658097896482 5.60646149457845 -22.562346526245 -0.757261510609939 -7.38949053625276 0.280143319706128 9.88012176873039 7.68967963670059 4.39439662878119
"20" 10.1100167063941 15.3150117559397 14.062188992466 12.2570072307172 30.7881373265585 17.3982008666452 16.6979913146051 20.638067047241 22.671121264096 19.7227180710894 19.4573747882817 13.4569358081725 0.10535183414197 1.75028643577582 6.21445798852868 11.1976627184516 13.78268020996 3.46167655106632 -20.0796939743345 -1.63828352717892 -0.318776408890395 1.49376327367945 6.43857859868288 6.3325895207786 5.57516542146649
"21" 10.2295270598204 14.2999952033592 13.1734133191718 12.4829677837066 30.4283958538066 19.2120687062674 19.7812913230107 21.0444487242754 21.4942974530271 19.4494558108423 21.4404424311429 13.0628626861474 -0.707957973014604 1.88461366787777 8.51983053469499 10.432997050376 11.1475938549909 -0.520828968412569 -17.3547036741331 -3.04822760169425 -1.21165675333296 3.09534381424634 8.09333150569601 9.03743579548136 -0.382334044624861
"22" 9.72871556876908 13.2809594366253 11.6446493898053 14.6001909653975 29.4511569609478 19.8750179845803 21.4002498047089 21.9093974177683 19.7454371171585 19.8740239792119 20.0471950987059 14.9733689972357 1.00354489670509 1.98063809079567 8.81348498023332 9.24178690868694 12.089861200921 -1.21144587021123 -14.0771135665118 -4.45491864690125 -1.18563095008608 4.22542191400201 7.87354471447055 12.53498503177 0.979980944708439
"23" 10.5986610877959 14.8578046210782 12.1753798694136 14.3468348880056 27.6361713462092 16.5676845751117 21.9324861861949 22.1022789998981 18.9863699135134 19.2776216559825 23.9344702297594 16.5781220204914 -3.43855700989381 1.52089303751146 8.42786492492395 9.12171598916991 15.2619250126194 -0.76942542312409 -14.6058300844287 -3.5403742271703 -6.23303071053781 5.63607457729216 7.38303079402506 14.4088742675702 -0.381138666453566
"24" 10.6283723774388 12.009431643471 14.2206214020741 15.6034967725837 28.6382127786155 18.5739512711177 22.2419213886929 18.9197707964598 21.1258298450223 23.3476715862821 23.9775238309386 13.9453186280997 -2.14805221109667 -0.16961438517435 7.9830924795015 6.00028717378941 14.389125727841 -2.46537433153335 -15.2368053216338 0.521565587046876 -6.11114214150735 0.747775077707958 6.65374873914978 16.8051474401427 -2.03720027414717
"25" 10.6271246474841 13.0428826525853 16.1828942531998 12.8135172900411 29.7267247124264 19.4837578112058 22.8764899505274 21.626617854245 18.0721790586435 20.6760841729243 22.9366053911722 15.5627883323643 -1.1040358441627 -0.262886560294906 8.28358158797721 5.29763842489321 14.5023004502573 -2.70595271691347 -12.1390982071238 0.473943656555794 -6.37724770275492 -3.2076676904612 9.3096591349691 18.3060278040712 -1.86301585469629
"26" 10.1519732219021 12.9964183061534 13.8730983724766 14.792288470841 31.14382556942 16.1115285472666 21.7115181448222 21.9780647948135 13.5858605370537 22.6692656310659 26.3540106346872 16.4203372617159 -0.266577941364529 6.525659440255 10.5749242262037 -1.39421545849076 16.3804801727518 -4.68665772093539 -9.79613644544558 -0.310624722108965 -7.13877585226767 -0.911775107917305 13.2700651499552 14.9368277291869 -1.56967204790119
"27" 9.56938544607645 14.773096924229 11.866522833359 13.3091969089917 29.9014771518039 16.6832689833001 21.3464920917371 18.0584535085976 15.021891069293 20.8107336613211 25.8730127394825 15.8986651477685 -4.15962166934068 7.3986491264388 11.7608561786373 -0.83460585485058 12.2187569170013 -5.15550912334204 -12.123641328598 -1.24885974662742 -5.21524011966386 -6.92419229930178 8.66134831867277 14.5136547486931 -2.51342561891599
