"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 8.65084551020116 9.97246617454585 8.18945363207639 -5.25105818714244 8.96086946657563 -1.91383278471028 2.6653658172436 -11.1742573172788 -1.74699285122069 5.37854986403208 -6.832727492627 2.40256696776096 -7.66737371401012 -0.338721900610069 -1.1976975574804 -21.4592001361557 2.91107634948962 -7.36477140315433 -8.15291419317313 13.6601998696699 5.58041567552629 1.16382014032441 0.572746602281322 17.3217356071196 3.06842037178849
"2" 9.62384096992487 14.3012521366799 4.48505520985046 1.61674593639929 5.3367382451866 6.68186126649088 12.2352791568667 4.42395750791092 6.39997769673808 2.58444586564787 4.65783894235995 11.3167479239432 4.88443539754584 -8.70849683064263 10.1014832069536 -15.7926749043018 5.20149451036403 -8.55858966453643 -19.9353645381826 11.0248989823511 0.632149428916864 -1.78915284435495 5.61928277454696 11.5067817743023 -5.69399051869264
"3" 9.96283629953058 13.32883930615 8.05699425241535 8.37947925832291 22.5144401684794 21.7386498660273 29.595315216092 13.8560585608278 8.73219719026628 5.77408123000654 10.7419813928904 26.5814387502503 10.1858605579126 -2.46582536574597 25.8443498729 -21.7594342437789 1.75867682340739 -6.20896520932802 -22.8410164917474 -1.66807706270873 -0.618241125634994 -1.86077202955071 20.4906844510252 15.7515984939035 -11.6186065568594
"4" 9.742915942878 15.8558959585198 13.8580524643853 11.4031490196428 22.2450679288773 23.8847003894708 28.1022271089499 21.4598990945186 13.1813009462384 9.85200521818903 8.45578353931202 30.2549128866612 12.1834074030477 -0.430355886384847 23.1623596334107 -20.8758817611977 -0.87490583915114 -1.90693471317425 -19.0678174512684 1.91631744873186 -0.0168103324381486 4.86673504248957 15.4193001013034 20.9863659424735 -13.7092080564674
"5" 9.34635682920316 15.4865871549724 13.0443410234961 14.7299572437227 23.3206043909862 19.6788209551552 34.4505704621147 22.5919634525555 10.7778104080894 11.4759559014696 7.18098695614532 33.5893101747173 17.4741642628951 -6.24073949759521 23.4332428049158 -17.5894266269784 0.229475938517387 -2.40874821762276 -20.0222573543058 1.30783073195879 2.14080710893885 8.30668622170054 13.1588627243062 21.6292974408457 -15.0390456268842
"6" 10.0121931932583 14.680584507763 14.6091471626913 13.9011900334077 23.7922629625157 16.6685609696254 36.8777782389599 24.1553838227913 10.4381414813321 12.2685738659025 4.6904438411115 35.6625041327543 21.9873227340436 -6.22202958638183 23.3221011598935 -18.1976919310574 -0.591238560935302 -3.27155833404793 -18.739374350881 2.93992539585672 3.72105048064218 9.32897059759901 10.8527952342949 22.9419432317435 -15.6906692116243
"7" 10.6031417592329 11.5130796834956 17.2647059214453 16.1687094542311 23.1881639051025 12.8686687344384 36.4680442149218 24.5406276813811 14.5321903092476 15.0427865378189 -0.62755753990329 34.6066133125308 21.8926032745709 -4.58538928614147 22.530424180544 -18.6230482766972 -1.6424446924318 -4.53404569996478 -12.4163273080655 3.4694443740788 1.81987316725983 7.0579435900879 6.98683265741071 12.8002672651845 -13.3984568703493
"8" 10.1469441307927 10.60574938384 18.9538608137436 16.427228221861 23.8695330982056 13.0582522112074 37.2327517474534 25.3953752606867 12.8188814322653 16.4611656747643 -0.142476469012822 31.2000581003963 20.770669761345 -5.27567463149736 25.447025170167 -18.851293393618 -2.94791597118795 -4.27404479609153 -7.41026871571021 12.543715731006 3.20550499740962 7.01886318312238 -1.01070784567589 9.10259783643224 -11.6404398126864
"9" 10.1437158526899 9.51773049569376 18.6171013006299 13.5798873943978 25.2014171514463 10.4209560331299 34.4482356387187 24.8339907419926 16.0437284804191 18.5915822778462 -2.59150282247195 28.9796600772237 20.7673885687212 -4.23709208058073 21.5888327787419 -16.2344090151228 -1.69404369990139 -3.7540823456789 -10.710306125987 12.7078577752946 -1.35906579179638 9.20423658528001 3.53599981549758 13.2250798026437 -12.3670029805695
"10" 10.0615016834726 9.39262274400965 19.1138972265625 13.9753211816798 25.0407425017558 8.659445420827 33.2732244499338 24.5561900013874 15.7881526736782 19.2061870267312 -2.21338082450555 30.9262145072507 16.4903973926165 -3.53744867261788 20.6274816623199 -16.0645474333675 -0.494697443413714 -4.27803209759392 -8.32556843781507 10.9085086659133 -4.13729998593491 13.0013801579755 1.03335053806431 11.0365657689037 -13.8933429997955
