"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.127925249152972 0.868109509657444 0.324595425111532 2.262163675361 -0.852268403185586 -0.368444631818267 -1.33472647569484 1.10692094282349 1.55066749534645 1.06250727144361 -1.00869484034674 -2.09345666388305 -0.466030963521087 0.843286863892123 -1.06529515458135 0.171660490217268 0.424244204904236 2.52995525228267 -0.538395391683797 2.0729706293914 0.400504338649966 -0.16994603565417 1.16418971784414 -0.405395843309559 -1.74538690767736
"2" 3.97538958688962 14.9484469605162 6.035120278826 6.27079208773517 4.77199245499782 0.624831165070732 -0.204061285221424 1.0848857081064 -0.133694683728095 2.078220367017 8.77013891879937 -4.68995284866717 -0.520672317115805 13.7378662078561 -3.95350459950759 1.10426191578916 4.56388176071683 7.19308273071983 -0.161650697070537 1.36334894014305 -1.08226771510255 -2.51773243379159 -3.51655448779184 -3.79624492195698 -10.9602066869493
"3" 9.20444529186531 38.1166947877177 3.30100246616201 5.11538445524738 11.4606766219225 14.0577070340389 7.62467466419898 3.58805940040981 9.53499183776068 3.37987010208245 34.8411074762903 0.596665936985025 14.1872695140994 10.7868729653076 -6.37897364725964 -1.14955250478774 3.13944704017762 22.1755706472992 -9.9038102660952 1.99247307978489 -5.54707997154783 -1.644870951983 0.436259622052215 -0.624591667370361 -9.14320767691139
"4" 8.03852202950169 24.9129256084165 11.4347965161628 15.5103749525592 21.7039462258544 16.5265928993632 24.4831591800227 16.7989137850576 4.63006382972195 -0.0879146996107719 47.2886021344532 1.04016744566235 21.7904968557992 8.4336119467498 -5.99454974667124 -0.626071064546225 11.888249402259 10.6027175883681 -5.40902316037109 4.83083363917951 -0.384793844391606 -1.48750034931218 4.68673761108774 -9.87959280593192 -12.143044604854
"5" 10.039857011321 18.055166599181 7.61237456974515 18.4122810386683 21.9815346783223 24.1225644746833 26.2569749825169 24.249289423445 -1.94048583721099 -2.12709200663439 51.8857005165258 5.06834230552234 23.4321645840956 9.27562068170737 -9.59189342493287 -1.32140259951982 13.7619986171641 -2.29234248526783 -2.90844644808143 13.0301688425985 1.44413463175251 -2.79294639735169 1.37995212064717 -6.89603580948814 -12.4182254115805
"6" 8.84354878228474 19.5973949445928 7.32783216724591 16.0747575541988 23.8165384116979 20.6114389922816 22.6904566655157 23.3478778859556 0.0235207522174375 1.24931597322655 45.6621846309032 4.73757223279685 17.2001912743403 12.2315668153425 -13.0679313773681 -2.34257007953232 15.1614975753989 -9.01715270146271 -1.87355767811072 13.4024571851831 -3.08363473193115 -2.42944591404241 2.83283678927755 -2.60550493202125 -10.7940789299292
"7" 9.9324785945636 15.9292797513474 8.49591041715334 17.1198313796989 24.1486755650283 16.6725851684543 19.0063019323947 32.741538857237 2.12037455568235 3.49255498908354 46.4970971080913 4.64970912886833 11.3380080141193 10.4918202228824 -14.7280927312802 -4.16410211036502 12.0708960828156 -7.86825015383241 -0.487111068431922 13.3028040278076 1.59215001641929 -4.28859265274856 2.36691909473133 -3.22851869435931 -11.7282122219182
"8" 9.3440139426884 17.0725929670383 8.071040898657 15.5891063151826 26.1535190686272 18.3727884320567 17.5791008084725 35.4771118534698 3.84955795381293 6.54511497933152 45.3849131292918 4.57609196917494 10.4996016163453 13.083366209704 -15.2562348254556 3.17764180606369 13.8694357527464 -5.15496190709186 -1.06422776229342 10.8598572827238 4.04976349984188 -7.61603768575119 0.482413794987274 -3.38145404946659 -7.2148592257088
"9" 9.26927549437674 16.3456274506316 9.95716302923566 13.7975400432541 26.7006843501606 18.6156215458377 15.1280913635883 32.5429262930045 5.24768661889362 8.32292463146033 46.2731228859214 3.90330460534134 8.69527721434433 8.35190362649835 -13.1661436896509 -1.24209876607716 13.1746583650716 -6.39612305626827 -4.73348782918407 14.8356206016907 3.40046183395424 -6.87918207884837 0.207325733099635 -3.28844718032187 -8.74578625929513
"10" 9.36559790128033 18.6853381868958 11.2107630712334 12.9706847741796 25.6760046068498 20.9035862937825 16.2190589225603 33.2924443583236 6.60968552419749 8.21615197925468 46.6366119286148 3.44263820931609 6.65175184188736 9.05966277599627 -11.1378700919308 -1.06314935510742 12.0016870701824 -4.76059410496723 -7.56949913270897 12.7858235290933 4.82906494759529 -7.24145208787578 -0.635066403425465 1.15362695589698 -8.30103511352775
