"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 6.40554664695119 -2.12510991295351 0.188809447841605 11.8780790613409 -18.4310132074169 29.6733458043232 -11.5422501056312 7.04867441830608 -2.06227353575963 13.2517463863882 -5.30285624467339 -5.09510801286166 1.25616099923613 22.0282994672134 0.366516063010067 0.379169579431304 -0.341414327660214 6.34360059302614 0.748742724656713 -18.1412032674196 14.8853458703856 8.02864436483647 12.464618756239 -10.8179350381489 -2.76963396294746
"2" 11.8413685598011 -0.548311164649206 10.5264848957635 34.6826513718187 -3.50123840847709 53.7081014083035 -12.7086489215575 12.32986477017 27.9471569335559 16.9884164625054 -22.9560967447751 10.6506063112868 7.69707303744904 30.7242831991802 13.1976945730046 6.2952114938855 20.9533533965247 16.6646661032928 -2.95377907985203 -53.6067030973664 35.2172214461773 30.9363215960689 9.267832198155 -17.9387069622877 -15.1473911746772
"3" 7.71373610087013 4.28135069698665 15.5529768261783 27.8550099008602 10.2602629355255 26.2143247534216 -3.97828073190492 13.0494250899021 30.4875615642884 8.26871138921775 -18.1935358576921 15.8033600714062 5.60589819888484 10.943496985067 14.479602784324 -8.59265803731667 19.0877500798438 7.05181010743156 -1.85313828482122 -44.9986450419516 27.4160845260331 25.1390084634979 8.59529389554183 -11.8258312520566 -21.8956463933462
"4" 8.51750510287385 10.2709852625057 18.2379812482555 25.7129992439412 10.0619523960637 29.0307938579861 -8.01720136202077 22.806181468229 43.1117020895315 13.0467441703413 -10.3543998808275 17.5704546929249 5.84046431347867 12.9396269218923 7.29780434203844 -13.2654397500292 12.4286885842441 15.7984388917518 2.36998975514925 -39.2442745512197 19.9375105421264 17.9119526760354 18.7083006553852 -13.1168316059663 -27.1136537958124
"5" 9.09720116572556 7.45377002776124 13.8586822650691 22.9237009345539 16.0977385012498 21.146824137548 2.47780107060705 22.3821890998711 40.9800160346553 12.0958978400407 -6.67035288460893 20.1215677237688 5.47417062656056 2.82865353459978 9.36739514171282 -14.0398429491107 9.02293772258249 13.5744885705369 2.21102537502564 -31.6813986837292 14.6789683108572 11.7537446609486 12.5861862279593 -16.6519530708269 -27.7361944293632
"6" 9.47468178749632 10.3752761047463 15.8902684559858 24.0669679701381 18.0450184956269 19.8557080569378 9.01716273776332 24.2312164730951 40.9176093728799 15.2159126824625 -6.65820627671447 21.026379203134 6.24993439285671 3.44746224138407 11.9989489566542 -11.4027258998118 8.45613741124356 7.48762000471089 -1.2058659385172 -27.3914424853746 9.84047115025824 12.0238867695872 11.2032827453857 -14.9377439857502 -27.1245498146513
"7" 9.74793592194937 7.5297054640391 19.2876252865064 21.4348056513256 20.4327106046415 17.0246907210349 15.8584831742903 21.3540993489514 37.7072472371309 14.4925735584068 -6.39493069214228 19.6983859379798 2.03631107384082 1.04316208742828 16.7171728617065 -15.1993086099418 9.30537258072119 6.08183816653066 0.648151463671115 -24.3853988327885 9.45793267138527 11.6529017314545 14.3332873517334 -14.8130232335379 -23.3869607123947
"8" 9.53585903811885 9.98398116194137 20.7677746105639 16.8162603253141 18.1364494074829 19.0010928188065 15.8095849875455 17.4843376407276 36.0222657256706 20.043844825426 -8.79395244414561 22.6838606572841 3.58311125925472 1.21511412202458 17.662787754548 -13.1268387009922 8.35593075433817 2.73322854604088 0.861531800478203 -24.25744591761 12.6279334372453 8.00832899300421 13.6783444225134 -17.2045791270044 -26.8378942850602
"9" 10.4559273810523 12.644672279559 15.5137264532362 22.7544160682937 18.7175699229222 23.0425391306554 11.8650541732798 19.3848778361475 40.2462666672183 22.3792114753397 -9.99329443410917 24.5808523500347 1.46260368389337 5.70740904542771 17.7938209023313 -14.2091994173221 11.6931320870027 7.24051630392791 1.41051817907243 -24.3575492362059 13.2559731006957 10.7719031943588 8.21761415619167 -17.7377755268758 -24.5147017002827
"10" 9.62709397419664 14.6747913667874 14.3437112162234 18.200610818033 18.7151661180557 14.9095917154251 17.3090781767592 20.1059821752559 38.8785841056863 18.643343412716 -10.2032736882403 25.7490552285317 1.35675849074542 5.48495519134326 19.7386595789836 -18.1015362622468 5.09161666510562 6.26859398439008 0.852358911213948 -21.2870861889929 10.4669413748944 6.10444746932664 6.91943652910222 -13.7669321289647 -26.9631759388814
"11" 9.83216187953987 14.1619245193258 14.1598857086771 18.9642922551493 19.7660593580624 14.0341111855403 18.5432337790865 22.5360979926069 37.6512981779864 16.0217957976137 -4.74520468259884 23.4975169408435 5.79193402208148 4.72184514047368 14.413699380268 -12.7741367909902 4.42673806998448 6.98955010565635 1.23205141697379 -20.9177514586981 16.591364985139 6.80804107847059 5.60862032745071 -16.7436552060035 -27.0384671271807
"12" 10.2047291064944 15.8641985279512 12.0354070788665 19.8139373988687 25.6549460574849 13.7040040425292 18.4917034403805 19.0959417899321 38.0394234054499 14.9164590880133 -3.84112792452726 20.9953746924369 4.51662060442102 5.60410676645928 12.6334027230122 -6.23870275772711 5.66333708557517 10.031502329127 -0.624850929615838 -21.826196441087 20.4431992874043 5.56744859953683 5.30440482713138 -14.3291408484004 -25.3652396502422
"13" 10.3469704314199 13.6974631518408 13.6115831834079 19.5920177653832 26.0146404005413 14.1481122014153 20.6619179944651 15.7542189687236 37.7601383625936 13.6116384589674 -0.640853068425615 19.2563888454533 1.20720545895391 4.93499361709639 14.222613742081 -4.8125952758094 3.46973399010428 9.10451323848007 -2.63906382569903 -20.0379121927447 19.1929525291699 5.95453374064467 3.80021732104015 -13.9714900881177 -17.0083303783504
"14" 10.6718729081112 16.2342582541143 11.36345058545 20.9902414173971 24.0994882567654 15.0568829115171 19.8465662493142 15.5785083000155 39.5106253854277 13.870631249406 -1.23668111581845 20.9311915778293 2.59885527453238 11.0794530500555 14.6602153217725 -4.98434885957989 2.86197589329114 9.77153093749286 -0.875239994328121 -23.9225704524299 18.8733685627864 5.84177201493639 9.46587485125762 -15.8161602606669 -13.3552386959844
"15" 9.81527021924266 14.3947007519305 7.60878143836156 20.9755692541294 26.5348640567541 16.042218381243 18.2655786720083 14.1351738872524 41.046476228563 13.2617749118567 -1.08507219543073 21.0335578886913 1.15848893084619 9.67282443100377 13.0102502052654 -5.18112378749142 5.29670113429996 10.0635625006314 -1.87766759378583 -23.5436344324637 20.8376430806649 6.4747478304151 11.0105413224748 -16.712471656994 -11.9525223286016
