"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.60717001521182 0.930142465267011 -0.762134212337507 -0.279152927134872 0.114532278881253 -0.0830002515414257 -0.56280918579854 -0.232427100850144 0.725329166085941 1.83640444995217 -0.812990491967386 0.719956764306472 -0.0198697602569429 -0.107786290760764 -0.262577025821491 -0.267886810416157 -0.0753527250321555 0.728745552609673 0.996321423069322 1.13359553270305 0.470414989541718 1.16931304837527 -0.488960160356556 -0.680424828510268 -0.381884355345339
"2" 9.84698314337641 0.352519286536351 1.91680765694602 0.33772978301494 4.18225877114234 5.98990984109631 -2.54762584421849 4.505637124663 1.17056799571909 4.25460157960441 0.195870095842916 3.09995539685589 3.23778631440566 -0.0806018733237867 1.09885549923207 0.379709962831111 -2.42009121542832 8.22323843310273 1.9896649011073 -2.68611438203826 4.47388896199454 0.864715368561138 -1.87550583844351 1.1339249755402 -0.858729672667404
"3" 13.756391057185 1.87083428601161 5.852953763476 12.3488515716457 12.7629821643208 14.3634783480349 3.77660300607052 25.9308432771426 -11.2792282705714 4.50120368186928 0.464074546092479 11.7459585595449 17.8392850399953 8.22943889825952 5.06743569964753 -4.63709603658602 4.92493937422601 12.6859374741079 11.7034056906755 -9.35886717553208 3.93540616472489 9.85358182790944 10.3781108913456 9.89714767383552 3.36424162369308
"4" 10.2383258762802 5.27420967060523 5.44993571970299 25.0663943248094 20.409021284268 22.0660950316006 19.9927122644908 48.3794599657647 -26.2857397872057 11.8731520818471 4.25145418093254 23.9220571310178 23.0285620595824 -1.89462998917103 9.80693106034158 -14.9369792485024 11.1206349108086 11.9608803978987 18.0028902072242 -14.4159263084211 8.23633545460274 16.4501127832028 3.14964268250699 21.4434663987278 10.3067329547141
"5" 9.04363077996278 5.9940972463115 7.12308804804925 26.3881427924155 16.3899384461256 18.8505418672714 26.139683028692 44.6777938946524 -25.4270604902751 21.7585570948211 4.03346739770647 24.8004625460851 20.5358779221745 -5.63361636824153 9.16339025485464 -18.799884841051 4.69471804972218 7.2015825630761 13.3048265239887 -10.8248553350138 3.8962438583156 3.2171911706955 7.33856231280018 25.5231568092328 21.5678781380386
"6" 10.4133583508996 9.96761655375213 5.36646647733227 28.7340118471707 13.5310255164734 23.682699390431 20.7967538780734 51.8129384778924 -25.2922340969107 23.1218293012694 8.64110097291043 23.2701685751943 24.9372028235278 -4.94799054871438 7.62292031560336 -20.5760782745089 2.86526187869931 5.67009015993661 14.6598255062182 -12.6630359772662 3.04361388381664 4.0892535729574 9.36695155351487 25.4247487270936 15.123552570072
"7" 9.1148445512671 14.1597282329844 7.69978874350712 25.2234917445426 13.0107295146428 22.7538120105805 20.4045823167422 51.9510774010653 -22.3612362424295 25.8122995511036 8.6722630881104 23.4740849422235 28.5443904469148 -5.83586327897906 2.93105362568833 -17.1322943985979 1.72207622515703 2.18689813483194 15.7144755808688 -11.4680103785101 3.68833617011111 -2.36962003073599 11.164238550886 25.5276573856328 10.3347473330693
"8" 8.6670307281874 13.1191507767326 7.91885236329773 26.1439428476008 11.0564919804011 21.5560118950533 20.2235216318999 53.7989158600604 -20.9088315224308 23.9957929177838 7.88014948596143 20.2668297287407 29.9945236448087 -5.15658234993027 4.48355599993921 -18.0145509434515 0.860040488686451 3.02791065147245 16.4484560348844 -10.018514787358 2.79393597770337 -7.29617711475973 7.21894804730653 27.7624184311147 6.55150901730406
"9" 9.50471104209187 13.5499520919223 8.59356045609083 25.6782910088407 9.23309935882761 20.7184807497877 22.7149768243018 54.1958894851756 -22.3008706246648 25.2594964611485 8.13942150337214 21.1173041331782 29.4278874705751 -7.37370602309758 4.62746089424613 -15.8141043661806 1.07527909450882 5.73995239318711 13.1883432296011 -9.07540480270014 0.584083048023224 -5.52932768692971 7.65242549456941 26.9897067513303 9.83364206468338
"10" 8.91476499776076 12.4376001162136 11.3553038615772 25.0439888347004 8.82382870173855 14.1081978358931 21.3026118711703 50.4694700259105 -16.3463324366941 27.8685977341065 4.50821269686385 17.9731058130241 26.2136454940141 -5.18059003346671 6.92177541473635 -13.2212870889334 -2.31283917175779 2.50130781950586 16.3563729669562 -12.0731523255549 -1.37267816171245 -4.63934293835258 6.17122896300876 27.0436850624979 13.1362529248879
