"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.227642740782548 -1.51641929122219 1.44190898393666 0.147727580845218 1.31946939396156 0.555598116992398 0.109427679970325 -2.16188440275779 0.622605111148223 -0.130256430211468 0.904994286504557 -2.05189146806541 -1.34021324252189 1.05634325989504 0.916276931731179 0.75586890479285 2.29198049280427 -0.0525117234689368 -0.839341440289813 0.421885028011007 1.25731867092509 -0.0584275815837788 0.916158287337668 -0.163533164900148 1.58444671995396
"2" 6.20359837974694 9.17204218831406 12.706045852976 5.75362605659067 1.24038591845391 -3.50539739246361 3.70843768566139 4.36519897656882 3.89439150414139 2.52432031618733 2.80484074804728 7.2198722779336 -0.928030198240677 7.99052223848425 -2.75645236350274 -2.82523978810707 0.340658986966153 0.320096481959076 -4.84358818861766 -9.0521478204319 -0.949266940447499 -1.2782896279767 -5.57523593349515 4.69481709024526 4.63011425283213
"3" 9.86811485294884 12.0173126338438 14.1375159493647 7.21603047550019 7.58276475230736 -0.844714576759114 14.0842431492901 11.7733763336191 6.48939348230919 3.68496891633964 3.23550609759566 11.2191388183844 5.97245463106974 9.22226662863843 -6.25309064242773 -3.2765714260963 1.37787176136402 1.19505841168883 -14.5481732116015 -8.39591743453997 5.43033543253666 -5.40641331961421 -7.77740746264674 5.74877461970589 8.3092727184876
"4" 9.10945367646759 18.8792245430411 16.9794021285995 -3.02909059201769 34.4631333903321 22.8897792231373 20.4230118267441 29.5595325391759 7.49641616540942 0.44495238331115 18.5059304499114 25.395032277435 10.8179929034001 8.08240625260714 -8.33367805443605 0.356398269471782 -0.849923167126501 13.882118521173 -14.9671947808285 -3.76936335196474 8.33081481831862 -27.2488122058264 9.54032417983603 14.071357011165 -1.73751039336022
"5" 9.65350904299626 15.7882516015716 13.6490993241325 -3.92315286992072 34.1890112692011 21.8356268966826 20.8128990860219 28.3443669076469 9.04434050366752 4.89810225541566 21.0160967315292 23.6123804439872 9.73107817580177 5.09766017850352 -4.7161468883348 2.55754877806163 5.23765049582307 16.3699113158779 -10.0337891729217 0.0707231447758688 3.9142124193267 -21.9170587515625 4.43116238087057 17.3071650323508 -2.22460293475109
"6" 10.3456822654469 16.4640735769693 14.9552967907712 -5.65316203625026 38.4182445342087 22.0542350445653 20.783083329726 27.8153050762662 10.5548802150634 3.87236871074591 20.3432030866985 24.680510981346 11.4111041483876 3.55058652529934 -8.03486001833799 4.47762666298791 6.33450741102917 15.0587834977563 -11.0724565495979 -0.852561940090901 1.48217001103285 -22.2407522714645 5.30873563016278 22.6484123955427 2.05877007759956
"7" 9.0287609410914 18.7421387131439 15.2986417501048 -3.86290837661729 36.4359815865148 21.3188096606653 25.056256274277 23.5583455750604 12.6070661974362 2.99715982750439 21.23067540127 25.084850359564 12.8599897028712 1.32307458945163 -6.86127931686922 5.41636114224384 4.91185223043362 16.7231845479099 -8.55471877355508 -0.246734622743825 2.77018769415832 -22.3976138755737 10.1290385386798 19.3847696436465 1.85399585212909
"8" 9.5847183450301 13.5454125786323 19.6881298538406 -4.62277368376635 37.0752550085203 18.5887583771422 24.8898273099121 21.775954243888 13.422907716484 1.31866679586308 23.5518555178616 25.7947498235224 15.7373675973033 -0.140699490137373 -3.66590993707396 3.17682626494964 2.77141484667271 14.7812344779548 -8.39684064710292 -0.0878001748405471 3.50688938346826 -17.9063673877877 7.25708890157759 17.3006976563689 0.16968411646723
"9" 7.8450741651941 15.164680594943 18.5544205618909 -3.41526114387184 31.093764607706 21.3223240141099 22.8342978585137 18.9506406208718 12.5630478061541 4.92349124816082 24.5263791882884 22.7993010197965 12.8465501827375 -5.09586554171701 -4.35736683238664 2.11785914725788 4.28966783452354 14.1503573311453 -9.98295819251049 -0.342948977171165 0.731586007032107 -17.4277167616117 8.61268753431639 17.9390170145938 0.526253754877861
"10" 9.01343971871137 12.0366689081226 20.9815720499262 0.733627112034242 30.017046159541 19.9333498064771 19.2033267785342 20.4705760874812 15.2495716148804 4.37058577278579 29.892264496819 19.211836464168 13.3853065869498 -2.05256744854855 -9.58356330128273 1.71290403109556 2.93480551404212 15.2974356294925 -7.02732539218771 6.39156082738181 2.19440018957255 -15.5114635800196 4.530514973283 16.47009165009 1.050849925273
