"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" -0.374952201174589 0.887187376047453 -0.482764451053193 0.76875874275948 1.19079651241858 1.08441207953186 -0.63513673414418 -0.00678705353302467 -0.627315498657169 -0.528277446583847 2.30045398955845 0.720528593048263 0.67505883559767 -0.455074589890821 -1.46342592895176 -0.73114299842408 -1.02942265333425 -0.74677223047447 -1.25112233253917 1.17230075669258 0.196079515083645 -0.382308709229074 0.971070689965026 0.393963302214575 0.340463281005413
"2" 8.04803208961017 7.1863431292091 -0.606256926105265 8.25802053177429 0.681877367408379 11.0785155739624 0.0637845484111696 12.5300415347393 9.04354274981439 -3.24239515478154 15.817513197565 0.970623829565811 13.9859073485245 8.109855028851 4.93862019361715 1.77937665318716 13.3019621414288 6.00391089868499 -9.30136910065025 3.23887675695251 -0.99093333017285 -3.57298929435138 3.97808870299719 8.28049153219503 6.43562809678854
"3" 10.6792792876455 18.4848636791888 14.1009146526271 22.8713868603892 6.70236095612732 16.8105386867016 5.8562000705755 32.5502229115302 18.8031573016476 -3.91044082642496 17.6414280754354 -7.87871230366942 20.0790903789509 13.1189501079686 12.2553757934158 7.57979898236187 23.4589933349758 10.3076340474057 -10.5175747338585 16.0071897788097 -7.00349972317089 -9.57710901164943 6.58607219772327 5.72650500844457 9.54647703010642
"4" 10.1958528070367 16.9319437085334 13.3552112898943 22.5089776966782 10.0014683736404 20.5918581427339 10.1648567667772 35.2032955384373 21.423218481386 -2.44800244928653 24.0532395765955 -8.23918884099127 21.2929419759741 15.5716421147789 10.6049695077503 4.70115541714368 21.5461157594357 8.39938478550559 -14.2041544700565 15.0267925872502 -5.31068229961017 -12.117822833117 6.77167183770266 3.38792628725794 12.6560461694178
"5" 10.5489323567454 15.7582877001852 12.1934552236604 21.0299257907244 17.4415034390168 20.6497828422319 4.76336803047211 40.812770840902 27.9352005902165 -3.875932329007 22.0392510774834 -4.67181977720678 21.0003507389119 13.1962393063725 5.56025011993965 0.879776944723597 21.6220765544769 8.96494299178499 -18.8878958835911 5.36873653218503 -0.55421852256045 -6.61099651196362 0.72972499120524 5.85906920706787 14.938017707109
"6" 10.8533257048675 17.967361571246 9.93110521862701 18.0364872323755 19.1587422275306 20.7558321846091 8.9558696682522 42.771101582456 29.1785307109106 -1.02474254163729 22.6626172101236 -8.3996033055228 22.8430432375385 10.1945134743051 5.63348004778371 -0.226748927077594 22.0285449018826 8.87973652922269 -19.8633487020571 5.49663918952297 -3.72554364825589 -11.3218435426888 2.49937520936735 6.27348333454726 15.9108062908706
"7" 10.4560630298485 16.011240342628 10.8323215207536 19.4751378531275 21.061114633203 19.2177301555928 8.33666343291755 41.2867184461477 31.1835267215474 -3.08083843109409 23.8936904050068 -9.12632397600599 25.0051917563614 7.29140434554016 3.65010661379589 1.81178140672432 20.444273738431 6.82582528679362 -20.3572780024368 2.16530682359928 -1.20436388131855 -12.2756201839162 3.67093101720607 10.9930269658275 13.4358980203072
"8" 11.1590369124328 14.3467231790735 11.312390264814 21.336458671286 20.7921920718814 17.8112940917774 7.84443746388706 39.3818947062026 31.121176332913 -0.374028173345473 23.0372530036037 -9.55473627664965 23.4927782505716 6.57039453055314 5.07309910607169 2.95453005306076 19.1590912852647 6.01877773702342 -20.7538799298372 0.145406532325841 0.211941303771463 -12.661264418613 2.80265428084122 11.8969874943192 10.7628555289437
"9" 10.3296353352224 15.174545101298 9.73762510525883 23.1860077109629 20.9087112953101 16.3039112907828 10.7455587029047 42.3331468355194 28.0574137641477 1.03177493177924 21.2415486441588 -7.22139270854414 24.7418335560295 5.164565049753 4.32167297097351 2.70082127497867 11.5837079189132 10.9837151420165 -17.1792396096805 1.06199601412413 2.17677478213852 -13.238333086794 3.52197814130158 12.6958060329219 9.77070204650228
"10" 9.61827213168487 17.0808114511203 6.08512592948899 23.3703602664338 21.2363491063183 12.8584729622723 8.56979489241016 41.913861031496 27.2357975858085 -1.09328249421521 21.0996199764618 -3.41399812889157 23.6675040204645 7.71931580009285 2.26139269447536 4.24605538490235 10.0400308878737 9.44943098656853 -21.2235902533504 -1.11970924163139 4.77973781045317 -13.0981434440744 6.65611463065901 11.6245569709397 10.9827517292993
